id,x0,x1,x2,fitness
127391,8.15457,7.91065,7.959,0.92
127480,7.77011,7.73089,8.53646,0.839
127677,8.12013,7.70804,7.31938,0.912
127975,7.5614,7.83161,6.91125,0.811
128193,7.91223,8.50345,7.95999,0.822
128207,7.29385,8.13756,7.79887,0.9
128587,8.16925,8.06747,7.9477,0.895
128789,8.21214,7.5257,8.23608,0.855
128862,8.23596,7.47969,7.93675,0.9
129027,7.89222,7.84639,8.09858,0.945
129337,7.93985,7.41981,7.48865,0.948
129505,7.42298,7.26835,8.76148,0.683
129606,7.33259,8.43222,7.9012,0.823
129997,7.07604,7.78765,7.73837,0.884
130127,7.43399,8.03358,7.53275,0.942
130361,8.09169,6.91507,8.15209,0.733
130407,7.74849,7.61362,7.84847,0.992
130688,7.9283,7.53815,8.00026,0.955
130869,7.99423,7.49143,8.3653,0.859
131068,8.03126,7.63695,8.10867,0.928
131235,7.96355,7.91374,7.47729,0.955
131496,8.12194,7.81175,7.65007,0.951
131769,7.81281,8.19161,7.44694,0.917
131806,7.37476,8.10584,7.68594,0.926
132181,7.25482,8.37927,7.62654,0.829
132400,8.19838,7.55754,7.59913,0.929
132451,8.09233,7.98762,8.72967,0.713
132713,7.54711,7.56971,7.16175,0.902
132967,7.36911,7.16897,6.80121,0.656
133048,6.85819,8.04383,7.54801,0.761
133205,7.56475,7.50513,7.22648,0.916
133568,7.83659,7.49808,6.75591,0.734
133625,7.96995,7.90588,8.52415,0.815
133926,7.08222,8.00873,7.06283,0.745
134152,7.65349,7.55911,7.72321,0.993
134352,7.58822,7.29161,8.43118,0.82
134558,8.39901,7.98556,7.39321,0.835
134703,8.41245,8.13056,7.81197,0.83
134911,7.49548,7.70877,7.89551,0.977
135165,7.26194,6.95604,7.409,0.757
135348,7.43959,7.19106,7.74419,0.902
135563,7.88905,7.27959,7.74497,0.938
135793,8.0365,7.09769,7.65097,0.864
135988,8.69506,7.5244,7.47681,0.761
136046,8.95852,7.10483,7.39746,0.557
136360,7.71561,7.37572,8.02115,0.942
136404,8.08148,7.29228,7.31638,0.87
136792,7.21989,7.61006,7.81737,0.926
136932,7.37315,7.053,7.75229,0.845
137200,7.43998,8.10848,8.09225,0.898
137289,7.51501,8.16509,7.29653,0.887
137413,7.47541,7.86829,8.6755,0.77
137755,7.62845,7.83341,9.21861,0.587
137982,7.6318,8.32242,7.46055,0.887
138058,8.1417,8.26038,7.58804,0.87
138273,7.47454,8.66309,7.28968,0.731
138405,7.68265,7.53865,7.15677,0.905
138800,7.35464,6.97965,7.8399,0.809
138974,7.81444,7.4607,8.0014,0.956
139081,8.78805,7.60806,7.39055,0.72
139349,7.67813,7.73124,7.84207,0.995
139552,8.07914,7.36519,7.39993,0.903
139665,8.01428,8.08721,8.14439,0.887
139804,7.25897,7.14104,7.5695,0.845
140115,7.51509,8.02111,7.54021,0.955
140378,7.3407,7.46886,7.65216,0.944
140455,7.43166,7.99239,8.43874,0.828
140796,7.29258,7.57604,7.69339,0.946
140953,7.21625,7.99066,7.45013,0.89
141100,7.37692,8.30137,7.6712,0.88
141221,6.81682,8.21793,7.28827,0.662
141463,7.98709,6.72291,7.28489,0.662
141751,7.46264,7.32709,8.20132,0.879
141868,8.05395,7.72083,7.97151,0.949
142153,7.70764,6.94169,7.71534,0.834
142298,7.24793,7.93987,7.1749,0.843
142458,7.53027,7.52511,6.87861,0.789
142717,7.68355,7.0769,7.28047,0.834
142940,7.83743,6.77831,7.44147,0.736
143115,7.17736,7.2635,6.79212,0.63
143367,8.44354,7.65231,6.56649,0.526
143583,7.12298,7.53318,7.99399,0.871
143776,6.99124,8.32584,7.93796,0.745
143884,6.79635,7.3718,7.25784,0.679
144132,6.94679,8.21019,7.43382,0.75
144317,6.88837,8.07294,8.25825,0.699
144473,7.18841,7.99802,8.12312,0.855
144747,7.46402,6.92539,7.77573,0.809
144987,7.59724,7.62685,8.12638,0.949
145159,8.13141,7.46797,7.44408,0.917
145387,8.56087,8.18912,7.11269,0.671
145427,7.23406,7.24887,7.5681,0.87
145785,7.24785,7.38284,8.84903,0.638
145845,8.00333,8.03981,7.33262,0.907
146108,8.2655,7.37362,7.13647,0.796
146253,8.18525,8.36616,7.11785,0.735
146433,8.05514,7.97692,7.32927,0.907
146680,7.55415,7.37117,6.80656,0.735
146837,6.96192,7.22013,8.32886,0.678
147029,8.19733,7.5301,7.9308,0.916
147364,7.29565,8.37216,7.48235,0.829
147546,7.84416,8.02156,7.19062,0.892
147769,7.88561,8.77803,6.98978,0.6
147835,8.0038,8.28871,6.94408,0.727
148091,7.35622,8.467,7.67225,0.827
148229,8.17523,8.33406,8.81659,0.587
148499,7.34712,7.80487,8.01354,0.935
148742,7.69919,8.65163,8.07903,0.764
148965,8.27727,7.48308,7.71342,0.904
149083,7.50218,7.30667,9.04472,0.598
149248,7.61088,7.46508,7.63862,0.979
149445,8.4125,7.10558,8.40076,0.659
149634,8.35744,7.5702,7.28334,0.839
149998,7.87218,7.02498,8.20071,0.797
150183,7.36098,7.15881,7.99502,0.857
150341,7.91802,8.24928,7.95986,0.896
150403,7.64248,7.69526,7.40063,0.972
150678,8.87124,7.82771,7.92642,0.704
150865,7.7936,8.13683,8.6301,0.758
151161,7.4762,7.77629,8.00701,0.959
151201,8.64743,7.78876,7.55079,0.793
151465,7.41719,8.29912,8.28669,0.804
151636,8.16615,7.57072,8.16969,0.885
151857,7.82687,7.23065,7.57046,0.925
152169,8.01727,6.89466,7.86622,0.781
152249,7.88768,7.71796,7.63365,0.989
152416,7.26763,7.26557,7.51104,0.877
152751,7.2853,7.91833,7.78426,0.935
152860,7.64195,7.59077,7.54103,0.987
153137,7.08972,8.19819,7.30749,0.783
153300,7.19602,8.50762,7.70936,0.775
153408,7.22234,7.48324,7.49198,0.905
153714,7.53708,7.65719,7.97179,0.972
153838,7.87846,7.64555,7.20934,0.919
154033,7.67673,8.18634,8.25313,0.865
154249,8.23316,7.55843,8.09012,0.885
154443,7.48366,7.17858,7.42564,0.883
154686,7.7732,8.48852,7.29867,0.807
154866,8.02733,7.75881,8.81973,0.712
155015,8.15575,6.94861,8.11369,0.741
155306,7.30823,7.61864,8.27826,0.87
155558,7.88437,7.58361,8.41179,0.867
155785,7.88599,8.17435,6.93017,0.764
155835,7.87199,8.9979,7.38476,0.636
156133,7.50613,8.02649,7.79748,0.959
156322,7.14169,7.99792,7.9102,0.874
156537,7.15412,7.64211,7.32444,0.869
156665,8.33064,8.00755,8.01722,0.854
156865,7.81663,9.30615,8.16535,0.506
157021,7.15047,8.43812,7.78119,0.781
157336,8.16027,8.74815,8.39073,0.599
157562,7.60525,7.62083,8.03093,0.967
157734,7.75657,7.48959,8.01675,0.96
157921,7.68199,7.23969,7.6623,0.936
158003,7.60225,8.16888,7.05197,0.819
158395,7.30057,7.61776,7.81646,0.947
158558,7.1954,8.52448,7.81072,0.766
158702,7.40383,8.21359,7.42016,0.885
158855,7.80366,8.0546,8.23977,0.893
159082,7.34045,8.14367,7.75948,0.911
159298,7.86653,7.44164,7.41917,0.949
159471,7.9984,7.30694,7.97823,0.911
159725,7.48408,7.8924,6.81911,0.757
159907,8.12771,7.32953,8.01973,0.887
160104,7.26513,7.65825,7.99783,0.92
160273,8.09774,8.01562,8.41678,0.813
160418,7.36105,7.57613,9.02283,0.625
160609,7.99969,7.6108,7.87579,0.967
160835,7.2725,7.06853,8.49822,0.682
161013,7.43822,6.54496,8.34613,0.525
161358,6.77408,7.44183,8.44318,0.61
161472,6.96713,7.77834,8.10016,0.802
161676,7.92852,7.34114,7.70467,0.948
161806,8.07423,8.33681,6.97554,0.714
162077,8.86085,7.92651,8.18634,0.652
162229,7.90388,7.75056,7.25099,0.929
162496,8.75762,7.27362,7.7305,0.708
162692,8.56299,7.50988,7.3024,0.773
162931,7.28158,7.24249,7.76594,0.885
163055,7.92516,7.2728,8.05195,0.901
163308,7.46238,7.50894,8.24195,0.899
163451,8.7997,7.50446,8.6996,0.519
163756,8.60476,8.08331,7.97947,0.76
163938,8.3091,8.18524,7.56319,0.845
164062,8.35036,7.86523,7.61639,0.889
164264,8.12122,7.45099,7.93734,0.922
164521,7.41583,7.43269,8.97604,0.636
164771,7.47863,7.28247,7.73322,0.933
164828,8.11058,7.03468,8.0666,0.794
165142,8.2338,8.202,7.35489,0.831
165227,8.04259,7.82529,8.33668,0.868
165578,8.3042,8.06052,7.398,0.851
165721,8.15079,7.97522,8.6337,0.736
165921,8.37987,8.11593,8.18767,0.787
166119,8.16848,8.11584,8.10346,0.86
166262,7.98606,8.38499,7.90535,0.856
166453,7.51878,8.08445,8.14183,0.903
166738,7.80257,7.12304,7.94516,0.884
166927,7.15256,7.23829,7.19561,0.773
167129,7.82646,7.29511,8.06091,0.914
167248,7.21192,8.17537,8.39496,0.758
167414,8.51828,7.90735,8.19344,0.775
167611,7.41565,7.53928,8.19355,0.907
167922,7.49126,7.08007,7.52124,0.864
168040,7.89236,7.86502,7.56907,0.978
168310,8.11741,7.3466,7.62514,0.917
168460,7.19526,8.13694,7.74173,0.876
168733,7.3386,7.88714,7.61915,0.95
168815,7.84832,7.2995,7.53945,0.939
169194,8.24668,8.35679,7.8972,0.813
169234,7.63733,8.20834,8.36144,0.829
169564,8.00065,7.05384,7.66134,0.854
169769,7.97327,8.15971,7.76093,0.927
169984,8.15621,7.95531,9.17237,0.541
170053,7.43313,7.87734,8.37264,0.862
170252,7.62858,7.43333,8.33849,0.878
170539,8.76041,8.12506,7.73066,0.716
170771,8.09745,8.91725,7.44718,0.644
170939,7.35618,8.19259,7.10499,0.8
171072,7.5929,7.55433,7.29196,0.94
171263,8.20267,7.07079,8.07162,0.786
171590,8.1492,8.48686,8.0365,0.777
171787,8.02388,8.47204,7.26998,0.779
171814,8.20111,7.71074,7.11567,0.837
172177,9.14489,7.07101,7.7178,0.504
172286,7.27833,7.32178,7.31771,0.861
172532,7.91508,7.42734,8.50044,0.818
172623,8.01068,8.32673,7.77447,0.879
172918,8.41417,7.76044,7.71325,0.879
173067,7.50858,8.2769,7.81369,0.904
173216,8.1283,7.69517,8.56506,0.784
173552,7.98468,7.86134,7.53202,0.964
173660,7.32722,7.29184,8.23225,0.839
173924,7.94452,7.32195,7.48797,0.928
174021,8.18229,8.1145,7.3011,0.851
174240,7.92494,7.80589,7.06135,0.865
174428,8.51251,7.16506,6.82726,0.548
174626,7.83303,8.05156,7.27688,0.911
174855,7.40269,7.86111,7.11544,0.866
175123,7.72265,8.16213,7.34115,0.908
175340,7.26423,8.15335,7.80529,0.889
175458,6.4702,7.67306,7.98144,0.587
175736,7.79295,7.09567,7.63917,0.889
175912,7.29495,7.50261,8.98227,0.619
176120,8.00011,7.53261,7.80474,0.966
176260,8.07079,6.9424,7.29526,0.75
176561,7.98423,7.34154,7.7473,0.94
176610,8.50396,7.40465,7.69529,0.825
176984,7.63282,7.60032,7.97552,0.976
177036,8.1668,7.31931,7.00705,0.762
177355,8.16647,8.19631,7.86291,0.877
177564,8.07168,7.16512,7.83353,0.876
177621,7.96695,6.87889,7.20928,0.717
177990,7.85357,7.38464,7.38892,0.935
178144,8.03066,7.64909,7.96129,0.954
178208,8.79535,7.39606,8.28923,0.636
178535,7.5952,7.93655,7.56605,0.977
178793,7.38576,7.65339,7.4406,0.949
178929,7.62145,7.70798,7.75797,0.997
179001,6.93662,7.53567,7.07631,0.71
179349,7.34632,7.80619,7.29,0.91
179481,7.95697,7.69169,7.09917,0.877
179789,7.91366,7.34404,7.6438,0.949
179920,7.3705,7.79008,8.48197,0.824
180086,7.04298,7.96569,7.76869,0.855
180296,7.97064,7.11893,8.54509,0.719
180414,7.93439,7.5227,8.05204,0.945
180705,7.4519,6.96328,6.93324,0.655
180808,7.69598,7.08989,7.96288,0.873
181079,7.53783,7.48584,9.09183,0.617
181373,7.32617,7.90389,8.23989,0.876
181577,8.03828,7.65367,7.6217,0.968
181778,8.09099,7.37474,7.86711,0.922
181980,8.01701,9.04868,7.51508,0.619
182156,8.33909,7.96227,8.27372,0.803
182215,7.79967,8.28714,7.74101,0.913
182554,8.23659,7.93378,7.4591,0.897
182677,7.73549,8.08022,8.32747,0.868
182819,8.36185,8.56998,7.20067,0.65
183026,8.4125,7.85415,7.81817,0.87
183337,7.89891,8.1088,7.49753,0.935
183548,7.99791,7.79819,7.80693,0.972
183651,7.89454,7.84742,7.88549,0.976
183893,6.74239,7.62605,7.10303,0.638
184106,7.19676,7.41445,7.7027,0.9
184263,8.0096,7.3889,8.15254,0.895
184500,7.5373,7.48927,7.63632,0.977
184609,7.4618,7.15564,7.84707,0.89
184842,7.18215,6.78841,6.91781,0.511
185104,7.34226,7.18876,8.06504,0.85
185222,7.51234,7.72458,7.88766,0.98
185455,7.44191,8.26531,7.63544,0.9
185684,8.09589,7.67826,7.26111,0.903
185902,7.8207,8.02342,7.24701,0.909
186074,7.97608,8.77722,7.60604,0.733
186367,7.84871,7.98439,7.67919,0.973
186521,8.05458,8.18306,7.28185,0.858
186778,8.46465,7.3864,7.39521,0.806
186887,7.33165,8.29166,7.20933,0.803
187199,7.6785,7.80713,7.4838,0.983
187371,8.33127,8.0126,7.64569,0.878
187559,7.8648,7.35179,7.85663,0.951
187748,7.98825,7.68492,8.0857,0.941
187896,7.71144,7.77503,6.96857,0.844
188049,7.47239,7.08983,8.1199,0.83
188212,7.13127,7.07234,7.2244,0.722
188555,7.21049,7.37309,7.32669,0.855
188741,6.83138,8.18657,7.93858,0.712
188959,7.09102,8.05845,8.11803,0.814
189179,7.92042,7.78447,6.99304,0.841
189376,7.81961,7.07808,7.72141,0.883
189545,8.07128,9.01336,8.28897,0.548
189697,7.61751,7.68041,8.99573,0.672
189896,7.77453,7.81961,8.7092,0.775
190116,7.89874,7.92973,8.06975,0.942
190358,8.1274,8.34708,7.21508,0.783
190407,8.61619,7.5204,7.22062,0.735
190603,7.95749,8.65445,7.30882,0.737
190983,8.2555,8.28965,7.39232,0.811
191171,7.93429,7.15609,7.07214,0.783
191365,7.69928,6.87737,7.21125,0.736
191498,7.30796,8.07805,7.43248,0.896
191619,7.65769,7.70433,7.92864,0.986
191856,7.81387,7.53581,6.86331,0.789
192062,7.64861,7.27056,7.74494,0.944
192342,8.84254,7.78197,8.26164,0.652
192564,7.878,8.23056,7.18577,0.844
192668,7.44633,7.16487,8.57022,0.725
192959,8.62703,7.83283,8.12906,0.758
193114,7.86038,7.26038,8.1798,0.878
193206,7.85994,7.44214,7.81243,0.97
193562,7.77268,6.72489,7.93682,0.72
193678,7.63505,7.30248,7.13642,0.858
193834,7.87175,8.07343,6.80367,0.73
194059,7.61064,7.62003,7.08447,0.884
194342,7.59742,7.68308,7.80998,0.994
194450,7.75519,7.44474,8.38735,0.867
194773,8.18517,7.3596,8.57907,0.732
194952,8.17706,7.90415,7.39741,0.905
195159,7.90305,7.54311,8.09252,0.943
195397,7.33047,7.33165,7.90805,0.908
195494,8.14835,8.08805,7.28033,0.859
195743,8.24589,8.12277,8.43195,0.755
195936,7.95131,8.37707,6.95082,0.712
196192,8.35124,8.32631,7.584,0.799
196253,8.71211,7.71991,7.58256,0.775
196575,7.96278,7.86546,8.04424,0.945
196680,8.56863,7.55299,7.43164,0.801
196921,7.58582,7.69338,7.65674,0.995
197087,6.8082,7.71088,8.21458,0.709
197211,7.24362,8.43797,7.13866,0.717
197407,7.74832,9.04791,8.47267,0.516
197750,7.88917,8.25124,7.92278,0.903
197916,7.52637,7.66588,8.153,0.939
198123,7.95744,7.37391,7.79665,0.949
198299,8.09934,7.78041,9.3444,0.508
198581,7.82717,7.42858,8.13688,0.926
198731,7.54727,8.14041,8.34291,0.844
198871,7.55685,7.65949,8.05423,0.961
199076,7.87919,8.30345,7.4463,0.884
199305,7.23794,8.17972,7.85338,0.873
199464,7.53026,7.37524,7.9426,0.944
199735,8.03957,7.55156,7.38674,0.934
199999,7.78771,7.17978,5.90661,0.289
