id,x0,x1,x2,fitness
147277,7.93694,8.71938,0,0.643
147499,7.70919,8.39598,0,0.827
147613,6.88175,7.85742,0,0.703
147880,7.00017,7.44391,0,0.757
148173,7.16914,7.56878,0,0.867
148255,8.15363,7.22117,0,0.82
148413,7.34736,7.44489,0,0.915
148684,8.21039,7.10757,0,0.748
148921,7.85249,6.70654,0,0.581
149196,7.38049,7.7711,0,0.952
149310,7.82127,8.21354,0,0.896
149419,7.80982,8.14262,0,0.922
149799,8.0683,7.68483,0,0.948
149835,7.23974,7.98083,0,0.875
150028,7.80784,7.49159,0,0.976
150305,8.5674,7.36016,0,0.693
150535,8.24761,7.65185,0,0.888
150731,7.79691,7.72183,0,0.996
150972,8.59379,8.02375,0,0.691
151167,7.16527,7.60322,0,0.869
151277,7.53515,7.50567,0,0.97
151460,7.93949,7.046,0,0.79
151765,8.3283,6.78416,0,0.503
151964,8.0839,6.69903,0,0.528
152101,7.12381,7.25985,0,0.767
152279,6.64475,7.52245,0,0.53
152438,7.41975,7.43532,0,0.933
152687,8.06259,7.71502,0,0.95
152910,8.22032,7.5446,0,0.888
153082,7.97032,7.09994,0,0.813
153394,9.08253,8.32342,0,0.323
153505,8.2572,7.64881,0,0.884
153772,8.03358,8.34339,0,0.808
153977,6.53508,7.60827,0,0.457
154021,7.31933,7.22422,0,0.834
154304,6.85327,8.1369,0,0.622
154589,7.04026,7.83483,0,0.802
154621,8.59039,7.50025,0,0.715
154973,7.91884,8.41947,0,0.798
155144,7.18812,7.98413,0,0.853
155268,7.38794,6.97934,0,0.73
155405,7.62834,7.62584,0,0.995
155715,7.38829,8.71261,0,0.625
155925,7.31808,8.52603,0,0.7
156072,7.91667,7.2299,0,0.884
156271,7.97867,8.89068,0,0.54
156463,7.82972,8.92514,0,0.545
156663,7.81415,7.78749,0,0.992
156842,8.55213,7.932,0,0.732
157065,7.95425,8.12632,0,0.906
157226,7.57931,7.93832,0,0.971
157516,6.5347,8.02672,0,0.42
157604,7.93798,8.30034,0,0.847
157813,7.34732,8.03838,0,0.9
158167,8.13478,7.14347,0,0.792
158274,7.6932,7.38308,0,0.955
158438,8.50304,7.39135,0,0.734
158685,7.6359,7.19919,0,0.886
158937,8.37609,8.21878,0,0.736
159169,7.51671,7.70425,0,0.985
159353,7.53474,7.54328,0,0.976
159501,6.91853,7.98513,0,0.705
159659,7.09534,6.87668,0,0.548
159929,7.76752,7.90838,0,0.982
160092,8.02962,7.92889,0,0.938
160225,8.23272,7.82583,0,0.889
160520,6.92218,7.91604,0,0.721
160666,7.02982,7.55727,0,0.794
160858,7.74814,7.58617,0,0.993
161178,8.12945,6.94647,0,0.684
161218,8.31418,7.24005,0,0.768
161420,6.93197,7.7369,0,0.745
161693,7.5438,7.21252,0,0.883
161872,7.88098,6.84432,0,0.675
162151,8.23573,7.03357,0,0.699
162296,9.34128,7.36856,0,0.278
162588,7.78996,7.26896,0,0.914
162746,7.30437,7.79029,0,0.927
162940,8.64778,8.23587,0,0.597
163083,7.72588,8.21127,0,0.902
163253,7.2193,7.94921,0,0.873
163485,7.18566,6.95505,0,0.642
163677,8.02972,6.62976,0,0.491
163922,8.0261,7.05853,0,0.779
164182,8.27628,7.26921,0,0.795
164230,7.82739,7.41121,0,0.956
164497,7.29951,7.96756,0,0.901
164737,7.49259,7.58319,0,0.974
164899,7.39088,7.4765,0,0.934
165093,7.56909,7.75088,0,0.991
165246,8.30556,7.58813,0,0.86
165407,7.69582,8.07826,0,0.945
165604,8.28679,7.85526,0,0.865
165813,7.60033,7.09637,0,0.835
166116,7.45737,7.58109,0,0.967
166223,7.8506,7.04723,0,0.805
166478,7.74099,7.16474,0,0.873
166739,7.93593,6.10829,0,0.137
166860,8.1445,7.87126,0,0.914
167043,7.85096,8.07622,0,0.937
167275,8.72573,6.95269,0,0.419
167497,7.68194,7.37574,0,0.952
167768,8.07918,7.8878,0,0.932
167888,8.13788,7.02333,0,0.727
168190,7.83464,8.10138,0,0.932
168381,7.6004,8.44627,0,0.799
168590,7.66619,7.56845,0,0.991
168799,7.5505,8.14117,0,0.916
168826,7.53341,8.61153,0,0.709
169008,8.59445,7.20524,0,0.622
169366,7.77968,6.82188,0,0.67
169467,8.68799,7.17509,0,0.559
169725,6.84107,7.6754,0,0.685
169920,7.83052,7.48976,0,0.973
170044,7.74392,7.6495,0,0.998
170201,7.18704,7.0701,0,0.709
170572,7.08332,7.51889,0,0.818
170798,7.68254,8.7994,0,0.621
170855,8.10457,8.59781,0,0.667
171102,7.72891,8.67333,0,0.689
171315,7.72904,7.97444,0,0.971
171494,7.87864,6.97227,0,0.758
171744,7.53539,7.84828,0,0.979
171890,8.82789,7.74186,0,0.605
172188,7.91581,7.24226,0,0.889
172388,7.85425,7.57956,0,0.984
172466,7.08436,7.46253,0,0.808
172767,8.1969,8.15161,0,0.831
172993,4.88984,7.94468,0,0.396
173095,6.72488,7.54002,0,0.592
173224,7.99836,8.91123,0,0.525
173476,7.11744,7.21651,0,0.746
173616,7.50271,7.4299,0,0.949
173918,8.03969,7.27985,0,0.877
174170,9.21412,7.39082,0,0.35
174383,8.31815,7.43677,0,0.83
174411,8.21593,7.82818,0,0.895
174635,8.12892,7.50489,0,0.913
174975,7.55234,7.24985,0,0.9
175135,7.02802,7.51758,0,0.787
175267,7.80836,7.47844,0,0.973
175436,8.39392,7.36975,0,0.779
175714,7.75873,8.33242,0,0.854
175934,7.08052,7.42429,0,0.797
176197,7.83747,7.22422,0,0.892
176333,6.94817,7.52496,0,0.741
176474,8.0099,7.87701,0,0.951
176605,7.92474,8.34504,0,0.83
176931,8.26562,7.78296,0,0.88
177175,7.56092,7.66562,0,0.99
177344,7.56628,7.73293,0,0.991
177514,8.4013,8.13622,0,0.753
177758,7.98733,7.45771,0,0.942
177870,7.81535,7.6773,0,0.995
178149,7.81387,7.60363,0,0.991
178262,7.95019,7.46296,0,0.95
178566,7.00503,7.05654,0,0.607
178683,7.3763,7.71119,0,0.953
178835,7.29618,7.80615,0,0.923
179022,7.01143,8.69107,0,0.473
179348,7.20307,7.97146,0,0.862
179583,6.92896,7.92432,0,0.724
179647,7.02167,8.17328,0,0.715
179862,6.90552,7.98293,0,0.697
180093,7.51264,8.40607,0,0.807
180310,7.22004,8.47645,0,0.687
180465,6.9051,8.4973,0,0.508
180655,6.86583,8.17046,0,0.619
180897,6.63625,7.76126,0,0.537
181150,8.06919,7.65722,0,0.947
181240,7.68025,7.14598,0,0.864
181571,8.63519,7.59735,0,0.705
181724,8.21908,8.53604,0,0.66
181920,8.05512,7.91774,0,0.934
182187,8.40056,8.40849,0,0.647
182387,7.64355,7.65322,0,0.997
182490,7.49684,8.28291,0,0.857
182611,7.06283,8.19935,0,0.729
182900,8.54067,8.26504,0,0.641
183149,7.72332,7.88982,0,0.986
183305,8.28947,7.39268,0,0.83
183575,8.37251,8.27369,0,0.717
183646,7.36473,7.11924,0,0.801
183919,7.601,7.70226,0,0.995
184135,7.87217,7.7068,0,0.989
184273,7.91982,7.62392,0,0.979
184485,8.01951,8.21022,0,0.864
184643,8.63945,7.99366,0,0.674
184877,8.16565,7.97538,0,0.889
185133,7.29178,7.04281,0,0.736
185321,8.04063,7.87224,0,0.944
185476,7.78951,8.00781,0,0.961
185790,8.80341,8.69584,0,0.296
185809,8.67949,9.30981,0,0.029
186066,7.92149,8.75631,0,0.626
186388,7.09606,8.60661,0,0.564
186502,7.82242,7.87541,0,0.983
186687,7.64833,7.11509,0,0.848
186952,7.50582,7.21166,0,0.877
187112,7.73834,7.06116,0,0.82
187296,8.216,7.07547,0,0.729
187533,7.78624,6.93731,0,0.746
187755,7.09455,7.79396,0,0.835
187824,7.53857,7.41717,0,0.952
188149,7.51459,7.09134,0,0.821
188250,7.4986,7.22348,0,0.88
188567,7.7408,6.60967,0,0.517
188710,7.59894,7.85607,0,0.986
188864,7.76465,7.66988,0,0.998
189166,8.62919,7.4075,0,0.674
189336,8.42833,7.51238,0,0.796
189468,8.12951,7.42152,0,0.895
189689,7.074,8.02529,0,0.787
189802,6.57128,8.41709,0,0.306
190161,7.45682,8.59629,0,0.703
190359,7.72542,8.05371,0,0.952
190555,8.21695,7.86822,0,0.89
190628,8.2864,8.33292,0,0.729
190840,7.65134,7.78404,0,0.996
191039,7.85613,8.01925,0,0.952
191352,8.39822,8.40807,0,0.648
191473,8.166,8.15078,0,0.842
191731,7.63671,8.50711,0,0.773
191852,7.52835,8.40789,0,0.808
192198,8.13052,8.57894,0,0.669
192308,7.55086,7.09924,0,0.831
192517,8.47461,7.71719,0,0.791
192774,7.52621,7.4453,0,0.957
192966,8.64488,7.51683,0,0.689
193091,6.92899,6.88639,0,0.459
193222,7.64027,7.68273,0,0.998
193594,7.8803,7.61044,0,0.984
193764,7.84874,7.29236,0,0.917
193828,8.08856,6.89635,0,0.665
194014,8.1372,7.61027,0,0.924
194357,7.7675,7.87876,0,0.986
194549,7.97461,9.03561,0,0.461
194621,7.45954,8.53185,0,0.736
194875,7.72955,8.71128,0,0.669
195113,6.97126,7.70658,0,0.769
195213,7.65588,7.92222,0,0.98
195408,7.48816,6.52505,0,0.433
195610,7.42083,7.25706,0,0.877
195823,7.39495,8.30672,0,0.824
196089,8.1482,7.3393,0,0.866
196351,7.72347,7.91156,0,0.983
196589,8.119,8.6633,0,0.628
196669,7.64916,8.83566,0,0.6
196876,7.11802,7.53321,0,0.838
197160,8.83602,8.33,0,0.457
197300,7.90788,7.56871,0,0.975
197533,7.05098,7.45092,0,0.787
197720,7.66426,7.2659,0,0.915
197976,6.84363,6.97413,0,0.458
198162,8.38305,6.56393,0,0.316
198373,7.5717,7.74509,0,0.992
198475,7.71453,8.24206,0,0.891
198739,6.88809,7.63552,0,0.715
198908,7.59727,8.62683,0,0.709
199028,8.19922,7.84149,0,0.899
199387,7.59316,9.06591,0,0.468
199591,7.04257,8.80368,0,0.429
199665,8.14333,7.94464,0,0.903
200000,7.64434,6.89353,0,0.719
