id,x0,x1,x2,fitness
127303,7.96543,7.81972,8.01753,0.953
127596,7.83317,7.64048,8.66934,0.789
127771,7.72854,7.9217,8.19768,0.926
127912,7.96525,7.34529,7.67732,0.944
128076,7.49042,7.54773,7.97805,0.96
128250,7.76455,7.86953,8.07965,0.955
128567,7.7113,8.0799,8.18531,0.905
128661,7.52069,7.93238,7.7365,0.976
128901,7.83344,7.90209,7.71675,0.985
129117,8.30596,8.27574,8.00178,0.806
129351,8.14975,7.97036,8.07939,0.894
129439,7.93904,8.25914,7.91947,0.896
129767,7.74155,7.78164,7.4761,0.983
129898,7.33127,7.86425,7.80896,0.95
130173,7.99271,7.53791,7.80208,0.967
130364,7.62839,8.13784,8.03403,0.922
130553,7.10434,7.86534,7.9406,0.874
130761,7.84315,7.28451,7.74701,0.943
130806,9.09307,7.40558,7.31909,0.569
131080,8.3081,7.96966,8.06439,0.858
131296,7.07819,7.50442,7.26502,0.819
131435,7.1835,7.81446,8.12101,0.873
131606,7.92524,8.26167,7.91555,0.898
131927,8.20368,7.78424,7.69254,0.935
132074,7.59124,7.91438,7.03103,0.854
132289,7.78674,8.04258,7.81891,0.965
132540,7.31757,7.1056,6.81855,0.632
132709,7.89393,7.97966,7.5047,0.959
132845,7.62124,7.26174,7.01863,0.806
133046,7.4861,7.6195,7.29838,0.936
133345,8.00138,7.53352,7.14062,0.876
133531,7.38749,7.79109,7.09605,0.862
133749,7.44614,7.8346,7.53383,0.968
133884,7.51721,8.045,7.84704,0.954
134144,7.68661,7.66482,7.4638,0.983
134375,7.7127,8.14058,7.29024,0.901
134567,7.82818,7.52095,7.60158,0.983
134728,7.62346,8.30376,8.29993,0.822
134831,7.81667,7.25648,7.28122,0.886
135170,7.94507,7.8497,7.214,0.909
135371,7.48699,7.22883,7.9487,0.904
135505,7.30156,7.60848,7.6332,0.948
135697,7.57254,7.4934,7.22865,0.916
135805,7.36352,8.0111,7.84362,0.936
136153,7.80897,7.85512,7.99498,0.969
136332,7.76274,7.62245,7.49745,0.985
136597,7.58341,7.97416,7.68544,0.976
136770,7.57422,7.98379,7.54769,0.967
136829,7.20905,7.7889,7.46418,0.91
137003,7.27849,7.17426,7.28488,0.814
137234,8.53245,7.06363,7.34786,0.686
137410,7.58156,7.43909,7.70673,0.975
137763,7.94937,7.63943,7.96343,0.965
137836,8.07648,7.5459,8.15511,0.905
138116,7.79609,8.6588,7.88274,0.787
138215,8.10963,7.82579,7.33848,0.915
138427,7.50375,8.23624,7.45389,0.899
138668,6.72888,7.84178,7.71279,0.733
138825,7.47297,7.12092,7.80553,0.883
139050,7.74954,7.4837,7.91143,0.974
139253,7.95165,7.74584,7.63768,0.982
139513,7.71113,7.4121,8.53519,0.816
139640,7.99309,8.07272,7.03238,0.813
139900,7.57113,7.6117,8.34123,0.893
140059,7.6809,8.05358,7.46603,0.951
140368,7.54007,7.42778,8.46314,0.834
140599,7.9378,7.53142,8.01166,0.952
140605,8.28547,8.1068,7.85938,0.868
140871,8.00881,7.49435,8.34022,0.864
141182,7.4246,7.62037,7.53012,0.966
141203,7.23508,7.37521,7.4606,0.887
141551,8.35991,7.79762,7.62345,0.891
141789,7.48561,7.22362,7.81056,0.916
141949,8.00571,7.44662,7.6355,0.955
142012,7.67531,7.75195,7.6458,0.998
142250,8.44091,7.86982,7.79657,0.862
142508,8.02857,7.70312,7.73866,0.972
142605,8.3053,7.84879,7.82361,0.902
142820,8.09595,7.82725,8.35635,0.853
143018,7.64558,8.19609,7.6248,0.936
143325,7.44604,7.66301,7.29879,0.932
143515,7.61805,7.43784,6.62335,0.663
143688,8.12574,8.1422,7.89135,0.896
143989,7.35268,7.53264,8.01823,0.929
144042,7.55482,8.42331,7.83868,0.865
144274,7.71355,7.92379,7.86416,0.98
144550,7.75326,7.54529,7.76856,0.991
144735,7.74241,7.05971,7.93552,0.865
144838,8.30535,7.45783,7.43281,0.872
145094,7.68436,7.38186,7.92862,0.956
145214,7.54006,7.97046,7.65719,0.973
145496,7.82611,7.88717,7.69253,0.987
145753,7.48336,8.00581,7.34909,0.925
145873,7.67267,7.90106,7.49154,0.976
146150,7.27667,7.77104,8.05058,0.914
146243,7.8503,8.39633,7.01897,0.744
146457,7.7918,7.87362,6.79131,0.758
146685,7.53735,7.56909,7.26361,0.93
146897,7.50782,7.88159,7.71267,0.98
147133,7.19194,7.59977,7.48673,0.907
147381,8.23497,7.66935,7.41425,0.904
147447,8.66803,8.34603,7.99383,0.672
147644,7.74426,7.9573,7.72771,0.982
147896,7.80655,7.59595,7.6947,0.994
148029,7.64401,7.58773,8.40037,0.878
148325,7.64364,7.64782,7.88537,0.989
148496,7.72573,7.53796,8.0312,0.964
148800,8.04961,7.45261,8.05462,0.918
148976,8.16404,7.40168,7.07252,0.804
149076,7.495,8.324,7.46334,0.876
149339,7.15713,7.8548,7.92154,0.894
149481,7.3289,7.59685,7.4744,0.94
149616,7.96476,7.7343,8.12106,0.937
149966,7.73905,7.80046,8.13448,0.95
150065,7.88788,7.49911,7.53567,0.97
150238,7.70026,7.61607,7.80817,0.995
150500,8.03787,7.26643,7.24753,0.854
150704,7.76338,8.18121,7.61361,0.939
150902,8.2507,7.60208,8.00736,0.898
151101,7.93532,7.94383,7.58923,0.967
151208,8.03375,7.54397,7.38645,0.935
151502,7.15646,7.50187,8.00839,0.876
151678,7.12781,7.43352,7.25335,0.823
151968,8.12188,7.59682,8.28946,0.867
152019,7.78873,7.27212,8.47901,0.803
152381,7.68044,6.90967,7.9011,0.81
152559,7.06543,7.81905,7.49354,0.866
152613,8.13615,7.37101,7.78897,0.918
152823,7.71506,8.15115,8.1169,0.905
153024,7.73252,7.38391,8.00491,0.946
153321,7.82656,7.69844,7.73628,0.996
153541,7.60965,7.35475,7.78476,0.96
153725,7.99882,7.98669,7.99429,0.934
153996,7.55451,7.38565,7.94616,0.948
154008,7.50036,7.39196,8.41381,0.839
154349,7.96412,7.32883,7.63519,0.94
154555,7.24826,7.70332,7.11515,0.839
154786,7.41562,7.56196,7.5514,0.963
154968,8.17425,7.51304,8.19714,0.871
155068,7.87101,7.32691,7.66635,0.951
155201,8.24831,7.68097,7.51697,0.915
155583,7.72001,7.63884,7.1708,0.916
155633,8.01345,8.22755,7.27896,0.853
155879,7.56934,8.53,7.67314,0.837
156129,8.39221,7.85098,7.77054,0.879
156300,7.84554,8.10973,7.3539,0.916
156430,7.65019,7.7549,7.80182,0.996
156663,7.43083,7.42718,7.46225,0.939
156931,7.63232,7.6993,6.78891,0.765
157063,7.86733,7.5835,7.8005,0.986
157236,7.71211,7.80917,7.36143,0.963
157417,7.47029,7.91571,8.2643,0.894
157716,7.36503,7.08206,8.01378,0.829
157932,7.54225,7.29794,8.07458,0.908
158124,7.41434,7.34388,7.43193,0.916
158261,7.2239,7.74148,7.95044,0.916
158556,7.83136,7.73043,7.79713,0.993
158693,7.64545,7.37495,7.13757,0.874
158970,7.47623,7.62608,7.80864,0.98
159193,6.99613,8.32186,8.23562,0.691
159313,7.52087,7.67456,7.04175,0.863
159514,7.11017,7.45853,7.94557,0.865
159780,7.94817,7.5247,7.94584,0.959
159972,8.41234,7.71,7.98966,0.858
160120,7.15257,8.21414,7.11193,0.744
160288,8.59217,8.0149,7.08522,0.685
160475,7.71516,7.30877,8.01413,0.929
160621,7.3276,7.60759,7.46341,0.939
160817,7.74373,8.04598,7.7986,0.967
161012,8.44002,7.95828,7.40374,0.828
161267,7.76426,7.63977,8.05078,0.966
161418,8.18833,7.66289,7.80283,0.937
161646,8.49777,7.56099,7.64084,0.846
161997,8.05137,7.23976,8.06607,0.872
162184,7.7677,7.94239,8.15839,0.931
162264,7.68623,7.77507,7.74231,0.998
162529,7.59816,7.5883,7.76528,0.992
162678,7.47661,7.66744,8.16602,0.93
162954,7.59181,7.68795,7.89076,0.987
163152,7.62072,7.50069,7.97403,0.967
163300,7.45007,7.57062,7.52691,0.967
163530,7.17111,7.65821,7.53816,0.909
163694,8.02409,7.88734,8.20758,0.9
163935,7.56381,7.59696,8.44503,0.861
164104,7.50889,8.23473,7.75463,0.918
164254,7.53677,8.6772,7.60982,0.781
164407,7.78912,7.41314,7.77941,0.972
164704,8.05649,7.72228,8.09772,0.927
164808,7.6209,7.81648,8.15747,0.942
165132,7.12075,7.75605,7.50348,0.889
165300,8.5042,8.10703,7.36428,0.775
165576,7.92225,7.55146,7.56029,0.974
165712,8.18552,7.5705,7.95284,0.92
165808,7.52422,7.70124,6.97385,0.838
166020,7.5383,7.54251,7.64155,0.983
166329,8.75974,7.52325,7.14366,0.661
166473,7.32131,7.92003,7.59003,0.941
166710,8.15056,7.78688,7.86788,0.94
166999,7.92247,7.91627,7.77193,0.974
167179,7.5172,7.8743,7.61868,0.98
167232,8.09298,7.95586,8.3753,0.835
167532,7.71531,8.14703,8.38862,0.837
167666,8.17818,7.25109,8.06219,0.85
167919,7.65553,8.00546,7.4484,0.956
168012,7.97784,7.74151,7.28377,0.928
168337,7.44058,7.67813,7.70289,0.979
168481,7.2313,7.99403,8.00889,0.888
168797,7.65449,8.39414,7.87474,0.877
168915,8.80162,7.72769,8.02039,0.72
169026,7.77617,7.71775,7.88123,0.99
169265,7.18945,7.65317,7.48888,0.909
169599,7.1587,7.15512,7.80963,0.823
169650,7.95641,7.48024,7.21129,0.898
169864,7.88244,8.3523,7.02213,0.755
170014,7.86616,7.2333,7.80592,0.926
170265,8.10096,6.96496,7.58453,0.799
170448,7.86584,7.23458,7.5488,0.922
170743,7.84951,7.30547,7.51517,0.937
170872,8.24318,7.56983,7.90595,0.911
171033,6.99147,7.37585,7.68376,0.823
171205,8.39456,7.77904,7.50871,0.873
171555,8.60406,8.15642,7.49788,0.753
171710,8.11109,7.36557,7.71822,0.924
171859,6.75248,7.57112,7.47546,0.728
172009,7.64478,7.3995,7.81209,0.969
172282,7.82064,8.33817,7.83795,0.893
172563,7.66508,7.73569,8.19966,0.937
172782,7.7766,7.64105,7.29457,0.948
172812,7.69117,7.38259,7.44386,0.95
173106,7.29406,7.32686,7.92338,0.897
173323,7.62099,7.62223,7.80331,0.993
173553,7.67173,7.11769,7.96521,0.882
173706,7.44987,8.33268,6.773,0.643
173924,6.95495,7.37761,8.07831,0.772
174059,7.9554,7.49109,7.12247,0.872
174390,7.92353,7.63137,7.04367,0.86
174449,7.99188,7.18029,7.28142,0.846
174682,7.73774,6.96268,7.1493,0.753
174829,7.69023,7.4838,7.80259,0.983
175023,7.43654,7.50602,7.29997,0.92
175393,7.86804,7.70694,6.70991,0.721
175566,7.97804,7.20155,7.95611,0.89
175763,7.35237,7.04109,7.97067,0.818
175901,7.72023,8.01579,7.84812,0.969
176091,7.85151,7.99266,7.7856,0.971
176366,7.73216,8.00331,8.02503,0.949
176570,7.63547,7.87501,8.38551,0.879
176783,8.03623,7.75177,7.91032,0.959
176991,7.5718,8.0203,7.67715,0.968
177170,7.60651,7.42416,7.35914,0.939
177344,7.77649,7.32316,7.37472,0.925
177585,7.16086,7.48708,7.86013,0.894
177688,7.40201,7.31562,7.65614,0.929
177996,7.65414,8.04263,7.93337,0.955
178001,7.68466,7.61766,7.45548,0.98
178392,7.72496,8.19002,8.11448,0.897
178433,7.92701,7.93022,7.79505,0.971
178659,8.00377,7.39783,7.70966,0.949
178917,7.42323,7.55389,8.52297,0.815
179086,7.98678,7.6038,7.67134,0.976
179291,7.88714,7.57728,8.02013,0.96
179568,8.15423,8.1636,8.00578,0.87
179704,7.82902,7.71109,8.04895,0.965
179979,8.03567,7.94679,7.9563,0.939
180016,7.43867,7.69917,7.95095,0.963
180220,7.6067,7.9639,7.78902,0.977
180475,7.70212,7.94694,7.73132,0.984
180754,7.72626,7.99569,7.77484,0.976
180915,7.66947,8.10484,7.904,0.947
181150,7.88671,7.19279,7.72187,0.915
181372,7.41139,7.47176,7.32655,0.917
181524,7.6344,7.7397,8.09727,0.958
181612,7.31873,7.56778,7.71951,0.951
181883,7.30432,8.20691,7.43593,0.868
182076,7.46971,7.60964,7.81847,0.978
182257,7.72981,7.74748,8.27705,0.918
182495,8.12333,7.44667,7.1619,0.85
182749,7.65753,7.34924,7.60196,0.959
182889,7.66773,7.12189,8.1061,0.859
183027,7.93402,7.65447,7.71907,0.985
183350,8.08127,8.36273,7.68186,0.858
183584,7.24317,7.2676,7.47449,0.867
183725,7.36509,7.51286,7.82588,0.952
183871,7.24751,8.25607,8.26807,0.784
184180,7.71116,7.67551,8.13844,0.951
184294,8.4561,8.16585,8.24454,0.739
184466,8.04992,8.02251,8.29041,0.857
184729,7.6015,8.25423,7.87686,0.913
184906,7.23453,7.80831,7.88821,0.924
185154,7.72314,8.0367,7.43294,0.949
185382,7.85953,7.47671,7.23598,0.914
185588,7.63409,7.48342,7.52398,0.975
185738,8.94591,7.91192,7.69556,0.682
185970,8.4591,7.40731,8.04654,0.809
186099,7.43281,8.09062,8.21861,0.873
186253,7.88978,7.98461,8.43086,0.844
186450,7.50553,7.43481,7.57224,0.962
186714,7.87313,7.44049,7.09273,0.864
186846,8.6548,7.80776,7.59908,0.793
187200,7.74861,8.73886,7.42901,0.747
187309,7.50511,7.5402,7.6147,0.978
187565,7.40112,7.65241,7.50195,0.96
187793,8.30174,7.51423,7.11706,0.801
187817,7.36048,7.72753,7.55305,0.959
188066,7.55457,7.60804,7.97184,0.972
188353,7.67109,7.54302,7.77226,0.991
188426,7.7681,7.81057,7.13149,0.901
188686,7.29639,7.23611,7.55042,0.881
188852,7.70655,7.96437,8.62445,0.792
189023,7.80222,7.83642,7.13338,0.898
189286,7.84192,8.03748,7.17225,0.884
189451,7.79293,7.71834,8.44524,0.868
189612,7.985,7.91431,7.75462,0.967
189850,7.69004,7.47352,7.81061,0.981
190063,7.77767,7.92125,8.12822,0.94
190205,7.97803,7.79101,8.50188,0.83
190481,7.20939,8.10901,7.50991,0.875
190602,7.3473,7.79823,7.17749,0.88
190825,7.29875,7.15431,7.43324,0.843
191167,7.24082,7.54093,7.7502,0.929
191265,8.28815,7.22466,8.13672,0.8
191414,8.11507,7.58428,7.59681,0.949
191673,7.14355,7.97045,8.05929,0.857
191918,8.14748,7.13966,8.38148,0.746
192054,7.38937,7.49593,7.9088,0.947
192356,7.78922,7.9386,7.46959,0.967
192413,7.57744,7.30228,7.50438,0.936
192693,7.09858,7.62676,8.27957,0.81
192986,7.54276,7.76014,7.49236,0.978
193193,7.43245,6.97862,7.86754,0.82
193360,8.65715,7.40539,7.43484,0.751
193433,7.03337,7.64888,7.68856,0.869
193677,7.58937,8.13833,8.07669,0.912
193837,8.71672,8.04818,7.44235,0.726
194149,7.19764,8.34685,7.50362,0.813
194224,7.44937,7.53901,7.63348,0.972
194593,8.23105,7.64066,7.8914,0.92
194731,7.61776,7.90927,7.983,0.966
194927,7.30782,7.89534,7.70353,0.944
195063,7.38148,7.76576,7.82268,0.965
195229,8.011,7.50536,7.28007,0.911
195600,7.3277,7.76989,7.78195,0.956
195666,8.46692,7.38963,7.56612,0.828
195928,7.95041,7.62636,7.83188,0.978
196093,7.77212,7.5059,8.07036,0.952
196309,8.15018,7.34872,7.70856,0.912
196579,7.73523,8.11655,7.78399,0.954
196761,7.78578,7.46005,8.08364,0.943
196852,7.60579,7.21537,8.18706,0.868
197193,7.29791,7.75683,8.22023,0.884
197366,7.90249,7.46456,7.75479,0.972
197508,7.67148,8.37699,7.3559,0.855
197798,7.69368,7.33206,7.7014,0.959
197993,7.48451,7.69388,7.7001,0.986
198017,7.5353,7.66518,7.62545,0.989
198209,7.76561,7.30988,8.15788,0.901
198457,8.69439,7.70637,7.88548,0.777
198797,7.65298,8.5488,8.19049,0.775
198938,8.42115,7.88478,7.28215,0.817
199086,7.68399,7.57687,7.8746,0.987
199224,7.05329,7.36677,7.77187,0.843
199477,8.00245,8.76962,8.70565,0.516
199628,7.37169,8.19878,8.07293,0.87
199998,8.74693,7.92864,6.27726,0.266
