id,x0,x1,x2,fitness
127117,8.91143,8.96036,8.03794,0.364
127351,9.19151,9.23027,7.95029,0.177
127425,7.01666,7.60954,7.48233,0.847
127767,7.6041,8.57397,8.08768,0.786
127955,8.03137,7.66602,5.7403,0.311
128088,7.00758,7.16969,5.61618,0.111
128321,8.34297,7.13086,6.99776,0.662
128441,8.19368,7.20763,8.23951,0.796
128797,8.88804,6.52281,8.48303,0.207
128989,8.20901,6.81716,8.92565,0.416
129150,6.25136,7.10613,8.27448,0.316
129226,6.33715,6.54463,9.26738,-0.236
129482,5.93183,7.16409,10.5,-0.373
129740,6.95478,8.7999,10.5,-0.08
129897,7.6625,6.7844,10.0942,0.129
130133,8.07648,8.28777,7.64077,0.878
130264,7.83482,8.51345,9.25552,0.424
130527,7.98589,7.24422,9.8765,0.321
130643,7.99235,7.74132,8.87462,0.697
130898,8.44062,7.5328,9.08865,0.503
131021,7.93685,7.97788,9.4195,0.492
131329,8.41584,7.43249,9.75682,0.288
131485,8.40827,8.10731,8.62848,0.648
131790,9.31197,8.50684,8.1796,0.354
131877,8.25308,8.23894,9.18543,0.458
132154,6.73287,7.56945,8.90487,0.443
132279,4.08576,7.95106,7.87175,0.976
132536,6.06471,8.79949,8.56935,-0.002
132639,7.44605,8.4486,8.44601,0.719
132876,8.29387,8.10562,9.35441,0.419
133199,7.87837,9.04535,9.68566,0.096
133359,8.00252,8.35236,8.60427,0.691
133537,7.11791,7.22387,8.49597,0.687
133730,5.59764,7.61676,8.11151,0.289
133943,6.95198,8.66331,8.80136,0.381
134076,6.97727,7.35537,8.3864,0.701
134358,7.71161,8.99163,7.3239,0.634
134576,7.28511,8.74821,6.75272,0.464
134780,6.62102,8.23612,7.4801,0.599
134804,7.06781,7.45464,6.39956,0.437
135169,6.81966,7.55922,7.11601,0.674
135261,8.12511,6.53322,7.71215,0.594
135530,8.5783,6.03839,7.20192,0.165
135794,7.38685,7.14727,8.54775,0.717
135899,7.21848,7.87004,7.82145,0.92
136191,8.24294,10.1032,8.30019,0.204
136349,8.26123,8.68163,8.2226,0.645
136576,7.9177,8.53598,5.78922,0.175
136656,7.75525,7.13986,6.30902,0.435
136840,8.68701,7.26644,8.35679,0.629
137105,8.32476,7.03253,7.99331,0.753
137310,7.86305,7.36774,8.01895,0.934
137563,8.20817,8.18857,7.27478,0.822
137685,8.18807,8.41941,6.92578,0.646
137838,7.59629,7.23997,6.56724,0.591
138148,7.68498,6.15881,6.71839,0.192
138346,7.8907,7.85584,7.79925,0.982
138446,8.19364,8.17898,8.01993,0.856
138758,7.15396,6.3589,8.76831,0.223
138974,7.57324,6.45583,7.92628,0.582
139090,7.7925,7.58512,7.52351,0.984
139201,9.5001,7.60529,6.506,0.124
139536,8.5209,7.54123,6.78654,0.603
139733,7.52839,7.9431,7.70672,0.976
139819,7.89885,7.50422,7.53441,0.97
140075,8.23416,7.37455,7.36093,0.863
140224,7.36598,8.01088,7.63352,0.94
140571,8.22844,8.46718,6.99093,0.648
140741,8.61766,7.99453,6.21458,0.274
140969,8.39386,9.03984,6.14511,-0.003
141065,7.36038,8.22135,7.22331,0.831
141277,6.84288,9.30945,6.45914,-0.045
141458,7.42072,9.07145,6.71878,0.356
141715,7.37549,9.86214,6.72359,0.11
141938,7.96817,8.76089,7.14858,0.653
142167,8.39486,8.17261,6.9298,0.658
142302,8.07006,7.66467,6.94174,0.799
142413,7.37953,7.52354,7.40545,0.934
142670,7.1626,8.03455,8.38887,0.773
142933,7.98148,8.04224,8.30544,0.861
143120,8.33858,8.41513,6.64698,0.478
143284,8.19811,7.50417,7.32753,0.885
143535,7.50075,5.61317,7.06678,0.204
143613,7.97715,5.47141,7.13116,0.232
143956,8.38895,6.53681,7.88995,0.519
144120,8.79311,7.40784,8.75194,0.489
144346,8.83857,7.52755,8.91393,0.429
144413,8.10307,7.74691,7.40513,0.932
144717,8.45895,6.41745,8.54935,0.283
144921,8.29269,8.4351,7.14057,0.695
145033,8.2645,7.15217,7.40571,0.807
145350,8.49162,6.6489,8.18651,0.494
145476,8.33035,6.84167,9.20442,0.293
145704,9.00672,5.98631,7.91147,0.054
145930,8.50723,6.04589,7.41442,0.24
146188,7.57205,6.78628,7.10549,0.656
146238,7.58767,7.70162,8.05408,0.964
146426,7.86368,8.18418,7.71039,0.935
146675,7.67198,7.68842,9.49287,0.502
146836,8.05368,7.06715,9.1067,0.485
147148,7.79138,8.34113,8.2802,0.817
147225,7.79164,7.5616,6.68242,0.707
147461,7.485,6.55824,8.07188,0.603
147706,7.47577,6.85643,7.99601,0.759
147939,7.8211,6.72979,8.86968,0.456
148199,7.69421,6.42308,8.74377,0.352
148236,7.98714,7.10125,7.25816,0.815
148595,10.5,7.85589,4.84161,-0.027
148723,8.88556,8.16046,3.44215,0.261
148858,8.02909,9.36105,2.50248,0.267
149130,7.92331,7.30249,3.18678,0.331
149376,7.35468,8.17135,4.05045,0.905
149464,6.94189,7.963,5.09035,0.304
149715,6.85969,6.99183,4.2566,0.633
149855,8.5107,8.40813,4.69349,0.478
150040,8.17052,8.65201,4.23867,0.73
150326,8.02391,7.55803,3.7867,0.86
150458,6.41623,6.60483,5.9572,-0.358
150629,7.5273,6.89597,6.42069,0.388
150938,7.09562,6.86745,7.95722,0.678
151149,7.24185,7.70007,6.315,0.468
151303,7.79286,7.68204,7.84116,0.993
151401,8.42013,9.02285,8.33875,0.444
151669,7.77582,6.07351,7.4138,0.399
151969,9.02396,6.06938,7.68047,0.088
152133,8.39307,5.22976,7.84558,0.3
152365,7.57177,5.81097,7.69271,0.345
152417,7.21618,6.56414,7.94248,0.571
152790,8.33478,7.60771,7.46715,0.884
152928,7.76237,7.33262,7.7806,0.957
153001,7.46622,6.65505,7.98322,0.664
153231,9.42243,6.95831,7.10491,0.261
153516,7.08088,6.98443,7.14257,0.647
153738,7.54998,6.91522,7.41913,0.792
153952,7.1279,6.83859,6.18111,0.162
154039,7.10446,7.27678,5.56101,0.178
154386,7.45083,7.8712,7.08679,0.863
154539,8.55495,7.74356,7.24152,0.771
154633,9.16009,7.26135,7.59771,0.554
154819,7.73051,5.38808,8.3384,0.266
155176,6.98834,4.348,7.67071,0.802
155329,7.87854,4.82448,7.79458,0.647
155411,6.09659,4.29123,7.49324,0.391
155698,7.51633,4.4396,9.14001,0.518
155850,7.31431,5.55198,7.43736,0.271
156141,7.44391,5.66931,7.54431,0.307
156226,8.39264,6.29385,8.20073,0.344
156477,8.83795,4.37207,7.63673,0.671
156685,8.35946,5.85691,8.5265,0.098
156924,7.56969,5.4939,8.54229,0.176
157082,7.52649,5.34015,8.58329,0.194
157369,7.49897,4.75125,8.19678,0.634
157426,6.67816,6.58821,8.85655,0.107
157678,7.33609,7.85847,9.8938,0.354
157821,7.14542,8.18801,8.55421,0.684
158008,7.11601,8.55857,8.54683,0.569
158328,8.19895,8.5648,8.66578,0.564
158547,8.62987,6.83015,7.85695,0.587
158607,8.05395,7.0273,8.16647,0.782
158991,7.16499,6.24662,7.90311,0.403
159192,7.55719,7.84281,7.46358,0.972
159355,8.69744,7.77747,7.23021,0.717
159562,8.23868,7.75842,7.62121,0.926
159641,9.2428,8.15885,6.97656,0.38
159973,7.77181,8.86128,7.95153,0.707
160144,7.08208,8.46941,7.55002,0.743
160261,7.75524,8.91075,7.06149,0.586
160456,8.08673,8.15233,7.29653,0.862
160664,7.32715,6.68444,8.97518,0.357
160857,7.39203,7.51063,10.154,0.318
161200,6.35788,8.11995,10.5,-0.159
161286,6.7045,8.66123,10.5,-0.143
161521,7.70896,8.0187,10.0816,0.341
161776,7.17209,9.39913,9.20787,0.047
161864,8.44106,8.01353,7.12477,0.748
162024,7.33252,8.36015,7.0543,0.733
162389,6.77168,8.85187,7.15918,0.4
162477,7.10847,6.96787,5.7912,0.089
162632,6.64643,7.99504,7.52681,0.666
162998,7.96481,7.62424,7.8799,0.972
163118,6.70394,7.69593,6.93046,0.555
163286,6.28164,8.91485,7.27724,0.166
163438,5.65485,8.56153,8.0316,0.137
163634,5.1429,8.59892,7.78889,0.277
163849,7.40297,8.38922,7.10085,0.755
164097,7.34702,8.21048,8.8073,0.642
164348,6.88305,9.36548,7.61325,0.35
164432,7.29416,9.35537,8.19187,0.437
164695,7.32067,9.15928,7.18744,0.494
164960,7.88614,9.59774,7.074,0.348
165183,7.80136,8.62379,7.17382,0.726
165344,7.96142,9.19626,7.35909,0.549
165598,6.41613,7.72755,7.2577,0.522
165700,5.69687,7.09134,7.18128,0.147
165967,7.48089,7.61768,6.88892,0.795
166040,6.73603,7.44938,7.18197,0.643
166352,7.64952,7.16053,8.55536,0.747
166470,8.06885,8.44161,7.89061,0.827
166779,8.04022,8.2899,7.22954,0.82
166916,7.6314,8.74199,7.20063,0.693
167030,7.61719,7.94393,8.49854,0.835
167257,7.69394,7.54997,8.39663,0.878
167577,7.3436,7.41287,6.95287,0.776
167696,8.74674,8.38759,6.68738,0.371
167960,8.24815,7.7752,7.64987,0.924
168041,7.96415,7.22487,7.41819,0.891
168331,7.69672,8.87269,7.66188,0.72
168483,6.41483,9.47551,7.18909,0.011
168749,7.86678,10.5,6.78592,0.092
168954,7.33596,8.43121,6.37115,0.393
169154,6.24737,9.24994,5.96484,-0.531
169259,6.4395,8.1922,5.75333,-0.127
169431,8.08341,7.20142,6.45712,0.49
169731,9.17019,8.23234,5.96457,-0.072
169964,7.81944,7.97746,5.90201,0.347
170091,7.31817,6.64944,7.85344,0.649
170263,6.6785,6.83318,8.60912,0.315
170420,5.50945,6.71377,7.481,0.057
170785,5.72308,8.49538,7.41076,0.167
170924,4.45941,8.35761,7.49337,0.779
171069,5.33044,7.81429,7.31052,0.333
171373,4.97226,8.90526,7.55262,0.26
171442,4.47834,7.38498,7.60722,0.853
171623,4.16348,5.59183,7.48966,0.318
171949,3.75504,4.4472,8.01549,0.749
172158,4.32961,5.83682,8.2351,0.241
172356,4.343,6.8663,7.3531,0.717
172449,4.25717,5.40892,8.05593,0.307
172706,3.78552,6.88757,7.34778,0.667
172897,3.80092,8.45177,6.57343,0.43
173065,4.68512,8.32814,7.87175,0.651
173340,3.98993,7.72973,8.44041,0.856
173448,4.19877,7.72791,8.84682,0.722
173651,4.15144,6.61278,8.62444,0.489
173971,4.02581,6.07452,8.03794,0.389
174128,2.92659,7.01185,7.3543,0.171
174291,3.69831,8.2235,8.63335,0.569
174457,4.38183,7.87531,7.21087,0.856
174690,4.95839,7.69434,6.53423,0.208
174986,4.51544,6.71354,7.15057,0.505
175019,3.97155,7.97063,7.12789,0.865
175354,3.29299,8.25573,8.2141,0.324
175439,3.84711,8.64996,8.43623,0.603
175651,3.31168,7.67762,8.34412,0.381
175866,2.44689,6.91968,9.05078,0.299
176024,4.51244,7.88129,8.70143,0.64
176374,5.55712,7.5469,8.51967,0.175
176431,4.66153,7.77764,7.87486,0.761
176655,3.58727,7.84488,8.1964,0.669
176998,4.37925,7.31975,8.15108,0.841
177107,6.33687,8.18189,8.5181,0.33
177308,7.2764,7.88787,7.83611,0.933
177475,8.84503,6.96476,8.47518,0.434
177669,9.44147,8.51439,7.61266,0.364
177924,9.23998,8.12716,8.07548,0.504
178053,9.12579,7.73595,7.50369,0.615
178307,9.01539,7.44877,6.87955,0.456
178463,8.38571,7.1973,7.14821,0.723
178730,8.42978,7.79085,8.0224,0.846
178985,7.97993,5.84776,7.46435,0.32
179017,7.86795,4.19907,8.12392,0.94
179287,6.87903,4.26297,7.33791,0.746
179598,7.08389,3.99862,6.36921,0.433
179707,8.44908,4.64393,7.19157,0.574
179909,7.97566,7.05812,6.95422,0.699
180101,7.61762,7.64578,7.23875,0.934
180320,8.1011,7.85712,8.39614,0.838
180495,7.8455,8.04012,7.96176,0.948
180785,8.8244,8.37572,7.95079,0.613
180881,7.87036,7.30564,7.42585,0.924
181125,7.23292,6.67123,7.35503,0.609
181305,8.30312,7.87048,7.06581,0.786
181512,8.03374,8.60404,7.71391,0.789
181611,7.54073,5.60936,7.70745,0.326
181813,8.14119,6.13029,7.74438,0.398
182168,8.06836,6.70145,7.96527,0.672
182280,7.88908,8.03086,7.04238,0.837
182438,8.55735,8.0758,6.10829,0.236
182774,9.20249,8.31807,4.96835,0.068
182875,7.82236,8.38433,6.36557,0.44
183037,8.31712,8.21281,5.36567,0.213
183322,7.92011,8.13125,5.71583,0.278
183407,7.06399,7.24741,4.98926,0.368
183716,6.7551,8.09915,4.69161,0.459
183872,7.05889,6.69618,5.5306,-0.06
184147,6.85126,8.22511,5.45328,0.076
184255,7.19739,7.14387,6.54587,0.48
184464,8.52138,7.42275,8.4247,0.698
184690,8.72973,6.44385,7.55487,0.361
184903,8.8651,6.38394,7.14864,0.198
185116,8.11249,5.46922,6.58633,-0.029
185297,7.37258,4.41547,8.26975,0.807
185462,7.6338,4.13437,7.86593,0.991
185624,7.91011,4.42698,9.07781,0.546
185970,6.56203,4.0253,7.73198,0.647
186163,7.79828,3.71237,7.68746,0.839
186371,7.48587,3.54802,7.97353,0.666
186570,7.78484,3.17329,8.01074,0.356
186769,8.164,4.96953,7.98448,0.485
186859,8.10814,6.66483,6.73537,0.405
187116,8.25735,8.68025,7.28999,0.664
187361,7.44119,7.04721,7.04901,0.731
187530,8.93303,7.23227,7.59121,0.629
187787,7.4671,8.13809,8.58547,0.759
187891,6.54854,7.9797,7.88947,0.618
188109,7.12321,7.30789,9.13492,0.48
188380,7.42463,7.08336,7.97538,0.846
188580,7.72126,7.6116,6.45343,0.597
188647,8.3436,8.6006,7.00448,0.578
188814,7.81933,8.33091,7.39246,0.872
189175,7.4814,7.81663,6.74239,0.726
189311,8.51185,6.60812,7.85044,0.52
189429,7.93403,5.15465,7.13726,0.347
189800,9.14394,5.9108,6.77031,-0.25
189858,8.1799,5.44174,7.25353,0.235
190161,7.62068,4.82283,6.35831,0.208
190315,7.28347,5.2434,7.05227,0.239
190477,4.56942,7.01163,8.54475,0.53
190774,6.18987,8.46613,8.36155,0.231
190919,7.59358,6.48878,6.90046,0.43
191141,7.25641,6.42441,7.81495,0.523
191316,8.00481,7.31208,7.58836,0.927
191598,7.73254,8.12802,7.21166,0.883
191621,7.0841,8.53416,7.49915,0.717
191997,7.21298,7.96965,6.94157,0.745
192121,8.09671,8.29777,7.17026,0.79
192286,6.89857,6.72895,6.70615,0.28
192458,6.96887,8.16389,6.29181,0.311
192650,8.44077,8.43712,6.62114,0.428
192806,7.35565,7.39759,7.01132,0.799
193048,7.07493,7.30328,6.69091,0.558
193286,7.71508,7.08672,6.60414,0.565
193406,6.8257,6.90905,8.97977,0.284
193741,7.8532,5.37084,7.83075,0.359
193971,8.24831,6.92411,7.20007,0.679
194138,7.89034,6.2056,7.84875,0.465
194244,8.26804,6.1889,9.40481,-0.076
194429,6.75617,7.23479,7.89563,0.677
194645,7.28177,7.3077,8.69801,0.686
194977,7.83404,7.15139,7.06454,0.788
195051,8.55517,9.03517,7.69421,0.494
195250,7.61464,7.62263,8.30481,0.907
195401,6.91396,7.02486,9.91069,0.086
195603,6.73185,6.89817,8.94985,0.246
195975,6.66656,9.09453,8.41533,0.224
196163,6.33842,8.84523,8.22412,0.204
196286,5.78093,7.03783,7.13241,0.122
196599,7.68863,8.30256,8.48753,0.768
196673,6.1088,7.42655,8.48147,0.275
196986,7.25066,7.1498,8.5144,0.698
197062,6.73946,8.64995,8.14106,0.495
197305,6.9739,7.05877,9.14849,0.345
197411,7.32902,7.43547,8.38523,0.826
197709,8.78949,7.46279,8.6739,0.527
197961,7.82878,6.6867,8.6281,0.522
198030,8.46713,8.82394,9.4554,0.115
198383,8.64811,9.87482,8.39476,0.091
198474,8.60434,9.43957,8.75158,0.101
198650,7.96699,10.415,6.95772,0.158
198807,7.95825,10.5,6.37118,-0.125
199141,7.00212,9.51882,6.69105,0.072
199215,5.90515,8.80882,8.46456,-0.022
199492,5.91312,8.68637,8.53395,0.002
199727,4.27843,7.85794,9.24473,0.552
200000,4.72181,6.97466,7.78692,0.574
