id,x0,x1,x2,fitness
127000,6.98044,7.36712,8.73756,0.586
127177,6.66224,7.006,8.30717,0.475
127399,5.19017,7.96161,8.87394,0.139
127402,4.56923,7.43498,8.83779,0.543
127800,5.81204,7.63377,8.3425,0.249
127819,5.88565,8.25399,10.066,-0.34
128069,7.98187,8.045,9.90058,0.348
128235,7.36203,7.73416,7.74098,0.965
128401,7.82725,8.38846,7.87605,0.875
128717,8.01022,7.67075,7.84112,0.97
128886,7.3825,7.83044,8.36402,0.86
129199,8.08991,8.32084,7.98441,0.847
129241,7.136,8.66106,8.61627,0.517
129572,7.73604,8.86179,9.81533,0.141
129770,7.49484,8.75686,8.92249,0.452
129941,6.89773,8.98862,7.01274,0.355
130188,7.21567,7.70293,8.37233,0.822
130298,7.94194,6.81207,7.49244,0.749
130571,7.69436,6.79531,7.87149,0.762
130729,7.9855,7.49761,7.56959,0.961
130952,8.25992,8.31997,8.28703,0.746
131044,8.13064,7.93823,7.75072,0.938
131338,8.05286,7.56251,8.56345,0.794
131514,7.69166,8.17858,7.49484,0.93
131691,7.18183,7.22303,6.87158,0.657
131983,7.64396,8.67943,8.56725,0.62
132140,8.73729,7.03049,9.97763,0.023
132271,8.4525,8.87661,10.1639,-0.057
132458,9.57023,8.00163,10.1937,-0.191
132672,8.93381,7.05196,9.16177,0.189
132825,8.09378,6.28659,8.75397,0.242
133025,8.55149,5.64356,8.00816,0.144
133302,7.74661,7.0254,7.60076,0.864
133416,7.69645,6.63507,6.88649,0.502
133669,6.22997,6.47475,6.79867,-0.128
133941,6.56473,8.62343,7.49039,0.453
134197,7.36301,8.62291,8.37159,0.669
134209,7.2205,9.43703,9.33218,0.006
134412,7.80642,8.85631,7.48689,0.71
134765,7.36683,8.7291,7.03844,0.612
134987,6.46013,8.10055,7.99754,0.539
135011,6.98256,7.63201,7.68781,0.849
135226,7.54817,8.81453,7.40631,0.709
135547,7.31766,9.33536,7.41978,0.486
135722,8.17713,7.88839,7.55929,0.928
135987,6.70941,8.15046,7.48657,0.663
136162,7.61897,8.82884,7.50472,0.723
136218,6.92236,9.50293,7.76634,0.325
136421,7.64281,8.8105,6.59282,0.412
136734,8.44974,9.28081,7.87453,0.432
136888,7.29203,7.85214,7.34244,0.906
137158,6.34849,7.2803,8.28133,0.412
137241,6.57835,7.46667,8.63563,0.453
137584,7.11535,8.19976,10.0369,0.211
137639,6.69989,7.96303,10.107,0.069
137864,7.26289,6.80961,9.86686,0.124
138058,6.88887,6.28516,7.0978,0.221
138355,7.43783,7.86841,6.14162,0.424
138470,8.58179,7.17364,7.70694,0.743
138745,7.00434,7.60862,7.18145,0.777
138858,7.2701,7.96448,7.06447,0.809
139107,7.75313,8.198,9.71142,0.379
139349,8.81513,8.89247,10.0115,-0.167
139416,8.40753,10.043,9.00521,-0.075
139717,7.75388,9.40982,8.01234,0.503
139942,7.89624,8.51787,8.02581,0.809
140196,7.71608,8.19691,9.20559,0.537
140234,8.68263,8.91804,8.74987,0.258
140528,8.15076,10.0332,8.37217,0.215
140745,7.79146,9.37327,8.32828,0.443
140967,8.31825,8.87496,7.39678,0.599
141058,8.13801,8.91405,7.45046,0.638
141262,6.70809,6.62614,6.29802,-0.063
141600,7.79056,7.43726,6.14186,0.43
141751,7.08097,4.63715,7.75354,0.673
141808,6.8245,7.05358,7.39932,0.633
142147,5.94481,7.30005,8.17322,0.278
142358,7.5829,7.27977,7.78786,0.941
142577,6.80909,8.10996,7.28207,0.681
142633,7.12639,8.18761,8.14242,0.795
142878,8.23885,6.71086,9.71546,0.098
143107,8.12808,7.17569,9.29006,0.441
143310,7.09456,8.41928,8.76548,0.53
143449,6.42496,8.58219,8.1979,0.348
143685,6.85535,8.23745,7.32952,0.684
143838,6.26934,7.15998,7.60393,0.42
144179,7.21514,6.63857,8.47149,0.485
144356,7.49826,8.83424,10.1574,0.079
144530,8.19577,7.91074,9.09276,0.566
144725,6.97645,8.00149,8.4936,0.679
144847,7.38295,8.11016,8.72362,0.702
145190,8.65951,7.4505,8.00686,0.755
145335,7.18558,8.75305,7.24639,0.625
145535,9.84293,8.96879,7.18593,0.017
145738,9.71244,7.45306,7.70136,0.423
145941,8.8934,8.64183,8.11032,0.474
146117,7.24987,8.91243,8.44813,0.514
146285,7.33069,8.32569,9.93907,0.256
146460,8.29829,8.64678,9.04512,0.371
146783,8.78769,8.71542,9.71781,-0.031
146853,8.3558,7.82774,7.67422,0.892
147044,7.74304,8.5281,7.86563,0.836
147322,8.52178,7.86351,8.20938,0.774
147404,7.97396,7.51707,8.49757,0.824
147699,7.01213,8.73957,8.19428,0.57
147928,8.58918,9.11448,7.1693,0.37
148053,8.14139,8.67073,7.97593,0.725
148282,7.62546,8.40936,9.42429,0.403
148563,6.72039,7.00097,7.79884,0.589
148701,5.53408,7.12565,8.3767,0.132
148984,5.15888,7.35631,9.28804,-0.014
149071,6.70904,7.90853,9.5557,0.201
149294,8.11895,8.15581,10.223,0.253
149480,7.93596,8.67656,9.60052,0.249
149740,8.09393,8.15974,8.78892,0.659
149971,7.5957,7.08749,7.65181,0.886
150060,8.13148,7.75239,7.85157,0.947
150297,9.32294,7.95763,8.18505,0.482
150536,8.78994,6.50674,8.70252,0.16
150718,9.69261,6.46952,8.32174,-0.04
150978,8.7776,7.38357,8.25384,0.65
151175,8.18649,6.02252,7.08301,0.236
151394,7.01162,6.68737,7.76493,0.578
151561,6.87325,6.20919,8.50292,0.137
151700,6.87275,7.14811,8.36895,0.607
151870,7.36813,8.11446,8.55741,0.757
152089,9.2494,7.98723,6.88722,0.372
152395,8.29043,7.82544,6.64123,0.605
152551,6.73687,9.2535,7.70233,0.323
152774,7.47305,9.77389,6.93293,0.241
152823,7.64865,8.3074,6.40366,0.484
153171,6.93086,7.12591,7.24109,0.67
153399,6.77926,6.81366,7.26703,0.484
153476,7.13897,8.59796,8.30015,0.639
153674,6.7122,7.99586,7.95572,0.69
153875,6.92764,7.01191,7.59031,0.686
154184,7.74985,6.88048,7.46152,0.79
154331,8.4169,8.29202,10.109,0.156
154503,9.92184,7.86524,9.59641,-0.14
154619,8.21366,8.39254,9.4754,0.328
154836,7.9775,8.92416,8.28302,0.598
155152,7.27161,7.89847,8.13397,0.888
155233,7.77008,6.96358,8.02851,0.814
155428,6.54701,7.10844,7.96983,0.525
155689,7.47588,8.2397,7.53658,0.905
155866,7.19704,7.91381,6.39821,0.485
156016,7.77065,7.85288,7.31081,0.948
156252,7.83925,7.85799,7.35081,0.952
156401,6.83565,8.32531,8.35675,0.59
156617,7.95189,6.70868,7.38597,0.682
156804,8.5661,6.35354,7.90772,0.369
157070,8.73724,8.75421,8.46961,0.396
157279,7.92116,8.73509,8.31118,0.668
157425,7.71192,8.07537,8.97836,0.645
157694,7.45562,7.80282,8.40225,0.862
157844,8.44527,7.68827,8.66734,0.665
158099,7.86789,6.87144,7.98823,0.775
158255,7.41337,7.1057,8.1338,0.824
158581,6.46534,7.19605,7.7857,0.528
158747,6.9582,7.65961,6.6656,0.547
158905,5.24568,7.36876,8.05665,0.347
159176,4.74339,8.25073,6.39897,0.211
159303,4.29563,8.06169,7.26309,0.878
159521,5.71924,7.65712,7.98834,0.316
159617,6.27733,7.77792,6.90727,0.331
159815,7.22452,7.05434,6.82182,0.592
160006,6.53351,6.42779,6.72658,-0.037
160275,6.83579,4.41195,6.8062,0.482
160417,7.81488,4.94627,7.57197,0.567
160658,8.17184,5.351,7.03632,0.191
160959,9.00082,6.27348,5.65448,-0.483
161029,8.51759,5.32764,6.79041,-0.004
161223,8.22486,5.32831,7.56479,0.308
161417,7.60889,4.62161,7.51918,0.784
161609,8.00987,4.59633,9.34515,0.339
161903,7.63006,4.17097,7.26863,0.94
162039,8.25168,4.43461,5.72265,0.172
162304,8.44095,3.33747,7.40627,0.348
162562,8.39894,2.6199,6.33424,0.022
162751,7.5995,4.57479,5.37087,0.193
162930,7.96064,2.27943,5.59639,0.292
163197,7.16951,2.08357,7.19874,0.799
163361,7.6112,2.3551,7.33681,0.877
163571,7.35926,1.57028,7.59654,0.302
163636,8.27415,1.15782,7.35721,0.882
163958,7.47555,1.40039,7.60343,0.574
164144,7.93993,2.13185,5.32222,0.356
164308,8.80866,2.80995,3.95854,0.124
164445,8.75512,3.47139,3.81892,0.303
164687,9.45824,4.16108,5.08283,0.003
164835,9.83432,4.08965,6.91887,0.236
165034,10.1027,4.67657,8.19938,0.062
165319,8.52573,4.18498,7.32043,0.796
165581,8.42973,3.67335,7.036,0.556
165699,8.49752,3.63204,8.92314,0.33
165964,7.82546,4.06347,7.90424,0.983
166049,8.16474,4.14192,8.96143,0.632
166358,7.35429,5.25635,7.36651,0.339
166485,7.66924,4.58847,7.70097,0.818
166699,6.62416,4.38879,8.4863,0.474
166908,6.58788,3.71874,7.92689,0.5
167165,7.01197,3.97298,7.75756,0.842
167261,7.14747,4.19648,7.96766,0.885
167509,7.28818,5.95077,7.78206,0.331
167793,7.17019,7.28927,8.54683,0.704
167877,8.38074,8.16126,7.99435,0.814
168135,7.81507,9.16332,6.58919,0.278
168202,7.71308,7.46532,6.88531,0.793
168525,7.33457,7.17275,5.85088,0.236
168697,8.46802,6.49807,5.58976,-0.181
168847,8.32492,6.81045,5.33282,0.062
169138,7.24569,6.51687,6.6441,0.266
169209,7.48224,6.88012,6.74019,0.536
169576,8.05448,7.31718,6.05606,0.343
169655,7.4574,8.1616,6.10357,0.366
169871,8.44789,8.35587,5.90828,0.137
170108,7.3085,8.22361,6.71898,0.619
170396,7.65767,6.65901,7.17594,0.621
170563,4.66342,7.23359,8.61435,0.518
170750,4.25833,8.3567,8.00256,0.853
170814,5.09883,8.22567,8.8838,0.131
171058,5.763,7.81928,7.49991,0.327
171209,5.23662,8.70032,7.86216,0.193
171546,6.34844,7.95187,8.52361,0.375
171610,6.96774,8.6303,9.2881,0.222
171956,6.87881,7.39067,8.58251,0.603
172102,8.52698,7.13976,9.07221,0.397
172293,10.1289,7.62387,7.94997,0.343
172453,9.09928,7.14916,8.24988,0.472
172610,8.01805,6.6081,7.38816,0.623
172935,6.9435,7.00196,6.6639,0.399
173084,7.01433,8.40932,6.69602,0.465
173243,6.81429,6.97531,7.22958,0.56
173415,8.07029,7.97721,8.15739,0.893
173623,9.2073,7.1125,7.37816,0.465
173960,8.92001,7.16344,6.90995,0.438
174122,8.95974,7.51748,7.2288,0.612
174342,8.11651,7.11253,6.37511,0.415
174513,8.88365,6.61896,7.59945,0.396
174670,7.01787,6.81539,7.60996,0.64
174971,7.83623,8.50638,7.53088,0.837
175105,5.86351,7.69806,7.87182,0.353
175293,5.92058,7.74037,7.80418,0.372
175416,6.46958,7.22149,7.06776,0.422
175724,6.8236,7.30572,7.46414,0.719
175992,8.40272,7.40848,7.9452,0.842
176178,9.77655,8.39213,8.15597,0.259
176246,10.1095,8.15849,7.85205,0.305
176596,8.91244,6.73689,7.91282,0.435
176715,10.1985,6.80746,6.57793,-0.21
176942,8.90883,7.49931,7.16888,0.611
177029,9.33784,8.18194,7.88732,0.486
177379,9.57695,7.79021,7.62623,0.474
177458,9.38891,7.67315,8.66201,0.332
177744,7.87079,7.98351,10.1256,0.333
177949,7.38262,7.48541,8.53315,0.797
178079,8.72791,7.71337,9.47761,0.281
178376,7.23391,7.50445,8.32099,0.83
178476,8.22457,8.06971,8.26981,0.817
178739,7.74788,7.41348,7.72635,0.975
178810,7.73538,7.53618,8.53608,0.832
179146,7.8068,7.89758,8.45782,0.853
179257,7.64298,8.24158,7.42332,0.903
179427,8.19722,8.28834,7.88453,0.845
179719,7.98805,8.60834,9.63968,0.255
179865,7.51799,7.82177,8.6787,0.777
180103,8.35751,7.70743,7.41399,0.872
180399,6.65207,7.18063,6.96524,0.464
180410,6.94762,7.00867,6.35258,0.246
180768,7.14258,4.3308,7.4355,0.843
180960,8.369,3.66284,6.83739,0.483
181094,9.24483,3.79559,7.49433,0.471
181371,8.79702,2.96262,8.35523,-0.019
181568,8.90923,3.62765,7.04656,0.353
181705,9.95039,4.15046,7.04273,0.261
181942,9.38777,3.83374,8.30206,0.37
182027,7.42974,5.52002,8.45317,0.185
182261,8.03034,5.0281,7.22048,0.428
182437,6.5775,4.20306,7.62445,0.652
182742,7.94465,3.34898,6.38579,0.063
182835,8.7793,4.68249,6.49573,0.131
183104,9.15356,6.70513,7.28674,0.292
183328,9.83329,7.15878,7.24243,0.264
183494,8.06275,6.4456,7.88623,0.553
183724,7.81266,6.68561,8.73704,0.483
183882,8.23596,7.82092,7.63167,0.924
184126,7.74701,8.58098,7.62426,0.823
184220,7.95148,7.91878,7.53373,0.963
184502,8.36409,8.03765,6.52301,0.5
184731,8.3527,6.94015,6.20971,0.213
184810,9.58657,7.42475,6.84477,0.244
185011,8.39235,9.74601,8.45602,0.185
185294,7.64476,8.94386,9.4921,0.196
185467,7.74938,8.99768,9.29813,0.239
185660,8.41251,7.93595,7.80109,0.863
185916,8.20547,8.51116,8.82859,0.522
186151,8.50423,9.32336,8.40401,0.291
186265,7.76708,8.99765,8.90195,0.382
186561,7.07356,9.28654,7.41898,0.431
186732,7.97314,8.79735,9.13092,0.354
186947,7.93317,8.43967,7.89849,0.847
187138,8.38006,9.85948,8.38169,0.186
187290,7.51758,9.39319,9.10971,0.157
187487,8.19248,9.1065,7.54469,0.566
187666,7.44257,9.12843,8.2316,0.536
187833,6.61316,8.24884,8.20648,0.542
188087,7.13903,9.30072,7.52787,0.463
188371,7.2063,9.62208,6.78158,0.156
188508,7.92436,9.74825,6.64657,0.117
188759,7.48175,8.10268,7.66942,0.944
188801,7.77527,9.17011,7.37102,0.577
189190,8.39678,8.70182,7.15514,0.58
189301,7.78196,8.00906,9.1043,0.609
189519,7.29843,7.51232,7.47681,0.926
189651,8.92844,8.84164,8.04349,0.401
189929,7.21756,7.30613,7.44964,0.866
190194,8.00612,8.15105,8.74012,0.694
190374,8.5982,8.05225,8.72961,0.56
190495,9.14736,6.11134,9.01939,-0.275
190653,9.27945,7.14744,8.35375,0.38
190866,9.15783,6.27616,8.21885,0.061
191183,7.54559,6.70512,9.19392,0.321
191238,7.34968,5.4985,9.25393,-0.113
191581,7.26344,5.33769,9.90007,-0.279
191793,8.78999,4.21429,9.78136,0.165
191884,7.89574,6.64109,8.74093,0.453
192147,9.77098,4.46552,8.19763,0.258
192292,8.9249,5.10593,8.54891,0.016
192439,7.31871,5.26883,9.34634,-0.09
192682,8.05425,6.46442,8.73093,0.345
192843,8.4863,7.76192,7.80958,0.853
193069,8.44111,9.48898,6.43131,-0.037
193202,8.92269,9.4667,6.57151,-0.128
193597,8.12266,10.2114,7.41071,0.281
193679,8.01882,8.86682,7.29454,0.647
193846,8.39974,8.80807,6.77674,0.388
194041,6.70749,7.99771,6.11702,0.147
194251,6.69355,8.12684,7.70263,0.674
194471,7.46189,8.91772,7.76189,0.685
194610,8.1787,8.00544,9.00491,0.59
194918,7.60625,8.65562,7.6899,0.796
195194,7.35738,9.04275,7.38943,0.593
195225,7.18069,9.05881,7.77702,0.57
195410,7.92107,9.19851,8.43145,0.462
195615,7.73542,8.33953,7.60526,0.898
195957,7.45895,7.01573,8.41708,0.724
196111,8.64111,7.4435,7.32481,0.742
196221,8.92981,7.92657,7.24358,0.624
196445,9.6177,8.76397,7.86856,0.219
196733,8.24821,10.1714,8.3592,0.177
196877,9.08279,9.02255,8.82424,0.045
197138,7.55441,8.89354,8.40208,0.589
197209,7.80118,8.54982,6.97923,0.683
197479,7.68861,7.94464,7.66187,0.984
197658,7.32029,8.60195,6.79589,0.544
197883,7.64656,8.13538,7.46064,0.934
198191,7.48545,9.38516,7.71017,0.523
198257,8.68004,8.74647,6.62393,0.243
198549,8.89361,9.86221,6.87544,-0.076
198769,9.90265,9.00215,7.10311,-0.034
198868,9.38,8.20762,8.15339,0.423
199118,8.43574,7.33199,7.65133,0.831
199347,8.54438,7.00363,7.32264,0.654
199542,8.15866,7.48308,9.74284,0.367
199691,8.1398,8.00944,9.6975,0.372
199999,9.63365,9.45952,9.95993,-0.638
