id,x0,x1,x2,fitness
127074,8.47666,7.94046,8.16545,0.791
127249,7.99372,8.11152,7.33955,0.896
127526,7.62663,8.02345,7.93146,0.958
127691,7.89645,7.15374,7.46906,0.886
127999,7.99374,7.39792,6.44307,0.545
128126,7.72612,7.87014,8.60219,0.81
128285,8.15646,7.32263,7.66975,0.905
128411,9.12838,7.49741,7.7674,0.612
128749,8.22515,7.96029,7.56132,0.908
128865,8.42247,8.20825,7.63093,0.811
129117,8.21742,8.09559,7.83346,0.889
129353,8.3355,7.78153,6.71411,0.631
129538,8.27997,8.06318,7.82877,0.88
129742,7.99763,8.14159,8.46812,0.791
129922,7.94147,7.79907,8.11281,0.94
130103,7.54977,8.72128,7.67358,0.768
130299,7.09262,7.54967,8.2403,0.813
130459,7.30882,8.06844,7.43019,0.898
130681,7.82915,7.59079,7.57229,0.987
130972,7.2742,7.63109,7.32492,0.902
131180,7.70256,7.4726,6.61457,0.665
131256,7.32086,7.5109,8.05495,0.914
131514,8.51281,7.76401,7.5118,0.836
131796,8.35583,7.85533,7.08331,0.779
131949,6.96485,7.64906,8.68641,0.631
132054,6.89737,7.46072,7.72194,0.798
132227,7.73236,7.95758,6.98498,0.834
132478,7.63737,8.13006,8.1386,0.904
132736,6.88714,7.22216,7.33959,0.704
132933,7.59529,7.60153,7.56443,0.988
133176,7.26151,8.45709,7.52393,0.799
133336,8.29218,7.34293,7.5295,0.867
133578,8.02124,7.49045,7.85047,0.955
133796,8.45521,8.64325,7.25526,0.611
133926,7.57782,7.55951,7.38514,0.959
134001,7.55758,7.82067,7.9026,0.98
134304,7.90382,8.64482,7.95595,0.776
134590,7.7104,7.4035,8.30818,0.884
134603,8.46646,6.5725,7.6692,0.522
134920,8.30509,6.95767,6.95593,0.591
135158,7.6448,7.48383,6.77099,0.743
135336,8.31287,7.64742,7.59858,0.905
135419,7.00622,8.29115,8.2427,0.702
135603,7.94761,8.21457,7.99734,0.896
135985,7.84004,7.41548,7.88404,0.962
136021,8.03752,7.35073,8.0935,0.895
136255,7.41927,7.68105,6.98051,0.826
136475,7.95772,8.0865,7.45384,0.927
136666,8.26019,7.47357,7.99715,0.885
136812,8.49868,7.3362,8.11206,0.77
137188,8.08547,7.4616,8.45887,0.811
137294,7.98114,7.19832,7.9475,0.889
137457,8.1589,7.8754,8.75392,0.703
137636,8.12088,8.29136,8.64709,0.672
137964,7.23679,8.21715,7.8495,0.864
138069,7.43299,8.54029,7.47709,0.802
138260,7.71293,8.4367,7.96544,0.854
138574,8.19947,8.4755,8.27589,0.717
138754,7.55347,7.58023,7.90809,0.978
138880,7.09938,8.54599,8.25575,0.655
139102,7.55676,8.06463,8.53603,0.8
139301,7.53715,8.31722,7.93048,0.886
139590,8.26684,7.48155,8.64467,0.71
139694,7.19478,7.97111,7.55607,0.899
139814,7.51006,8.62178,8.14073,0.751
140190,6.92323,7.58305,7.45324,0.804
140326,8.20092,7.40062,7.07153,0.795
140459,9.21246,8.22479,7.44655,0.508
140674,7.54681,8.33443,6.94708,0.732
140985,7.61504,7.17347,7.866,0.909
141192,7.46069,8.98587,7.72411,0.661
141273,7.62804,8.17174,7.41234,0.918
141568,9.01543,7.514,7.72653,0.657
141671,8.19877,6.93738,7.17289,0.688
141971,7.42694,7.84925,7.82711,0.968
142056,6.8858,7.21192,7.79958,0.737
142224,7.65528,7.51792,7.32195,0.946
142540,8.48344,7.09968,6.74854,0.499
142710,7.67239,7.75962,7.03327,0.869
142975,7.24145,7.2673,7.02579,0.749
143078,7.54007,7.51685,8.14945,0.931
143313,7.26771,7.73677,7.26606,0.888
143586,7.5799,8.03849,8.02428,0.939
143719,8.68961,7.19333,8.25328,0.636
143868,8.04319,6.92107,7.06406,0.677
144109,7.62748,7.20017,7.27507,0.87
144387,7.46377,8.0566,7.16966,0.868
144462,7.99465,7.6486,8.34227,0.877
144732,7.04457,8.03205,8.04004,0.817
144987,7.78461,7.62576,8.32098,0.903
145053,7.31672,7.1432,7.40451,0.838
145227,7.86809,8.21884,7.74939,0.926
145407,8.02112,8.65502,8.33409,0.676
145630,8.74219,7.34119,7.45157,0.711
145926,8.50994,7.60594,8.21253,0.781
146016,7.78266,7.33605,7.81303,0.956
146350,8.64668,8.15172,8.17184,0.695
146514,8.20335,7.91346,8.39324,0.811
146795,8.05198,7.90272,8.21265,0.893
146992,8.31543,7.07599,8.35975,0.689
147052,8.41371,7.66222,7.1937,0.803
147218,7.11386,7.11531,7.83821,0.794
147448,7.46515,7.76362,7.67258,0.982
147792,7.55226,7.63433,7.82486,0.988
147935,7.27595,8.08153,6.77852,0.671
148081,6.69784,7.63146,8.07151,0.686
148342,7.90089,7.57931,7.38139,0.955
148596,7.94225,7.99525,7.97471,0.943
148610,7.11372,7.46811,7.766,0.882
148884,8.57311,8.75342,7.49197,0.579
149008,7.85249,7.6584,8.79715,0.742
149208,7.87271,7.80061,7.27522,0.936
149545,7.64042,7.32095,7.14057,0.864
149744,8.40728,7.5437,7.74532,0.873
149922,7.77676,7.27927,8.24958,0.872
150075,7.86315,8.3911,7.53618,0.871
150238,8.45279,7.57009,7.40649,0.836
150409,6.95909,7.14194,7.1941,0.674
150699,7.9662,7.54599,7.18212,0.895
150872,7.96728,7.6195,8.57984,0.805
151108,7.59222,8.22815,8.31,0.837
151356,8.16917,8.45041,8.05572,0.781
151531,7.49233,7.72168,8.47001,0.849
151680,7.65691,8.32035,7.52312,0.896
151926,8.4901,7.37013,7.91789,0.811
152029,8.83921,7.78358,8.17426,0.675
152297,7.48991,8.03736,8.07415,0.922
152465,7.34314,7.1083,8.13965,0.81
152720,7.00091,7.90255,7.1207,0.749
152890,7.63272,7.42666,7.86727,0.969
153055,8.52355,7.95879,6.90968,0.648
153216,8.99949,7.696,7.86598,0.666
153591,7.80251,7.33868,7.83054,0.954
153646,6.9483,7.45923,7.78542,0.817
153809,7.34046,7.98592,8.37726,0.831
154198,7.48322,8.23637,7.81105,0.912
154374,6.50676,7.68637,7.51323,0.616
154549,7.89021,8.66189,7.3723,0.756
154605,7.02777,6.67652,7.44408,0.56
154816,7.34529,8.59376,6.87544,0.589
155125,8.00226,8.13695,6.78762,0.694
155348,7.39303,7.66018,7.58116,0.967
155575,8.32513,7.65265,7.12387,0.807
155751,7.11006,7.80588,7.39508,0.867
155953,7.92449,7.42055,7.69603,0.964
156167,7.71704,7.80364,7.5666,0.992
156253,7.71363,7.59556,8.44739,0.866
156455,7.56659,7.41135,8.55109,0.805
156742,7.76321,7.03218,7.93401,0.855
156817,8.13902,7.12243,7.98855,0.832
157147,7.34713,7.40205,7.39031,0.907
157314,6.80149,7.60363,8.28466,0.686
157494,7.90498,8.42186,7.59191,0.863
157794,8.07427,7.79153,8.05077,0.931
157936,8.02264,8.45677,7.75627,0.839
158003,7.51709,8.00885,7.63432,0.964
158398,7.88039,7.79058,7.76207,0.989
158567,8.4401,7.72739,7.80982,0.868
158741,7.54544,7.31296,8.39467,0.833
158949,8.38847,7.65496,7.73601,0.886
159158,8.49979,8.94189,7.86203,0.54
159228,7.82944,7.91925,8.12016,0.939
159432,7.03076,8.97459,7.25829,0.494
159686,7.53339,8.05737,8.78984,0.71
159933,7.59989,7.15588,8.18807,0.85
160120,7.79678,7.48338,7.44014,0.963
160230,7.9236,8.42087,7.87092,0.857
160411,7.2032,8.30971,8.27887,0.755
160609,6.94845,7.97601,7.51168,0.806
160926,8.05458,7.96327,8.9973,0.624
161142,7.16942,8.30474,8.33363,0.731
161247,7.21534,7.36818,7.66043,0.897
161485,7.81368,6.73852,8.14445,0.689
161732,7.65669,7.43046,7.92152,0.965
161984,7.27068,7.91903,8.28888,0.848
162156,7.89098,7.62783,8.10183,0.948
162313,6.73523,7.71038,8.58921,0.563
162584,7.92087,8.04453,7.64299,0.956
162772,7.59251,7.5382,7.14018,0.896
162993,7.29077,7.40404,8.01624,0.898
163014,7.54138,6.92363,7.55077,0.812
163323,7.70969,8.22365,8.07435,0.896
163593,7.92704,8.32775,7.91046,0.88
163698,7.37698,7.47604,7.4952,0.941
163895,8.19575,6.94252,8.02671,0.746
164020,7.49687,6.55679,8.24734,0.565
164288,7.74629,6.91693,8.35478,0.72
164561,8.51585,8.18081,7.05945,0.669
164730,7.84067,9.03272,8.13401,0.608
164934,7.49834,8.5589,7.73228,0.82
165133,6.93411,8.75764,7.96023,0.576
165363,6.93408,8.72649,7.35191,0.568
165534,7.33653,7.92658,7.6215,0.945
165779,7.77478,7.21625,8.14507,0.879
165881,7.31961,7.80723,7.68734,0.954
166095,7.77625,7.81129,7.93088,0.982
166332,7.20421,8.66742,7.29818,0.674
166498,8.60943,8.04391,7.97904,0.765
166699,7.84439,8.42188,8.42275,0.748
166912,8.10764,7.65114,7.94002,0.942
167069,7.40306,8.2797,7.40866,0.866
167387,6.94942,7.70196,7.14863,0.747
167542,7.8076,7.80604,7.15246,0.906
167764,6.85754,7.98266,7.53374,0.769
167859,7.31241,7.4377,8.10825,0.892
168199,7.53788,8.00265,8.12694,0.922
168208,7.3996,8.11413,7.58246,0.925
168438,8.46989,8.20458,7.64391,0.798
168611,7.58756,7.50999,6.73508,0.726
168921,7.94899,8.14512,7.50379,0.923
169100,7.71671,7.02625,7.54464,0.86
169310,8.20245,7.36947,7.16226,0.819
169405,7.36658,7.16881,7.51553,0.873
169627,7.63993,7.64185,7.22169,0.93
169802,7.15644,7.73572,7.69788,0.913
170053,8.31393,7.12719,7.63186,0.81
170363,8.02527,6.99061,7.54392,0.819
170510,7.60528,7.39956,8.69462,0.755
170656,7.87969,7.89584,7.17467,0.9
170980,8.02334,7.94689,6.92652,0.785
171116,7.50544,7.82512,7.98599,0.964
171229,7.66143,7.76484,8.38369,0.887
171560,7.30468,7.85766,8.49611,0.801
171718,8.27387,8.50426,8.18118,0.712
171927,7.03015,8.0571,8.71535,0.614
172160,7.63729,7.8242,7.47192,0.979
172272,7.97447,7.49112,8.29696,0.881
172515,8.67179,7.20005,7.81922,0.716
172746,7.71329,8.0157,8.47886,0.834
172948,7.1577,7.55362,8.03777,0.877
173139,6.81088,7.37066,7.44551,0.724
173231,7.87346,7.4926,7.56388,0.973
173539,7.32544,7.5866,7.35832,0.919
173654,7.1811,8.00746,8.42828,0.771
173871,7.18142,7.53141,7.71385,0.912
174185,7.80019,7.35404,7.66167,0.961
174315,7.38859,7.30305,8.34595,0.823
174441,7.26667,7.38609,8.42873,0.789
174611,8.0416,6.97534,8.10719,0.776
174820,7.64331,8.15201,7.3715,0.915
175063,8.14004,8.1615,6.82749,0.682
175235,8.52631,7.82146,7.50353,0.828
175402,7.89467,8.55433,8.08646,0.787
175736,7.12119,7.33147,7.03141,0.73
175815,7.42757,7.85932,8.61033,0.786
176074,7.38966,8.85164,7.92215,0.686
176310,8.11009,8.78638,7.56165,0.704
176469,7.57114,8.23941,7.7468,0.922
176737,7.79287,7.64763,8.22675,0.928
176820,7.19047,8.45048,7.65443,0.791
177091,8.05218,7.82139,7.81806,0.961
177239,8.60675,8.00777,7.72043,0.792
177424,8.35564,8.40947,7.11265,0.676
177728,7.40379,7.6469,6.56792,0.63
177812,6.80225,7.36016,7.30507,0.691
178143,7.43436,7.35174,6.87038,0.746
178303,7.42772,8.04935,8.04507,0.916
178404,7.79825,7.39194,8.48765,0.825
178615,7.60127,8.34881,7.73866,0.895
178982,8.44911,7.4545,7.90269,0.84
179080,7.55247,7.84821,8.50373,0.839
179304,8.62878,7.37927,7.8842,0.769
179515,7.74923,8.11367,7.52591,0.947
179731,7.37761,8.14216,8.30054,0.832
179837,7.37585,7.83616,8.30822,0.874
180025,8.05664,7.27084,7.24223,0.851
180257,7.88234,7.49172,7.97137,0.959
180431,7.80517,7.17577,6.95821,0.757
180700,7.16103,7.56711,7.48336,0.894
180861,7.70852,7.32985,7.39832,0.932
181059,6.98597,7.80352,7.29204,0.8
181316,7.85312,7.56675,7.29563,0.94
181492,7.17443,7.71889,6.71915,0.651
181748,7.60482,7.90251,7.96707,0.968
181960,8.32764,8.30471,6.78429,0.58
182063,7.66926,7.83941,7.57157,0.99
182331,7.7956,7.67832,8.18284,0.939
182599,7.87351,7.65373,7.71055,0.992
182659,7.48576,7.9144,7.78869,0.972
182896,7.30746,8.54215,7.90143,0.782
183077,8.00228,7.06396,7.70619,0.858
183233,8.06221,7.76612,7.69636,0.966
183476,7.5109,6.87236,7.25154,0.734
183785,7.66931,7.1877,7.87947,0.914
183965,7.4503,8.3489,8.00481,0.856
184100,7.45087,8.40451,8.18841,0.804
184220,7.76934,7.22939,8.37871,0.823
184587,7.5345,7.25084,7.57179,0.926
184671,7.81945,7.84217,7.78147,0.99
184941,8.71528,8.10047,7.45924,0.72
185040,7.57604,7.83031,8.05477,0.959
185208,7.00266,7.19657,7.68671,0.783
185496,6.92881,6.98947,8.12066,0.637
185791,7.70778,7.34297,7.53261,0.953
185953,7.42581,7.60841,8.26475,0.896
186149,7.90221,7.09606,8.03717,0.853
186295,8.1148,7.56952,7.6239,0.949
186563,7.98319,8.05481,7.63394,0.946
186714,7.3917,8.68118,8.46384,0.626
186846,6.9654,8.80468,8.30267,0.501
187131,7.44037,7.10772,8.35439,0.774
187287,7.61331,8.26718,9.21774,0.512
187505,7.83513,7.55952,7.65762,0.989
187671,8.29069,7.65201,8.28197,0.831
187888,8.75896,7.40539,8.33079,0.64
188127,8.22745,8.29871,7.96379,0.826
188319,8.45161,6.92912,7.59859,0.693
188530,8.3757,7.26283,7.1921,0.758
188704,7.95948,6.95389,7.83895,0.817
188823,7.59773,7.29091,8.07769,0.911
189109,7.58798,6.81966,8.38372,0.665
189214,7.45835,8.69346,7.80389,0.765
189426,7.82787,7.46675,7.48404,0.965
189641,7.67708,6.99542,7.50685,0.844
189846,8.14875,8.41576,7.43852,0.808
190045,6.97677,7.54188,7.08592,0.73
190342,7.38264,7.74067,7.37583,0.938
190512,7.47304,7.99487,7.78815,0.96
190606,8.09537,7.90904,7.57403,0.944
190845,7.43202,7.94018,7.1762,0.882
191033,7.75684,8.27648,7.59593,0.914
191398,7.86029,7.84524,8.13445,0.941
191469,7.18078,7.55487,7.0522,0.791
191602,8.03424,8.29047,8.05845,0.854
191979,8.17862,8.02785,8.14636,0.865
192087,7.74747,7.57717,7.81793,0.991
192255,7.85025,7.42267,7.52343,0.962
192518,8.27793,8.243,8.01807,0.82
192766,7.9477,7.46683,7.28994,0.918
192955,7.63571,7.27361,7.29996,0.897
193108,7.32155,7.70399,6.65796,0.66
193297,7.5101,7.75116,7.83549,0.984
193528,8.38857,7.70248,7.5304,0.878
193706,7.83022,7.88057,7.79775,0.985
193870,8.38214,7.59555,7.31359,0.841
194125,8.22064,8.43816,7.1162,0.704
194367,8.18647,7.63072,7.33534,0.9
194429,9.0145,7.60937,6.97351,0.512
194622,7.91114,7.62847,7.63227,0.985
194935,7.91583,7.39831,8.32458,0.866
195050,8.39369,7.78537,8.26876,0.804
195202,8.24862,7.92398,8.15218,0.862
195538,7.70007,8.99086,7.46445,0.66
195743,8.20258,8.01133,8.14241,0.863
195955,7.89007,7.21459,7.94939,0.905
196007,6.92007,7.57925,7.57283,0.815
196209,7.55724,7.74516,7.66441,0.993
196443,7.19193,7.54343,7.56808,0.911
196631,8.4462,7.30171,8.20173,0.76
196854,8.22289,6.58924,7.73108,0.6
197136,8.14007,6.7343,7.63734,0.69
197269,7.74762,6.83139,7.27654,0.732
197508,8.4821,8.02162,7.48773,0.818
197782,8.06418,8.20305,8.53291,0.745
197948,8.40411,8.71643,7.51132,0.649
198097,8.15427,6.8341,8.51657,0.582
198206,7.43653,7.38491,7.32185,0.907
198423,8.47282,7.53325,8.28358,0.769
198607,7.41072,7.90901,8.43441,0.837
198871,7.82608,7.7919,8.07489,0.958
199180,7.72104,7.71069,7.19543,0.925
199316,7.87464,7.73967,7.04,0.865
199517,7.16509,7.8223,7.29877,0.864
199608,7.64383,7.06461,7.54263,0.873
199999,6.68398,6.35639,6.54426,-0.088
