id,x0,x1,x2,fitness
127207,8.03903,7.29079,7.59743,0.917
127500,8.17883,7.49802,8.04186,0.9
127604,8.10908,7.50592,7.78533,0.944
127979,7.38127,8.44582,7.82777,0.835
128100,7.72462,8.14241,6.75797,0.702
128212,7.12161,7.76939,7.46164,0.883
128479,7.80171,7.84632,7.98788,0.971
128695,7.4419,8.28494,7.49656,0.884
128882,7.99665,7.79958,7.21148,0.904
129114,7.62335,7.18575,8.29706,0.833
129320,7.5784,7.52542,7.24092,0.923
129566,7.91066,8.2495,7.7533,0.914
129760,8.02829,7.54004,8.09518,0.925
129824,7.45951,6.73755,8.12761,0.678
130048,7.51106,7.2388,7.76199,0.925
130353,7.92533,7.5116,7.71458,0.976
130580,8.26392,7.85662,7.78792,0.914
130647,7.50453,7.22044,7.11318,0.819
130889,8.11918,7.96228,6.78158,0.701
131177,8.66772,8.69568,8.62636,0.389
131317,8.04474,7.57419,7.56283,0.959
131500,7.60613,7.782,8.26565,0.917
131628,7.66556,7.20711,8.18074,0.87
131994,8.16767,7.56534,6.95499,0.779
132101,8.01547,7.97025,6.96333,0.799
132209,7.79133,7.67763,7.56372,0.992
132423,7.68629,8.40991,7.39244,0.852
132708,8.05786,7.84678,7.79715,0.96
132872,8.52892,7.35758,7.45872,0.79
133109,7.96829,7.5031,7.29331,0.92
133215,8.27353,8.10645,7.42327,0.855
133557,7.52077,7.83319,7.64338,0.985
133759,7.60512,7.36691,7.96581,0.946
133909,7.62443,7.78583,7.05031,0.873
134112,7.56386,7.76631,8.27599,0.912
134378,7.88898,8.21183,6.90398,0.744
134461,9.04142,7.08984,7.52386,0.539
134770,8.21687,8.08564,8.07001,0.861
134949,8.06027,7.12697,8.39748,0.755
135184,7.85984,7.33218,7.60087,0.95
135218,8.72242,7.60833,7.68521,0.773
135546,8.20626,7.80651,7.13005,0.838
135773,8.04983,7.88162,7.61572,0.958
135920,8.50073,7.24235,7.52682,0.781
136106,8.33803,7.53884,7.57363,0.889
136364,8.04158,7.40045,7.42876,0.921
136459,7.45278,8.12747,7.34556,0.898
136793,8.057,8.2097,7.17707,0.822
136854,7.79506,8.55991,7.09606,0.723
137168,7.90015,7.26226,7.51945,0.923
137272,7.33412,8.17007,7.32398,0.862
137420,7.41674,8.77942,7.88856,0.721
137683,7.46073,8.66039,7.88808,0.771
137977,7.39154,7.23267,7.5718,0.901
138142,7.92135,7.36764,7.56017,0.948
138354,8.29659,7.64038,7.51076,0.901
138595,7.96623,7.3072,8.22808,0.867
138731,7.68695,7.57384,8.32558,0.9
138846,7.30767,8.33491,7.99054,0.835
139151,7.85264,8.09532,7.57495,0.95
139301,7.78995,8.31086,8.82444,0.645
139422,7.94315,7.7785,8.31468,0.892
139717,8.18328,7.27867,7.62484,0.887
139867,6.97233,8.02126,7.66058,0.82
140107,6.68144,7.04924,7.71217,0.591
140216,7.67035,7.91412,7.71114,0.988
140448,8.08718,7.54238,8.21239,0.889
140769,7.49972,7.78686,7.66309,0.985
140821,7.17109,8.14262,7.88994,0.859
141024,6.79099,8.11919,8.3271,0.628
141386,7.81103,8.86093,7.27471,0.668
141408,8.08149,7.73826,7.1152,0.862
141633,8.88169,7.53108,7.75184,0.708
141871,8.41622,8.36769,8.20153,0.709
142072,7.80316,8.18745,7.90961,0.927
142302,7.77502,8.46774,8.3669,0.755
142542,8.06165,7.32798,8.25747,0.849
142636,7.79122,7.70465,7.9311,0.984
142866,7.40769,7.42453,7.53009,0.943
143142,8.13948,7.38706,7.32875,0.881
143305,7.92062,8.24116,7.5344,0.907
143522,7.66487,8.08275,7.73866,0.962
143683,7.68015,8.01966,7.9107,0.962
143927,7.40382,7.39571,8.74329,0.714
144107,8.80154,7.90713,8.61301,0.55
144206,8.41372,8.40151,7.49943,0.75
144543,6.94623,7.7292,7.70161,0.836
144608,7.99167,7.03928,8.68442,0.64
144803,7.82859,7.9193,7.54042,0.976
145127,8.19866,8.3608,6.59309,0.504
145207,8.13891,6.97839,7.61653,0.798
145488,8.02549,6.93254,8.25569,0.727
145715,8.62394,7.51568,7.35407,0.764
145887,8.04679,7.26023,8.6024,0.73
146193,7.49998,7.27143,8.17414,0.877
146351,7.57468,8.40247,7.50483,0.866
146585,8.21367,7.69094,8.24255,0.862
146712,7.65871,7.78729,8.19022,0.938
146867,7.96524,8.02881,6.97481,0.802
147195,6.77177,7.74111,8.02938,0.73
147293,7.74189,8.05749,7.86652,0.96
147422,7.11949,8.40422,8.04444,0.753
147668,8.15876,7.41317,8.17687,0.866
147886,8.58704,8.27524,7.94776,0.726
148169,7.63897,8.58589,6.93651,0.654
148396,8.39956,7.30931,7.31533,0.794
148489,8.24339,7.01428,8.22,0.723
148743,7.89438,7.00573,7.03193,0.72
148895,7.80354,7.17283,7.89885,0.905
149130,7.86284,7.30088,7.52884,0.937
149305,8.0312,7.19181,8.27404,0.815
149449,7.89667,8.20139,7.9842,0.907
149702,7.83393,7.66053,8.82299,0.734
149925,7.9315,7.11321,8.21743,0.819
150037,7.52818,6.98712,8.27906,0.761
150231,6.93011,8.13022,7.73313,0.782
150534,7.57135,7.28143,8.1539,0.891
150628,7.21461,8.73638,7.91069,0.689
150979,7.1227,8.58983,7.68682,0.724
151193,6.76688,8.40326,7.7684,0.637
151291,7.11026,7.54464,8.5963,0.71
151495,8.38121,8.52553,8.10865,0.691
151743,8.46686,7.26842,7.26244,0.751
151909,8.00107,7.57729,7.28276,0.92
152103,8.21102,7.1173,7.72934,0.835
152364,7.92768,6.87044,8.22957,0.721
152451,7.07138,6.57713,7.6328,0.545
152684,7.33141,7.09175,7.87931,0.843
152916,8.18854,7.78867,7.60869,0.936
153089,8.30474,7.98457,6.90225,0.708
153390,8.33197,7.52746,7.33172,0.854
153487,8.69247,7.69794,7.83416,0.782
153758,7.5365,8.43851,8.72984,0.636
153813,7.53713,7.4566,7.68893,0.974
154049,6.98846,7.7386,7.71387,0.853
154382,7.20433,6.96899,7.83362,0.768
154573,7.4991,7.54913,7.64206,0.979
154728,8.08001,7.21064,8.08933,0.854
154954,7.24379,7.67698,7.14224,0.846
155112,7.07337,7.64471,7.54995,0.877
155340,7.63759,7.70188,7.58806,0.995
155600,7.20192,7.42704,7.63279,0.903
155721,7.49257,7.75927,8.47462,0.847
155867,7.96376,7.72591,7.99303,0.96
156082,8.09044,7.37002,8.44775,0.798
156326,7.34626,7.97731,7.36481,0.909
156532,7.32289,7.88469,7.68385,0.949
156775,6.68654,7.50032,7.705,0.705
156882,7.64232,7.72708,8.73096,0.771
157120,7.76064,7.37937,8.12088,0.924
157371,7.46328,7.90485,7.98535,0.951
157481,8.12698,7.85552,7.89016,0.939
157642,8.29954,8.44893,8.18974,0.721
157885,8.36858,8.05646,7.93758,0.846
158020,8.43747,8.40613,7.88495,0.745
158339,7.95778,7.57879,7.85986,0.972
158505,7.23753,7.56022,7.05212,0.808
158750,7.50469,8.32436,8.086,0.856
158831,7.50777,7.39899,7.51409,0.951
159001,7.60531,7.41604,7.79748,0.971
159368,7.92497,8.32382,7.19755,0.818
159494,7.78943,8.41417,7.63848,0.876
159673,8.04914,7.87927,7.30449,0.914
159841,7.53222,7.6221,8.31065,0.899
160119,7.22458,6.96332,8.15213,0.724
160205,7.60008,7.72745,7.15223,0.908
160477,7.22422,6.61604,7.87954,0.606
160638,8.20963,6.8866,8.48099,0.604
160846,8.49889,7.93975,8.3157,0.746
161148,8.18668,7.18929,7.76033,0.863
161217,9.3412,7.14858,8.07843,0.425
161498,8.03529,8.00659,7.49559,0.935
161733,7.28622,7.34755,8.03526,0.883
161824,8.55463,7.95517,8.70422,0.599
162103,7.62578,7.39609,8.30466,0.881
162390,8.36719,7.96475,7.70211,0.875
162519,8.30811,7.11097,8.32856,0.713
162762,8.6936,7.27928,8.22944,0.664
162803,7.97947,7.65323,7.72612,0.979
163172,8.06134,7.59454,7.85435,0.957
163335,8.01255,7.82429,8.38681,0.859
163536,8.53249,8.19098,7.60578,0.779
163616,8.01061,7.0107,7.10288,0.732
163860,9.21256,8.1159,7.93303,0.538
164016,8.44235,8.54479,7.51702,0.698
164331,7.39844,8.17187,8.0447,0.887
164504,8.00844,7.62485,8.35832,0.87
164715,7.76355,8.50004,7.41492,0.827
164927,6.85794,8.38607,8.52368,0.53
165072,8.26016,7.75014,7.22623,0.856
165266,7.96112,8.01379,7.26713,0.902
165544,7.23887,8.18418,8.22611,0.81
165796,7.69355,7.9853,8.08988,0.941
165953,8.58058,7.1995,7.86823,0.744
166093,8.07638,8.25565,8.00234,0.865
166304,7.57155,7.09608,7.93016,0.874
166578,7.59408,7.78835,8.87222,0.715
166767,6.83999,7.61539,8.63775,0.593
166920,7.42292,8.12976,8.45817,0.796
167122,7.06104,7.95606,8.48216,0.722
167312,7.98966,8.40609,8.52869,0.703
167582,8.118,8.41109,8.08071,0.799
167762,7.40052,8.44005,7.91715,0.832
167946,8.26879,7.73541,8.06389,0.887
168006,7.81315,7.92299,7.40338,0.958
168312,8.34245,7.34628,7.397,0.836
168470,7.34438,7.37077,7.65469,0.929
168604,7.99108,8.01082,7.56647,0.948
168907,8.20369,7.57209,7.62175,0.93
169072,7.59959,6.80239,7.04594,0.644
169378,6.70151,7.45392,7.88472,0.697
169495,7.59947,6.70156,7.39262,0.693
169644,7.86777,7.59724,7.32799,0.948
169829,7.694,7.75681,8.47302,0.86
170181,8.24375,8.57707,7.55472,0.747
170230,7.71048,7.69127,7.71971,1
170578,8.25771,8.39618,7.3211,0.765
170793,7.67969,7.88608,6.7188,0.724
170984,8.09594,7.24919,7.74577,0.899
171016,8.40144,7.2565,6.85111,0.62
171366,7.12941,8.10171,7.73181,0.863
171421,7.5202,7.37139,7.427,0.935
171694,7.04735,7.69111,7.31421,0.831
171824,7.49861,6.74064,7.19501,0.655
172194,6.95979,8.36506,7.29185,0.686
172203,7.3191,7.74946,8.16399,0.902
172414,8.64206,7.72282,7.85852,0.798
172696,7.99747,7.31196,8.65506,0.732
172865,8.34604,7.24383,8.05716,0.805
173023,8.59105,7.6347,8.40001,0.704
173384,8.28041,8.53833,8.06002,0.724
173465,7.58579,7.49787,7.2115,0.913
173643,7.79255,7.18272,8.15684,0.866
173839,7.63981,7.41557,8.27345,0.894
174118,7.17244,7.62207,7.69228,0.916
174372,7.55013,7.01619,7.67741,0.857
174543,7.55401,6.96336,7.73817,0.836
174767,7.61858,7.7834,7.22975,0.931
174815,7.01322,7.70962,7.10147,0.757
175086,7.87769,7.70007,7.45644,0.974
175338,8.07436,7.85718,8.14613,0.908
175500,8.2654,8.65514,8.05191,0.689
175774,7.88594,8.73667,7.78706,0.76
175916,8.63686,7.31293,8.20215,0.698
176173,8.06028,7.95744,8.05451,0.918
176281,7.72081,8.48403,8.26627,0.779
176518,7.68508,8.6543,7.30205,0.752
176615,7.67155,8.67047,7.93906,0.779
176930,7.69491,8.17817,7.66758,0.942
177008,8.76701,8.17376,7.75732,0.702
177296,8.67825,7.604,8.13904,0.74
177504,7.72786,8.11482,8.05703,0.924
177707,7.09563,7.89818,7.24351,0.821
177899,8.25422,7.12525,7.67314,0.827
178126,7.9578,7.63929,7.83868,0.977
178300,7.44616,8.15706,7.82905,0.924
178574,8.16108,8.37193,7.86005,0.832
178684,8.39387,8.04048,7.135,0.762
178881,7.2965,8.26216,7.34885,0.837
179141,7.20883,8.82763,7.94984,0.649
179365,7.26531,8.61255,7.94381,0.743
179433,7.22383,7.54762,7.15763,0.839
179772,7.27783,7.87487,8.39272,0.825
179934,7.43292,7.12171,8.50244,0.732
180082,7.87072,7.1635,8.24866,0.833
180310,8.33551,7.82118,7.2761,0.845
180482,8.60773,8.20566,7.4177,0.728
180644,8.24637,7.08268,7.7275,0.814
180925,8.06565,7.98676,7.78121,0.943
181063,8.09995,7.42609,7.87725,0.929
181321,8.13453,7.97432,7.56537,0.927
181555,7.11633,8.22508,7.34263,0.793
181706,7.93211,7.35987,8.02544,0.924
181881,8.12721,7.60207,7.82513,0.947
182117,8.08233,7.80043,8.19652,0.899
182312,6.99284,8.019,7.53296,0.82
182428,7.69017,8.34409,7.84208,0.895
182683,7.92405,7.89648,6.91751,0.801
182971,8.11076,7.47434,6.71223,0.671
183093,7.93539,8.98792,7.67701,0.663
183319,7.73303,8.32907,7.48693,0.89
183569,8.6253,8.05152,7.95922,0.761
183730,7.1008,7.86411,7.65322,0.887
183820,7.91579,7.91199,7.93238,0.963
184085,7.71234,8.01416,6.98835,0.828
184391,7.42181,7.09462,7.63408,0.868
184520,8.6437,6.91605,7.67348,0.626
184764,8.09508,8.35493,8.38995,0.744
184974,7.68125,8.23796,7.73406,0.928
185083,8.16358,7.59782,7.88604,0.934
185208,7.92793,7.80851,7.69967,0.984
185419,8.00438,7.72676,7.81212,0.973
185742,8.18033,7.93446,7.54523,0.921
185874,6.85559,7.19548,8.14191,0.672
186163,7.23495,7.74009,8.67918,0.726
186291,8.26477,7.33107,7.74032,0.881
186443,8.24786,8.24182,7.94342,0.838
186779,7.69186,7.82229,7.28991,0.946
186919,7.53575,7.79911,7.26248,0.932
187074,7.84225,8.06911,7.16626,0.876
187253,7.95278,7.68776,7.32125,0.941
187539,7.59647,7.04012,7.80865,0.866
187673,8.21179,8.25026,7.65388,0.86
187849,7.99257,7.73793,8.53,0.82
188055,8.24412,7.33508,8.53697,0.727
188380,7.72001,8.76197,8.71939,0.537
188534,7.56389,7.11972,7.39154,0.867
188698,7.90207,8.04977,8.12813,0.912
188856,8.14955,7.79505,8.54958,0.783
189142,8.23988,7.46988,7.72299,0.912
189296,7.88931,7.69663,8.06585,0.957
189501,7.64336,7.60092,7.8431,0.991
189656,7.28311,7.60637,6.52789,0.583
189928,7.4906,7.25993,7.30455,0.882
190132,8.01832,8.07559,8.40043,0.822
190276,7.79264,8.53783,7.40574,0.812
190445,7.94067,8.46105,7.65395,0.849
190689,8.00419,8.51308,7.43991,0.804
190828,8.04836,8.5142,7.79772,0.814
191095,7.90963,8.34626,8.07478,0.852
191389,8.11427,7.91715,6.89737,0.76
191543,8.37325,7.56084,7.68906,0.885
191616,7.43368,6.93098,7.28557,0.757
191910,7.01435,7.78198,8.01805,0.836
192047,7.24517,6.9,7.92447,0.742
192325,8.23601,7.67118,7.86955,0.921
192546,7.29856,8.00561,8.92534,0.629
192659,7.96637,7.91395,8.26635,0.891
192903,8.19464,7.52757,7.8546,0.924
193031,7.6319,7.31458,7.89574,0.944
193283,7.8725,7.24321,7.12815,0.834
193431,7.67566,7.90535,8.27934,0.907
193696,8.49648,7.86318,8.27376,0.766
193815,7.51311,6.97178,7.41768,0.812
194196,8.04024,7.78529,7.38666,0.939
194204,7.94054,7.95772,8.01649,0.943
194517,7.42675,7.09539,7.90039,0.86
194791,7.96846,8.56583,7.32104,0.769
194996,7.22902,7.11524,7.44424,0.814
195051,7.46667,7.9809,7.34203,0.925
195245,7.9334,8.06243,7.45646,0.935
195421,7.43175,8.03773,6.78869,0.715
195727,7.81845,7.62461,7.58124,0.99
195801,8.28072,7.23691,8.31622,0.762
196094,8.69821,8.05002,8.06663,0.719
196222,7.16764,7.86579,7.38411,0.879
196536,7.26229,7.46109,7.76912,0.925
196769,8.57949,7.93396,7.92413,0.799
196981,7.68115,8.35198,7.59298,0.894
197012,7.85924,7.46999,7.83135,0.973
197345,7.9708,8.21061,8.09058,0.878
197463,8.17217,7.39711,7.98891,0.895
197755,8.71085,7.37433,7.70928,0.748
197950,7.19333,7.46573,7.87771,0.899
198061,7.44658,6.11586,8.54797,0.259
198254,7.40029,8.30497,8.0266,0.857
198539,7.70894,8.8166,8.02723,0.714
198707,7.28306,7.25003,7.86685,0.881
198831,7.09788,8.46059,7.44566,0.739
199013,4.55394,7.42509,7.39298,0.789
199364,4.19128,7.86897,8.51552,0.834
199492,4.13361,8.16308,7.78906,0.944
199758,3.72985,7.66432,7.68842,0.854
199999,3.29022,7.51906,7.15368,0.365
