id,x0,x1,x2,fitness
127194,7.77456,8.48534,8.30425,0.767
127239,7.6767,6.91568,9.95238,0.211
127565,8.02918,6.973,9.07415,0.465
127727,7.70566,7.0578,8.38087,0.769
127836,7.29447,6.87162,7.82605,0.751
128076,6.74505,7.49807,7.35338,0.697
128301,8.38843,6.04823,6.82859,0.088
128484,7.52937,7.5138,6.69758,0.703
128708,7.97872,7.76995,7.11907,0.88
128975,9.60767,7.32395,6.91606,0.25
129145,8.77686,6.44985,7.17944,0.273
129219,8.68169,6.93337,7.48487,0.606
129415,7.69251,7.88502,9.67011,0.443
129751,7.03665,8.17387,8.70636,0.596
129828,7.8664,7.49985,7.84051,0.976
130001,7.48895,7.56936,8.73249,0.753
130375,8.52492,8.63858,8.16646,0.595
130527,9.49656,7.87137,7.73817,0.494
130612,10.2425,8.18449,7.88122,0.281
130971,10.5,8.33875,7.17965,0.155
131017,10.5,7.13336,8.24141,0.167
131328,9.1912,6.63409,8.84371,0.025
131435,8.70462,6.4727,8.04576,0.36
131666,8.81473,7.05917,7.67685,0.621
131963,7.93908,6.19682,8.11503,0.418
132198,8.35499,6.83243,6.47526,0.294
132272,7.99423,5.1747,5.12113,-0.106
132488,8.49359,4.18529,6.08044,0.277
132660,8.15852,5.83654,6.78592,0.067
132991,8.74428,6.32433,7.81117,0.3
133129,8.41629,4.7729,7.75156,0.571
133313,6.68996,5.63705,6.75361,-0.198
133566,8.57377,6.6027,7.44089,0.482
133676,6.8934,7.91474,6.91102,0.623
133980,6.75773,7.56402,7.35511,0.71
134005,7.7342,7.60229,7.84544,0.991
134201,5.84368,7.5559,8.88923,0.064
134585,4.87363,7.18872,7.32485,0.504
134772,3.84954,9.59044,7.55406,0.398
134883,3.79111,8.8031,8.82633,0.38
135055,4.10129,8.8638,8.88472,0.439
135257,3.07556,8.4796,7.54024,0.194
135577,4.64898,6.53451,6.93085,0.248
135638,4.77643,6.91604,8.29981,0.426
135884,6.06069,6.07828,8.67666,-0.361
136171,7.97835,6.95949,8.2933,0.736
136275,7.34079,6.87993,8.15331,0.717
136453,6.96454,8.51379,6.6948,0.412
136720,7.36408,6.70087,7.66651,0.69
136975,7.38949,7.29444,8.24751,0.848
137195,7.44746,9.29656,8.12023,0.503
137262,7.38006,8.54805,6.99964,0.663
137521,6.57325,7.76711,6.81836,0.439
137724,7.49243,7.99125,7.12364,0.867
137830,9.48609,8.26587,5.64023,-0.24
138112,8.3281,7.97356,4.23201,0.872
138349,6.98048,8.32597,3.06837,0.096
138525,7.70915,9.20152,3.96832,0.579
138679,7.41072,9.0171,4.3842,0.575
138878,7.71838,7.66592,4.8026,0.672
139058,7.80015,8.70965,5.8583,0.137
139362,8.29145,9.56577,7.33908,0.357
139507,8.01341,8.07671,7.51418,0.928
139625,6.68385,9.45978,8.28488,0.145
139836,7.64453,9.22475,7.32573,0.548
140149,8.79211,9.21185,6.42049,-0.071
140358,9.7992,8.83961,7.72009,0.153
140403,8.13795,8.34513,8.25957,0.774
140669,9.5885,6.93043,8.48459,0.161
140847,9.51716,8.05299,6.76498,0.219
141049,8.6855,7.37659,7.21167,0.687
141393,7.58504,8.37151,6.66096,0.592
141596,8.24719,6.58851,4.46831,0.485
141711,8.13867,7.88222,5.47614,0.289
141991,6.56295,8.36676,4.33364,0.503
142193,7.09767,7.21723,3.96866,0.804
142231,7.22979,8.30465,3.91656,0.807
142516,6.78423,7.16543,2.61306,0.286
142713,7.90833,7.58456,2.94057,0.325
142901,8.49641,7.49681,1.8995,0.552
143046,9.02449,7.49237,1.18027,0.65
143340,8.4943,8.18114,0.635502,0.791
143465,8.05208,8.76199,1.06382,0.589
143778,6.38545,8.52166,0.5,-0.124
143885,6.85664,7.71663,0.5,0.263
144049,7.73964,7.49282,3.06885,0.328
144229,7.40569,7.1689,2.25802,0.877
144577,5.63983,7.00546,3.82347,0.109
144682,3.96002,7.40359,6.17142,0.415
144974,3.76166,6.99124,7.34028,0.692
145097,5.49673,7.47083,7.36427,0.293
145223,6.57034,8.63367,8.44133,0.337
145443,7.66419,7.7677,7.70276,0.998
145605,6.98709,7.62292,8.07425,0.815
145966,6.4132,8.00054,7.80914,0.553
146099,6.46646,6.9027,7.35659,0.388
146203,7.69805,7.6817,8.35584,0.896
146479,7.6968,7.90525,8.5194,0.835
146620,7.52021,7.24522,9.40614,0.459
146961,6.7128,7.41158,8.82156,0.444
147013,8.34383,7.72729,8.40053,0.783
147381,8.36257,8.08763,8.19545,0.795
147504,8.66824,7.35965,8.73464,0.531
147616,8.00306,8.50421,7.43135,0.806
147994,7.80146,7.92717,7.79068,0.982
148164,8.17587,8.21481,6.70362,0.603
148387,8.34163,7.57401,6.77052,0.653
148482,9.8682,8.01367,7.5448,0.373
148707,9.01224,7.06738,8.55783,0.384
148995,8.91366,6.86556,7.87935,0.498
149048,9.25078,7.26627,7.20759,0.454
149357,7.95771,7.59987,7.14063,0.887
149438,8.98352,7.1059,6.91244,0.397
149699,7.26323,7.64113,6.28943,0.46
149957,7.14475,8.6744,6.95532,0.541
150025,7.72547,8.10563,7.52935,0.949
150201,8.13903,8.08406,8.52071,0.759
150422,7.86213,8.32572,8.39364,0.784
150782,8.59774,7.3693,7.74827,0.786
150874,8.53306,7.21727,7.39913,0.745
151088,8.14176,7.507,7.13558,0.846
151299,8.09392,7.75339,7.0084,0.821
151588,7.15212,8.27787,6.34294,0.374
151686,7.75761,6.69194,7.31962,0.676
151987,6.89196,7.22076,6.8757,0.55
152130,7.28773,6.83491,7.18317,0.658
152384,7.90364,7.81743,6.96378,0.829
152555,7.96817,8.344,5.93897,0.262
152768,7.7478,9.06388,6.32832,0.186
152817,6.83289,8.18481,6.9622,0.57
153009,7.33589,7.34474,6.23057,0.414
153223,6.73785,7.06549,8.4429,0.495
153532,7.8054,6.33464,8.32446,0.443
153655,6.89214,6.15402,8.15108,0.219
153881,6.0783,6.43064,7.71239,0.015
154189,7.08719,7.9472,7.34611,0.837
154319,7.36265,7.8093,7.53714,0.955
154576,7.21269,7.99107,7.96555,0.89
154612,8.38539,7.20743,8.3338,0.719
154951,8.03792,6.31495,8.58001,0.327
155110,6.62989,6.90106,8.22864,0.436
155267,6.80623,7.3904,6.59282,0.416
155443,7.61368,6.6828,6.32198,0.247
155719,7.23076,7.8058,6.71765,0.664
155953,6.9302,6.91955,6.54064,0.298
156182,6.21062,7.56876,6.24488,-0.026
156214,7.17064,7.19954,5.53415,0.181
156557,7.68015,8.38461,5.83369,0.242
156628,9.3321,7.77541,6.53881,0.196
156857,8.6927,7.72225,6.45138,0.384
157048,7.25517,6.51537,7.60537,0.569
157256,7.57761,8.79756,6.50652,0.37
157590,8.2077,8.96326,7.15716,0.536
157780,7.44867,6.7989,7.71547,0.752
157918,7.28269,8.05608,8.33661,0.818
158079,7.45097,8.07772,8.14251,0.896
158339,9.00267,7.50592,8.00466,0.637
158488,10.0864,8.79604,6.60171,-0.21
158606,9.42217,7.25698,6.82904,0.251
158840,8.40848,8.20414,7.38944,0.789
159107,7.89506,7.38483,7.41388,0.936
159245,7.58606,6.45749,8.80251,0.343
159405,6.66652,8.08188,8.24834,0.596
159713,7.88832,8.66099,7.1569,0.701
159805,7.14309,10.0156,6.72658,0.023
160107,6.46126,10.4814,7.31891,-0.106
160358,6.96273,10.1946,7.64681,0.194
160572,7.87031,9.18484,7.24784,0.537
160667,6.63581,8.08112,7.18977,0.578
160956,6.39548,7.61993,6.93651,0.4
161195,7.83293,7.7101,7.4974,0.983
161358,8.39511,8.37281,6.40108,0.35
161583,7.88497,7.22656,5.58392,0.259
161755,8.74353,7.74574,7.39276,0.739
161828,8.84624,6.75318,7.51873,0.469
162118,8.51166,7.33314,8.26939,0.729
162277,8.5632,8.51609,8.62274,0.489
162576,8.59826,9.5937,8.19961,0.23
162716,7.97097,8.75863,8.52412,0.588
162915,7.24194,7.81333,9.37059,0.476
163180,10.4884,7.50896,9.00448,-0.006
163342,7.88631,7.49462,7.24932,0.918
163418,7.28807,6.49921,7.82014,0.568
163662,8.17746,6.78926,8.8765,0.428
163935,6.91013,8.03938,8.4602,0.656
164114,7.20569,7.64594,7.4256,0.904
164248,7.37399,7.77891,8.54587,0.804
164508,8.03745,8.44094,9.17184,0.452
164783,5.22364,8.03197,9.41002,-0.077
164924,4.96981,6.96919,8.22104,0.338
165113,4.09199,7.43049,8.93661,0.674
165252,4.85159,7.54753,8.0771,0.595
165489,4.6008,5.27328,8.36119,0.107
165725,3.8098,5.23065,7.06161,0.208
165947,5.18795,7.07209,6.18329,-0.207
166008,6.79832,7.24473,6.73033,0.447
166373,8.46836,7.25026,5.04423,0.317
166405,7.3645,7.91614,5.29154,0.349
166756,7.20482,6.7964,6.52728,0.334
166880,8.46411,7.90238,5.85159,0.211
167150,7.7204,8.99599,3.19446,0.07
167270,7.41043,9.26559,4.10022,0.552
167426,7.28381,8.46571,4.5912,0.628
167766,7.9121,8.696,4.8197,0.434
167910,7.77473,8.30973,6.73152,0.647
168088,6.07666,7.73067,7.46268,0.409
168235,6.26268,6.71885,6.7549,-0.011
168480,6.74879,4.65745,5.7358,-0.141
168757,6.10758,4.96246,6.2115,-0.514
168900,5.20029,6.06724,6.97083,-0.299
169028,5.04589,5.82212,7.5906,-0.138
169329,4.78794,6.06591,8.07468,0.069
169494,4.37841,6.886,9.22636,0.337
169697,4.54408,7.66543,10.5,0.18
169839,6.73717,6.05241,8.74683,-0.074
170097,6.92787,6.8694,8.9735,0.314
170364,8.00047,5.89067,7.23138,0.279
170567,9.10814,6.6194,6.54844,-0.036
170724,8.44706,6.9931,7.61913,0.722
170950,9.26253,5.76476,7.88463,-0.088
171006,8.32108,6.75566,8.25602,0.581
171224,7.92766,5.91255,7.23624,0.296
171515,7.35226,7.31338,5.92665,0.296
171671,6.62124,9.51833,6.7513,-0.072
171928,7.74046,10.5,7.61438,0.331
172165,8.27202,10.26,7.749,0.266
172286,8.21936,9.0569,6.37092,0.143
172589,9.49126,9.51721,7.12976,-0.097
172690,8.43767,8.82958,7.45379,0.59
172951,7.7738,8.17002,8.67288,0.737
173087,7.784,8.02943,8.88371,0.687
173301,6.97874,6.46985,7.98804,0.435
173575,6.83708,7.00078,8.12772,0.6
173709,7.26454,8.84749,6.57883,0.336
173941,7.75436,9.78147,6.78663,0.189
174006,6.99144,8.70432,9.58,0.113
174328,7.05112,6.93831,9.33534,0.263
174452,7.36105,7.21009,10.4399,0.23
174632,7.19768,7.02284,9.36653,0.335
174858,8.69241,7.84888,9.35947,0.326
175156,6.97229,9.31833,7.76862,0.404
175371,7.35677,9.30347,9.23555,0.116
175576,8.0615,9.50658,8.57051,0.294
175606,8.41852,9.19456,8.79835,0.228
175917,7.35122,8.11392,8.95016,0.612
176040,8.0512,8.7056,8.83034,0.486
176259,7.55633,7.8915,8.96339,0.671
176586,8.09704,8.94196,9.03032,0.316
176717,8.45579,8.63276,8.83966,0.406
176944,6.94315,7.37988,8.04944,0.773
177156,5.74263,7.93402,7.88264,0.317
177330,4.83822,6.60435,8.65677,0.122
177446,4.63538,6.42058,7.4316,0.348
177605,7.3147,5.9752,7.91206,0.335
177979,7.8898,5.85378,6.26089,-0.146
178068,7.02057,7.50102,4.26409,0.831
178229,7.86155,7.75556,5.41128,0.352
178505,8.5645,8.00266,5.85076,0.165
178779,7.62182,8.57026,7.45276,0.808
178879,7.53307,7.95317,9.67032,0.427
179153,6.35205,7.76679,8.77005,0.306
179209,5.99863,7.67691,8.21355,0.333
179557,5.82794,7.874,8.75623,0.109
179734,4.80718,8.83574,8.70041,0.186
179824,3.40036,7.48583,7.98064,0.525
180197,3.88576,7.96463,8.31346,0.839
180251,4.77023,9.00362,8.20264,0.303
180502,4.66521,8.72995,7.2574,0.482
180648,4.49768,7.86042,7.35501,0.832
180908,3.11752,7.6386,6.83641,0.143
181198,4.58444,5.65288,7.60045,0.151
181378,3.88031,7.16182,7.33242,0.82
181559,4.21076,7.24036,7.66774,0.927
181671,5.72806,7.81146,6.81579,0.114
181994,7.72454,7.97707,8.09719,0.94
182156,7.1371,8.55641,8.18113,0.682
182346,7.80344,6.454,7.16941,0.514
182440,8.73965,6.76475,7.64816,0.523
182762,8.73223,6.68203,7.7487,0.486
182865,7.70953,6.95328,6.38224,0.402
183116,8.46593,6.84471,6.33628,0.196
183394,8.18152,7.61474,5.73895,0.279
183571,8.7966,9.21606,5.18707,-0.219
183797,8.56373,9.15932,4.45128,0.346
183876,9.02624,8.28461,4.60294,0.389
184144,8.6657,6.84042,5.47341,-0.068
184244,8.63194,7.23817,5.19118,0.181
184580,8.55548,7.20628,5.82671,0.115
184729,8.00695,6.79134,7.08263,0.631
184905,9.1891,7.15399,6.0943,-0.051
185133,9.19439,7.53822,6.451,0.192
185258,8.60529,8.86015,6.77462,0.301
185421,6.71105,8.07129,5.43554,0.047
185669,6.68978,8.50546,7.97229,0.55
185866,6.11097,8.94515,7.08218,0.021
186119,6.14255,7.94643,7.43926,0.417
186293,10.5,7.41774,8.10282,0.269
186588,8.1548,8.50633,6.52306,0.433
186649,8.90443,7.14548,6.28843,0.136
186931,10.1309,6.56133,7.73817,0.014
187089,8.12111,4.94853,7.96564,0.511
187382,7.65656,4.92108,7.92036,0.578
187405,8.53928,3.91082,7.16323,0.713
187776,8.02458,4.48809,7.21718,0.784
187834,8.27388,4.65431,7.80304,0.691
188156,8.49153,6.23283,7.48054,0.332
188229,8.54376,7.14762,7.27954,0.695
188448,8.12741,7.51993,7.29626,0.895
188778,7.58181,7.91928,8.23926,0.911
188963,7.6312,8.81911,7.73032,0.738
189095,7.24157,8.91231,8.10433,0.602
189328,7.79705,7.6196,7.41425,0.971
189401,8.54905,6.97964,6.88592,0.496
189675,7.09351,7.54086,7.92265,0.871
189919,8.2815,6.54093,8.05567,0.529
190081,8.19383,6.12768,8.09506,0.346
190268,9.25682,6.9104,7.84949,0.395
190592,8.50266,7.85558,6.66332,0.551
190684,8.83298,7.50693,3.4144,0.296
190810,9.71006,7.80067,3.553,0.143
191172,10.5,9.04338,3.73691,-0.15
191237,10.5,9.06066,4.37164,-0.077
191424,10.5,7.23512,4.80182,-0.058
191765,8.63786,6.624,6.74036,0.234
191870,7.81187,7.55798,7.21732,0.922
192168,8.28621,7.82775,7.11374,0.811
192229,8.40225,6.65939,7.34037,0.548
192590,7.77644,6.78132,7.41175,0.736
192632,8.40393,7.75292,6.76357,0.636
192813,8.42206,7.27831,4.67059,0.588
193145,9.10475,7.94534,5.02628,0.144
193240,8.4654,7.43198,6.05186,0.259
193574,7.72389,7.74424,7.57846,0.995
193601,8.73498,7.96738,6.99364,0.607
193833,8.35182,7.93537,7.34732,0.846
194163,8.11449,9.15758,6.47428,0.182
194203,8.0789,7.53871,7.84223,0.95
194401,8.10379,8.05355,7.81491,0.924
194729,8.93065,8.59035,8.51598,0.368
194946,8.12798,7.05717,8.00642,0.809
195014,8.10512,7.05254,9.03269,0.497
195297,8.12938,4.66775,8.66579,0.515
195577,8.07669,3.87157,9.06904,0.553
195682,7.66482,5.09667,7.44278,0.464
195805,7.85463,4.28876,7.50699,0.953
196076,8.69537,4.42769,7.07878,0.584
196375,8.81446,2.2809,7.49512,0.704
196457,9.86179,2.13717,7.02903,0.264
196718,8.73755,2.69357,8.0797,0.245
196872,9.13994,2.20144,7.81426,0.618
197120,8.43231,2.39019,8.19651,0.697
197229,7.29548,4.5394,8.71538,0.578
197503,6.41118,4.78864,7.35587,0.224
197735,6.74521,3.87183,8.08504,0.65
197844,4.80824,3.37297,8.19847,0.141
198067,7.0569,1.49704,7.85949,0.279
198399,6.75063,2.05059,7.64132,0.674
198414,6.59497,3.02861,9.3555,-0.448
198722,6.90453,2.50258,10.5,-0.098
198975,7.79183,4.16407,9.23508,0.583
199064,7.97557,5.5751,7.56343,0.31
199295,8.95698,7.58943,7.25593,0.626
199542,10.0945,9.32709,8.27193,-0.159
199697,8.74908,9.5254,7.53989,0.251
200000,8.80096,8.32798,6.93935,0.484
