id,x0,x1,x2,fitness
126855,7.00075,8.45295,7.8045,0.722
127190,8.60852,8.08054,7.78591,0.777
127289,7.96094,7.32525,8.17435,0.884
127402,7.81236,6.32543,7.7919,0.531
127694,9.3664,7.50403,8.20042,0.469
127996,7.87041,6.64374,9.09982,0.325
128150,8.55133,7.53047,8.56499,0.657
128247,8.96661,6.83008,9.04844,0.126
128474,7.01333,8.69514,7.58416,0.644
128739,7.47222,8.957,8.29946,0.586
128807,7.43751,8.48742,8.19586,0.774
129129,6.79609,7.25833,7.44002,0.691
129307,6.26798,7.7549,7.60474,0.505
129494,6.65431,8.34278,6.80178,0.374
129657,7.47704,6.15087,7.08515,0.33
129997,7.58275,6.94752,8.04904,0.801
130099,8.99592,8.3169,8.36733,0.476
130286,8.90299,8.23415,7.24685,0.577
130404,8.51705,8.13396,6.45285,0.398
130605,7.23995,7.94567,7.30275,0.875
130972,7.6292,7.62999,7.58919,0.993
131136,8.40327,7.37269,7.00343,0.709
131296,8.23756,7.65778,8.24582,0.855
131583,7.1045,8.5665,6.67885,0.439
131606,7.44422,7.58511,7.34842,0.939
131912,6.87596,7.42498,7.3392,0.744
132092,7.72368,7.49715,7.91847,0.975
132201,7.53747,8.67724,7.91419,0.772
132534,7.0229,8.3384,8.69012,0.555
132758,7.55514,8.46333,9.23747,0.444
132823,9.23626,8.6705,7.46462,0.365
133004,9.50984,8.50119,8.97978,0.03
133267,9.17296,8.69904,8.0999,0.353
133536,8.90848,7.82417,9.56756,0.184
133629,8.84183,9.98612,8.54928,-0.05
133835,7.70161,10.5,7.90866,0.323
134187,7.32701,10.5,7.00057,0.15
134275,8.44428,9.25348,7.35294,0.415
134438,6.00614,7.9687,8.25904,0.306
134680,7.41912,7.65018,10.5,0.309
134857,7.32158,6.69704,8.48698,0.536
135058,6.99034,6.23987,7.97628,0.329
135305,7.4569,6.51548,8.43426,0.486
135542,7.47763,8.83585,8.51192,0.567
135633,7.4372,8.47399,7.1148,0.739
135976,9.05145,9.13426,7.83457,0.273
136002,8.11481,7.53096,6.60329,0.623
136238,7.67677,8.13693,7.74706,0.951
136573,7.71504,7.06973,6.59101,0.553
136645,6.64179,6.9932,4.30881,0.513
136953,7.49389,7.59552,3.76341,0.862
137189,6.9216,7.89976,3.57037,0.535
137388,7.21591,9.14795,2.23101,0.544
137440,8.1072,8.64617,2.13423,0.748
137720,7.49275,8.81221,1.35344,0.434
137840,7.80387,9.5065,3.4419,0.094
138028,9.14818,10.1452,3.6477,-0.234
138210,9.72238,9.18189,4.03651,0.04
138540,9.89011,8.51498,4.14598,0.247
138668,9.78571,9.13127,3.89371,0
138882,8.81466,8.28478,4.65535,0.432
139193,8.65826,7.57316,4.13882,0.793
139282,9.26735,7.45603,5.15636,0.012
139448,8.94144,7.3557,6.33146,0.198
139703,9.12074,8.31684,6.82839,0.321
139888,9.65379,8.17044,6.87409,0.206
140083,7.96557,8.48589,7.18821,0.761
140304,8.90094,7.17701,8.29986,0.541
140417,9.36947,6.62821,8.44174,0.101
140786,8.8052,7.78375,7.95819,0.726
140887,8.54302,7.01129,8.60944,0.515
141121,7.78705,7.16533,7.62422,0.912
141260,8.31526,8.0339,8.20051,0.817
141531,8.2422,7.59035,8.25218,0.849
141671,7.78435,7.96448,7.46927,0.964
141909,6.73303,10.5,8.82351,-0.188
142079,7.25406,9.97496,7.57996,0.321
142235,7.46726,9.22162,7.45933,0.559
142444,7.34053,7.63179,7.19218,0.883
142717,7.49999,6.87577,7.56487,0.788
142978,9.19707,7.17527,6.85797,0.318
143024,7.85935,6.37712,8.30198,0.466
143302,8.21346,6.57372,8.1363,0.547
143580,9.46948,6.15645,7.97055,-0.05
143664,9.16396,8.25089,8.65715,0.337
143953,8.811,7.47272,7.85163,0.722
144120,8.503,8.13053,9.2857,0.375
144235,8.10614,7.89951,8.18752,0.889
144429,7.72207,8.20539,6.41215,0.515
144605,8.46156,7.95926,4.66307,0.616
144882,7.72333,7.25322,5.84602,0.298
145025,8.66461,6.6759,4.18623,0.502
145312,9.21096,7.71747,5.93932,-0.023
145402,9.78585,7.00762,7.63326,0.282
145609,9.59486,7.07762,6.62317,0.044
145943,8.42384,7.67565,6.91062,0.697
146098,7.5919,6.76066,6.84665,0.542
146352,5.71464,6.55478,7.56883,-0.017
146442,7.09955,6.19321,7.3092,0.323
146740,7.46511,5.81933,8.09811,0.295
146997,9.20337,4.02527,8.79241,0.341
147145,8.74997,4.16843,7.74433,0.762
147318,7.08508,4.50184,8.42972,0.635
147448,8.59897,6.18708,7.54836,0.284
147602,7.44177,8.27942,6.57785,0.56
147926,7.15143,8.30396,6.59071,0.491
148037,7.12234,7.16763,6.91201,0.64
148336,7.21676,6.58172,7.46288,0.578
148435,8.45419,6.6865,6.23139,0.075
148739,7.56182,7.22755,7.59318,0.924
148979,7.3085,8.3351,6.58443,0.523
149152,6.83903,7.94484,7.91781,0.762
149235,7.24166,8.37244,6.22441,0.318
149402,7.90238,8.30938,7.70119,0.899
149730,6.92542,8.58186,6.63994,0.346
149889,6.25129,8.76589,7.51343,0.249
150051,6.57626,8.20892,5.83857,-0.047
150229,6.58547,7.1807,7.07242,0.471
150440,7.43877,7.94416,8.28923,0.879
150788,8.57235,7.31089,7.44389,0.763
150978,8.78449,8.40135,8.76498,0.396
151108,8.78673,8.32091,8.85908,0.384
151332,8.43075,7.98488,8.03665,0.825
151525,8.85006,7.67629,8.45407,0.595
151798,8.92785,8.26553,7.47394,0.606
151846,7.85836,8.03774,8.221,0.897
152107,8.03031,8.3364,8.46078,0.739
152341,7.66672,9.02345,9.5036,0.163
152432,8.44641,6.77058,8.94019,0.322
152613,8.16427,7.21752,6.78729,0.642
152937,7.6387,7.51549,6.59152,0.658
153109,7.67103,8.58054,6.62693,0.512
153245,8.87011,7.31653,6.45945,0.28
153512,8.98778,7.08395,6.73578,0.307
153721,8.70057,8.28744,6.92132,0.524
153997,8.52491,7.08585,7.21573,0.664
154128,8.37289,6.60241,7.18451,0.488
154271,8.37007,7.16618,7.63388,0.807
154579,7.57384,6.634,7.55136,0.679
154785,7.58784,7.33904,9.54335,0.445
154907,7.10082,6.71663,7.79615,0.624
155198,8.65785,7.47154,9.10995,0.415
155326,8.20979,8.14966,7.91077,0.873
155459,8.18253,7.33356,8.47545,0.762
155620,7.35749,8.64264,9.62488,0.233
155922,8.54186,10.0791,8.81056,-0.051
156195,8.94287,8.70756,8.69797,0.259
156396,7.23264,8.12676,8.92341,0.591
156565,8.14686,7.08893,6.83073,0.626
156689,9.19161,7.16561,6.67218,0.229
156887,8.9861,7.45445,5.67279,-0.006
157021,9.66096,7.50555,4.59442,0.258
157344,8.52702,7.46659,4.04191,0.822
157481,7.92092,7.30248,4.32677,0.898
157758,7.43148,6.23345,5.4592,-0.181
157841,9.09698,7.93426,4.71975,0.353
158198,7.32714,8.29869,4.00237,0.859
158218,7.62164,8.16072,4.07181,0.943
158408,6.57912,7.67854,4.86171,0.294
158624,7.4408,8.16372,4.93184,0.51
158948,6.74351,8.76677,5.00276,0.043
159147,6.69375,9.62761,6.07628,-0.39
159217,8.33553,9.6491,7.73778,0.36
159595,8.56158,8.43714,8.56546,0.535
159780,7.57787,8.02847,8.84608,0.698
159931,8.34642,7.81931,9.53587,0.386
160059,9.31089,8.1472,9.00044,0.184
160328,8.29575,8.17614,9.91982,0.251
160510,7.90919,7.49349,8.57044,0.805
160603,7.73011,7.38688,9.7351,0.406
160989,7.95796,7.04945,9.37619,0.399
161035,7.21317,6.82759,7.86685,0.707
161310,7.44284,7.76526,8.58458,0.803
161437,7.27391,9.24128,8.655,0.331
161739,7.93964,8.68122,9.19994,0.376
161922,8.40534,7.20624,8.51533,0.657
162008,7.8494,6.9666,8.65158,0.639
162218,8.72446,9.11492,8.57063,0.234
162451,7.66197,8.63796,7.81807,0.801
162634,7.69698,7.86637,6.94753,0.829
162810,6.86407,7.29284,6.21246,0.234
163110,7.45206,6.96392,6.42676,0.41
163286,6.78696,8.23223,7.75863,0.695
163577,7.06197,7.41726,9.58376,0.333
163763,7.47987,7.85664,8.55667,0.813
163876,7.45354,8.24971,7.95869,0.89
164153,7.4364,8.21563,6.9824,0.764
164336,8.17639,8.56701,6.9861,0.625
164463,8.08239,8.33454,8.26088,0.788
164603,8.09088,7.46489,8.39918,0.828
164958,7.67389,7.09607,8.40865,0.774
165128,7.50867,6.67676,6.09318,0.134
165361,8.18908,6.82182,7.15407,0.634
165600,7.4933,8.9036,6.87154,0.5
165760,8.03919,9.62275,7.6039,0.433
165876,9.3956,8.80013,7.03085,0.15
166080,8.23728,9.59311,7.66017,0.401
166310,6.68716,9.47846,8.11283,0.181
166451,7.28556,7.4413,7.34302,0.891
166753,6.83794,7.45865,8.01669,0.746
166976,7.05467,7.16464,7.08832,0.684
167102,6.32234,7.03523,7.52958,0.396
167321,7.92292,9.03855,7.23736,0.582
167419,7.63034,9.97583,7.3458,0.345
167691,7.60411,7.28497,7.50416,0.934
167821,6.76733,7.35728,7.04977,0.597
168134,6.7988,7.23364,6.69376,0.427
168334,7.32458,8.93572,7.72956,0.655
168600,8.27534,7.8561,8.13374,0.865
168725,6.43551,6.32969,6.97028,-0.026
168862,6.57206,7.23383,7.10804,0.492
169034,7.6857,6.64079,7.10711,0.591
169248,8.04347,6.6986,7.76548,0.692
169464,7.80127,9.09645,7.12204,0.537
169728,8.39216,8.48487,7.19776,0.668
169927,9.11908,9.17414,7.53632,0.23
170168,10.068,8.4401,7.49731,0.228
170337,9.51865,9.17314,7.83485,0.1
170587,8.69695,8.59634,6.22373,0.092
170604,7.39515,8.57299,5.13256,0.265
170808,6.80363,8.63037,6.65912,0.285
171030,7.466,7.69663,7.38169,0.953
171246,7.08523,7.3852,6.74026,0.602
171415,6.93069,7.06716,8.35131,0.61
171656,7.45608,7.8773,8.10437,0.933
171892,7.62157,6.83091,8.05207,0.752
172037,7.28897,7.27199,8.07756,0.859
172262,7.75148,6.33778,8.29924,0.454
172533,7.02925,5.92697,7.26851,0.19
172616,7.96238,6.18229,7.61423,0.45
172803,7.98666,7.29884,7.08948,0.822
173044,8.09005,6.79414,6.64502,0.426
173371,8.82705,6.09282,6.77113,-0.072
173591,8.68454,5.60367,7.81797,0.119
173753,8.41192,5.9549,7.08903,0.155
173856,8.8306,7.69825,5.5045,0.077
174194,8.33779,6.65575,7.16126,0.518
174397,7.29064,6.57021,7.70674,0.609
174411,7.50243,4.82047,7.41042,0.623
174788,6.45732,6.51768,7.64953,0.232
174812,7.27872,7.09799,7.51234,0.83
175086,8.12722,7.51145,7.33381,0.903
175301,6.91196,7.0721,6.80338,0.479
175451,8.1889,4.75944,7.18758,0.565
175797,7.85112,3.26804,7.89085,0.431
175831,8.03934,3.49391,6.89505,0.433
176081,7.62827,4.50545,6.85586,0.665
176266,7.80885,4.74054,7.85878,0.706
176434,8.36059,4.92316,7.09807,0.379
176605,8.28039,3.89044,6.47193,0.477
176880,7.76353,2.18611,6.0317,0.409
177050,7.43099,4.28927,5.4987,0.291
177344,8.64967,5.01261,4.7865,0.018
177540,7.8887,4.80796,4.28914,0.63
177780,7.11652,3.91231,3.75683,0.733
177937,7.31763,4.14004,5.36249,0.327
178169,6.78784,4.38541,5.19365,0.134
178371,7.8494,3.42711,4.77434,0.271
178575,9.23472,4.62134,6.60722,0.062
178717,7.83311,5.16464,6.50991,0.073
178984,6.51474,3.9941,7.90221,0.606
179177,7.77839,5.58438,8.42257,0.21
179289,8.30199,4.74766,7.8917,0.613
179407,6.9989,4.5998,9.97096,0.053
179776,7.46763,5.56583,7.6143,0.317
179952,8.22743,4.92854,7.25868,0.46
180142,7.3912,4.74165,6.5086,0.313
180236,7.8863,5.89066,6.0459,-0.227
180530,8.55771,8.00124,5.74337,0.15
180683,7.29531,7.3931,6.5908,0.592
180961,6.39273,7.75763,6.50061,0.191
181162,6.50969,6.81289,7.35917,0.37
181398,7.03294,6.05516,8.2866,0.204
181556,7.75283,5.3881,7.18822,0.287
181603,6.37777,4.44391,7.39863,0.438
181870,8.54679,5.75128,6.76358,-0.068
182108,6.99157,4.62196,6.80055,0.422
182312,8.23616,4.84607,7.08012,0.458
182479,8.51798,4.80235,7.5639,0.513
182727,7.1314,4.35267,8.95012,0.543
182830,7.65427,4.85596,8.92935,0.334
183015,7.90003,5.10696,8.84212,0.2
183265,8.83522,4.0443,6.806,0.504
183487,8.00512,3.33875,5.98068,-0.127
183770,9.50189,1.01705,7.11355,0.122
183814,8.81995,0.591628,7.55028,0.686
184195,8.48274,1.17356,9.10671,0.491
184294,7.9972,1.96762,9.10286,0.435
184577,9.10525,3.03997,7.61601,-0.032
184650,8.74378,2.5629,7.86364,0.432
184991,7.62589,2.97216,7.82539,0.329
185034,7.32899,4.38649,6.38933,0.458
185319,7.88458,3.86812,6.15214,0.388
185557,8.25426,4.23168,6.32883,0.448
185604,9.03417,4.14494,8.31056,0.569
185936,9.16807,2.48253,7.89177,0.377
186113,7.04564,3.55633,7.36783,0.549
186233,7.45684,4.96773,7.92328,0.531
186486,7.22084,4.961,7.95424,0.481
186679,8.34551,5.75193,7.73238,0.241
186853,8.70611,7.10968,7.06877,0.562
187028,8.05248,7.65847,7.49861,0.955
187280,8.44095,6.5355,8.43634,0.385
187599,7.14416,5.17018,7.85424,0.349
187683,7.30238,7.42271,7.92187,0.917
187953,6.27432,7.27997,9.20585,0.057
188156,8.50114,7.7658,10.4577,0.186
188345,8.65404,6.94587,8.17573,0.579
188480,7.88366,6.33463,7.47813,0.517
188663,7.34061,6.30499,7.54674,0.48
188936,7.2424,6.51435,7.94649,0.552
189108,7.32323,7.77737,7.86386,0.949
189383,7.60119,7.04346,6.93699,0.703
189508,7.26757,6.7173,8.30229,0.588
189704,7.3248,6.91831,6.75924,0.534
189916,7.77819,7.38046,7.8738,0.96
190118,7.67149,6.62601,7.13919,0.594
190385,7.4974,7.05934,6.78799,0.633
190564,8.13862,9.91369,8.16611,0.293
190716,7.40352,6.97734,7.93191,0.808
190980,6.67031,7.18103,7.68791,0.629
191033,7.31598,6.26485,7.47375,0.447
191306,8.51439,5.72329,6.91885,0.01
191455,8.25238,5.35971,7.49459,0.285
191654,9.13591,5.32689,8.19396,-0.055
191945,8.4552,7.16786,8.23207,0.713
192166,8.75148,7.53168,7.41299,0.731
192232,9.20113,8.07169,7.15016,0.475
192441,8.1072,8.21455,6.53068,0.531
192610,7.94817,8.73984,8.09007,0.715
192850,7.52876,8.05275,7.81777,0.956
193173,9.22188,7.51259,8.25693,0.505
193231,8.85714,8.00067,7.68711,0.703
193478,6.60966,7.40127,8.56151,0.484
193695,8.06779,7.73295,9.38093,0.504
193810,8.59618,7.69926,8.49877,0.673
194024,6.9006,6.40132,7.60768,0.387
194207,7.95298,6.32107,7.56096,0.511
194480,8.58117,7.08491,6.78305,0.478
194768,8.00908,6.46383,7.34918,0.543
194841,8.07412,7.82418,9.16264,0.574
195096,7.53831,7.29083,8.28085,0.86
195301,7.5112,7.5798,6.87879,0.792
195541,7.34618,6.46745,7.36175,0.535
195679,6.61697,7.1738,7.08425,0.489
195963,7.40562,8.13561,9.02642,0.589
196152,8.02079,8.57948,10.4274,0.135
196371,7.34389,8.9014,9.58893,0.146
196567,8.2784,8.28575,7.66047,0.834
196602,7.56754,8.16552,7.12184,0.842
196951,7.9911,7.95744,7.71729,0.961
197001,9.17569,8.71515,6.60287,0.062
197245,9.13331,8.02929,6.49751,0.218
197422,9.29213,7.44853,4.20288,0.541
197636,7.62111,7.56584,6.52201,0.626
197873,8.59619,8.46195,6.1287,0.131
198029,7.30814,7.55887,5.27044,0.351
198362,8.40943,7.35636,4.32397,0.804
198457,7.4792,9.00526,6.81218,0.433
198752,7.74892,8.17633,6.45741,0.544
198951,7.68035,8.13171,6.82278,0.735
199041,6.8982,8.11023,5.82732,0.126
199350,7.61612,7.50647,4.65322,0.762
199509,7.77649,7.03274,5.27387,0.27
199728,8.26863,6.44232,5.21319,-0.059
200000,7.62793,7.62775,4.68766,0.748
