id,x0,x1,x2,fitness
127205,8.26831,7.72335,7.22015,0.852
127507,7.78387,7.65519,7.05375,0.875
127607,7.51659,8.53909,7.03106,0.698
127916,7.06112,8.26437,7.72767,0.802
128178,7.05279,7.50179,7.97984,0.845
128281,7.09637,8.14018,8.40693,0.726
128506,7.61761,8.18141,7.12006,0.841
128783,7.55664,7.66379,7.23256,0.928
128830,7.21647,7.06292,7.82227,0.808
129039,7.12843,7.97381,7.10304,0.78
129376,8.27914,7.84791,7.3426,0.874
129585,7.86574,7.03813,7.58474,0.861
129694,7.4764,7.31423,6.89897,0.756
129870,7.52636,7.78907,7.16734,0.905
130030,8.24775,8.1741,7.55469,0.863
130312,7.75001,8.14648,8.34377,0.849
130416,7.51659,8.59373,7.49203,0.797
130717,7.83486,7.74898,7.80364,0.992
130948,7.6369,7.0932,7.19786,0.816
131100,8.17517,6.94697,7.79742,0.777
131389,8.16007,8.55598,7.64592,0.78
131441,7.34742,8.29581,8.1778,0.819
131613,7.31586,7.47973,7.00186,0.799
131810,7.82329,8.23625,7.1327,0.83
132071,7.57311,8.66142,8.04485,0.762
132373,7.66786,7.80266,8.27752,0.915
132589,8.26442,8.08585,7.80096,0.882
132712,8.16815,7.87631,7.70846,0.937
132908,8.46363,7.66211,8.46341,0.727
133005,7.98851,6.99624,7.89369,0.825
133253,7.51958,7.74569,7.33879,0.951
133428,6.11437,7.30047,7.78157,0.392
133777,7.07162,7.5932,7.75955,0.88
133812,6.71381,7.45572,8.06035,0.679
134171,7.79311,8.44624,7.81581,0.864
134311,8.25494,7.9913,7.77307,0.901
134437,8.12426,7.58157,7.9898,0.929
134718,7.68716,7.3431,7.41303,0.937
134977,7.40603,6.89479,7.60082,0.785
135103,8.08312,7.60673,8.1718,0.904
135339,8.01051,7.90051,7.42686,0.943
135594,7.96393,7.54532,8.02311,0.948
135778,7.55549,8.28515,7.54016,0.902
135986,7.73617,7.46844,7.04752,0.859
136199,7.60136,7.76541,7.83758,0.991
136284,7.18898,7.80594,8.03314,0.892
136506,7.67242,8.36387,7.84436,0.889
136699,6.80525,7.95891,7.32975,0.716
136957,7.69637,7.92419,7.29383,0.938
137073,7.7632,8.25544,7.93455,0.909
137318,7.1582,7.41204,8.72254,0.664
137536,8.1328,7.20631,7.9651,0.863
137652,8.10639,7.76941,7.34677,0.92
137977,7.00898,7.61491,6.87326,0.663
138100,8.1794,8.0576,8.11027,0.867
138292,7.37201,7.43473,7.65988,0.946
138583,7.07293,8.08724,7.43654,0.826
138715,7.82448,7.29113,7.29548,0.898
138992,7.5845,7.3417,8.38423,0.846
139175,6.47797,7.92568,7.50214,0.587
139308,7.09731,8.01054,7.08858,0.759
139449,8.29137,7.59046,8.56403,0.742
139719,8.25249,7.62106,8.32669,0.828
139870,8.12326,8.71787,7.3223,0.689
140093,7.4293,8.11388,7.78377,0.933
140372,6.89673,7.79318,7.93289,0.799
140516,7.06089,8.32491,7.72764,0.786
140618,6.7548,7.76062,7.83577,0.745
140998,7.08011,7.1076,7.82837,0.78
141064,7.3592,7.52446,7.60822,0.953
141391,6.91099,7.54188,7.47624,0.798
141490,7.64642,8.12133,7.64228,0.953
141780,7.5435,8.01507,7.61939,0.965
141880,7.3985,7.4241,7.77894,0.948
142192,7.64996,7.90398,7.53924,0.98
142382,7.77301,8.03679,7.34268,0.932
142423,8.25286,7.74952,7.70302,0.924
142671,7.31152,7.60482,6.97041,0.798
142935,7.96476,7.52162,7.48754,0.959
143102,8.65057,7.45064,7.60398,0.779
143286,8.5495,7.52929,7.29816,0.779
143572,8.38618,7.68294,6.89858,0.703
143642,8.03415,7.24265,6.94998,0.747
143978,8.049,7.15722,6.86344,0.682
144149,8.52284,7.65559,8.01437,0.819
144214,7.22387,7.77195,7.78925,0.93
144445,7.65639,7.64737,6.76559,0.754
144719,7.11557,7.90094,7.55409,0.883
144812,7.3309,7.88661,8.98693,0.628
145033,7.55599,7.86199,7.57958,0.982
145352,7.93989,8.05721,8.18455,0.894
145530,6.99841,7.30895,7.67089,0.811
145681,8.09703,7.53449,7.34599,0.914
145862,7.94007,7.39973,7.56138,0.952
146132,7.584,7.54012,7.25892,0.93
146306,8.51653,7.62273,7.53937,0.837
146482,7.71368,7.74076,7.25379,0.94
146657,7.14866,7.43852,7.87293,0.882
146910,7.75372,7.48604,7.44381,0.966
147196,7.94553,7.56227,7.02376,0.845
147249,7.55075,6.99594,6.7479,0.596
147540,8.3352,6.64335,7.70808,0.598
147684,8.32143,8.20303,8.39241,0.729
147829,8.34651,7.56557,7.39645,0.866
148084,7.67359,7.85122,8.15244,0.943
148223,7.71073,6.79513,8.23569,0.698
148494,7.4439,8.21614,8.00284,0.891
148706,7.33078,8.01269,7.83536,0.93
148936,7.41403,7.36621,8.58814,0.765
149069,7.47857,7.76824,7.56319,0.978
149201,7.52742,8.3876,7.10087,0.773
149459,8.08086,8.19818,7.16881,0.818
149606,8.07738,7.69157,8.18002,0.906
149807,8.19514,7.90598,7.4549,0.91
150181,7.42836,7.95103,8.17217,0.906
150261,7.27408,7.97017,8.11497,0.884
150466,8.46568,8.06029,8.01273,0.805
150728,8.06729,7.93503,8.21943,0.885
150939,7.83641,6.5827,8.02071,0.634
151010,7.98448,7.38384,7.78489,0.948
151308,7.68684,8.00946,7.7193,0.975
151506,8.13855,7.0665,8.54092,0.673
151694,7.75596,7.4496,7.49756,0.968
151912,6.82473,7.31703,7.57836,0.734
152194,8.24195,7.463,7.93512,0.896
152312,6.99625,7.88925,7.65983,0.846
152488,7.27311,7.46085,8.16204,0.875
152625,7.03618,8.31323,7.41529,0.756
152938,8.48245,7.93193,7.89441,0.835
153198,8.06448,7.8941,8.02985,0.929
153294,7.36497,7.26724,7.93492,0.897
153487,8.44171,7.86285,7.85091,0.858
153792,8.18317,7.5287,7.20967,0.861
153824,7.202,8.03748,7.57578,0.893
154002,7.99514,8.57237,7.92432,0.793
154294,8.9616,7.98489,8.12658,0.62
154466,8.31315,8.6657,7.14161,0.612
154684,8.52003,7.71041,7.51206,0.835
154976,8.01445,8.0263,8.0672,0.913
155066,7.71969,7.57221,8.98249,0.674
155308,7.49917,8.12643,8.60025,0.76
155567,7.47626,7.133,8.81363,0.632
155684,7.80157,7.76175,8.2944,0.91
155899,8.09624,8.23911,7.71876,0.888
156021,7.67368,8.27815,7.10474,0.814
156305,7.69287,7.82029,7.07254,0.881
156425,7.40369,7.62618,8.1683,0.917
156694,8.37624,8.86224,7.55294,0.608
156982,7.85503,7.53352,7.95505,0.969
157103,7.22713,8.31668,7.4929,0.828
157240,7.94696,8.30886,7.90743,0.883
157525,7.76469,8.19965,8.26706,0.858
157710,7.42057,8.37095,7.97694,0.849
157960,8.41507,7.24561,7.21403,0.748
158029,8.61173,7.82226,7.78041,0.809
158219,7.41809,7.16209,7.85142,0.885
158433,7.47952,7.03771,7.19583,0.782
158698,7.84021,7.90458,8.34074,0.885
158882,7.16648,8.54759,8.29357,0.666
159120,7.89759,9.11563,8.36254,0.515
159358,8.44133,8.02997,8.18223,0.785
159482,8.29068,8.32698,7.57581,0.815
159714,7.53877,7.45508,7.2309,0.909
159882,7.7201,8.23062,7.56349,0.924
160027,7.82343,8.11383,8.25525,0.877
160387,8.23201,8.05383,7.82829,0.894
160506,8.0188,7.95022,8.14614,0.908
160640,7.48837,8.15116,7.93845,0.921
160942,7.48727,7.77189,7.4232,0.962
161087,7.56151,8.16256,7.63007,0.939
161322,7.81946,8.66573,8.82264,0.531
161433,8.56699,7.13621,7.63372,0.735
161739,7.64014,8.41428,7.46951,0.862
161805,7.67099,7.50671,7.2964,0.94
162025,8.52873,7.42683,7.89282,0.811
162304,7.89854,7.97017,8.23744,0.9
162486,8.35099,8.45153,7.95578,0.749
162608,7.9859,7.64625,7.96358,0.96
162842,7.02369,7.53816,7.8818,0.85
163016,7.28696,7.59283,7.86726,0.938
163358,6.96654,7.16876,7.63889,0.76
163404,7.10379,7.23569,6.72251,0.566
163793,7.2133,7.5758,7.1388,0.832
163965,7.65578,7.80569,7.80767,0.994
164038,7.3222,7.4032,7.58788,0.927
164316,7.34142,7.11762,7.36021,0.827
164491,7.06296,8.58271,7.56103,0.7
164766,7.49617,7.83463,8.86811,0.705
164975,7.12571,8.68316,8.09766,0.652
165067,7.04565,7.74111,7.36765,0.841
165275,6.99962,7.50924,7.29946,0.798
165567,7.09443,8.3793,8.16726,0.727
165759,7.36502,7.24152,7.55556,0.897
165917,7.76067,7.76139,7.94885,0.982
166182,6.79794,7.52885,7.50723,0.75
166299,7.7981,7.57771,7.13831,0.9
166495,7.87961,7.38288,8.17909,0.904
166717,7.67341,6.90962,8.22648,0.752
166875,8.24758,7.77949,8.33771,0.826
167168,7.69992,8.51921,7.58048,0.841
167332,7.55755,7.57222,7.94178,0.974
167452,8.51369,7.30446,7.40121,0.774
167735,7.55289,8.35893,7.90481,0.878
167941,7.91008,7.97051,6.96137,0.812
168056,8.28727,8.17242,7.01857,0.725
168252,7.74251,8.09346,7.09819,0.854
168575,7.27791,8.19944,8.21286,0.82
168657,7.6107,6.96254,7.66694,0.84
168807,8.39604,7.34413,7.41338,0.822
169029,8.10193,7.86246,6.60303,0.628
169345,8.31491,8.62746,7.09883,0.611
169442,8.3614,7.88866,8.20729,0.822
169664,7.69399,8.14623,7.86768,0.943
169925,7.75157,8.4143,7.45555,0.861
170141,7.54575,7.48785,7.42404,0.956
170268,8.21333,7.65354,7.26055,0.876
170407,7.78074,7.30476,8.00129,0.929
170655,8.00462,6.60944,7.97663,0.635
170937,7.4189,5.22904,7.25712,0.338
171112,7.89468,7.15725,7.41879,0.88
171321,7.77698,7.63947,7.97643,0.978
171447,8.1922,7.12615,7.52426,0.833
171741,7.56063,7.63266,8.26576,0.914
171959,7.25498,6.76827,8.32094,0.604
172048,7.42369,7.32076,7.38064,0.903
172311,7.1062,7.70047,7.05879,0.776
172519,7.01077,8.43737,7.54318,0.726
172787,7.77959,8.22381,7.57869,0.926
172811,7.69712,7.52776,7.34747,0.954
173007,6.94912,7.81092,7.93462,0.82
173344,7.59225,8.16086,8.09999,0.903
173578,7.35761,7.864,8.39394,0.844
173616,6.96407,7.20739,7.96328,0.753
173904,7.01044,7.11072,8.54133,0.598
174036,8.04786,7.3869,8.25536,0.864
174384,8.06732,7.10046,7.04693,0.735
174541,8.51609,7.98313,8.02928,0.799
174657,6.62737,7.92981,8.09531,0.634
174811,7.45217,8.23769,8.29926,0.823
175053,7.85565,9.04888,7.94013,0.634
175290,7.30902,7.45527,8.33521,0.839
175495,7.84985,6.5376,7.8334,0.632
175644,8.3428,7.20082,6.97277,0.673
175866,7.45729,8.16004,7.83677,0.924
176053,7.21708,8.26578,7.35302,0.816
176267,8.38882,7.77133,7.69819,0.886
176489,7.19572,7.36027,7.37369,0.858
176631,7.76036,7.21364,7.10231,0.824
176818,7.39964,8.03493,7.74171,0.944
177119,7.8039,7.34162,6.68605,0.676
177331,7.66029,7.52957,7.27107,0.936
177517,6.55868,7.58094,7.58041,0.644
177754,7.37254,7.94965,7.27519,0.898
177802,8.27554,7.93444,7.99099,0.883
178158,8.15255,8.27175,8.27151,0.788
178284,8.16477,8.71023,7.64787,0.725
178533,7.90425,9.45424,7.75797,0.503
178780,8.03923,7.8377,7.41132,0.941
178942,8.5963,7.55973,7.55944,0.808
179032,7.97948,8.12251,8.03803,0.906
179224,7.35184,7.63654,7.54922,0.955
179587,7.71978,7.95869,7.36405,0.949
179679,7.79283,7.62234,6.86698,0.798
179936,7.70314,7.64647,8.01812,0.973
180099,7.92098,8.02311,7.13273,0.866
180219,7.63337,8.55587,7.62228,0.83
180479,7.75132,7.73232,8.60185,0.817
180636,7.48357,8.06321,8.43239,0.826
180846,7.94497,8.29271,7.82519,0.895
181020,7.37113,7.74098,8.28605,0.883
181284,7.56027,7.75721,7.57112,0.988
181545,7.54766,8.52671,7.69077,0.836
181785,7.56274,7.58162,7.79688,0.987
181912,7.29335,6.99007,8.14281,0.755
182057,7.77068,7.2037,8.64239,0.73
182364,6.93455,7.63187,8.10419,0.788
182557,7.47357,8.5427,7.15789,0.736
182724,7.64195,7.64795,7.7242,0.998
182806,7.07108,7.42044,8.75132,0.625
183168,8.28964,7.08379,7.31567,0.76
183318,7.8691,7.6115,8.30528,0.901
183467,7.75142,7.79994,9.02082,0.662
183747,7.29644,7.43131,8.82229,0.669
183811,7.60049,7.74991,8.29113,0.911
184047,8.15415,7.59837,7.94671,0.929
184203,7.47646,7.65855,7.83296,0.98
184424,7.99745,8.0757,6.69634,0.663
184724,7.30952,7.89165,6.52426,0.58
184886,7.99071,6.77825,8.29085,0.654
185094,7.05675,8.07277,7.31283,0.799
185344,7.59894,8.22408,7.08508,0.818
185578,7.26428,7.25539,8.58204,0.71
185740,7.72263,7.01384,7.98417,0.842
185965,7.91756,6.79843,7.43478,0.737
186037,8.12958,7.52972,8.40326,0.827
186220,7.44068,7.44852,8.53606,0.801
186424,6.77128,7.0113,7.12022,0.521
186659,7.71445,7.26872,7.61716,0.942
186849,7.5929,7.28267,7.75321,0.944
187038,6.95757,8.38637,7.99842,0.705
187291,7.75801,8.11468,7.38742,0.926
187574,8.07819,7.91166,8.26581,0.874
187671,8.49411,8.07246,8.16357,0.765
188000,7.77986,8.0295,7.67534,0.97
188153,7.74114,7.84598,8.01849,0.968
188296,7.83115,7.94003,7.16302,0.896
188418,7.76596,7.92794,7.72714,0.986
188764,7.26438,8.24739,7.67427,0.869
188963,8.12356,8.42167,7.68139,0.832
189172,7.46447,7.85354,8.02153,0.951
189375,7.64729,7.70591,7.81437,0.996
189577,7.58361,7.9738,7.53531,0.968
189777,7.34791,8.53386,6.80371,0.577
189810,6.95439,8.05205,7.7705,0.806
190188,7.58118,8.51294,7.29353,0.794
190380,7.77679,8.12757,6.99982,0.81
190581,8.49601,7.87029,7.13671,0.753
190799,7.8943,7.69565,7.55999,0.984
190801,8.30362,7.72149,7.60938,0.909
191191,7.61769,7.89524,8.09899,0.948
191220,7.8377,7.03178,8.29952,0.777
191578,8.25508,7.30077,8.20172,0.814
191720,8.70628,7.62589,7.96358,0.762
191911,7.98666,7.06585,7.30072,0.814
192133,7.70385,7.30904,7.45057,0.936
192230,7.26876,7.52621,8.25024,0.861
192513,7.32076,7.8735,7.13641,0.856
192744,7.85679,7.6437,7.43206,0.971
192875,7.97397,7.35186,7.68778,0.944
193018,8.82433,7.93823,7.86148,0.717
193245,8.02738,7.95807,7.48274,0.941
193477,7.40642,6.80977,7.94354,0.735
193782,8.01567,8.28445,8.88136,0.608
193867,8.88273,7.67939,7.89217,0.707
194078,7.36649,7.48503,7.67625,0.952
194242,7.72856,8.18717,7.71363,0.941
194424,7.58709,6.8815,7.86024,0.798
194698,6.98499,7.15245,7.64713,0.762
194948,7.01424,8.01065,7.29638,0.79
195139,7.91455,8.18214,8.01582,0.905
195255,7.40902,7.47883,8.0407,0.93
195434,7.03797,7.62538,7.47379,0.855
195759,8.03965,7.46944,7.43719,0.934
195952,7.4196,7.56569,7.12985,0.875
196119,7.22816,8.30585,7.17997,0.765
196244,8.5338,7.85339,7.80917,0.832
196454,7.69375,8.39679,7.55992,0.878
196663,7.22757,8.37553,7.73785,0.824
196857,7.61292,8.73467,8.11777,0.724
197048,7.53077,7.94175,7.15121,0.887
197225,7.41081,7.77561,7.8885,0.964
197543,7.31041,7.52415,6.8563,0.742
197772,7.12192,7.34096,7.44314,0.843
197819,7.08352,7.74391,7.37578,0.857
198075,7.75602,7.90441,8.03592,0.96
198203,7.71057,7.03008,7.78566,0.867
198500,7.96447,7.41212,7.24662,0.896
198716,8.20307,7.5094,7.341,0.887
198970,7.94765,7.40204,7.45345,0.939
199164,8.11249,7.33399,7.26939,0.862
199342,8.02772,7.95179,7.85972,0.95
199511,8.17863,7.81237,7.85185,0.934
199771,7.80197,6.88524,7.18058,0.728
199998,8.40537,7.3167,7.16376,0.753
