id,x0,x1,x2,fitness
183727,5,4.94481,4.7453,1232.753
184015,5,5,3.75938,333.182
184072,5,4.95619,5,1054.738
184337,5,4.91202,5,1155.823
184609,5,5,5,900.055
184987,5,5,4.93113,1119.145
185022,4.85119,5,4.92275,1514.237
185214,4.75785,4.82666,5,1392.557
185486,5,5,5,900.055
185880,5,5,4.99069,937.183
186086,5,5,4.96435,1029.88
186329,5,5,5,900.055
186636,4.80696,5,5,1161.578
186788,5,5,5,900.055
186940,5,5,4.92446,1133.186
187228,5,5,4.98096,973.592
187393,5,3.73582,5,324.482
187516,4.85062,4.94545,5,1444.811
187701,5,4.73787,4.84124,1326.371
187969,5,5,4.75885,1060.2
188139,5,5,5,900.055
188408,4.53201,4.93558,5,114.664
188515,5,5,4.84372,1196.771
188781,4.7646,4.78556,4.82084,1759.419
188989,4.80983,5,5,1165.701
189050,5,5,4.82227,1180.92
189237,5,4.98045,5,975.431
189560,5,5,5,900.055
189782,5,5,4.89907,1174.435
189831,4.91231,4.74824,5,1322.419
190179,4.63312,5,5,575.03
190269,4.71791,5,5,931.154
190575,5,4.78143,5,1115.138
190651,5,4.86128,5,1199.678
190880,4.95344,4.93081,4.81232,1717.425
191079,4.83846,5,4.85234,1591.197
191167,4.7897,5,5,1132.066
191410,4.68973,5,5,823.686
191683,4.78108,5,5,1114.383
191807,5,4.87469,5,1195.673
192074,5,4.96613,5,1024.21
192200,4.94677,5,5,1081.083
192445,5,5,5,900.055
192669,4.79193,5,5,1136.326
192769,5,5,4.61529,490.871
192972,5,4.94348,5,1089.683
193295,2.81823,3.49782,4.44473,5.793
