id,x0,x1,x2,fitness
127263,7.51105,7.77217,7.37351,0.956
127591,7.39905,7.22393,8.29803,0.818
127650,7.72697,7.59237,7.70534,0.996
127976,8.11505,7.53501,7.53995,0.94
128027,7.62624,8.10682,8.20648,0.893
128306,7.34715,7.94868,8.27554,0.866
128433,7.30122,7.47339,8.29087,0.852
128690,7.54691,7.40137,7.90026,0.956
128866,8.14269,7.67006,7.22984,0.885
129021,8.07682,7.71261,7.44339,0.944
129277,7.21409,7.61856,7.29278,0.878
129432,7.97679,7.65695,7.9703,0.961
129674,7.29548,7.96252,7.34638,0.896
129878,8.0075,7.75466,7.69071,0.975
130099,8.35999,7.89612,8.37773,0.776
130295,7.93886,8.19579,7.2454,0.863
130555,7.96374,7.81757,8.21499,0.913
130703,8.09072,7.76414,7.7752,0.959
130803,7.30386,7.23193,8.1054,0.847
131116,7.70258,7.72928,7.28385,0.948
131265,8.28867,8.38377,7.99495,0.782
131582,8.11501,7.41231,7.65577,0.931
131608,7.72182,7.2928,7.6527,0.95
131904,7.50785,7.32125,7.64445,0.945
132036,7.72197,7.74419,7.53364,0.991
132259,8.02217,7.19079,7.79071,0.895
132413,7.92789,7.7724,7.73619,0.985
132634,8.19706,7.55451,7.99825,0.909
132898,7.30983,7.76415,8.25605,0.878
133145,7.81321,7.16373,7.52485,0.902
133361,7.54765,8.49045,7.57221,0.843
133452,7.52947,8.428,7.92737,0.853
133782,7.73237,8.12082,8.34421,0.855
133927,7.58221,8.55737,7.81247,0.826
134153,8.30172,8.08507,7.63561,0.873
134333,7.09164,7.94001,7.55991,0.87
134475,7.31934,7.96042,7.80343,0.937
134767,7.14745,8.00527,7.90869,0.875
134805,7.61734,7.04543,8.09278,0.833
135151,7.47027,7.57968,7.65157,0.979
135330,7.02199,7.59884,7.13252,0.768
135541,7.8892,7.7939,8.39915,0.873
135698,8.57385,7.94281,7.69865,0.813
135911,7.4488,8.10668,7.86976,0.932
136105,7.98179,8.24201,8.01742,0.881
136276,7.33485,8.4379,7.69064,0.832
136536,7.99573,7.80442,8.08355,0.938
136758,7.62203,8.26277,7.85992,0.914
136936,7.18823,8.1231,7.79934,0.875
137094,7.24672,7.4173,7.7079,0.915
137323,8.03458,7.20558,7.31087,0.854
137557,8.5905,8.50059,7.84819,0.668
137784,8.57916,8.05604,8.3207,0.7
138000,7.5716,7.58599,7.68205,0.991
138070,7.74195,8.03134,7.61774,0.969
138390,7.4212,7.00154,7.68347,0.835
138550,8.33815,7.77374,7.52301,0.891
138784,7.44233,8.40632,7.92749,0.848
138947,7.03711,7.852,7.62131,0.864
139175,7.41494,7.66664,7.45196,0.957
139225,8.28079,7.69618,7.7638,0.917
139580,7.37581,7.30816,8.11745,0.879
139751,7.70701,7.41009,8.76146,0.736
139853,7.7467,8.26832,7.68652,0.92
140143,7.47135,7.76942,7.83476,0.978
140366,7.43398,7.34072,8.32531,0.845
140587,7.43597,7.68259,7.16289,0.894
140763,8.03392,7.2814,7.55554,0.913
140814,7.78246,7.91189,7.39645,0.959
141090,7.39783,7.16933,7.73267,0.889
141265,6.99557,7.77506,7.27197,0.8
141492,7.63797,7.7782,7.31198,0.952
141630,8.1477,7.663,7.60736,0.946
141843,8.09172,7.16738,8.33215,0.781
142185,7.87043,7.37981,8.21225,0.897
142325,7.61804,8.05689,8.16623,0.911
142520,7.27154,7.41194,7.85421,0.914
142661,7.75929,6.96969,7.97298,0.826
142858,8.21118,7.85916,7.09286,0.82
143178,7.40587,8.20207,8.12381,0.866
143220,7.13668,7.73389,7.89805,0.896
143414,8.1123,8.11197,7.48132,0.9
143788,7.94453,7.55074,7.93572,0.964
143989,7.9124,8.07127,8.0852,0.916
144114,8.03124,8.00323,7.56441,0.943
144389,7.33329,7.35471,7.90704,0.913
144584,7.27055,7.35547,7.57628,0.905
144736,7.21671,8.28766,8.14005,0.798
144861,7.39621,8.34358,7.95126,0.856
145069,7.52062,8.32992,7.53405,0.886
145309,8.49947,7.95053,7.66227,0.836
145517,8.20748,8.10525,7.7115,0.894
145644,7.64807,7.36052,7.51657,0.954
145966,7.84952,8.21505,7.65657,0.928
146106,7.69912,7.54635,7.87565,0.985
146310,7.31603,7.25647,7.48656,0.884
146527,7.82219,8.13726,7.85953,0.942
146661,7.03506,8.29741,7.49753,0.771
146941,7.76176,7.54568,7.36608,0.958
147155,7.35424,7.83033,7.30851,0.914
147258,8.25819,7.61644,8.18747,0.862
147503,7.04707,7.46856,7.61238,0.857
147627,8.42398,7.71797,8.09857,0.836
147979,7.88707,7.79972,7.55805,0.982
148017,7.81072,7.63684,7.75829,0.995
148326,7.56145,7.27165,7.45628,0.921
148436,7.91063,7.71402,7.52063,0.979
148714,8.04054,7.8911,7.43088,0.939
148964,7.79178,8.49785,7.41337,0.826
149096,7.77862,8.02847,7.42197,0.948
149332,7.74634,7.98652,7.85601,0.972
149581,7.61893,7.58679,7.73771,0.993
149760,8.14541,7.17341,7.5768,0.863
149829,7.22691,7.5045,7.77185,0.921
150012,7.65796,7.43518,8.17718,0.921
150396,7.12536,7.82788,7.84386,0.893
150471,7.30579,7.18261,7.82627,0.87
150710,7.07155,7.46825,7.52326,0.858
150991,8.00555,7.72006,7.69937,0.976
151110,7.1484,7.77896,7.79434,0.907
151274,7.46726,7.50803,7.68354,0.972
151471,8.04567,7.7613,7.45498,0.951
151633,7.76764,7.84374,8.11355,0.951
151941,7.80555,8.18342,8.27948,0.857
152027,7.5381,7.54691,7.66352,0.984
152353,7.32837,8.06261,7.3716,0.893
152493,8.09731,7.93302,7.31044,0.901
152772,7.24363,7.91905,7.60602,0.923
152914,7.37961,7.28946,7.45915,0.901
153173,7.31043,7.78394,7.1505,0.864
153234,7.84641,8.3409,7.54687,0.888
153452,7.2927,8.23448,8.00321,0.856
153786,7.77548,7.58722,7.19492,0.919
153964,8.28798,7.41617,7.89599,0.882
154116,7.5646,8.2779,7.83287,0.908
154373,8.46967,7.52931,7.70271,0.853
154405,8.10817,7.21571,7.57071,0.883
154741,7.85077,7.68968,7.57204,0.989
154939,8.27806,8.10076,8.14146,0.828
155151,7.41314,8.22525,7.34202,0.869
155382,7.61311,8.06602,7.55028,0.956
155517,6.86133,7.91539,7.19784,0.713
155789,7.63218,7.91043,7.6509,0.986
155823,8.33755,7.91795,6.93298,0.72
156052,8.17601,7.09276,7.46206,0.818
156283,8.27369,8.03823,7.70319,0.89
156453,7.89695,7.70517,7.97391,0.971
156705,8.35076,7.58839,7.89147,0.885
156881,7.53559,7.77879,7.73065,0.99
157107,8.1065,7.79969,7.29098,0.906
157326,7.39569,6.74536,7.31185,0.673
157522,7.56954,7.99056,8.80506,0.718
157772,7.4263,6.7119,7.66035,0.706
157888,7.69201,7.30128,7.25612,0.894
158043,8.27502,7.50124,7.89813,0.897
158349,7.84344,7.37365,7.91537,0.951
158522,7.92432,8.06904,7.28919,0.902
158776,7.74024,7.93745,7.35045,0.949
158843,7.38453,8.20151,7.3067,0.861
159108,7.24875,8.31752,7.85899,0.841
159205,7.97419,8.45998,7.98213,0.825
159455,6.87372,7.43186,7.65182,0.782
159698,7.4373,7.4348,7.39391,0.93
159943,7.99411,8.28179,7.44523,0.875
160039,7.3141,8.22636,7.0096,0.748
160290,7.55322,7.17951,8.06105,0.88
160477,7.52229,7.73356,8.20964,0.926
160692,7.83688,7.52315,7.82293,0.982
160843,7.31221,7.94941,7.66954,0.939
161165,7.60736,7.90538,7.32459,0.944
161347,8.0556,8.02641,7.95313,0.924
161462,7.28117,8.03806,8.01028,0.894
161635,7.66351,7.71227,8.1,0.959
161974,8.17191,7.62832,8.36968,0.835
162159,7.59959,7.63793,7.58179,0.991
162366,7.35741,7.89266,8.07655,0.919
162565,7.8584,7.79054,8.3326,0.895
162616,7.58033,7.70446,7.98556,0.975
162862,7.53697,8.46515,7.48085,0.841
163015,7.41186,8.14907,7.48934,0.911
163309,8.37393,7.91147,7.0791,0.767
163577,7.69109,8.04138,7.19192,0.894
163668,7.80086,7.70658,7.79889,0.995
163857,7.58193,7.31672,7.34897,0.915
164039,7.85592,8.02299,7.67476,0.967
164272,7.68777,8.01706,7.84003,0.969
164454,6.73427,7.74991,7.60421,0.737
164643,7.93472,7.7688,7.07437,0.87
164834,7.38648,7.61966,7.81503,0.965
165159,8.03577,8.6464,7.2087,0.702
165336,7.5695,8.16775,7.99471,0.918
165572,7.85372,8.30207,7.93965,0.891
165758,7.65287,7.87553,8.10311,0.95
165821,7.53341,7.77309,7.62594,0.988
166051,7.43053,7.19469,7.66441,0.902
166364,7.73846,7.86688,7.64964,0.992
166445,7.90601,7.64489,7.21796,0.919
166701,8.13859,8.02354,7.19229,0.849
166995,7.81823,7.62677,7.24103,0.932
167104,7.18496,7.19433,7.39521,0.818
167276,7.69603,6.96566,7.52283,0.834
167521,7.66796,7.9261,7.68257,0.986
167688,7.99494,7.11595,8.03723,0.848
167905,7.90058,7.55573,8.38279,0.872
168193,8.12386,7.78355,7.45491,0.935
168394,8.01933,7.7656,7.76822,0.972
168496,8.29622,7.93783,7.14686,0.809
168781,7.62646,7.95135,7.72659,0.982
168951,7.37789,7.23513,7.12079,0.806
169115,7.5963,7.64454,7.57872,0.991
169323,7.50325,7.26822,7.75488,0.932
169409,7.41123,7.48886,7.30667,0.915
169687,7.22262,8.25502,7.51771,0.846
169895,7.38501,7.89094,7.86931,0.954
170171,7.94947,8.62619,7.80411,0.791
170231,8.06332,7.83731,7.9037,0.951
170554,8.19474,7.4147,8.008,0.89
170668,7.86198,7.73805,7.50595,0.982
170954,7.98561,7.11319,7.61211,0.875
171136,7.49013,7.5237,7.86637,0.97
171309,7.45483,7.3107,7.76773,0.936
171598,7.78776,7.93784,7.3331,0.943
171783,7.86608,8.14967,7.40896,0.917
171870,7.78646,7.08253,7.62761,0.885
172148,8.00641,7.55261,6.9011,0.786
172282,7.77822,7.22595,7.75332,0.931
172448,7.84782,7.75036,7.88937,0.985
172706,7.46449,7.89627,7.89466,0.964
172846,7.49958,7.66475,7.42229,0.964
173144,7.73749,8.37344,8.07131,0.856
173257,7.6495,8.10989,7.86199,0.95
173458,8.06118,8.04181,7.37601,0.905
173675,7.86955,7.8123,7.37585,0.958
173887,7.88932,7.68536,7.19228,0.914
174160,8.12559,7.60425,7.56825,0.946
174282,7.28813,8.13951,7.5796,0.896
174451,6.85529,7.98948,7.84988,0.77
174686,7.05542,7.88057,6.89426,0.684
174920,8.32483,7.42769,7.6805,0.883
175154,8.70763,8.07111,8.12414,0.7
175356,7.521,7.99744,8.05699,0.935
175456,7.86524,7.66055,7.73995,0.992
175795,7.68682,7.58243,7.46315,0.979
175980,7.35571,7.483,7.69426,0.95
176082,8.38317,7.58123,7.593,0.881
176233,7.66065,7.2128,7.99083,0.907
176469,8.5635,7.77882,8.32485,0.735
176647,8.00437,8.36565,8.05732,0.838
176835,7.3809,7.94079,7.5586,0.948
177182,7.80591,7.98116,7.6978,0.977
177285,7.819,7.76232,8.08295,0.958
177453,8.30318,7.764,7.6396,0.909
177787,7.73291,7.93905,7.43625,0.964
177809,7.88657,7.93855,7.54401,0.969
178167,7.24536,7.6033,7.45637,0.918
178273,7.45721,7.77653,7.26071,0.923
178483,7.80175,7.53678,8.02007,0.963
178794,8.08803,8.47266,8.06662,0.789
178991,7.56349,7.95304,7.34423,0.94
179178,7.62459,7.19039,7.27273,0.867
179364,8.39027,7.9778,7.41851,0.843
179478,8.31866,7.28706,7.69534,0.856
179652,7.75536,7.11636,8.01356,0.874
179930,8.07201,7.71772,8.12053,0.92
180024,7.74063,7.74057,8.22047,0.932
180288,7.93476,7.85634,8.03509,0.951
180516,7.41975,7.62147,7.74665,0.974
180766,7.51511,7.9537,8.01699,0.947
180871,7.85451,8.48183,7.25568,0.793
181127,8.31136,7.58133,8.07437,0.869
181234,7.53467,7.99816,7.81094,0.966
181451,8.08482,7.31337,7.16095,0.832
181723,8.02893,8.0957,7.57132,0.927
181953,7.70503,8.14115,7.96022,0.934
182102,7.98191,7.27865,8.40672,0.808
182267,7.93048,7.97399,8.53607,0.808
182600,7.33719,6.9708,7.08254,0.695
182614,8.07915,7.1118,7.62622,0.86
182884,7.91685,7.22397,7.28658,0.87
183065,7.41493,8.03277,7.71598,0.947
183203,7.69952,7.44202,8.33397,0.883
183542,7.67863,7.45108,7.70791,0.981
183640,7.55026,7.18368,7.34135,0.876
184000,7.14773,7.00467,7.54879,0.762
184038,7.10604,8.43472,7.92492,0.756
184261,7.25397,7.08328,7.62649,0.827
184476,7.94884,7.82309,7.91816,0.968
184608,7.91045,7.62071,7.74414,0.986
184884,7.32677,8.23668,7.87707,0.879
185089,7.62076,7.96024,7.27015,0.926
185280,7.95719,7.85537,8.34891,0.876
185474,7.72647,7.83216,7.83626,0.991
185791,7.3208,7.88003,8.33333,0.852
185911,7.5219,8.31474,7.3398,0.86
186140,7.68307,7.09121,7.86667,0.884
186371,7.54332,8.04089,7.2445,0.901
186548,7.9003,8.27667,8.04721,0.878
186761,7.93197,8.50501,8.38081,0.726
186878,8.18985,7.05908,8.37123,0.712
187083,7.62612,8.19018,7.7177,0.938
187373,7.69083,7.50364,7.68878,0.988
187539,8.46144,7.73176,7.97688,0.845
187612,7.28586,7.59438,7.65505,0.945
187999,7.65603,7.71658,7.21722,0.93
188096,7.6001,7.83548,8.05049,0.961
188298,7.7906,7.57817,7.87191,0.986
188549,8.15154,7.67582,7.60007,0.945
188680,8.09695,7.3849,7.87659,0.922
188986,7.83492,7.02288,8.02741,0.834
189198,7.89679,7.85478,7.80976,0.981
189334,7.93963,7.69267,7.91669,0.973
189536,8.03748,7.68671,7.7626,0.97
189764,7.48451,7.48306,8.39972,0.855
189995,7.65745,7.4882,8.01051,0.961
190195,7.76132,7.95375,7.49977,0.97
190221,8.28041,8.08277,7.07356,0.765
190514,7.67053,7.72779,7.34952,0.963
190726,8.06333,8.18476,7.6329,0.906
190868,7.58912,7.80164,7.66816,0.993
191040,7.66484,8.04719,7.54616,0.961
191201,7.94857,7.08261,7.27067,0.817
191502,7.20616,7.74892,7.36955,0.895
191713,7.10835,7.65991,7.39258,0.868
191909,7.4623,7.4224,8.10339,0.918
192032,8.11458,8.35647,7.92445,0.84
192381,7.31644,8.1362,8.04165,0.878
192589,7.5529,8.16721,7.8892,0.929
192654,8.15199,8.49102,7.55548,0.797
192898,8.05376,8.46917,7.60922,0.828
193086,7.62162,7.96783,8.10446,0.938
193220,7.47137,7.53308,7.90134,0.965
193559,7.36984,7.97494,7.19127,0.871
193634,6.98751,8.01987,7.67072,0.826
193883,7.34952,7.6328,7.44497,0.942
194127,8.05773,7.96125,7.93923,0.935
194240,7.6465,7.62285,7.73937,0.997
194494,7.47672,7.7558,8.22522,0.916
194776,8.2544,7.91435,7.27232,0.858
194828,7.82804,7.57075,8.21171,0.926
195122,7.85501,7.45931,8.09419,0.937
195330,7.81262,6.92083,7.636,0.821
195442,7.48471,7.99037,7.82735,0.96
195673,7.23346,8.0675,8.52326,0.746
195921,7.38385,7.614,7.62735,0.966
196086,8.25249,7.33453,8.2817,0.802
196279,7.99296,7.68473,8.11231,0.935
196536,8.19912,7.54545,7.77648,0.929
196625,7.56886,7.54501,8.08783,0.949
196887,7.96824,7.57951,7.31562,0.933
197121,8.00266,7.1674,7.51533,0.882
197233,8.13693,7.56872,7.20332,0.873
197542,7.61675,7.2683,7.69399,0.942
197610,6.43297,7.44293,7.23252,0.504
197877,8.09786,7.9013,7.40123,0.923
198052,7.74936,7.25989,7.25689,0.883
198259,7.87426,7.50171,7.92875,0.967
198567,7.88868,7.87155,7.68864,0.983
198697,7.46528,7.84442,7.57553,0.973
198961,8.10629,7.17036,7.44217,0.855
199095,8.11593,7.85967,7.33612,0.91
199327,7.93336,7.2081,7.502,0.902
199474,8.18906,7.6484,7.61002,0.937
199743,7.93914,8.14032,7.1125,0.835
199997,8.47531,7.35489,6.97622,0.673
