id,x0,x1,x2,fitness
127225,8.45749,7.74336,7.38786,0.836
127565,8.51349,8.44306,7.94272,0.703
127640,8.63884,8.53403,6.98219,0.497
127935,7.89384,8.42735,6.85556,0.663
128169,7.90731,8.19629,8.05388,0.896
128258,8.66918,7.78212,7.43959,0.772
128453,8.26539,7.53509,7.69353,0.913
128615,7.25291,8.01984,7.04889,0.79
128873,7.2742,7.05958,7.44849,0.807
129191,6.92107,8.05345,7.46384,0.777
129385,7.49049,8.18279,7.07276,0.813
129403,8.55553,7.40264,7.60564,0.804
129707,8.14833,6.96746,8.22719,0.725
129973,8.52359,7.36264,6.94201,0.645
130012,8.0982,8.29399,7.72852,0.874
130329,8.0668,9.19436,6.91784,0.392
130595,7.70546,8.83512,7.67228,0.734
130678,7.58616,8.43761,8.53298,0.709
130889,7.94683,7.312,9.17278,0.549
131030,7.62516,8.06008,8.03526,0.936
131218,8.23337,7.02695,8.17931,0.74
131501,7.78707,8.4183,8.27953,0.794
131619,7.99408,8.09408,7.72467,0.938
131925,8.11048,8.34517,7.01056,0.719
132056,7.56712,7.65343,7.86974,0.986
132316,7.716,6.92466,8.68496,0.616
132429,7.72586,6.55635,7.82056,0.648
132608,8.25952,7.44395,8.08334,0.866
132968,6.9046,7.87535,8.69367,0.596
133061,7.96598,7.33206,8.02217,0.915
133268,9.17969,8.10463,8.26308,0.488
133440,8.46016,7.45942,8.98269,0.527
133693,8.62711,7.38826,8.9159,0.484
133946,7.88729,7.48763,8.3844,0.866
134117,7.6437,7.96569,8.61884,0.793
134284,8.28601,7.61093,7.67869,0.913
134419,8.10526,6.62039,6.86338,0.443
134785,7.65607,7.81391,8.33293,0.899
134940,8.14049,7.29764,8.2742,0.822
135145,8.99995,8.34672,7.47192,0.557
135362,7.18687,8.63928,7.63345,0.726
135403,7.17701,7.17762,7.26026,0.781
135733,7.06921,7.98569,6.84144,0.653
135873,6.79442,7.76285,7.51723,0.758
136179,6.29838,7.72975,7.6085,0.52
136275,6.20767,8.13463,7.8673,0.426
136467,6.78927,7.95359,7.09752,0.643
136737,8.47006,7.3275,7.64374,0.819
136939,9.1029,8.27104,7.13224,0.46
137064,8.15402,6.7119,6.82012,0.458
137228,7.68952,8.29725,7.14004,0.821
137471,7.37935,8.06895,8.59797,0.754
137697,7.78764,8.57025,9.19385,0.429
137895,7.57658,8.29952,7.56666,0.902
138116,7.8163,6.72924,7.37165,0.702
138226,7.01088,7.52782,7.63675,0.851
138578,8.41182,7.6871,7.08505,0.769
138711,7.51056,7.18295,7.73692,0.91
138990,6.9785,8.57114,8.54646,0.514
139019,7.67236,7.22582,7.776,0.932
139348,7.18359,6.78708,7.41517,0.662
139435,8.29974,6.95293,7.13804,0.658
139624,8.22623,6.86207,6.68532,0.447
139954,6.98504,7.95001,6.74502,0.581
140161,7.65593,8.32949,7.97164,0.885
140261,6.97261,8.44225,7.56868,0.712
140411,7.7088,7.6154,7.60262,0.995
140795,7.87335,7.71392,7.76981,0.991
140969,8.1054,7.06299,7.47275,0.824
141116,7.48295,7.65329,7.71914,0.985
141394,7.23157,7.7327,7.33362,0.895
141432,7.27915,8.66548,7.84951,0.737
141782,8.10872,7.35435,7.88893,0.913
141912,7.21131,7.76329,6.71448,0.659
142010,7.6192,7.78562,7.50062,0.984
142397,7.51278,8.03537,6.67211,0.67
142411,7.14517,8.09104,7.32109,0.828
142607,7.1201,7.62648,7.10663,0.796
142844,8.00933,7.03026,6.77511,0.604
143179,7.72193,7.70475,7.54004,0.992
143335,7.21021,7.43187,7.36021,0.873
143521,7.39725,6.79145,6.95086,0.578
143751,7.64336,7.44083,7.80591,0.976
143966,7.9593,7.42713,8.19609,0.899
144044,7.95833,7.04579,7.32644,0.816
144213,7.64602,7.56353,7.75056,0.993
144520,8.00806,8.24937,7.88249,0.893
144641,7.78899,8.43848,7.86845,0.863
145000,7.64537,7.57693,7.31609,0.95
145005,8.08376,7.75214,7.46139,0.945
145332,8.21893,7.02626,7.83668,0.796
145551,7.85771,6.90556,8.04386,0.782
145775,8.07926,6.80556,7.38848,0.708
145820,7.92109,7.35879,7.75342,0.952
146032,7.9599,8.74207,7.08464,0.64
146305,8.24082,7.87149,8.19455,0.859
146585,8.68642,8.15983,8.16618,0.681
146656,9.36615,8.58865,7.93983,0.351
146840,8.61288,7.24045,8.37338,0.643
147003,7.25669,7.01791,7.18046,0.726
147282,7.49735,8.09302,7.24261,0.886
147466,7.68066,7.02678,8.17197,0.812
147752,7.1604,6.58566,8.14163,0.531
147815,7.98103,7.75985,7.6997,0.979
148194,7.28624,7.42521,7.26223,0.869
148368,6.80155,8.06496,8.05522,0.706
148583,7.52632,8.78088,8.55935,0.577
148614,7.77366,9.16611,7.91634,0.599
148996,8.96602,9.61366,7.86467,0.146
149027,7.93139,7.90517,8.5867,0.799
149246,8.53367,8.39803,9.26119,0.304
149518,7.86265,7.34371,8.09868,0.915
149796,7.27435,7.02414,8.58151,0.638
149874,7.37101,7.4503,8.84669,0.679
150165,7.83723,7.07023,8.06203,0.846
150298,7.88283,7.36957,7.35661,0.923
150515,7.73925,7.20111,6.94424,0.761
150772,8.08777,7.94914,7.88235,0.937
150823,6.07951,7.96022,7.63559,0.409
151103,7.1544,8.62501,7.32679,0.681
151274,7.16078,7.81186,6.98665,0.763
151456,6.94998,6.85659,7.15575,0.547
151732,6.99264,6.68726,8.27789,0.49
151905,7.63546,7.28167,8.03462,0.918
152092,6.85692,7.84569,7.33176,0.752
152374,6.83586,8.11191,7.65301,0.744
152445,7.1328,7.24617,8.75874,0.606
152749,8.11844,7.05262,8.56688,0.663
152955,7.90115,7.61636,7.32475,0.945
153053,7.4345,7.53138,7.76195,0.969
153298,7.58304,7.79898,7.86445,0.986
153452,7.64978,7.86435,6.75935,0.745
153613,7.86086,6.7956,7.67896,0.763
153822,7.91517,7.65417,7.04017,0.86
154031,8.24874,7.61652,7.22362,0.856
154261,8.46084,7.67537,9.0304,0.526
154425,7.09857,8.50402,8.13519,0.697
154643,7.69875,7.71202,8.28252,0.917
154974,8.02911,7.80958,8.29535,0.883
155075,7.0016,8.48538,8.03036,0.687
155258,8.24641,8.07138,9.04262,0.549
155567,7.73215,7.78741,8.04717,0.967
155720,7.67296,7.48679,7.20926,0.914
155837,8.41404,8.87077,7.87434,0.593
156106,7.5586,8.30326,8.17843,0.848
156363,7.35074,7.99602,8.41494,0.82
156447,8.71713,7.7064,8.18371,0.719
156679,8.35388,8.00374,6.62686,0.561
156971,8.04655,8.03396,7.62485,0.939
157158,8.23344,7.63243,8.31427,0.837
157259,9.05611,8.01865,8.06573,0.592
157551,8.45754,7.81972,8.40107,0.746
157614,7.57588,8.09708,9.06083,0.606
157936,8.40463,8.43501,8.16005,0.702
158150,8.42819,8.6554,8.18307,0.616
158321,7.9285,8.49719,7.94793,0.824
158427,9.19933,7.8475,7.10975,0.492
158713,8.31572,8.01426,7.16357,0.798
158903,8.57558,7.89895,7.99512,0.795
159046,9.05595,7.78228,7.89685,0.641
159286,7.93004,7.93077,7.21149,0.902
159495,7.23075,6.77628,7.46028,0.678
159699,7.705,7.93842,6.71435,0.716
159911,8.11312,8.01235,7.60915,0.929
160059,8.40269,7.36893,7.53816,0.842
160292,8.16242,7.14821,7.98292,0.836
160484,8.89369,7.92354,7.572,0.694
160619,7.86073,8.35825,7.67004,0.889
160876,8.5125,7.54274,8.93344,0.538
161050,8.36241,8.00287,8.49772,0.724
161309,7.73528,9.2302,8.30086,0.501
161548,9.05359,8.33401,7.71074,0.556
161759,8.30824,6.84631,7.25769,0.645
161982,9.3079,8.11248,7.78313,0.518
162135,8.18139,8.81144,7.93128,0.671
162371,8.17677,8.45351,7.87155,0.803
162406,7.40518,8.08234,8.62181,0.748
162769,7.72649,8.54432,8.1212,0.793
162956,8.13511,7.35083,6.7403,0.659
163085,7.55395,6.84863,7.65198,0.786
163292,8.43175,7.79468,7.61734,0.87
163436,7.86933,8.86573,7.01652,0.579
163674,7.69217,7.49397,7.16383,0.902
163998,8.38934,6.72994,7.23986,0.562
164084,7.20386,7.79827,7.22207,0.857
164390,7.34963,7.37955,7.81971,0.929
164539,7.45248,8.61588,8.48318,0.652
164660,7.27334,8.53414,8.02439,0.76
164889,7.2037,8.53985,8.02354,0.739
165189,8.05655,8.02137,7.99587,0.919
165211,6.5929,8.08846,7.08178,0.52
165413,8.19555,7.89508,7.62851,0.927
165743,8.28484,7.33713,7.66504,0.877
165885,7.34054,7.94477,7.4729,0.93
166151,7.84163,7.07754,7.10838,0.778
166274,8.12516,6.75353,8.11781,0.66
166454,7.43394,8.25049,8.78933,0.655
166609,7.34953,8.60075,7.90435,0.771
166986,8.39519,8.48633,7.65503,0.741
167129,9.8324,8.06078,7.32668,0.338
167349,8.93096,8.0445,6.90606,0.487
167593,8.29327,6.80518,7.35127,0.652
167784,8.45211,7.56425,8.1368,0.814
167945,8.06398,8.61475,6.93214,0.61
168145,9.19022,7.02904,7.75853,0.472
168240,8.043,6.98811,8.62377,0.633
168510,7.89212,6.80595,8.30878,0.675
168688,7.59497,7.4099,8.28102,0.889
168955,8.02352,7.14105,6.89943,0.697
169150,8.36251,7.3023,7.59793,0.844
169280,7.59534,7.81088,7.14054,0.901
169568,7.70828,7.26489,7.80044,0.941
169622,7.39397,7.13714,8.05432,0.846
169953,7.12463,8.38783,7.37189,0.758
170137,7.30312,7.07494,8.00334,0.815
170391,7.97596,7.05887,7.31992,0.817
170426,6.71419,7.03589,7.44306,0.582
170743,8.77602,7.66481,8.2489,0.681
170818,7.93322,7.71652,8.02673,0.959
171068,7.85627,7.3055,8.50869,0.797
171350,7.46332,7.07373,6.87103,0.672
171580,6.93134,6.71722,7.63174,0.56
171651,7.54531,7.24677,6.92818,0.76
171910,8.11295,8.1272,7.18802,0.833
172175,8.74654,8.81099,7.07746,0.396
172394,9.15068,7.74611,7.42012,0.594
172529,7.5884,7.71496,6.95047,0.834
172751,7.73235,7.61053,7.04384,0.871
172971,6.71143,7.16143,7.09435,0.536
173029,6.906,8.02261,6.08212,0.221
173336,7.59155,7.15379,7.09512,0.801
173497,7.60729,7.26125,7.34058,0.901
173798,8.37458,8.16665,8.19338,0.776
173916,6.2947,7.03499,7.9823,0.371
174167,6.45229,7.01476,7.11899,0.363
174238,7.86032,7.99338,7.1938,0.896
174463,7.52547,8.67003,7.41747,0.761
174760,9.19281,9.14097,7.46527,0.207
174993,7.59567,7.07318,7.99212,0.859
175089,8.32481,8.25236,7.49573,0.818
175270,8.34306,7.98721,7.46648,0.863
175465,7.56081,8.38065,7.29937,0.836
175616,7.42593,7.39972,6.47823,0.562
175874,7.70251,7.99075,7.66513,0.978
176109,7.82007,7.32108,8.2818,0.871
176291,8.38699,6.45134,7.76542,0.485
176455,7.12979,7.82729,7.18067,0.82
176690,8.28976,7.26977,7.12278,0.762
176934,6.90002,7.85329,8.27898,0.728
177123,5.59523,8.19102,7.86998,0.266
177243,6.95207,8.54394,8.94348,0.37
177458,8.32229,8.56236,8.04048,0.708
177746,8.70989,8.30852,7.71463,0.69
177845,7.796,8.20562,7.79391,0.932
178066,8.65733,7.43994,8.40024,0.662
178334,8.2707,9.57217,8.17497,0.343
178590,8.27917,8.15482,7.46701,0.85
178673,8.23725,8.59818,8.48443,0.605
178824,7.71989,8.92309,8.38278,0.59
179076,7.43757,7.59531,8.77932,0.73
179315,8.41732,8.02748,7.3782,0.82
179433,6.94295,7.76146,8.59271,0.655
179613,7.05135,9.21322,7.6568,0.472
179918,8.68092,8.09064,8.48529,0.609
180020,7.76884,8.13285,8.32527,0.857
180270,8.2615,8.35164,7.98026,0.8
180572,8.28492,8.01414,7.50805,0.88
180637,7.61109,8.92481,6.50053,0.322
180938,7.67415,9.80183,7.30894,0.374
181073,8.2094,7.76295,7.84304,0.929
181271,8.3736,8.10525,8.2599,0.773
181541,8.49351,8.01026,8.41454,0.709
181717,8.32022,8.02401,7.94083,0.865
181818,8.41834,8.17181,7.62801,0.821
182053,7.90156,7.13769,7.20637,0.824
182231,7.74505,7.65632,6.67521,0.71
182524,7.11284,7.00446,7.8909,0.749
182636,8.23819,7.06382,6.77167,0.568
182808,8.14358,7.39231,7.42374,0.899
183036,7.16688,7.92323,7.29619,0.855
183389,7.85905,8.54631,7.21962,0.762
183499,7.4463,7.26925,6.84389,0.717
183647,8.75126,8.25957,8.88683,0.403
183847,8.09498,7.79268,8.82849,0.695
184018,6.93621,7.94969,8.23237,0.746
184382,7.14938,8.51117,7.82961,0.755
184422,6.65815,7.81371,6.79559,0.469
184657,7.75015,9.07639,7.55668,0.638
184995,7.6336,9.24515,7.05569,0.461
185142,7.71527,8.46259,7.37511,0.833
185261,7.44214,8.93056,7.13386,0.584
185555,7.52278,8.91087,7.53969,0.688
185671,7.64021,8.75305,8.59216,0.584
185874,8.08396,7.05076,8.09346,0.8
186081,7.77738,7.56944,7.36831,0.96
186238,7.97798,7.18529,7.44018,0.881
186592,7.96239,7.13966,9.23542,0.477
186662,6.72206,7.72976,7.85185,0.728
186921,7.94475,8.13336,8.39063,0.824
187190,7.31092,8.23151,7.77748,0.884
187245,6.9368,8.23114,6.89731,0.577
187592,7.3074,7.62791,7.49481,0.939
187793,7.3208,7.86149,7.34137,0.912
187947,7.49799,7.90631,7.88949,0.968
188071,9.10159,8.18888,7.04163,0.449
188329,6.96859,7.59488,6.97884,0.691
188505,7.05875,7.27647,7.07892,0.713
188645,7.54998,7.6535,8.70516,0.774
188962,8.11386,8.05247,7.39855,0.898
189080,7.62839,8.08416,7.3189,0.917
189322,9.0583,7.86005,7.20613,0.573
189592,8.10354,8.22273,8.13661,0.843
189674,7.65603,8.3239,8.70805,0.686
189978,7.34643,8.03204,8.76905,0.693
190087,6.08561,7.64245,8.01816,0.403
190330,7.4746,7.26323,7.58861,0.924
190596,8.31215,7.24665,7.39479,0.82
190657,8.10698,7.5784,8.53887,0.793
190806,7.5551,7.60991,7.96865,0.972
191093,7.23284,7.75438,7.99358,0.912
191227,7.92002,7.94279,7.50759,0.961
191406,7.85866,7.46604,7.71073,0.977
191685,7.72667,6.74845,7.75786,0.746
191992,8.17774,8.29249,8.29119,0.772
192117,7.81006,7.2814,7.99895,0.922
192328,7.69899,6.95483,8.34318,0.74
192481,6.73378,7.51548,8.67324,0.523
192744,7.64894,8.97423,8.50661,0.532
192871,7.76158,7.94015,6.67527,0.696
193018,8.28328,8.41368,7.50977,0.785
193250,7.04043,8.6936,8.09379,0.619
193431,6.6965,9.72078,7.84968,0.155
193698,7.48954,8.52379,8.09944,0.791
193851,7.40296,7.90941,9.00324,0.634
194074,7.89146,7.31115,8.76162,0.707
194364,7.53658,7.61709,8.31035,0.899
194448,8.81932,7.18799,7.78989,0.66
194643,8.58292,7.8192,8.34857,0.72
194945,7.62998,7.99492,8.96446,0.662
195072,7.60166,7.5269,8.62382,0.798
195302,7.72163,7.85737,8.8478,0.723
195552,8.52245,7.87113,7.71261,0.837
195726,7.98638,7.54053,7.63917,0.97
195942,8.73545,8.65957,8.2944,0.482
196158,8.18876,8.15752,7.24134,0.825
196393,8.17923,7.59734,8.31602,0.847
196522,7.08252,8.90725,7.94575,0.58
196692,7.57785,7.89385,6.99889,0.843
196888,7.75283,7.72924,7.85851,0.993
197170,6.73509,7.34129,7.66524,0.702
197355,6.77823,7.80269,7.27702,0.705
197423,7.62413,8.2649,6.71766,0.652
197672,7.30674,8.3162,8.16593,0.807
197992,7.68579,7.85177,7.77432,0.993
198193,8.38381,7.51256,8.09904,0.837
198290,9.54047,6.75292,7.08546,0.127
198468,8.91233,7.84867,6.76724,0.456
198642,7.65977,8.04715,7.12654,0.872
198977,7.28766,8.89128,8.2711,0.583
199162,7.94245,8.39915,8.15577,0.817
199327,7.4903,8.01674,8.80309,0.707
199450,8.00477,8.32014,8.44702,0.752
199747,9.183,8.15459,8.39079,0.441
200000,9.79495,8.90044,8.79359,-0.119
