id,x0,x1,x2,fitness
127051,7.79094,7.48252,8.26722,0.905
127317,8.03803,7.71214,8.0333,0.942
127416,8.3564,7.60824,7.55572,0.887
127705,7.93166,7.656,7.22296,0.918
127830,7.9116,7.56545,7.58366,0.979
128082,7.57917,8.19453,7.74605,0.934
128264,7.09099,7.87152,7.57335,0.879
128402,7.67282,8.23833,7.59191,0.924
128646,8.28036,8.33706,7.53627,0.811
128987,8.05114,7.33672,7.29057,0.879
129107,7.938,7.21377,7.92491,0.902
129205,7.77038,8.14619,7.58888,0.945
129495,7.20482,8.18649,7.5343,0.86
129773,7.88807,8.31419,7.53962,0.891
129964,7.39446,8.15461,7.77623,0.919
130037,7.89612,8.15399,7.89441,0.929
130258,7.90956,7.36455,7.73393,0.955
130507,7.71212,7.9804,7.84017,0.975
130787,8.35304,7.54866,8.01599,0.865
130929,7.2182,7.61665,7.60915,0.926
131043,7.10865,7.55441,7.81535,0.887
131304,7.69282,7.87978,7.82849,0.988
131584,7.7064,7.52888,7.53909,0.983
131780,8.07309,7.57571,6.87794,0.766
131971,7.69743,7.29913,7.85381,0.946
132067,7.66472,7.93708,8.2911,0.9
132331,7.42935,7.967,7.63735,0.958
132580,7.58649,8.14288,7.50366,0.935
132705,7.37631,7.51043,7.47003,0.942
132881,8.54786,7.78802,7.90113,0.824
133185,7.31868,8.01826,8.25976,0.854
133297,7.87858,7.19833,8.08585,0.88
133477,8.11459,7.7842,7.27305,0.901
133779,7.74196,7.73128,8.33167,0.903
133809,7.79926,7.67976,8.29307,0.912
134107,7.3621,8.00468,7.86487,0.935
134385,7.42545,8.04586,7.74934,0.946
134422,7.63986,7.58357,7.75954,0.994
134758,7.86543,7.80956,6.96859,0.835
134830,8.27704,6.72926,7.49737,0.644
135092,7.48428,7.20697,7.83172,0.909
135272,7.45417,8.07675,7.9311,0.932
135567,7.62222,7.20103,8.3382,0.826
135639,7.85909,7.59303,8.48953,0.846
135932,7.57478,7.74469,7.23368,0.93
136091,7.65013,8.00759,8.29728,0.888
136326,7.8017,7.43405,7.65356,0.975
136545,7.73625,7.52656,7.30275,0.943
136664,7.39634,7.9706,7.81386,0.95
136817,7.22035,7.83077,7.72965,0.927
137065,8.01683,7.66286,7.3519,0.938
137386,7.45378,7.25115,8.4169,0.8
137521,7.95409,7.64589,7.42073,0.959
137700,8.08335,7.96883,7.85524,0.938
137999,7.1713,7.99449,7.54557,0.888
138185,7.63196,7.70145,8.26121,0.921
138340,7.13231,7.72974,7.8615,0.898
138477,7.5311,7.14364,7.51673,0.89
138782,7.80654,7.56905,8.64373,0.795
138851,7.71989,7.23559,8.04302,0.906
139190,7.58613,7.81243,7.69797,0.993
139378,8.06063,7.80038,7.51282,0.954
139565,7.4087,7.7345,8.26774,0.895
139731,7.7684,6.91983,7.82555,0.82
139967,7.55601,7.83544,8.30405,0.9
140036,7.68486,7.73093,8.22915,0.93
140299,7.84145,7.25339,7.97184,0.917
140470,7.29554,7.74339,7.52664,0.942
140696,7.50655,7.62219,7.08223,0.875
140929,7.84528,7.98121,8.18045,0.917
141131,7.90004,7.56625,8.05963,0.951
141370,8.07892,8.08587,7.97925,0.906
141558,7.90797,7.91026,8.04282,0.948
141725,7.96293,7.65477,8.34546,0.881
141868,8.09804,7.56752,8.1711,0.899
142169,7.99311,7.87519,7.76363,0.969
142238,8.54073,7.43025,7.51766,0.807
142574,7.55978,7.76734,7.69736,0.993
142788,7.54443,8.22132,7.89101,0.916
142985,7.53349,8.50865,7.87185,0.833
143067,8.74808,7.67834,7.65888,0.765
143387,7.36505,8.22162,7.56346,0.893
143487,7.7495,7.83084,7.59637,0.992
143602,8.13233,7.70516,7.7615,0.952
143853,7.63015,7.84592,8.64841,0.795
144153,7.56508,7.4524,7.82028,0.972
144275,7.01981,8.18946,8.03548,0.777
144473,7.56421,8.29182,7.52682,0.9
144698,8.09887,7.37217,8.18385,0.869
144986,8.11813,8.36202,7.9489,0.835
145085,7.4087,7.78317,7.96992,0.954
145318,7.49833,7.30869,8.01496,0.917
145423,8.42909,7.97448,7.87147,0.848
145631,7.65345,7.48979,7.13138,0.891
145854,7.71585,7.89015,7.69406,0.991
146110,7.91932,8.24466,7.62767,0.913
146219,8.54731,8.08272,7.79466,0.797
146463,8.03161,7.50919,7.44177,0.941
146739,7.65566,8.05899,7.14505,0.876
146959,7.46073,7.90423,8.01337,0.947
147121,8.82516,7.67404,7.59399,0.734
147297,7.47904,7.26538,8.09139,0.89
147440,7.74197,7.51775,8.20338,0.926
147684,7.53935,7.62862,7.22767,0.924
147990,7.85687,7.4894,7.83146,0.976
148098,7.68055,7.41776,7.33128,0.935
148298,7.56396,7.75753,7.22259,0.926
148600,7.97552,7.75722,7.01909,0.845
148650,8.06305,7.4307,7.49081,0.931
148831,7.43824,7.50806,7.79033,0.966
149110,8.10097,8.06518,7.99557,0.903
149345,8.38144,7.41589,8.24022,0.793
149428,7.75449,7.61855,7.96573,0.979
149732,7.70656,7.60263,8.2352,0.926
149900,7.82139,7.63023,8.11354,0.951
150016,8.12139,7.75067,8.094,0.915
150338,7.37489,7.38205,8.06683,0.904
150455,7.49088,8.2514,7.51939,0.902
150634,7.88981,7.49602,7.55756,0.972
150931,8.07117,7.32154,7.06973,0.806
151045,7.39305,7.38245,7.48963,0.928
151354,7.70376,7.3857,7.62392,0.968
151599,7.56977,7.60708,7.34954,0.955
151767,7.8967,7.19272,7.67665,0.914
151918,7.79779,7.71711,7.8835,0.989
152053,8.83101,7.88936,7.56234,0.721
152378,7.56986,7.57737,7.50479,0.978
152507,7.65447,7.65698,7.8101,0.996
152607,7.78405,7.72831,7.79598,0.996
152870,7.53467,7.04469,7.3804,0.835
153005,7.54312,7.62999,7.03608,0.862
153311,7.59616,7.51568,8.24497,0.913
153596,7.62235,7.13673,8.05807,0.872
153731,8.35405,8.36419,8.01032,0.767
153805,7.5488,6.89925,7.38476,0.779
154032,8.38805,7.94332,7.87068,0.865
154210,7.73843,8.14468,7.19768,0.875
154475,7.91731,8.10092,7.74127,0.947
154619,7.18375,7.53876,6.9487,0.75
154823,7.45614,7.75745,7.65982,0.981
155126,7.18409,7.55041,7.87869,0.906
155208,7.81624,8.11935,7.02501,0.819
155582,8.14171,8.25884,7.71935,0.874
155661,7.87746,7.56401,7.84717,0.981
155882,8.24236,7.92166,8.02084,0.889
156118,7.64884,8.24482,7.62792,0.924
156273,7.798,7.63252,7.34775,0.959
156428,8.06992,7.60267,8.08695,0.924
156677,7.74688,7.24568,7.56381,0.932
156899,8.51284,7.72069,7.43051,0.826
157033,8.09366,7.60388,8.00826,0.933
157276,7.76959,7.39354,7.24077,0.908
157520,8.14693,7.53363,7.92538,0.928
157649,7.74365,7.33905,7.80076,0.958
157915,7.26936,8.12275,7.81099,0.897
158161,7.60129,8.2306,8.41374,0.807
158385,7.58479,7.26524,7.36848,0.907
158578,7.98152,7.47961,6.86652,0.767
158657,7.46625,7.3915,7.03377,0.825
158936,7.15172,7.24576,7.76787,0.849
159147,7.40401,7.07063,8.27198,0.777
159222,7.14963,7.05796,7.5017,0.778
159494,7.15989,8.05225,7.42508,0.859
159688,8.15871,7.99571,7.45384,0.906
159803,8.13724,7.58892,7.97266,0.929
160116,7.79132,7.7617,8.39074,0.884
160333,7.63312,7.69813,8.50429,0.849
160596,6.74725,7.52734,7.5418,0.73
160797,7.59296,7.99471,7.82186,0.97
160830,7.41696,7.86629,7.47687,0.954
161198,7.86309,7.6496,7.30465,0.946
161244,6.67619,7.79733,8.02274,0.683
161438,7.64389,7.72268,8.04572,0.968
161781,7.56334,8.55518,7.92523,0.815
161989,7.63187,7.68442,7.38631,0.969
162150,7.55803,7.38042,7.5158,0.953
162293,7.36488,7.72508,7.3129,0.922
162544,8.02507,7.40471,7.12733,0.85
162787,7.76571,8.24598,7.37247,0.893
162813,7.85111,7.96529,7.54959,0.969
163074,8.07854,7.8234,8.28713,0.876
163365,7.38652,8.06853,7.41926,0.912
163463,7.09137,8.10336,7.88764,0.841
163669,7.81322,7.9704,7.39697,0.951
163984,6.95954,8.16591,7.59605,0.784
164010,8.16801,7.53589,7.58169,0.932
164394,7.56762,7.38429,7.68536,0.964
164515,8.26629,8.19936,7.66151,0.859
164771,7.74709,7.95838,7.47201,0.967
164843,7.53884,8.17944,7.08776,0.825
165169,7.55293,8.43609,7.4628,0.849
165400,7.78705,8.45369,6.8812,0.673
165536,7.73601,8.06882,7.20422,0.892
165754,8.11922,7.72328,7.92909,0.942
165849,7.24218,7.82538,7.97609,0.914
166099,7.66473,7.44474,8.22744,0.911
166354,8.12488,8.4285,7.85067,0.824
166461,7.82586,7.58803,7.78641,0.99
166774,7.65744,7.53536,7.80416,0.988
166999,7.6612,7.6998,7.90468,0.989
167100,7.71065,7.69598,7.94729,0.984
167272,7.19703,7.92658,7.85776,0.906
167560,7.64279,7.79232,7.70289,0.997
167700,7.02078,7.54495,7.73939,0.858
167832,4.26102,7.24692,7.05004,0.794
168011,4.56912,7.14042,7.76493,0.737
168209,7.41607,8.23435,8.13249,0.858
168595,7.38959,7.45729,8.09929,0.913
168692,7.88292,7.36425,8.07504,0.922
168993,7.33757,8.28505,7.96055,0.86
169063,7.31859,7.9297,7.31757,0.899
169234,7.37632,8.25282,7.33742,0.854
169409,8.21206,8.0926,7.80307,0.893
169687,6.90516,8.19951,7.8895,0.747
169821,6.98247,7.79995,7.31345,0.804
170122,7.81116,8.20936,7.3092,0.887
170259,7.98478,7.79015,8.15605,0.925
170516,7.23319,7.75527,7.62103,0.933
170614,8.12179,7.63365,7.2792,0.901
170945,7.28357,7.72732,7.77094,0.947
171071,8.05538,7.40173,7.39258,0.913
171385,8.13307,7.90813,8.45339,0.809
171587,7.28063,7.96173,8.40818,0.811
171616,7.79263,7.74719,7.14758,0.907
171943,7.18841,7.69964,7.7195,0.922
172047,8.09063,7.57664,8.31792,0.864
172220,7.59119,7.61024,8.68157,0.784
172591,7.59573,7.0514,7.46328,0.857
172762,9.0346,7.72741,7.80791,0.657
172912,8.06151,7.81025,7.94186,0.949
173016,7.91027,7.32809,7.46883,0.931
173250,8.19016,8.47929,7.90344,0.788
173541,7.6258,7.87805,8.15523,0.938
173786,7.82791,7.60298,8.11582,0.949
173967,7.7237,7.53338,7.87494,0.984
174059,7.05418,8.04594,7.15333,0.759
174374,6.92078,7.77748,7.26063,0.766
174559,7.81468,7.19865,7.81884,0.919
174755,8.06292,7.63329,8.25217,0.89
174949,7.83412,7.35695,8.15767,0.908
175163,7.98189,7.04245,8.4765,0.713
175311,7.56316,7.89201,7.94675,0.969
175456,7.66355,7.69927,8.28089,0.917
175758,7.73105,7.5382,6.96163,0.834
175868,7.86637,7.90085,7.1719,0.9
176059,7.28026,7.99999,7.26862,0.869
176253,8.40629,8.21829,7.29944,0.767
176557,8.20654,7.94764,7.70029,0.92
176630,7.3148,8.14091,7.49053,0.893
176873,7.89816,7.93197,7.85166,0.97
177118,7.1888,7.91037,7.49804,0.899
177286,8.33092,7.40275,7.73801,0.877
177523,7.60816,8.04368,7.86608,0.96
177695,7.92441,7.67671,7.29742,0.939
177818,8.0849,7.64412,7.36422,0.928
178112,8.31814,7.99757,8.10196,0.844
178226,7.95785,7.28594,7.42356,0.909
178584,7.68765,7.61946,7.42068,0.974
178716,8.06361,7.25983,7.8726,0.901
178994,8.16787,7.69623,7.7085,0.945
179141,7.45839,8.20933,7.35564,0.882
179263,7.00221,8.21971,7.4641,0.775
179515,7.97562,7.29813,8.03437,0.904
179603,7.63058,7.62985,8.43585,0.869
179868,7.3825,8.01374,7.83442,0.94
180145,7.20656,7.59378,7.96063,0.907
180329,7.23139,7.82271,7.94145,0.916
180529,7.36594,8.54052,7.20507,0.733
180720,7.38509,7.88393,8.04137,0.932
180897,7.39348,8.13125,7.97506,0.906
181129,8.41475,7.92904,7.67881,0.866
181364,7.59647,7.91667,7.61716,0.982
181473,7.64754,7.78669,7.41424,0.973
181750,8.23594,7.97735,7.71009,0.909
181903,8.6083,7.92891,7.52835,0.793
182116,8.01881,7.56216,7.00655,0.828
182255,7.75735,8.38382,7.58515,0.884
182557,7.89998,7.73721,7.15567,0.902
182795,7.45755,8.37935,7.44205,0.852
182856,7.31989,7.40617,8.56825,0.76
183115,7.47159,7.52863,7.95937,0.958
183234,7.39257,7.86448,8.18018,0.907
183574,7.15244,7.36083,7.71174,0.877
183797,7.94302,7.49072,7.5054,0.96
183993,8.48134,7.86982,7.13054,0.755
184137,8.27217,7.32677,7.75886,0.877
184345,8.15685,7.22295,7.15811,0.793
184556,7.82363,7.5779,7.33765,0.952
184673,7.48867,7.18405,7.75709,0.907
184899,7.69042,8.62442,7.0732,0.695
185052,7.53817,7.75403,7.63354,0.99
185245,7.72207,7.59349,7.4816,0.982
185401,8.04816,7.1542,7.08548,0.77
185755,7.93934,7.74783,8.26588,0.906
185953,7.89006,7.69917,7.66411,0.99
186002,8.04937,7.86639,7.52059,0.952
186358,7.10679,7.08562,7.79292,0.784
186489,7.7939,7.24365,7.68146,0.936
186664,8.16375,7.49347,8.16464,0.879
186889,7.90975,8.4194,8.16787,0.812
187074,7.82577,8.01809,8.14153,0.921
187353,8.01077,7.91609,8.26223,0.886
187410,8.4105,7.05699,8.11257,0.716
187789,7.66833,7.70843,8.12127,0.955
187963,7.72125,8.24947,7.60936,0.923
188024,7.59444,7.97203,7.32064,0.935
188318,7.16987,8.39404,7.64568,0.801
188454,7.92855,7.83335,7.72085,0.982
188799,7.86078,8.03162,7.8592,0.959
188876,7.96289,8.00637,7.68201,0.958
189041,7.37968,7.75202,7.62715,0.967
189253,8.10144,7.89808,7.11298,0.848
189406,7.674,8.03864,8.02394,0.944
189716,7.84235,7.84493,7.4314,0.968
189965,8.13286,7.54172,7.94637,0.929
190113,7.50687,7.5323,7.14627,0.89
190374,7.1757,7.44383,6.98482,0.75
190429,7.22112,7.53754,8.29614,0.837
190750,7.89957,8.12071,7.22755,0.879
190911,7.72318,7.187,8.202,0.859
191039,8.04336,6.79838,7.77872,0.739
191398,8.28679,7.56871,8.08674,0.873
191447,7.66564,8.54028,7.82539,0.835
191618,7.03549,7.65981,7.53603,0.862
191826,8.10247,7.56746,7.82353,0.95
192171,8.05417,8.19511,7.40529,0.881
192352,7.87657,8.21204,7.33967,0.888
192449,7.22826,7.50203,7.62247,0.92
192692,8.23523,7.33181,7.87052,0.881
192912,8.01312,7.98567,7.97422,0.935
193195,7.6761,7.52931,7.97586,0.971
193216,7.37454,7.85545,8.53417,0.803
193507,8.35165,7.95961,7.5511,0.874
193682,7.08665,7.93499,7.33341,0.835
193803,7.34789,7.91668,7.7419,0.951
194140,7.43978,7.54363,8.23571,0.901
194309,7.77547,7.33785,7.38541,0.93
194547,6.9548,8.32244,7.868,0.738
194686,7.25595,7.69107,7.64791,0.94
194975,7.64102,7.3393,7.17681,0.879
195147,8.12961,7.14816,7.41195,0.839
195344,7.61822,7.29743,8.20203,0.887
195479,8.09833,7.05773,7.93843,0.824
195640,7.65177,7.70453,7.51924,0.989
195904,7.56308,7.59053,7.18299,0.911
196062,7.36569,8.06634,8.10589,0.891
196319,8.83249,7.59,7.63348,0.73
196527,8.25012,7.97348,7.20792,0.835
196766,7.88178,7.60894,7.14383,0.898
196857,7.98055,8.10663,7.35106,0.902
197057,7.66705,7.72759,7.93211,0.986
197313,7.63222,7.91473,8.01646,0.961
197532,7.31223,7.81465,8.02964,0.924
197687,8.21102,7.76953,7.59177,0.93
197957,8.38711,7.64932,7.4217,0.863
198072,7.81993,7.98023,7.34255,0.938
198225,7.55658,7.50093,7.64516,0.98
198407,7.60305,7.47428,7.5005,0.969
198665,7.62834,7.99978,8.52404,0.82
198910,7.72975,8.10734,7.85682,0.952
199188,8.26514,8.21183,8.56218,0.688
199258,7.71775,7.82336,7.4332,0.975
199402,7.75085,7.94522,7.81878,0.981
199798,7.41927,7.69922,7.04261,0.85
199999,6.5626,9.61808,7.42536,0.098
