id,x0,x1,x2,fitness
127144,7.75005,7.61739,7.85515,0.991
127233,7.72396,7.37163,7.02399,0.834
127582,7.41134,7.30895,8.75949,0.691
127749,7.30101,7.53067,8.25849,0.867
127990,7.35716,8.20682,7.99133,0.879
128176,7.42472,7.68075,7.54511,0.97
128365,7.26715,7.36789,6.93549,0.743
128504,7.59207,7.62729,7.99426,0.972
128652,8.25818,8.02711,7.81739,0.893
128869,7.46686,7.08292,7.56951,0.866
129043,7.70803,6.82198,7.12003,0.683
129323,8.2634,7.38922,6.79903,0.664
129547,7.24805,8.08404,7.60161,0.899
129740,8.06357,7.82729,7.34138,0.924
129900,7.29871,7.54298,8.38516,0.832
130051,8.16255,8.03714,8.13118,0.87
130219,7.60296,8.09967,7.77095,0.955
130472,7.64466,8.13118,7.8428,0.947
130743,7.69367,7.92446,7.1541,0.899
130977,7.4309,8.26403,7.47956,0.885
131138,7.62908,8.04927,7.7232,0.967
131217,8.13083,7.71345,8.16513,0.899
131591,8.17679,7.83065,8.43613,0.811
131662,7.59428,7.64725,7.79812,0.993
131876,8.07231,7.49535,6.80366,0.725
132180,7.98241,7.33063,8.26371,0.861
132215,7.75741,8.18163,7.45373,0.923
132428,7.7832,7.39927,7.27358,0.917
132663,8.44486,7.59639,7.59637,0.863
132930,8.61218,7.9789,7.16625,0.71
133160,7.92564,7.50551,7.23926,0.912
133247,7.77885,8.22933,7.60334,0.926
133582,7.19569,7.78093,7.44757,0.904
133605,7.53457,7.24395,7.18221,0.85
133810,7.55677,7.90603,7.41304,0.958
134166,8.09261,7.57239,7.18416,0.877
134238,7.43861,7.68133,6.99468,0.835
134567,7.99365,7.25747,7.53768,0.912
134677,8.14914,8.19977,7.71481,0.887
134886,7.74135,7.71054,8.23357,0.929
135080,7.9616,7.58527,7.15799,0.892
135231,8.30445,8.20974,7.93586,0.832
135453,8.49933,7.77001,7.82692,0.847
135640,8.08718,7.48405,7.46673,0.931
135901,7.52462,7.09671,6.99386,0.739
136197,7.57015,7.56124,7.92879,0.975
136223,7.89149,7.4325,7.58211,0.965
136467,7.8202,6.89952,7.21036,0.741
136657,7.45317,7.83765,8.02717,0.949
136847,8.30211,7.9585,7.37458,0.863
137159,7.27942,8.00355,7.62192,0.922
137293,7.76503,7.4366,7.51464,0.968
137518,7.65151,7.605,6.99268,0.851
137621,7.9418,7.05767,7.70184,0.864
137990,7.85703,7.82349,8.03774,0.961
138091,7.74509,7.53208,8.0247,0.964
138374,8.00472,7.90241,8.12917,0.919
138415,7.75017,7.84939,7.51379,0.983
138779,7.69523,7.34728,7.76714,0.962
138986,7.93072,7.81914,7.87628,0.975
139136,8.07182,8.2274,6.95559,0.736
139234,7.04992,7.40571,8.0125,0.825
139582,7.94467,7.49208,7.77828,0.97
139629,7.85431,7.34928,8.18559,0.898
139892,8.0011,7.54158,7.28431,0.918
140200,7.8125,7.31642,7.27457,0.899
140383,7.54962,7.55313,7.33089,0.946
140484,7.61197,6.90896,7.89305,0.808
140786,7.73454,7.69499,7.75166,0.999
140968,7.65736,7.16676,7.63755,0.914
141070,7.69534,7.62886,7.57569,0.993
141364,7.87064,8.2185,7.41607,0.902
141568,7.01339,7.66284,8.1749,0.806
141796,7.49348,7.87193,7.77539,0.978
141986,7.6323,7.62154,7.88657,0.988
142054,7.8015,8.09566,7.77089,0.957
142236,8.43629,7.52987,7.84634,0.858
142575,7.96896,6.91231,7.38977,0.774
142749,7.89573,8.02544,7.49156,0.95
142875,7.71066,7.04469,7.69787,0.874
143045,7.96895,7.3429,7.63243,0.942
143392,8.18882,7.74378,7.95835,0.923
143432,7.2581,8.17942,8.39371,0.77
143629,7.25033,7.88353,7.68177,0.931
143896,7.44679,8.26318,8.28236,0.82
144073,7.41891,7.85247,7.57922,0.966
144345,7.21385,7.58911,7.03469,0.797
144416,7.45048,7.72164,8.1482,0.931
144605,7.482,8.16064,8.21835,0.866
144874,7.41297,8.08669,7.36269,0.903
145065,7.1032,7.22058,7.53413,0.819
145237,7.73511,7.73985,7.83892,0.995
145599,7.93328,7.95682,7.58807,0.965
145732,7.70898,8.21386,8.23479,0.864
145813,7.3121,7.67182,7.78224,0.953
146044,7.98948,7.96954,7.48676,0.946
146316,8.08305,7.94526,7.24486,0.886
146581,8.01874,7.96833,7.907,0.945
146784,8.06489,7.66546,7.6609,0.965
146808,7.752,7.97461,7.89972,0.97
147109,8.26888,7.59252,7.76303,0.916
147244,7.58761,8.13739,7.77527,0.946
147503,7.62264,8.18184,7.87968,0.932
147694,7.18366,7.76227,8.34814,0.819
147849,7.73813,7.95758,8.25483,0.907
148004,7.41156,7.61232,7.59176,0.969
148319,7.74131,7.6794,7.6214,0.997
148583,7.86577,7.58489,7.24935,0.928
148718,8.04201,7.95094,7.91199,0.942
148828,7.77998,7.57177,7.0484,0.869
149134,8.20182,8.15739,7.22071,0.817
149231,8.13073,7.86937,8.02956,0.918
149544,7.1849,8.07372,8.26342,0.808
149695,7.53362,8.09901,7.2633,0.894
149814,7.31697,7.83497,7.78041,0.95
150139,7.55463,7.38322,7.55958,0.957
150274,7.69358,7.347,7.55235,0.956
150598,8.45625,8.13871,7.53944,0.81
150746,7.5195,7.60637,8.00079,0.964
150853,7.37976,7.94909,7.57102,0.948
151063,7.26998,7.00708,7.31533,0.761
151297,7.65731,7.90511,7.52377,0.979
151589,8.33155,7.7834,7.54597,0.895
151723,7.975,7.58852,7.29482,0.928
151840,8.06399,7.24612,7.59517,0.902
152100,7.38714,7.6436,8.03518,0.941
152392,7.74685,7.97592,7.66119,0.979
152450,7.48092,7.49615,8.12026,0.928
152747,7.21674,6.80185,7.75822,0.702
152985,7.5846,7.74536,8.05681,0.963
153185,7.92389,7.64805,8.01029,0.962
153279,7.73619,7.66584,7.72211,0.999
153439,6.87417,7.83109,7.82558,0.797
153621,7.78697,7.83578,7.54377,0.986
153886,7.457,7.93713,7.24492,0.906
154055,8.05865,7.69265,7.7853,0.965
154257,7.97874,7.85123,7.32427,0.932
154456,7.80488,7.5832,7.8715,0.986
154676,7.65569,7.76981,7.44809,0.979
154922,7.99285,8.13973,7.13412,0.835
155082,8.38095,7.3501,7.34744,0.816
155362,7.66059,7.17175,7.59139,0.913
155407,7.59121,8.05373,8.46672,0.827
155616,8.08611,6.7988,7.77898,0.732
155893,7.73126,7.71896,7.41274,0.975
156181,7.85383,8.12994,8.09794,0.907
156355,7.72303,8.39943,7.31673,0.84
156555,7.48231,7.33854,7.72752,0.946
156757,8.08946,8.05826,7.79272,0.927
156856,8.09284,7.39928,8.24186,0.861
157095,7.4022,8.25448,7.97163,0.879
157245,7.66616,7.57864,7.57063,0.99
157495,7.88359,7.62107,7.43984,0.969
157668,7.96503,8.26708,7.3706,0.871
157900,7.34532,8.32641,7.60515,0.865
158036,7.44656,8.08612,7.89361,0.933
158278,7.98471,7.04379,8.12675,0.807
158565,8.01954,8.20871,7.39067,0.881
158674,7.33859,7.4749,7.67005,0.945
158897,8.16698,7.84653,7.94458,0.925
159033,7.99269,7.87535,7.14014,0.878
159335,7.53332,7.47488,7.5873,0.972
159422,8.05913,7.73405,7.61562,0.965
159660,7.38247,8.07998,7.59561,0.93
159882,7.19379,7.55752,7.66543,0.917
160178,7.27738,7.55699,7.47938,0.926
160214,7.22634,7.96611,7.94964,0.899
160563,8.03556,7.77932,7.9243,0.957
160784,8.19103,8.15605,8.06788,0.853
160822,7.16429,7.96298,7.47282,0.882
161199,7.6181,6.94987,7.91337,0.824
161268,7.50799,7.93473,6.97787,0.823
161579,7.70576,7.91556,7.46802,0.972
161737,8.41478,7.51108,7.58847,0.864
161938,7.92714,7.69419,7.50101,0.975
162157,7.88245,7.83157,7.55278,0.98
162233,7.49152,7.6344,8.98788,0.663
162516,8.02613,6.88872,7.7858,0.783
162685,7.36304,8.0476,7.43023,0.913
162937,7.81021,7.99629,7.52294,0.965
163026,7.54742,7.95487,7.35859,0.941
163324,8.5448,7.63146,7.53732,0.828
163440,7.46897,7.19335,7.89642,0.898
163725,7.37304,7.44163,7.61866,0.946
163955,7.50991,8.11217,7.20042,0.872
164087,8.41391,7.44664,7.78846,0.858
164348,7.85217,7.9201,7.4784,0.967
164559,7.40388,7.16249,7.62687,0.887
164683,7.8196,7.50978,7.84277,0.98
164818,8.14709,8.18915,7.69804,0.89
165019,8.07503,8.29439,7.39362,0.85
165315,7.82258,7.51671,7.80424,0.983
165556,7.48506,7.89304,7.46506,0.96
165754,7.91567,7.7146,6.96159,0.83
165933,7.55061,7.67601,7.355,0.957
166079,7.4859,7.5347,7.84889,0.972
166287,7.87509,7.9391,7.60226,0.974
166492,8.13617,8.04617,7.96115,0.904
166652,7.019,7.4791,8.03816,0.821
166856,8.27526,7.99378,7.5128,0.886
167058,7.62698,6.91362,8.29912,0.733
167309,7.74842,7.00826,7.30872,0.815
167458,7.61283,7.25314,7.60946,0.936
167681,8.01651,7.80562,7.23501,0.907
167955,7.23276,7.65509,7.36242,0.9
168086,7.71061,8.19451,7.47503,0.924
168207,6.93703,7.28432,7.10967,0.678
168556,8.31484,7.40112,7.53604,0.873
168746,7.28795,7.45284,7.65383,0.93
168836,7.52916,7.27554,7.54369,0.93
169082,7.61748,7.35053,7.64924,0.96
169261,7.51157,7.44668,8.14992,0.919
169454,7.28974,7.29791,8.08273,0.864
169786,7.37236,6.89314,7.8853,0.772
169912,7.23903,7.84154,7.89035,0.923
170112,8.39833,7.85386,7.65737,0.877
170330,7.89215,7.00262,7.69651,0.849
170566,7.22042,7.99709,8.02045,0.883
170769,7.42384,8.05652,8.32686,0.85
170948,7.58086,8.36872,7.43617,0.867
171046,7.84457,7.82143,7.86297,0.984
171386,7.82074,7.6645,8.10693,0.954
171424,8.22697,7.85163,7.61077,0.923
171639,7.76004,7.85167,7.05638,0.872
171989,7.31932,7.46621,7.75471,0.94
172039,7.2109,7.79216,7.40255,0.9
172323,7.66774,8.5213,7.89506,0.835
172567,7.29378,7.87587,8.01682,0.917
172723,7.63477,7.7925,7.45709,0.979
172860,8.31564,7.55154,7.38302,0.871
173088,8.25246,8.0155,7.54252,0.892
173339,7.82648,8.061,7.77078,0.962
173570,7.82161,8.11324,7.35406,0.917
173731,8.12581,6.86212,7.66544,0.754
173949,7.91639,7.54275,7.39967,0.953
174133,7.77866,7.63299,7.65085,0.996
174374,7.82256,7.91865,7.0877,0.874
174499,7.02649,7.04305,7.83196,0.737
174679,7.39357,7.42612,8.04227,0.919
174955,7.76569,7.17838,7.37595,0.887
175104,7.68236,7.62356,7.99616,0.975
175359,7.4752,6.93234,7.68955,0.815
175531,7.62245,7.1966,7.75598,0.922
175767,7.49782,7.86904,8.34897,0.879
175906,7.94601,7.47092,8.5192,0.815
176014,7.7613,7.02564,7.79378,0.864
176270,7.61924,7.65959,7.91672,0.985
176483,7.69139,7.13683,7.0968,0.8
176691,8.09523,7.72708,7.1514,0.871
176935,7.36075,7.97299,7.93764,0.932
177114,8.21214,7.25866,7.35564,0.841
177238,7.77031,8.18886,7.74901,0.939
177415,7.41428,8.22052,7.98626,0.887
177696,7.94084,8.65882,7.68972,0.783
177989,8.36063,7.67093,7.92744,0.882
178122,7.42523,8.15914,7.73456,0.924
178245,7.41336,8.35253,7.93001,0.859
178439,7.72832,7.77418,8.09624,0.959
178671,7.82344,7.57542,7.25902,0.934
178980,7.44444,7.46368,7.62612,0.962
179112,7.22315,7.47912,7.76375,0.917
179206,7.54845,7.61146,7.23076,0.925
179479,7.59066,8.35603,7.93738,0.878
179760,7.42099,7.42906,7.69566,0.954
179902,7.67542,7.23614,7.54612,0.929
180160,7.31288,8.06397,7.54804,0.914
180235,7.53986,7.52651,7.83319,0.978
180464,8.076,8.33819,7.52436,0.856
180781,7.8167,8.06997,7.15809,0.875
180921,8.23427,7.61121,7.8449,0.922
181101,8.39975,7.7431,7.3447,0.846
181389,7.04994,7.61598,8.18934,0.814
181504,7.88736,8.02628,7.71259,0.964
181618,7.83202,8.30894,7.3048,0.859
181899,7.85414,7.99549,7.31502,0.927
182002,7.53014,7.77827,7.72894,0.99
182306,7.7502,7.58076,7.43101,0.973
182502,8.04457,7.4376,8.11055,0.906
182687,7.78483,7.40863,8.1218,0.928
182995,7.82922,8.12265,7.72688,0.951
183028,7.45716,7.78026,7.95382,0.964
183349,7.62019,7.16612,7.42281,0.891
183418,7.87753,7.28699,7.55464,0.935
183787,7.55065,7.70067,7.28344,0.941
183803,7.54269,8.39141,7.47311,0.863
184117,7.3997,6.84554,7.86271,0.758
184400,7.46634,7.73423,7.22979,0.918
184418,7.43095,7.39632,7.73807,0.95
184660,7.76385,7.85434,8.93306,0.691
184837,7.89037,8.092,8.01182,0.927
185014,7.86954,8.2978,7.84359,0.9
185378,7.56268,7.95062,8.189,0.918
185451,7.42179,7.97244,7.86476,0.951
185725,7.53067,7.06646,7.71931,0.874
185819,7.71783,7.61197,8.58543,0.821
186069,7.64018,7.42497,8.33625,0.878
186290,7.70176,7.28664,7.80649,0.946
186585,7.62701,7.55535,7.58372,0.987
186658,7.57463,8.32928,8.30608,0.81
186887,7.99581,7.64173,7.78586,0.975
187051,7.59966,7.84492,8.27218,0.911
187232,7.52397,7.59923,7.40929,0.962
187556,7.46595,7.39001,8.37729,0.845
187786,7.96972,7.92844,8.09243,0.929
187999,7.07467,8.15391,7.77428,0.832
188065,7.57467,7.6023,7.78752,0.99
188263,7.96004,8.27097,7.46656,0.886
188484,8.07353,8.09758,6.70995,0.653
188766,7.55273,8.14724,7.47083,0.927
188839,7.23152,8.68866,8.25446,0.647
189121,7.35694,7.21002,7.39506,0.866
189211,7.29823,7.2946,7.70387,0.903
189589,7.66369,8.13464,8.12674,0.906
189664,7.84086,8.35505,7.64604,0.891
189920,7.78635,7.84089,7.58977,0.989
190093,7.82158,7.69552,7.49308,0.983
190322,7.46029,7.83954,7.28469,0.926
190453,8.1006,6.91623,7.76078,0.782
190743,7.45214,7.2058,7.94852,0.893
190984,7.27783,7.63828,7.0378,0.818
191044,7.65515,8.03064,7.9972,0.949
191390,7.63501,7.84344,7.51216,0.983
191497,8.06166,7.10047,7.75171,0.86
191677,8.66468,7.70891,8.11166,0.753
191947,8.49542,8.43517,7.88758,0.718
192174,8.18713,7.9092,7.94815,0.914
192230,8.31667,8.00515,7.23251,0.819
192522,7.93574,8.37785,7.58644,0.872
192712,7.45252,8.44749,7.43714,0.83
192929,6.5896,7.83853,7.55402,0.657
193199,7.3087,7.19805,7.46971,0.864
193290,7.85725,7.86529,8.23989,0.915
193573,7.73552,7.6648,7.45404,0.981
193667,7.29221,7.49152,7.84595,0.932
193990,7.61293,8.10326,7.32099,0.913
194174,7.55178,8.59218,7.29881,0.767
194340,7.85704,8.03168,8.19941,0.904
194477,7.86221,7.43613,7.53999,0.964
194715,8.5072,7.6867,8.0692,0.815
194937,7.76083,7.97537,8.24079,0.908
195141,7.61485,7.34302,6.97028,0.805
195329,8.03045,7.52961,7.47236,0.947
195594,7.73824,7.9495,8.05342,0.952
195702,8.06934,7.26115,7.3279,0.867
195871,7.04536,7.54706,7.58836,0.864
196004,7.52962,8.24759,7.84088,0.912
196365,7.90783,8.18627,7.64087,0.929
196546,7.8361,7.27065,8.24712,0.867
196794,8.2085,8.33806,8.09396,0.798
196979,7.9028,7.40094,7.73708,0.962
197135,7.63869,7.68611,7.67548,0.998
197304,7.65173,8.00937,7.3323,0.934
197599,8.0497,7.11263,8.12075,0.823
197693,8.46311,7.55127,8.02416,0.83
197857,7.86337,8.29536,7.50617,0.895
198084,8.05658,8.33707,8.01044,0.845
198225,8.28213,8.06769,7.51869,0.873
198403,8.36137,8.11194,7.5706,0.847
198645,8.36365,7.5866,7.10787,0.787
198889,7.90016,8.20072,7.35046,0.891
199058,7.74701,7.49726,7.30977,0.942
199328,8.1137,7.60435,7.8962,0.944
199464,7.48062,7.18123,7.39511,0.878
199775,7.9226,7.65655,6.96318,0.829
200000,8.27462,7.43423,7.91401,0.886
