id,x0,x1,x2,fitness
127259,7.79679,7.64313,8.14262,0.947
127485,7.89572,7.23085,7.47912,0.91
127690,7.5843,7.88489,7.53796,0.979
127835,7.91034,7.52136,8.00396,0.955
128022,7.29277,7.43356,7.41574,0.905
128283,7.48378,7.45999,7.65272,0.968
128411,7.74038,7.50441,7.61363,0.986
128752,7.95298,8.41961,7.4262,0.839
128963,7.67642,7.83182,7.13375,0.901
129132,7.85914,7.64553,7.36498,0.959
129210,8.07423,7.65806,7.411,0.939
129506,8.00049,7.6465,7.55536,0.969
129723,7.99175,7.13947,7.79003,0.884
129887,7.43618,7.72157,8.57798,0.805
130191,7.90555,7.93038,7.41233,0.951
130371,7.87509,7.47516,7.35006,0.94
130402,7.30771,7.54149,7.6439,0.945
130678,7.29314,7.44758,7.48813,0.918
130957,7.31804,7.90307,7.13101,0.851
131019,8.04675,8.0648,7.86437,0.929
131350,8.44257,8.23042,8.03431,0.772
131455,7.88777,7.5061,7.76355,0.979
131674,7.62087,7.56997,7.5537,0.986
131992,8.33859,7.21244,8.05827,0.798
132013,7.73174,7.3209,8.05119,0.925
132302,7.76894,8.23885,7.8356,0.923
132484,7.68127,8.15084,8.04114,0.919
132642,7.46238,7.79799,7.14462,0.89
132950,7.69669,7.14746,7.83678,0.905
133025,7.41264,6.98975,7.98717,0.807
133227,7.13861,7.39203,7.50256,0.867
133440,7.48531,7.5133,7.75128,0.975
133720,7.64765,7.54571,7.90791,0.981
133925,7.99142,7.16216,7.89588,0.883
134126,8.33149,7.97157,7.74004,0.884
134278,7.69127,7.52561,7.3027,0.944
134507,7.52641,8.0184,7.48754,0.951
134727,8.05666,8.35353,7.91306,0.853
134823,7.53694,8.1973,7.89951,0.92
135057,7.62139,8.56055,7.78736,0.828
135335,7.76659,8.50968,7.4064,0.822
135550,8.08172,7.32607,6.46949,0.529
135680,7.28538,7.52248,7.09168,0.83
135902,7.51894,7.96465,7.61172,0.969
136093,7.1975,8.06967,7.08005,0.778
136301,7.0682,7.33561,7.3963,0.816
136450,7.16793,7.47916,7.39621,0.874
136636,7.86624,7.3202,6.93296,0.78
136859,7.18357,7.99878,7.60103,0.895
137073,7.56192,8.13192,7.61931,0.945
137364,7.94197,7.5518,7.4606,0.961
137435,7.76998,7.51993,7.73873,0.989
137756,7.79726,7.88501,7.79783,0.987
137933,7.65147,8.23123,7.87967,0.921
138190,7.15705,8.34753,7.64174,0.811
138226,8.54316,7.54785,7.70966,0.831
138584,7.313,7.56236,7.46588,0.933
138634,7.15642,7.48702,7.99981,0.876
138809,8.45262,8.73706,7.44589,0.618
139040,7.47091,7.86707,7.16438,0.892
139268,8.28284,8.182,7.26726,0.803
139471,7.28186,7.22454,7.44427,0.861
139763,7.68351,7.53113,7.42404,0.968
139914,7.46701,8.16455,8.03022,0.902
140167,7.44422,7.94094,8.1624,0.912
140274,7.73634,7.77845,7.51215,0.988
140525,7.78146,7.74024,7.22698,0.932
140747,7.56636,7.96561,7.36034,0.942
140871,7.45093,7.34678,8.47739,0.803
141175,7.77176,8.19014,7.7654,0.938
141265,7.59501,7.91552,7.45088,0.966
141423,7.99842,7.65865,7.63277,0.975
141608,7.46729,7.80741,8.08757,0.943
141986,7.72494,7.52372,7.6132,0.988
142032,7.15796,7.82672,7.61915,0.907
142277,7.26509,7.40796,7.5404,0.91
142565,8.01897,7.56012,7.66381,0.967
142723,8.17181,7.49646,8.42783,0.807
142912,7.29589,7.39838,7.98428,0.903
143124,7.76152,8.42397,7.99971,0.852
143376,7.98881,8.16037,8.21371,0.86
143504,7.6409,7.47132,7.72518,0.983
143661,7.75762,7.3188,8.63197,0.763
143893,7.56832,8.28173,7.29315,0.862
144034,6.68262,7.43851,7.13814,0.601
144357,8.10199,7.91158,7.0993,0.842
144422,8.36031,7.46315,7.61936,0.876
144683,7.47395,7.61284,7.72254,0.982
144827,7.65401,7.61183,7.15159,0.908
145144,7.84965,7.46627,8.57677,0.804
145275,8.3515,7.22347,7.37385,0.799
145414,7.43749,7.78316,8.13052,0.931
145771,6.89394,7.82145,8.55836,0.643
145906,8.24035,7.80966,7.57802,0.92
146109,8.00658,7.6295,7.50614,0.963
146385,8.15938,8.04106,7.80885,0.914
146565,7.70953,7.26096,7.69486,0.943
146755,7.38914,7.39267,7.85894,0.936
146906,7.98103,7.45858,7.75768,0.961
147132,7.74999,7.65648,7.7944,0.997
147333,8.03032,7.99045,7.99339,0.928
147412,7.20834,7.49593,7.45791,0.898
147607,7.74859,8.01605,7.3797,0.943
147882,7.73171,8.38015,6.89399,0.703
148013,7.45691,7.80827,7.53101,0.97
148362,7.63319,7.79708,8.07042,0.961
148455,7.71354,7.90544,7.99308,0.967
148669,7.83567,7.36233,7.88462,0.953
148941,7.49923,7.1986,7.51507,0.903
149134,7.83491,7.25204,8.00266,0.912
149215,8.11903,7.88176,7.90257,0.937
149403,7.82405,8.17105,7.39987,0.914
149641,8.06962,7.96395,7.99882,0.925
149980,7.48365,7.12462,7.49203,0.875
150114,7.68779,8.33333,7.27546,0.849
150261,7.90528,8.01823,7.83971,0.958
150517,7.99315,7.27593,7.58855,0.921
150731,7.4905,7.89478,7.51018,0.966
150936,7.93304,7.58475,7.60755,0.979
151127,7.99339,7.63979,7.4298,0.955
151325,7.61757,8.10859,7.82197,0.952
151562,8.14804,7.86989,7.92878,0.929
151737,7.67137,7.78807,7.23545,0.934
151996,7.64446,8.23591,7.59064,0.924
152194,7.67232,7.71217,7.81225,0.997
152345,7.62915,7.56765,7.83638,0.988
152401,8.0951,7.59711,7.90959,0.946
152673,7.85598,7.95014,8.43904,0.849
152901,7.84747,7.42511,7.53567,0.963
153148,7.48847,7.195,7.9196,0.899
153217,7.70067,7.27872,8.73927,0.716
153542,8.21304,7.19386,7.83164,0.854
153743,8.22645,7.78369,7.52193,0.92
153866,7.35618,7.48839,7.24305,0.889
154008,7.75617,8.06657,7.3029,0.918
154315,8.07783,7.42555,8.05713,0.909
154403,8.0542,7.51252,8.3811,0.847
154618,6.93367,7.88305,8.00498,0.798
154865,7.88494,7.78636,7.12332,0.892
155177,8.50716,7.5369,7.11586,0.741
155330,7.37278,7.69091,8.18609,0.909
155435,8.15736,7.30627,7.78959,0.899
155646,7.462,8.00992,7.4764,0.943
155943,7.7485,7.4615,7.53391,0.974
156001,7.93488,8.59423,7.92226,0.794
156275,8.10728,7.95195,8.50139,0.794
156535,7.70926,8.18575,8.023,0.914
156614,7.43834,6.82046,7.72224,0.76
156993,7.54478,7.58811,7.19802,0.914
157170,7.42391,7.84532,7.57905,0.967
157245,7.65042,8.24077,7.93683,0.913
157468,8.08116,7.46167,7.40343,0.919
157786,8.23245,7.95246,8.32918,0.818
157982,8.21643,7.5999,7.64047,0.929
158120,7.4554,7.59782,7.98698,0.957
158216,7.93692,8.138,7.63901,0.936
158494,8.11976,7.43707,8.07591,0.899
158787,7.38106,7.85869,6.75856,0.715
158873,7.10261,7.43261,8.31035,0.783
159034,8.28112,7.46267,7.8976,0.89
159258,7.32718,7.53327,7.17947,0.87
159539,7.76278,8.6936,7.42022,0.761
159623,7.67094,8.79901,7.62947,0.745
159837,7.91661,7.39864,7.50496,0.949
160116,7.15897,8.03753,7.91492,0.873
160258,7.84657,7.84758,7.18319,0.91
160591,7.64844,8.16702,7.68902,0.944
160708,8.20902,8.29207,7.25623,0.792
160810,8.34699,8.19126,7.74327,0.839
161184,8.5357,7.8122,7.42888,0.815
161341,8.22917,8.27254,8.11032,0.808
161541,7.788,7.47637,7.0764,0.869
161765,7.65202,7.47426,7.55775,0.977
161805,7.26253,7.75134,7.60701,0.94
162100,8.25913,6.9684,7.88969,0.759
162354,7.31415,7.54891,7.88687,0.94
162591,7.1392,7.66812,7.62784,0.905
162691,7.85802,7.87293,8.27324,0.906
162910,7.10509,7.59843,7.87769,0.885
163038,7.5933,8.57647,7.89084,0.814
163211,7.4886,8.30548,7.7878,0.895
163479,7.50639,7.79787,7.35709,0.951
163755,7.78922,7.45998,7.34863,0.944
163893,7.54612,7.3424,7.26769,0.899
164142,7.92642,7.25012,7.36389,0.893
164318,7.4096,7.35722,8.20021,0.877
164541,7.45552,7.70336,7.74958,0.981
164737,7.78018,7.53957,7.98827,0.969
164842,8.07229,8.8303,7.90957,0.689
165194,8.09015,7.74792,8.18335,0.903
165318,7.93035,8.24052,7.89756,0.904
165455,7.47741,8.27743,7.95902,0.886
165762,7.44407,7.66839,8.39727,0.864
165974,8.3089,7.84812,8.36398,0.799
166159,7.31951,7.76135,7.74122,0.956
166396,7.78467,8.6416,7.49074,0.789
166434,7.52053,8.19984,7.67886,0.928
166621,8.20823,7.49834,7.63558,0.922
166963,7.96869,7.77978,7.99814,0.957
167114,7.27378,8.21373,7.61971,0.878
167274,7.40032,7.39666,8.0689,0.911
167515,7.35656,8.2637,7.56618,0.881
167748,7.26782,7.96134,8.58365,0.751
167997,7.30805,8.32124,8.15728,0.808
168100,7.68592,7.76218,7.81072,0.996
168316,7.87977,8.02043,7.47176,0.95
168472,7.17572,7.71275,7.28091,0.866
168756,8.55849,7.74314,7.30163,0.785
168911,8.17597,7.89695,7.74079,0.933
169166,7.678,7.86433,7.45307,0.974
169216,8.1489,8.02987,6.90657,0.741
169408,7.30003,7.8155,7.00659,0.809
169640,8.1201,7.92169,7.25694,0.884
169927,7.22943,8.27023,7.91762,0.842
170193,8.05381,7.58568,7.40461,0.938
170307,7.05187,7.91505,7.83892,0.86
170414,7.68226,7.20645,7.36415,0.894
170683,7.88597,7.62714,8.43124,0.864
170937,7.78094,7.47494,8.29135,0.898
171113,7.68334,7.94822,7.49062,0.971
171296,8.36885,7.29358,7.67278,0.843
171544,7.85721,8.14806,7.92918,0.93
171783,7.97022,8.62436,7.73258,0.791
171961,7.35736,6.81022,7.77744,0.74
172043,7.71653,7.50812,7.91504,0.977
172232,7.48919,6.97106,7.81282,0.829
172517,7.36941,7.56773,7.50767,0.95
172620,8.31807,7.72341,7.48012,0.893
172824,8.17703,7.37799,7.25807,0.854
173121,7.60419,7.63307,7.36176,0.961
173212,7.58893,7.26206,7.40184,0.912
173434,7.57238,7.8709,8.09038,0.949
173650,7.77516,7.60674,7.13694,0.902
173823,8.27355,7.77252,7.39385,0.89
174177,7.27551,8.1829,7.60217,0.885
174366,7.28157,7.81504,8.48587,0.801
174522,7.89325,8.57732,7.91771,0.805
174775,7.59696,7.80835,7.8217,0.99
174863,7.8291,9.04354,7.38457,0.623
175072,7.48309,8.63832,7.92429,0.778
175392,7.0684,6.96587,7.71021,0.727
175440,8.24636,7.13677,7.76264,0.832
175699,7.73554,8.32127,7.63483,0.905
175811,7.80365,7.65133,7.96386,0.979
176178,7.64607,8.07119,7.76786,0.963
176273,7.81151,6.99094,7.56901,0.846
176515,7.65125,8.11378,7.64679,0.955
176757,7.56418,7.7355,7.57285,0.989
176801,8.00477,7.74672,7.52254,0.966
177141,8.30696,8.1951,7.61512,0.847
177273,7.00144,7.7315,8.02785,0.83
177429,7.50341,7.34948,7.93086,0.938
177699,7.74047,7.66528,8.40856,0.88
177872,7.3647,7.91175,7.47342,0.939
178163,8.16758,7.03963,8.10809,0.776
178304,7.58722,7.48205,8.27127,0.902
178474,6.94905,7.40223,7.509,0.799
178602,7.63959,7.82387,7.85288,0.989
178921,7.66783,7.11556,8.28226,0.816
179148,7.57759,8.13957,9.01137,0.615
179381,7.92303,7.9569,8.68892,0.758
179562,7.16932,7.38936,7.90581,0.877
179622,8.08596,7.56774,7.57612,0.952
179812,7.32226,8.07663,7.76959,0.92
180098,7.17269,7.48535,7.12021,0.805
180380,7.43982,8.08639,8.46634,0.805
180438,8.03651,8.05832,8.05758,0.906
180657,6.98791,8.26579,7.73852,0.774
180901,7.6303,8.28904,7.36303,0.88
181198,7.19865,8.39449,7.55482,0.804
181224,7.72177,7.13571,7.25359,0.847
181551,8.25424,8.03239,7.88359,0.888
181763,7.6536,7.23655,8.22026,0.868
181859,7.44576,7.57501,7.8847,0.967
182118,7.80094,7.53478,7.98245,0.969
182239,7.84348,7.88759,7.94712,0.97
182570,7.90811,8.2065,7.50549,0.914
182764,8.36328,7.65626,7.24719,0.833
182985,8.54666,7.81331,7.90729,0.823
183012,8.07675,7.51597,7.2361,0.89
183210,8.26833,7.10395,7.79751,0.814
183441,8.11513,8.18872,7.57795,0.892
183726,7.62965,7.94493,8.0343,0.954
183955,7.71325,7.67735,7.21794,0.931
184155,8.12359,7.75103,7.63084,0.953
184213,8.03204,7.7378,6.93488,0.803
184514,7.84615,8.01902,8.16018,0.915
184650,7.66238,7.61689,8.26025,0.92
184939,8.3765,8.07988,7.8847,0.845
185055,7.70043,7.68331,7.69384,1
185323,8.26807,7.92459,7.86987,0.901
185493,8.23705,7.47879,7.94451,0.899
185639,8.2119,7.29441,7.64606,0.885
185831,7.60546,8.25636,7.9619,0.903
186124,7.49626,8.14575,7.71862,0.937
186338,7.35815,7.34538,7.69731,0.927
186519,7.18168,7.66042,7.6434,0.919
186626,7.51231,7.77857,7.41834,0.964
186815,7.58746,8.02674,7.6101,0.966
187042,7.19687,7.80489,7.45024,0.904
187240,7.45923,7.98175,7.62226,0.96
187577,7.04419,7.68282,7.83509,0.87
187760,7.82772,7.37539,7.24461,0.903
187984,8.01933,8.33183,7.72924,0.877
188017,7.55939,7.05636,7.43318,0.851
188345,7.49719,7.69795,7.26848,0.932
188471,8.31439,7.24998,8.30041,0.76
188643,7.98028,7.59926,6.85699,0.774
188882,7.6529,8.1991,8.2164,0.871
189086,7.47032,8.13394,7.90284,0.926
189212,8.36244,7.5943,7.69757,0.891
189419,7.80499,8.60577,7.80673,0.811
189606,7.65973,7.70593,7.68034,0.999
189906,7.92558,7.92429,7.05045,0.851
190027,7.55117,7.81625,7.83324,0.985
190285,7.50058,7.31481,8.62923,0.752
190570,7.81549,7.41427,8.00963,0.948
190790,7.37804,7.70686,7.70253,0.969
190903,7.78727,8.35302,7.674,0.895
191009,7.97334,8.11267,6.6242,0.624
191308,7.3879,7.58612,8.10675,0.925
191560,7.5209,7.9065,8.09216,0.94
191774,8.61617,8.28608,7.95122,0.713
191823,8.00803,8.1363,7.53311,0.919
192002,8.0174,7.47511,8.02765,0.931
192387,7.43382,7.53018,7.27787,0.917
192433,7.54525,7.45887,8.05731,0.942
192796,7.96813,7.29434,8.16699,0.878
192940,7.44859,7.88427,7.97528,0.953
193098,7.43858,7.65067,7.82336,0.975
193234,7.35882,7.61214,7.86001,0.956
193508,7.09033,7.66979,7.62626,0.889
193629,7.92973,7.89614,7.42731,0.954
193937,7.75845,7.40163,7.2639,0.916
194194,7.42328,7.6982,7.40097,0.95
194277,7.71683,7.81513,7.4764,0.982
194484,8.01635,8.58287,7.16506,0.714
194798,7.47805,7.78177,7.2992,0.936
194914,7.97069,8.18341,7.03454,0.794
195074,7.27064,8.34414,6.65772,0.548
195382,7.29628,7.44618,7.97075,0.913
195521,7.82696,7.36621,7.9133,0.951
195605,7.79663,8.04569,7.55724,0.961
195802,7.51903,8.0068,7.46109,0.949
196039,7.5033,7.64428,7.35096,0.951
196249,8.08833,8.46615,8.43504,0.698
196579,7.93293,7.66664,8.0142,0.96
196797,7.11981,7.6685,7.66179,0.9
196810,7.47334,7.6447,7.73445,0.983
197073,7.6679,7.9451,7.59892,0.981
197252,7.27821,7.51962,8.10411,0.896
197461,7.00777,7.39129,7.89066,0.823
197637,7.58221,7.7101,7.92591,0.983
197876,7.80901,8.02913,7.36243,0.935
198167,8.36986,7.76541,7.47197,0.876
198285,7.87294,7.65328,8.01249,0.967
198557,7.96752,7.6022,7.56544,0.973
198734,7.02982,7.69568,7.1422,0.777
198979,7.17865,7.93542,7.216,0.836
199037,7.89953,8.16756,7.5086,0.924
199330,7.55966,7.71215,7.92076,0.981
199531,7.56075,7.3015,7.3807,0.916
199696,7.46566,4.35274,7.10235,0.826
199999,6.51217,5.13519,6.16981,-0.443
