id,x0,x1,x2,fitness
127227,8.30239,7.49353,7.77095,0.898
127503,8.36255,7.70466,7.51399,0.884
127616,7.55143,7.03756,7.38846,0.836
127806,7.5698,7.81498,7.09646,0.884
128095,7.46895,8.01145,7.32571,0.917
128332,7.80011,8.21936,8.16973,0.875
128465,7.64788,7.88614,8.16175,0.937
128624,7.59016,7.54219,8.15394,0.937
128970,7.66324,7.20462,8.33031,0.831
129172,7.23306,7.90691,8.22487,0.856
129261,7.34559,8.23012,8.49724,0.746
129482,7.23836,7.37062,8.44395,0.774
129604,7.24023,6.82122,7.96143,0.701
129816,7.95998,8.43513,8.30115,0.768
130114,7.15345,8.07076,7.69168,0.877
130252,7.74691,7.46216,7.98712,0.961
130401,8.25422,7.53468,7.76981,0.915
130725,7.21427,7.46927,7.93849,0.899
130907,7.35514,7.68321,8.34525,0.864
131078,6.93606,8.67369,7.33659,0.585
131216,6.96159,8.07234,7.92414,0.794
131585,7.77429,6.72353,7.31911,0.69
131761,8.22448,7.25375,8.50736,0.723
131856,7.6289,8.27285,7.26905,0.863
132008,8.25395,8.2716,8.08293,0.807
132266,8.73676,7.5306,8.21966,0.694
132597,7.28728,8.16354,7.45068,0.877
132603,7.67236,7.86686,8.40395,0.875
132891,7.14613,7.52776,8.15062,0.849
133065,7.94019,7.58441,8.44231,0.852
133291,7.63228,7.38598,8.60334,0.786
133462,7.62932,7.79972,7.99038,0.974
133646,8.16364,7.51135,8.42435,0.811
133875,8.03607,7.49311,7.76554,0.957
134138,8.26879,8.47883,7.9633,0.762
134320,7.559,7.89912,7.72779,0.984
134501,7.00956,7.77234,8.21652,0.794
134794,7.38168,7.45821,7.5702,0.947
134854,7.44276,7.29792,7.81918,0.928
135076,7.21396,8.58816,8.47103,0.614
135369,7.3765,7.73463,8.51855,0.815
135445,7.64665,7.98774,8.1351,0.93
135772,7.28269,7.65024,9.0589,0.598
135867,6.91886,7.83051,7.77706,0.819
136191,7.54567,7.48678,8.08252,0.942
136326,7.22968,8.08666,7.54596,0.889
136507,8.19133,7.27606,8.24764,0.812
136718,7.63711,8.08092,7.13606,0.868
136932,7.6795,7.57025,7.28226,0.943
137062,7.88173,7.49769,7.22971,0.913
137346,8.81812,7.93317,7.01771,0.591
137521,7.79164,8.07455,7.17615,0.881
137781,7.87252,8.49911,7.54661,0.838
137955,8.18843,8.04104,7.14831,0.821
138072,7.01851,7.8606,8.07774,0.822
138315,8.26997,7.48796,7.2766,0.853
138537,8.02302,7.8356,7.90769,0.958
138744,7.68609,7.77817,6.82565,0.782
138840,8.12928,7.83771,7.20063,0.875
139194,7.49194,8.08232,8.08167,0.913
139288,7.5786,7.49644,7.47564,0.967
139476,7.93572,7.2432,7.07914,0.811
139624,7.728,7.12712,7.65546,0.902
139995,7.96442,7.3738,7.74177,0.95
140046,8.73665,7.18882,8.11335,0.65
140206,7.65027,7.36023,8.06439,0.931
140560,7.57764,7.86441,7.56263,0.983
140652,8.70715,7.61593,7.98712,0.757
140876,8.32944,7.43577,7.13205,0.788
141167,8.03797,7.85452,8.47326,0.826
141230,7.961,8.25748,7.58285,0.902
141573,8.05913,7.70908,7.81237,0.964
141632,7.05416,7.29916,7.79924,0.828
141808,7.15417,7.85845,7.07376,0.791
142196,8.07394,7.91968,7.10755,0.849
142341,7.90043,8.21336,8.25794,0.848
142505,7.88026,7.3631,8.97083,0.642
142644,8.47682,7.73984,8.32638,0.764
142935,8.72248,8.14104,7.48367,0.712
143093,8.81156,9.09518,7.12127,0.282
143320,7.74686,7.76518,7.42292,0.975
143533,7.5177,6.8779,8.3343,0.699
143679,8.3257,7.62225,7.40367,0.877
143968,7.67866,7.58896,7.597,0.992
144194,7.76306,8.30805,7.7946,0.907
144214,7.31519,7.70798,8.52173,0.801
144525,8.59172,8.1933,8.1185,0.717
144772,7.32051,8.03441,7.46986,0.912
144878,7.89672,7.65325,7.32262,0.947
145092,7.88581,8.1297,7.70698,0.945
145293,7.92417,7.22917,7.78987,0.919
145588,7.45168,8.16885,7.84615,0.921
145742,7.65692,8.51315,7.96393,0.829
145842,7.78482,7.3826,8.42284,0.845
146032,8.17995,8.14537,7.91483,0.881
146294,8.54376,8.32995,7.98656,0.721
146513,7.39514,8.4707,8.07422,0.798
146794,7.7561,8.08182,7.80699,0.959
146891,8.51785,8.13141,7.54969,0.792
147117,8.69061,7.72684,7.7649,0.786
147243,6.9714,7.73712,6.67252,0.556
147597,7.58644,8.43492,7.27017,0.814
147741,7.784,8.0141,6.90071,0.79
147883,8.00164,7.88269,7.08683,0.858
148011,7.67099,8.63887,7.34382,0.767
148369,7.3073,7.9975,7.78377,0.93
148460,7.45623,7.18866,8.09424,0.865
148640,6.6742,7.52317,7.89158,0.692
148881,7.25433,7.82466,7.62405,0.935
149193,7.78457,7.95917,8.26987,0.901
149376,7.95194,7.08559,8.032,0.845
149469,7.85248,6.81721,8.61633,0.587
149687,7.42802,7.22067,8.3954,0.795
149853,7.4674,7.65828,7.56398,0.977
150045,7.72675,6.82575,8.52404,0.628
150287,7.48117,7.63252,8.01131,0.959
150417,7.70755,7.5231,6.7997,0.762
150714,8.29729,7.72322,6.43877,0.505
150914,7.27855,7.85814,7.12076,0.842
151156,7.31546,7.42239,7.25728,0.874
151265,7.53809,6.99782,7.90515,0.838
151551,8.21934,7.48532,7.86141,0.913
151728,8.39848,6.9483,7.65832,0.72
151815,8.30528,7.12638,6.88542,0.624
152179,8.51182,8.15614,7.00714,0.656
152364,8.35281,7.20555,7.24415,0.763
152553,8.03158,7.5498,8.03557,0.936
152768,7.80628,7.98834,8.82299,0.715
152915,8.52749,7.99887,7.88062,0.812
153004,7.87294,8.04914,6.98886,0.814
153262,8.85304,7.48923,7.51654,0.704
153475,8.19705,7.64227,7.92268,0.925
153685,8.10628,6.93494,7.37386,0.758
153884,6.89579,7.84248,7.75832,0.809
154099,8.10936,6.96885,7.68453,0.803
154241,7.32116,8.12338,7.63836,0.911
154587,7.69569,8.00955,7.88667,0.967
154607,7.77079,7.51645,7.81749,0.985
154899,7.25072,7.08983,7.8667,0.824
155118,7.99423,7.94391,8.65655,0.761
155236,7.22847,8.07101,8.02475,0.872
155421,8.05989,7.40626,7.6304,0.939
155773,7.91572,7.68259,8.01185,0.963
155869,8.03545,7.99079,7.39785,0.922
156137,7.63187,8.05139,7.15694,0.88
156376,7.47259,7.48995,7.98788,0.95
156419,7.92875,7.00316,7.7768,0.844
156723,8.86795,7.9369,7.40026,0.681
156987,8.14924,7.816,8.30472,0.857
157152,8.10231,7.47306,8.02545,0.916
157275,7.71721,7.30911,7.1911,0.878
157519,7.25415,8.41796,7.4833,0.805
157672,7.07329,7.98651,7.32478,0.822
157840,6.97175,7.26892,8.39591,0.676
158106,7.85409,7.49736,8.44142,0.852
158234,7.12576,7.84902,7.96067,0.88
158420,7.47843,7.93263,8.17717,0.914
158669,7.60793,7.42939,7.70058,0.975
158910,8.16094,7.82845,6.96751,0.787
159028,7.8131,7.75226,7.81024,0.993
159253,7.8934,7.88451,7.4924,0.969
159478,7.11941,7.9584,7.08098,0.771
159692,7.89953,9.33661,7.6705,0.542
159915,7.82282,9.06318,7.74472,0.645
160196,8.2433,8.18035,7.80098,0.867
160329,8.47294,8.83649,7.64241,0.593
160418,8.20946,7.82134,7.58545,0.928
160639,7.68443,7.58561,7.45805,0.978
160994,8.3498,7.46122,7.66045,0.881
161040,7.73875,7.38055,8.5052,0.82
161258,7.37734,7.67553,8.38606,0.856
161544,8.03412,7.96799,7.87383,0.945
161716,8.55173,8.79542,7.83338,0.579
161979,8.51961,7.98374,7.17123,0.743
162111,8.19311,7.20575,7.54143,0.859
162351,7.51156,7.18279,7.52149,0.9
162490,7.95903,7.79125,7.59414,0.977
162629,8.2675,7.7736,7.88109,0.911
162836,8.25271,8.30818,7.82795,0.831
163121,7.27656,8.10161,7.54471,0.898
163365,7.32521,7.24394,7.84942,0.891
163517,8.19299,7.44845,7.82063,0.917
163654,7.63828,7.7909,8.7255,0.771
163808,8.47638,8.05102,8.38482,0.717
164189,7.65919,7.8986,7.27891,0.937
164351,7.10534,7.55779,8.30261,0.801
164592,7.6047,8.15333,7.20206,0.872
164682,7.21598,7.10303,7.32774,0.784
164974,7.11077,7.5164,8.06258,0.854
165110,7.81757,7.82466,7.15904,0.906
165334,7.48944,7.64025,8.28583,0.901
165518,6.98278,7.64926,7.94947,0.834
165784,6.95832,7.29812,7.23076,0.727
165834,7.51779,8.31183,7.19618,0.824
166027,7.26805,8.46148,7.76101,0.808
166287,7.68619,7.13611,7.1517,0.817
166572,7.83364,7.41131,7.62556,0.969
166698,7.32219,8.33509,7.26509,0.804
166856,7.9442,7.80433,6.90423,0.8
167115,7.72439,7.41297,7.58596,0.971
167263,7.57838,8.07584,7.61865,0.957
167403,6.97605,7.27112,7.97305,0.774
167695,7.90171,8.01652,8.52385,0.808
167913,6.67466,8.24518,7.94667,0.622
168057,7.16597,7.9619,8.47104,0.76
168257,7.38864,7.18897,8.74878,0.659
168538,7.48783,7.63848,8.10897,0.943
168769,8.35272,8.36562,8.11607,0.748
168838,8.58412,8.52262,8.25823,0.592
169004,7.87889,6.86184,7.59717,0.788
169283,7.39754,7.55618,7.60402,0.963
169406,7.42497,7.71774,7.74538,0.977
169795,7.84913,7.844,7.58532,0.985
169928,7.71755,7.49566,8.09733,0.947
170122,8.52936,7.21974,7.90196,0.764
170214,7.87815,7.70796,7.75537,0.991
170502,8.27316,7.37136,8.15519,0.835
170698,8.01188,7.89078,7.46484,0.949
170811,7.50423,8.1387,7.5783,0.935
171184,7.28067,8.29776,6.98709,0.713
171297,7.72149,7.7234,7.08743,0.89
171569,7.92512,7.66776,7.62393,0.985
171736,8.23094,7.82334,7.26551,0.87
171811,6.95937,8.1857,7.6611,0.782
172048,7.88462,7.56562,7.52607,0.976
172342,8.0064,7.72556,6.83254,0.762
172478,7.79569,8.28226,7.87555,0.907
172620,7.93637,8.39026,7.78971,0.87
172838,8.351,8.32313,7.28192,0.752
173142,8.12068,7.55423,7.5324,0.94
173232,7.41231,7.71073,7.7702,0.974
173483,7.11015,7.25665,7.49785,0.827
173702,7.45262,7.1872,6.90062,0.72
173847,8.3284,8.21956,7.60679,0.835
174107,7.41043,8.26597,8.77315,0.653
174269,8.11485,8.13037,8.61136,0.725
174441,7.36978,7.63685,8.05623,0.934
174698,7.15054,7.71715,8.22189,0.843
174910,7.93549,7.61029,7.87782,0.975
175104,7.49345,7.68909,8.54381,0.825
175275,7.73246,7.59413,8.25662,0.92
175587,7.87486,6.954,7.4254,0.809
175754,7.5651,7.56698,8.34637,0.888
175899,7.93567,8.02903,8.63159,0.766
176002,8.07755,7.98873,7.95943,0.925
176260,8.09254,7.52183,7.74616,0.951
176591,7.57781,7.94555,7.97485,0.96
176703,7.53407,7.86284,8.16294,0.931
176935,7.09208,7.36524,7.98945,0.836
177127,7.06407,7.27208,8.02208,0.801
177206,7.9723,7.24632,7.20908,0.848
177585,7.72644,8.37338,7.32204,0.849
177788,8.03015,7.08511,7.20524,0.789
177974,7.81703,6.68991,7.90044,0.705
178041,7.41662,7.52538,8.7869,0.718
178210,7.93682,7.77009,7.7743,0.983
178553,7.17649,7.72358,8.00341,0.895
178791,7.26502,8.32037,7.93396,0.836
178872,7.55192,7.80202,7.18456,0.912
179026,6.32393,7.7771,7.3019,0.486
179321,7.48006,7.72801,8.44898,0.854
179418,7.50612,8.08923,9.03756,0.609
179629,7.32022,7.74581,8.04531,0.926
179955,7.0568,7.78436,7.90269,0.867
180052,7.92864,7.15457,7.11404,0.798
180250,6.80151,7.37025,7.19604,0.664
180403,8.04836,8.17971,6.91289,0.733
180711,7.34829,7.26896,7.87035,0.9
180964,7.81509,8.16363,7.58772,0.939
181034,7.81447,7.37665,7.64032,0.964
181242,7.98829,7.49155,8.32957,0.87
181583,8.12444,7.53673,7.63668,0.945
181735,8.01208,7.77175,7.15119,0.885
181867,6.99481,8.19734,6.96377,0.637
182112,7.84844,7.63714,7.48574,0.979
182314,8.13183,7.12014,7.52972,0.845
182469,7.64538,7.30719,7.37544,0.921
182736,7.05055,7.62811,7.92422,0.862
182946,7.09338,8.07856,7.62057,0.853
183094,7.53407,7.91635,7.29976,0.932
183340,8.14552,7.87012,8.19812,0.881
183568,7.6886,7.73448,7.40101,0.973
183601,7.66541,8.79603,6.87868,0.555
183861,8.13444,7.79063,7.0226,0.817
184033,8.28897,7.56102,7.56341,0.903
184305,7.81488,8.42139,7.89858,0.864
184533,8.48848,8.1782,7.85942,0.792
184655,7.65634,7.53348,7.1902,0.914
184922,8.28856,7.53563,7.25529,0.848
185058,7.62933,7.31472,7.30303,0.907
185246,6.76792,7.68516,7.18453,0.678
185437,7.56161,7.76572,7.25534,0.934
185604,9.02363,7.78223,7.99157,0.641
185975,7.53512,7.46665,8.12246,0.93
186022,7.75165,7.13146,7.36424,0.87
186244,8.27078,7.1541,7.05502,0.71
186416,9.0873,7.70857,8.1768,0.584
186714,8.36831,8.36571,8.42813,0.662
186938,7.74649,8.01119,9.006,0.646
187046,6.89802,7.98223,7.61149,0.793
187376,7.24189,8.31073,7.27836,0.794
187599,7.60676,7.65945,7.70115,0.997
187601,7.23015,7.41948,8.33278,0.814
187958,7.30137,7.68657,7.52282,0.943
188022,7.77106,7.88967,7.27618,0.936
188320,7.96136,7.66235,7.93568,0.968
188500,7.6265,7.45316,7.81607,0.976
188645,7.8812,7.81955,7.9745,0.969
188891,7.44376,7.89492,6.83579,0.758
189150,7.56447,7.59381,8.25191,0.916
189353,7.49329,7.28394,8.04776,0.905
189431,7.68968,7.57327,7.75058,0.994
189704,8.11896,8.22166,7.72474,0.888
189950,7.84501,8.01728,8.2677,0.89
190054,8.09343,7.32166,7.43281,0.896
190252,7.38771,7.6106,7.56028,0.962
190489,7.73094,7.40764,7.54748,0.967
190722,7.25662,7.94637,7.68638,0.926
190836,7.65031,7.72607,7.44292,0.979
191077,7.47739,7.80786,7.86834,0.975
191373,7.40815,6.65916,8.06052,0.645
191455,6.99412,7.03552,7.70821,0.726
191689,7.04261,7.67106,7.53668,0.865
191859,8.52476,7.87005,7.35577,0.801
192013,7.76055,8.54393,7.46037,0.82
192214,7.98956,7.97405,6.77862,0.721
192441,7.76304,7.68772,7.35629,0.964
192683,7.40014,8.12032,7.17751,0.848
192862,7.427,8.25733,6.77444,0.661
193138,7.82163,8.19517,8.53533,0.776
193332,7.61058,7.4935,7.86284,0.978
193498,7.03544,7.90324,7.79671,0.858
193710,6.87151,7.52079,7.15841,0.707
193937,7.58069,7.43131,7.1757,0.892
194064,8.39395,8.12901,7.1601,0.753
194374,7.99583,7.61203,7.55227,0.968
194404,8.05233,7.34249,7.27431,0.876
194792,7.88072,8.11599,7.44051,0.928
194850,8.24869,7.27652,7.85006,0.867
195179,8.38232,8.01625,7.45212,0.845
195340,7.82674,7.82392,7.66192,0.992
195401,7.63737,7.72063,8.48244,0.857
195609,6.88927,8.06996,8.07309,0.741
195962,7.331,8.07463,7.74133,0.923
196032,7.61535,7.6386,8.35996,0.892
196220,7.30107,7.44563,6.92161,0.759
196563,7.10441,7.40015,7.1498,0.779
196738,7.35889,7.83622,7.97413,0.941
196920,7.76509,8.65832,8.21383,0.732
197046,7.51828,7.41091,8.05485,0.933
197360,7.43287,7.7207,7.7511,0.978
197490,6.27766,7.84995,7.96492,0.489
197631,7.70737,8.62188,8.10208,0.77
197897,8.35588,8.12635,9.17951,0.458
198038,8.43103,7.54768,8.23287,0.797
198264,8.27296,8.07843,7.78487,0.881
198561,7.92311,6.96689,8.16441,0.778
198694,7.46587,7.97307,8.15675,0.912
198817,8.02924,7.6188,7.96726,0.952
199172,8.09028,7.77596,7.6397,0.959
199370,8.11774,8.98821,7.99836,0.61
199483,8.3625,8.12863,8.52379,0.693
199749,7.95249,7.73919,8.63266,0.791
200000,5.77072,6.29353,8.0774,-0.172
