id,x0,x1,x2,fitness
127369,7.94087,7.81538,6.65659,0.684
127561,8.15933,7.95427,7.68267,0.93
127676,7.44669,6.62921,7.81916,0.666
127969,7.12225,7.47237,7.84098,0.881
128106,7.50637,7.23421,7.98475,0.903
128385,8.16071,7.71432,7.23212,0.882
128478,8.01052,7.60449,7.57483,0.967
128752,7.88052,7.13415,7.56382,0.892
128902,8.80295,6.55207,7.44894,0.376
129178,7.46705,7.61014,7.83153,0.977
129354,7.71,7.76525,6.96106,0.841
129468,7.7047,8.38443,7.37423,0.856
129631,8.01992,7.99437,7.65909,0.951
129881,7.63378,7.94662,7.0814,0.871
130010,7.4178,7.64315,7.39455,0.947
130208,7.7364,7.82222,7.13176,0.901
130506,7.87695,8.20027,8.08535,0.892
130734,7.58412,8.23137,7.13281,0.831
130835,7.78291,7.33808,7.96353,0.941
131200,7.81452,8.86928,6.54487,0.364
131318,7.60939,9.05897,7.88419,0.64
131559,7.70947,8.91609,7.79803,0.702
131676,7.50001,7.64306,6.59681,0.659
131881,7.61175,7.9432,8.02975,0.955
132138,7.89799,7.71258,7.44562,0.97
132399,7.75527,8.44632,7.33657,0.829
132554,7.3498,8.05264,7.72694,0.931
132656,7.42945,7.88584,6.5583,0.622
132855,6.98289,8.82104,7.24262,0.528
133125,7.75373,8.37818,7.81395,0.886
133218,7.89535,6.92485,7.70836,0.817
133496,7.41608,8.09326,8.02845,0.909
133678,7.32756,7.70304,7.65475,0.958
133961,8.06257,9.08806,8.5038,0.458
134024,8.25911,8.77522,7.99845,0.657
134371,6.88836,8.15414,7.36724,0.726
134513,7.18241,8.31024,8.24117,0.758
134791,7.38816,7.11885,7.17577,0.79
134990,8.53732,7.6256,6.42343,0.422
135161,7.76236,7.62813,6.15716,0.456
135381,7.03164,7.5837,6.91809,0.689
135512,7.39003,8.27904,7.02719,0.757
135756,7.0678,7.53498,7.9555,0.858
135896,6.71222,7.2838,8.62858,0.487
136134,7.79737,7.83072,7.07588,0.879
136308,7.6377,7.35693,8.3102,0.873
136540,7.8779,7.43687,9.88502,0.373
136739,6.99271,6.986,9.44645,0.224
136913,8.64659,7.21069,8.76408,0.492
137098,7.42213,7.46329,7.30152,0.912
137366,7.55591,6.96481,7.09531,0.73
137483,8.31638,7.16685,7.50822,0.813
137662,8.18243,8.23037,7.18255,0.793
137959,8.51071,8.45352,7.93854,0.701
138015,8.21978,8.56122,8.59955,0.584
138288,9.1617,7.7131,8.20226,0.551
138600,7.52451,7.61175,7.4406,0.968
138681,8.27082,7.7836,7.25099,0.859
138997,7.52598,8.36787,7.2675,0.828
139186,7.65289,9.12429,6.88947,0.438
139272,8.1653,7.70869,7.59508,0.942
139525,7.83899,7.84693,7.43706,0.969
139601,7.18465,7.66484,7.7037,0.921
139940,7.86154,7.80026,7.85096,0.985
140144,8.79665,7.33154,7.1528,0.619
140254,7.8456,7.58222,7.41732,0.966
140459,8.01087,6.82632,8.28113,0.676
140679,7.71229,6.63736,9.07129,0.339
140996,7.91319,5.9709,7.02219,0.244
141053,8.23004,8.11409,6.56581,0.544
141291,8.5185,8.66998,7.66505,0.64
141427,7.84345,7.58969,7.53289,0.982
141648,8.42596,7.84949,8.43107,0.744
141979,8.7167,7.56755,7.95443,0.755
142023,7.14098,9.25267,7.57266,0.484
142326,7.05382,7.67058,8.18228,0.819
142471,7.33426,7.39015,9.0181,0.597
142745,7.03333,7.82357,7.92522,0.853
142882,8.13533,7.2543,6.96093,0.735
143149,7.77505,8.10925,6.87538,0.762
143239,7.95503,7.90751,7.15241,0.884
143406,6.28047,7.88017,8.08741,0.468
143788,6.64117,7.70267,7.97934,0.674
143937,6.9229,7.58758,7.64304,0.821
144144,8.60424,6.27882,7.84969,0.325
144288,7.89233,8.14379,6.33376,0.481
144534,8.46003,8.13686,7.31051,0.772
144663,7.682,7.33331,7.30696,0.914
144971,7.81046,7.932,7.42273,0.96
145151,7.30795,8.60002,7.2011,0.699
145363,6.58518,7.90988,7.69805,0.655
145438,8.34628,7.07046,7.73333,0.783
145725,6.92743,8.19124,7.61333,0.765
145814,7.70856,8.48562,7.32902,0.816
146102,7.28573,8.36288,7.7931,0.841
146340,7.73836,6.58379,8.94017,0.36
146419,8.52488,7.22255,8.22706,0.708
146658,7.85004,7.95879,7.67465,0.977
146842,7.35733,7.89789,7.8981,0.945
147058,7.04314,8.65457,7.55661,0.667
147331,7.69897,8.42677,7.83475,0.871
147552,8.18104,8.20146,6.85605,0.677
147783,8.02452,7.94534,7.58783,0.954
147842,8.982,7.66003,7.03358,0.549
148079,8.57418,7.89219,7.15905,0.732
148356,8.1334,7.41655,7.28603,0.877
148530,7.74564,7.03636,8.57532,0.698
148680,7.33654,7.29491,8.03596,0.883
148905,5.38773,8.49002,8.05069,0.189
149118,4.44558,8.01941,7.86227,0.87
149329,7.25332,7.05708,8.01687,0.794
149417,7.15827,8.03113,8.81118,0.628
149612,6.39489,8.23081,7.81036,0.497
149829,7.61325,8.73072,8.28763,0.686
150150,7.56516,7.48619,7.89727,0.97
150256,7.63078,7.53329,7.12468,0.892
150405,7.4197,7.91179,7.90432,0.954
150800,7.58934,7.52813,7.24215,0.925
150973,7.96515,7.68223,7.29382,0.933
151108,7.49018,8.41756,7.83575,0.86
151238,7.73183,8.39578,8.2093,0.82
151516,7.19938,8.76993,7.50739,0.673
151612,7.49744,8.11288,7.50915,0.933
151899,7.30776,9.11856,7.55117,0.577
152093,6.54645,8.33168,7.3624,0.516
152245,7.17784,7.26335,7.18338,0.784
152586,8.59089,7.2599,8.29841,0.677
152720,8.2449,7.36117,6.75851,0.644
152809,9.01028,7.34097,7.48271,0.616
153117,7.90141,7.76714,6.6578,0.691
153398,8.84301,7.22471,7.45001,0.645
153517,7.07474,7.16252,7.76673,0.799
153735,6.84044,7.31861,7.85233,0.741
153894,8.42739,6.5816,8.57273,0.368
154174,8.3105,6.82364,8.18993,0.632
154377,8.5471,6.89133,7.61567,0.647
154525,8.31946,7.87979,7.85465,0.893
154705,7.62771,7.59529,7.70448,0.995
154826,8.01026,8.09145,8.77109,0.694
155037,7.00803,8.06715,6.96347,0.669
155391,8.72938,7.49973,7.21057,0.69
155496,7.20528,8.19579,7.77085,0.865
155796,6.63529,7.80119,8.12431,0.644
156000,6.66836,8.27767,8.1452,0.576
156181,7.86155,7.97537,8.07912,0.937
156215,7.86935,7.94615,8.36064,0.872
156510,6.5508,8.64007,8.41807,0.332
156691,7.79042,8.43243,7.91384,0.86
156907,8.80791,9.15078,7.6968,0.362
157122,7.41873,7.98351,8.85298,0.683
157215,7.84911,7.48493,7.81772,0.977
157429,7.93985,7.89593,7.32385,0.933
157792,7.11166,7.27405,7.76798,0.843
157875,7.67997,7.57422,7.61048,0.992
158143,8.33207,8.30696,8.26385,0.736
158302,8.07957,7.86662,8.13009,0.91
158534,7.44283,8.48003,7.05685,0.718
158639,7.38747,8.16753,8.30116,0.828
158873,7.47548,7.86167,7.56376,0.972
159153,7.94003,7.71127,7.11138,0.883
159271,6.61241,8.27049,7.12034,0.501
159485,7.24947,7.52644,6.84857,0.724
159749,6.92872,9.49647,6.82718,0.114
159815,7.6333,8.76033,8.24611,0.687
160181,7.15305,9.13024,7.32923,0.496
160293,7.59008,9.42551,8.16952,0.465
160592,8.28766,7.40118,8.5338,0.73
160633,7.90012,7.40239,6.19277,0.437
160904,8.78275,7.43468,7.38778,0.703
161103,8.26839,7.57456,7.5483,0.909
161384,8.6576,8.60227,7.94152,0.601
161433,7.62845,9.17651,7.9843,0.586
161752,6.87868,9.33129,7.45899,0.344
161861,7.54308,8.883,8.29895,0.621
162111,7.24091,8.07213,9.1365,0.525
162348,4.9716,7.24148,7.62648,0.495
162512,4.4086,7.2658,7.76931,0.865
162655,7.11891,6.72808,8.68213,0.428
162838,7.28059,7.41384,7.63943,0.922
163109,9.01143,7.84302,7.85613,0.657
163381,7.97612,7.19578,8.61577,0.718
163459,8.28935,8.21738,8.39465,0.734
163714,8.99367,8.39342,8.41725,0.439
163996,7.85972,6.76623,8.06148,0.716
164064,7.83328,7.41288,6.7321,0.71
164226,7.91894,7.15251,7.99917,0.876
164446,8.43666,7.64333,8.69652,0.656
164665,7.76925,9.03673,8.1473,0.608
164820,7.14841,9.08442,7.92431,0.539
165185,7.03796,8.36285,7.60043,0.763
165342,6.59341,7.63791,7.98095,0.649
165546,6.50946,7.60118,7.33338,0.584
165787,7.9316,7.91412,7.95858,0.957
165835,7.36807,8.70187,8.27686,0.668
166146,7.28287,7.68854,8.82155,0.687
166234,7.97366,7.30254,7.71434,0.934
166537,7.78322,8.10501,7.68353,0.957
166661,8.2867,8.04237,7.4854,0.872
166925,9.14867,8.10124,7.72619,0.578
167014,8.26546,8.35467,8.69646,0.603
167363,8.24307,8.08492,8.09605,0.85
167475,7.02125,7.58775,7.4946,0.849
167664,7.92544,7.41152,8.01429,0.937
167933,7.17897,7.44693,8.33645,0.803
168122,7.40452,7.39955,7.5501,0.94
168209,6.97374,6.73591,7.55582,0.582
168475,7.56902,7.25534,7.17755,0.855
168795,8.01447,8.21842,7.17636,0.827
168806,7.71655,7.40082,8.02198,0.947
169001,8.70013,6.97737,7.93105,0.618
169303,7.31375,7.41747,7.98668,0.91
169464,6.68981,7.00869,7.90365,0.569
169671,7.22208,7.40719,8.20622,0.843
169884,7.57032,8.28224,7.36516,0.878
170090,7.48313,8.68362,6.87419,0.58
170379,7.29395,7.91058,7.6525,0.939
170441,6.95808,6.83999,7.06235,0.511
170605,7.45311,7.37824,8.27957,0.868
170901,7.65901,7.61411,7.79585,0.995
171047,7.39912,7.38658,8.02247,0.917
171345,8.39332,7.42472,8.33537,0.765
171527,8.09203,7.45626,7.34317,0.905
171748,8.24502,9.6747,7.13326,0.283
171984,9.11813,8.3831,7.8086,0.515
172065,8.23534,8.10453,8.14251,0.838
172278,8.57714,7.82104,8.11538,0.779
172559,7.94328,7.53396,7.45571,0.958
172742,7.61288,8.12564,8.04762,0.921
172983,6.92473,7.74885,7.39197,0.798
173015,7.2241,7.33999,6.4528,0.493
173265,7.95122,6.95314,7.578,0.818
173583,6.95471,6.5933,8.12477,0.464
173659,8.21232,7.65166,7.50888,0.923
173866,7.77742,8.39656,8.00082,0.86
174159,7.54476,6.85752,7.60149,0.787
174297,8.26916,7.66974,7.16632,0.836
174585,8.40586,6.5187,6.39026,0.082
174776,7.42272,7.1436,7.39335,0.857
174802,8.46011,8.2933,7.67068,0.779
175143,9.048,8.32552,7.88109,0.552
175308,8.04991,7.59775,7.4078,0.94
175549,8.35461,8.06859,8.24036,0.79
175675,8.20718,8.00286,8.9158,0.617
175868,8.6284,7.34728,7.06975,0.655
176193,8.04364,7.63966,7.56014,0.963
176311,8.46353,8.01888,7.34708,0.801
176539,7.57932,8.2621,7.47807,0.903
176643,8.56421,8.75426,6.99203,0.449
176810,9.85104,6.74203,7.99383,0.131
177137,8.9202,7.09657,8.21527,0.53
177276,9.06081,6.47941,7.99786,0.24
177467,7.94007,6.7391,7.93933,0.713
177682,8.07052,7.52983,7.6353,0.955
177972,7.32304,6.70951,7.4525,0.667
178165,7.92673,7.65496,8.05539,0.954
178211,7.11389,7.49416,7.1363,0.792
178552,7.476,7.19563,7.77691,0.908
178711,7.71392,7.52331,6.41583,0.571
178948,7.34856,7.35415,6.69644,0.649
179166,7.83006,7.47311,7.36381,0.946
179210,8.3214,8.18878,7.79896,0.844
179406,8.08475,8.37466,7.2427,0.791
179628,7.67127,7.8881,7.15536,0.903
179867,7.25809,8.22696,8.08674,0.835
180182,7.77027,8.18067,7.04315,0.815
180253,7.87666,7.84468,8.21038,0.922
180557,8.67142,7.96441,6.69183,0.495
180653,8.42857,7.59465,6.53,0.51
180871,7.26911,6.78042,7.11935,0.608
181137,7.85057,6.84789,7.69937,0.788
181278,6.8187,7.78229,7.89191,0.769
181534,7.48058,8.14237,7.24127,0.874
181780,8.13188,7.64762,7.98131,0.932
181949,7.57959,8.07624,8.85507,0.686
182189,7.34568,7.32549,9.51782,0.416
182234,8.7175,7.04892,8.94325,0.347
182418,8.34693,7.30457,7.43667,0.832
182635,8.5567,7.44272,7.60638,0.811
182899,7.71937,7.1887,7.46122,0.905
183098,8.10973,7.40156,7.63715,0.929
183252,7.47036,8.38986,6.80541,0.645
183471,8.05864,7.77594,9.07282,0.612
183727,7.70416,7.70318,7.74708,1
183888,8.29778,8.0675,8.06661,0.844
184109,8.64564,8.18696,7.86247,0.737
184202,8.23352,6.85602,6.22338,0.214
184403,8.96172,7.03642,6.48543,0.174
184665,8.54327,7.83137,7.37472,0.802
184885,8.65901,7.05033,9.02383,0.339
185031,7.96573,6.7004,7.21855,0.637
185243,7.87304,6.86801,7.84604,0.789
185511,9.0945,7.19031,7.48974,0.548
185763,9.36959,7.70456,7.82728,0.538
185816,9.23789,8.41404,8.2864,0.382
186158,8.80383,8.60502,8.59371,0.383
186296,8.10557,7.45668,8.63022,0.749
186542,7.62305,5.54156,8.46118,0.2
186614,7.46401,7.96331,7.98826,0.944
186977,8.08031,7.76636,7.74413,0.962
187144,8.70259,7.58456,7.10905,0.676
187237,7.96921,7.5254,7.12835,0.876
187532,8.09348,6.77746,7.52656,0.712
187706,7.95083,7.49731,7.39856,0.944
187967,7.68141,6.0305,8.52463,0.253
188181,8.71139,6.90987,8.21737,0.534
188328,8.07359,8.50451,8.11359,0.772
188595,7.7177,8.57418,7.09657,0.721
188736,7.26533,7.52282,7.17234,0.852
188834,7.38367,8.37648,8.41235,0.741
189147,7.65997,8.75334,7.98544,0.743
189352,7.78383,8.21945,7.73735,0.931
189597,8.78951,7.75712,7.55181,0.743
189774,8.04546,7.57376,7.35556,0.929
189957,7.79578,6.65591,6.81621,0.478
190023,7.44978,5.58997,7.20567,0.243
190369,6.58548,4.25367,7.66203,0.647
190599,7.51186,5.0757,7.45369,0.467
190748,8.62032,4.51351,7.26292,0.62
190864,7.86564,4.49372,7.27455,0.816
191106,7.47564,5.11294,7.74444,0.46
191354,7.09524,6.79547,7.85319,0.656
191579,7.06911,7.32627,7.0011,0.7
191662,7.66113,8.80455,7.86337,0.738
191973,7.73188,8.17713,7.18444,0.864
192077,8.20134,8.13575,6.82783,0.674
192203,7.60484,7.68631,7.29237,0.947
192448,8.44544,7.82935,7.50879,0.854
192759,7.54876,8.59751,8.55802,0.645
192976,7.83942,8.98485,9.32504,0.231
193042,7.87454,7.84462,9.43334,0.508
193251,7.31887,7.97223,7.72809,0.937
193487,7.79657,7.91528,7.73165,0.986
193601,8.04081,8.26562,7.82718,0.888
193839,7.61192,9.6373,8.24724,0.385
194059,6.73936,10.2311,8.31818,-0.001
194361,7.81572,9.38987,8.01507,0.507
194486,7.70297,7.65568,7.90278,0.989
194618,7.92997,7.56023,8.55183,0.815
194914,8.56641,7.58864,8.71733,0.603
195025,7.50172,7.37144,7.92434,0.943
195368,8.16811,7.67408,8.08145,0.908
195498,8.57914,8.04023,8.63382,0.603
195654,7.173,8.50985,8.49627,0.62
195878,7.2754,9.00475,7.95217,0.601
196098,6.87241,8.87351,8.51767,0.371
196270,7.45257,7.46431,8.35308,0.862
196539,8.04131,8.3474,8.50862,0.719
196771,7.66387,9.25095,7.86919,0.574
196814,8.16177,8.09348,8.192,0.847
197057,8.46544,9.01388,7.05861,0.411
197348,7.44364,7.58971,6.9214,0.802
197485,7.47766,8.91999,6.66588,0.394
197686,7.99487,9.05042,7.52992,0.623
197883,8.26036,7.38865,7.02205,0.76
198185,9.27615,6.54194,7.50394,0.206
198395,9.21959,7.73952,8.10789,0.551
198475,8.16868,7.79474,7.14351,0.851
198677,9.13644,7.56115,8.12858,0.571
198889,7.9089,7.51647,7.57668,0.974
199061,8.2572,6.59886,8.02809,0.569
199295,8.22421,7.89746,8.03718,0.893
199504,7.91715,8.36999,7.54667,0.873
199731,6.59575,7.71012,6.86186,0.471
200000,6.78281,7.99694,7.24417,0.679
