id,x0,x1,x2,fitness
180575,5,5,4.91549,1149.975
180785,4.98564,5,4.89959,1247.252
181001,5,5,5,900.055
181322,5,5,4.86534,1199.038
181425,5,4.76504,5,1076.492
181534,5,4.96861,5,1016.164
181808,5,5,4.59283,383.016
182057,5,5,5,900.055
182120,5,4.92196,5,1138.107
182433,4.8591,4.58951,5,489.216
182566,4.58555,4.60618,5,172.876
182735,4.95288,4.78204,5,1320.16
182940,5,4.5388,4.62347,73.337
183177,4.5541,4.85028,4.7882,328.822
183441,5,4.69718,5,853.377
183651,5,4.94594,5,1083.282
183776,5,5,5,900.055
184009,5,4.47586,4.32872,91.449
184099,5,5,4.98259,967.666
184419,4.72741,5,5,964.185
184503,5,5,4.97648,989.512
184666,5,5,5,900.055
185008,5,5,4.84893,1198.59
185216,4.59649,4.51696,4.20022,-6.252
185250,5,3.61856,5,176.439
185581,4.95915,4.76848,5,1261.033
185664,4.9008,5,4.83983,1556.238
185905,3.91657,3.98103,5,4.888
186158,4.58725,5,4.55273,75.27
186258,5,4.76178,5,1068.024
186466,5,4.96832,5,1017.114
186710,5,4.9663,5,1023.664
186935,5,5,5,900.055
187494,5,4.83596,5,1192.579
187558,4.71166,4.74061,5,1016.536
187787,5,5,4.96832,1017.114
187983,4.82488,5,5,1183.558
188146,4.73127,3.74624,5,357.523
188508,5,4.63972,5,605.669
188700,5,5,4.74979,1034.75
188893,5,5,4.86816,1198.301
188931,4.31553,5,4.30776,350.034
189241,4.79913,5,3.93491,177.072
189411,5,5,3.59341,128.082
189579,5,5,2.71808,220.974
189809,5,4.9588,4.55077,210.501
189992,5,4.8373,5,1193.429
190132,5,5,5,900.055
190289,4.84855,5,5,1198.485
190620,5,4.53906,4.64259,86.52
190752,4.66671,4.93949,4.57463,291.272
190896,5,5,3.76544,334.09
191105,4.70753,5,4.68138,783.358
191323,5,3.56762,5,75.236
191488,5,2.81024,5,242.767
191791,4.5289,3.99003,5,0.051
191844,5,5,5,900.055
192193,3.75223,5,5,331.404
192359,3.55095,4.55976,5,9.946
192574,5,5,5,900.055
192758,5,3.84105,4.83818,395.481
192880,5,5,5,900.055
193179,4.99029,5,5,938.728
193392,5,5,5,900.055
193753,5,5,4.87014,1197.64
193875,5,5,5,900.055
194032,5,4.82076,5,1179.305
194238,4.78696,5,5,1126.654
194466,5,3.77851,4.94793,400.21
194604,5,5,3.7264,318.764
194948,5,5,5,900.055
195237,3.72326,5,5,316.582
195549,4.45851,3.96427,4.21976,9.963
