id,x0,x1,x2,fitness
127372,8.26271,7.44816,7.78956,0.901
127411,7.76782,7.62868,8.55995,0.83
127721,7.70088,7.10334,7.84782,0.89
127839,7.17641,7.29798,7.666,0.87
128047,7.83697,7.91494,7.57705,0.979
128358,6.89045,7.80383,8.04032,0.78
128544,8.33712,7.18209,7.64391,0.822
128781,8.81791,7.19771,7.72255,0.666
128828,7.52667,7.32756,7.23018,0.884
129128,7.85911,7.88867,7.38123,0.954
129300,7.66558,7.74941,7.88687,0.99
129573,7.0753,8.063,7.52987,0.843
129638,8.04801,7.57744,7.70188,0.964
129887,7.47345,9.0905,7.83577,0.619
130117,7.42117,8.51534,8.61819,0.636
130261,7.54171,7.21081,8.20396,0.858
130596,7.8487,8.17091,7.79055,0.937
130652,7.55139,8.82323,7.86271,0.725
130871,8.5021,7.99378,8.44937,0.698
131073,8.4814,7.53953,8.4344,0.723
131265,6.77756,7.55578,8.31541,0.663
131558,7.29922,7.30323,8.29665,0.818
131658,7.58874,7.73604,7.42715,0.973
131970,7.83451,7.81499,7.97335,0.973
132050,8.22944,7.98155,8.42336,0.787
132238,7.71859,7.81317,8.82428,0.735
132540,8.21787,8.62734,8.70571,0.524
132605,8.2127,7.01724,8.22387,0.731
132819,7.68067,7.53941,7.66507,0.991
133009,7.83824,8.85779,7.42343,0.698
133295,7.64649,7.93509,7.95488,0.968
133402,7.78281,8.02169,8.63913,0.777
133782,8.0408,7.83248,7.3573,0.931
133900,7.95718,6.99041,7.71471,0.837
134042,7.73183,8.23573,8.19114,0.869
134352,8.04656,7.35602,8.32112,0.84
134478,7.85626,7.51645,8.16013,0.93
134653,8.61741,7.47131,8.45482,0.664
134827,7.77471,8.15546,8.7178,0.724
135026,7.64196,7.5509,7.89627,0.982
135323,7.39054,8.32856,7.51602,0.865
135573,7.70067,8.07525,7.40186,0.937
135635,8.67743,7.89655,7.62771,0.78
135921,7.63082,7.05326,8.50963,0.725
136157,7.62776,8.03264,7.74402,0.97
136202,7.69703,8.11695,7.9675,0.938
136524,6.96684,8.04329,7.67641,0.814
136718,7.92125,7.90995,8.10577,0.935
136877,7.37503,8.42546,7.70874,0.844
137105,7.764,8.16807,7.31357,0.9
137393,7.43836,7.84002,7.28269,0.923
137498,7.67417,8.45261,6.78735,0.633
137696,8.30154,8.40197,7.57844,0.79
137939,7.09381,8.60438,7.87202,0.702
138109,7.84174,7.95868,7.91999,0.965
138326,7.47651,7.36936,8.52358,0.797
138529,8.5052,8.14941,7.87208,0.792
138733,8.19621,8.04625,7.33254,0.868
138996,7.56269,7.78004,6.9282,0.821
139141,7.11104,7.48619,7.59119,0.88
139212,7.70553,7.75534,7.62067,0.997
139465,7.41489,8.34783,8.15949,0.822
139778,7.46539,7.97141,7.97432,0.945
139905,7.18621,7.36643,7.56975,0.883
140096,7.90977,7.55415,8.0893,0.944
140207,7.62774,7.58548,8.16296,0.94
140500,7.97631,6.63306,7.70104,0.671
140758,7.79095,7.02554,7.98434,0.845
140931,7.91234,8.08844,6.64435,0.646
141165,8.00075,8.25204,8.19418,0.841
141350,7.84841,6.86775,8.05694,0.764
141596,8.93736,7.82652,8.08519,0.655
141669,8.08126,6.8332,7.95224,0.733
141944,7.5754,7.03222,7.67949,0.865
142043,8.26459,7.37921,7.83446,0.886
142389,8.50628,8.3454,7.55327,0.743
142547,7.96824,7.70613,7.49254,0.968
142613,7.65335,7.66079,8.10548,0.957
142922,7.26759,7.12427,8.31663,0.755
143023,7.39719,7.64889,7.59546,0.968
143277,7.69987,7.07693,6.75409,0.636
143558,7.61399,7.82705,7.37886,0.963
143605,7.85752,7.32713,7.06259,0.833
143925,7.43759,8.60743,8.37602,0.686
144055,7.59394,8.66349,8.11128,0.75
144270,7.71743,8.30728,8.39765,0.795
144422,8.04437,7.41018,7.95173,0.928
144619,7.43469,7.53773,7.30432,0.924
144817,7.79306,7.53434,7.29115,0.94
145081,8.42569,8.38077,8.26292,0.687
145250,8.27605,7.73299,7.70346,0.919
145448,7.89456,7.7512,7.69943,0.99
145658,7.4774,8.3275,7.94988,0.874
145995,7.80339,7.91136,7.46495,0.969
146098,7.98019,7.95087,7.63628,0.962
146258,7.24385,7.65699,7.37263,0.905
146453,7.57903,7.62309,7.17645,0.912
146679,7.69993,7.75133,7.64342,0.998
146989,7.92454,7.28839,7.61175,0.934
147116,8.5131,7.5949,8.59024,0.666
147296,7.64625,8.41893,7.7704,0.876
147564,8.46758,8.0553,8.01748,0.805
147689,7.81729,8.28182,7.56972,0.908
147859,7.70644,7.25957,7.99587,0.92
148182,7.331,6.8383,7.89817,0.738
148352,8.07266,7.6665,7.23278,0.899
148409,7.40391,7.27676,8.08583,0.883
148800,6.85105,7.83204,8.47233,0.652
148812,7.9485,7.54023,7.73426,0.976
149181,8.4236,7.69375,8.11906,0.832
149292,8.76133,8.47363,8.3232,0.528
149485,7.48184,7.31513,7.12103,0.843
149661,8.00518,7.98368,8.3614,0.851
149816,7.89328,7.84331,7.64285,0.984
150178,7.70691,8.05035,7.53639,0.96
150294,8.11688,7.64801,7.43108,0.933
150460,8.17538,8.76786,8.0531,0.671
150643,8.28607,8.70842,8.31793,0.604
150835,7.81595,7.17095,8.14537,0.864
151009,8.06403,7.68227,7.76297,0.965
151300,8.51281,8.11829,7.95404,0.787
151562,8.40568,7.05914,8.2499,0.687
151627,7.84358,7.91478,7.38082,0.952
151845,7.74049,7.97626,7.39905,0.953
152011,8.48008,7.86081,7.08014,0.739
152207,6.80053,7.87027,7.41609,0.74
152482,7.16989,8.50231,7.89856,0.758
152797,7.58416,7.3297,7.69371,0.955
152924,7.98748,6.74576,7.53498,0.716
153148,7.78021,8.02439,8.35991,0.867
153221,7.39481,7.56801,8.24624,0.893
153548,7.68721,7.17001,7.62966,0.915
153675,7.54157,7.91647,8.40423,0.863
153920,8.24789,7.47418,7.93874,0.896
154124,8.06508,8.00568,7.38225,0.912
154360,8.34125,7.85584,7.38162,0.864
154494,8.22447,7.03948,7.64101,0.803
154699,8.35646,7.55609,8.06708,0.856
154816,8.34304,7.88461,7.77365,0.89
155015,7.86467,7.27151,7.10868,0.836
155379,8.16125,7.3124,7.77811,0.9
155519,8.14319,6.94522,7.68328,0.786
155726,7.72167,8.33312,8.71326,0.682
155850,8.04839,7.65055,8.73671,0.738
156153,8.53678,7.45069,7.73115,0.821
156336,7.99802,8.35648,8.21834,0.807
156564,7.55564,8.40576,7.47077,0.86
156707,7.37022,7.73879,6.73055,0.706
156941,8.30966,8.0152,7.92823,0.871
157053,7.50791,7.23782,7.90074,0.915
157400,7.494,7.06219,7.61672,0.866
157555,7.03997,8.13996,8.0909,0.785
157694,7.63056,8.72833,7.96897,0.753
157892,6.99302,8.41158,7.78737,0.733
158054,7.66722,7.91653,7.99811,0.965
158397,8.03359,8.2077,7.31287,0.863
158525,7.75005,7.3282,6.9971,0.815
158670,7.40271,7.62804,8.24171,0.899
158936,7.83205,7.72178,8.16284,0.942
159128,7.44117,7.59688,7.4975,0.964
159324,7.70023,7.51884,7.98102,0.97
159530,8.57315,7.17693,7.75649,0.746
159612,7.14328,8.09479,7.17151,0.787
159978,7.90975,8.25269,7.37742,0.882
160186,8.33565,8.49838,7.54282,0.748
160267,7.18978,7.40998,7.64708,0.897
160544,7.60107,8.22458,7.27859,0.876
160755,7.78945,7.0719,7.91669,0.87
160802,7.39081,7.18448,8.45676,0.759
161153,7.71402,7.92782,7.80978,0.984
161394,7.14945,8.09877,8.15003,0.819
161563,8.21979,7.69206,7.51425,0.922
161771,8.65744,6.98895,8.15053,0.601
161869,8.22879,7.40139,8.03322,0.876
162108,8.49552,7.44012,7.01201,0.695
162211,8.16708,7.42967,6.93835,0.756
162592,7.85376,6.97357,7.31897,0.798
162782,8.87816,7.99445,7.94705,0.68
162874,8.2103,7.55935,7.47752,0.914
163180,7.74356,7.52534,8.1244,0.945
163352,7.78835,7.73928,8.69283,0.784
163526,7.55192,7.33153,8.57597,0.78
163745,8.03672,7.44608,7.90104,0.941
163954,8.05965,7.6112,6.90716,0.784
164179,7.73867,8.26661,7.53876,0.913
164361,7.42228,7.29718,7.37553,0.897
164537,7.35386,7.29536,7.60711,0.913
164643,8.07713,7.35745,7.48181,0.914
164863,8.17562,7.28828,7.18341,0.814
165074,7.94928,7.62405,8.5394,0.821
165235,7.31289,8.14558,7.07034,0.789
165502,6.94986,7.55027,7.66587,0.83
165635,8.2034,7.78318,8.03571,0.907
165988,8.38159,7.78374,7.75194,0.887
166184,7.96925,7.24318,7.76524,0.918
166247,7.79898,8.79169,8.18664,0.689
166430,8.37326,7.72753,7.78669,0.89
166699,8.14429,7.88776,7.56132,0.935
166896,8.68356,7.7832,7.86799,0.781
167087,7.75606,7.99197,8.10458,0.936
167348,7.32474,7.61927,6.95766,0.796
167436,7.37872,7.39808,7.23353,0.877
167712,7.5125,7.68268,7.21654,0.92
167885,7.53522,8.10967,9.28035,0.521
168042,7.41058,7.09827,7.76884,0.867
168353,7.36426,7.33546,7.61815,0.924
168588,8.02763,8.19452,7.87216,0.904
168756,8.28619,7.38572,8.1147,0.843
168849,7.39445,8.24637,8.61745,0.711
169128,7.81415,8.21818,7.47806,0.915
169243,8.12252,7.42923,7.67137,0.932
169588,7.57421,7.73759,7.94999,0.979
169750,6.98793,7.37394,7.60399,0.818
169844,7.52383,7.96021,8.18753,0.914
170095,7.77074,7.33849,8.24328,0.887
170222,7.87969,7.92167,7.29732,0.931
170518,8.05596,7.51618,8.13146,0.91
170769,7.10491,8.55676,7.65417,0.729
170861,8.3127,8.03205,7.70714,0.881
171176,7.90966,8.4298,8.97058,0.547
171301,7.61986,7.46006,8.56517,0.811
171461,7.94682,7.85138,8.08165,0.942
171789,7.3414,7.18627,7.95503,0.867
171916,7.97967,6.97562,7.68625,0.828
172061,7.48236,7.34708,7.78893,0.946
172216,8.09687,7.0297,8.47518,0.689
172568,7.65167,7.51133,7.75541,0.988
172669,7.36245,8.00157,7.26355,0.886
172871,7.4449,7.63178,8.19005,0.919
173161,7.55866,8.4265,7.94585,0.854
173329,7.77051,7.67581,7.60721,0.996
173484,8.51511,7.11336,6.80624,0.52
173713,8.06536,7.90612,7.89527,0.945
173921,8.24154,7.1886,8.35399,0.747
174159,8.2089,7.4807,7.64112,0.92
174330,8.12114,7.57515,8.22951,0.881
174598,8.0137,7.26116,7.34608,0.88
174711,6.90358,8.31323,7.33701,0.687
174844,7.68129,8.53851,8.46232,0.704
175044,6.36671,7.4501,7.29666,0.489
175242,7.53967,7.97814,7.96887,0.954
175554,7.96236,7.47689,7.46043,0.95
175736,7.50764,7.69277,8.37585,0.879
176000,7.85221,7.30438,7.57057,0.942
176157,7.23611,8.63372,7.19835,0.669
176386,7.55714,7.41909,6.67751,0.682
176576,7.63456,7.72317,7.07772,0.885
176723,7.7237,7.9774,6.66714,0.688
176902,7.33839,8.01962,7.71639,0.935
177169,7.13601,7.38496,7.56137,0.87
177256,7.84719,8.11543,7.93265,0.937
177533,8.00803,8.7385,7.99956,0.722
177764,6.99784,7.47799,7.97448,0.822
177938,7.3188,7.43542,7.54564,0.928
178135,8.13988,7.24162,7.93601,0.875
178284,7.53336,7.79805,8.02747,0.962
178519,7.98784,7.53614,6.76258,0.724
178756,7.91943,7.29421,7.56054,0.933
178912,7.5519,7.94281,7.91819,0.966
179134,7.47776,6.91095,7.62909,0.804
179253,7.32547,7.47435,8.4047,0.825
179403,7.56697,7.57703,7.28525,0.938
179694,7.85989,7.18363,8.06045,0.882
179921,7.67859,8.20817,8.0139,0.91
180040,8.54658,7.9657,7.70958,0.819
180394,8.12989,7.46825,7.63595,0.936
180524,7.50117,7.4143,8.01273,0.938
180675,7.75477,7.20921,8.13496,0.88
180980,7.89511,7.71965,8.67294,0.783
181017,8.12349,7.80109,7.4279,0.93
181308,8.0365,8.10254,8.13623,0.882
181588,7.6325,7.46524,8.25906,0.905
181652,7.89005,7.32433,7.31322,0.904
181881,8.38682,8.95487,7.31716,0.534
182126,7.71985,7.69509,7.95036,0.984
182241,8.04713,7.36926,6.71665,0.668
182489,7.72236,7.01457,6.86268,0.663
182735,7.70899,7.89111,7.68908,0.991
182997,8.17226,7.86934,8.12199,0.892
183106,8.18253,7.34372,8.02954,0.876
183367,7.21484,7.1542,6.85439,0.639
183466,7.14065,7.76547,7.4035,0.88
183718,6.79452,7.47223,6.69613,0.475
183918,6.98586,8.01561,8.27691,0.745
184105,8.02164,7.23869,7.34515,0.873
184213,7.1192,8.47703,8.13685,0.712
184517,7.33944,7.6638,8.07381,0.925
184767,7.19649,8.05969,7.49861,0.88
184903,7.7783,7.84328,7.90169,0.983
185135,7.5056,7.27711,7.72838,0.935
185316,7.55617,8.50884,7.55675,0.837
185570,7.73292,7.41773,7.93226,0.962
185690,8.06325,7.60062,7.61632,0.961
185875,6.63391,7.99556,8.14334,0.619
186118,7.20869,7.30404,7.47596,0.866
186323,7.81608,7.72923,6.77931,0.758
186480,7.72408,7.56556,8.37075,0.887
186705,8.30871,7.12405,7.56008,0.806
186877,7.70576,8.37106,8.49154,0.747
187189,7.88695,7.92387,8.45664,0.844
187318,7.84933,7.67317,8.39792,0.878
187462,8.03407,7.27058,7.76204,0.916
187752,8.0847,8.34439,8.33476,0.765
187854,7.83245,7.97135,7.09993,0.871
188010,7.59726,7.20729,7.18753,0.847
188280,8.49828,6.95405,7.74785,0.691
188540,7.27058,7.27378,7.30449,0.844
188643,7.26113,7.93653,7.67161,0.928
188997,7.99609,7.8913,6.60896,0.646
189087,7.30089,7.36118,7.10884,0.815
189362,7.70662,7.98303,8.307,0.89
189402,7.61418,7.54655,8.03771,0.961
189654,8.7708,7.80051,7.78188,0.754
189873,7.31337,7.66014,8.2032,0.892
190072,7.66205,7.6672,7.55497,0.992
190368,7.2003,7.75901,8.11388,0.882
190598,7.56814,7.72867,7.15517,0.907
190650,8.46869,8.09822,7.58483,0.818
190949,7.15199,8.0139,7.24602,0.825
191185,7.67548,6.92843,7.59915,0.825
191384,8.20204,7.29778,7.53205,0.88
191467,6.95855,7.20862,8.17336,0.713
191753,7.70962,7.35547,7.89323,0.955
191851,8.11972,7.91279,8.12044,0.899
192183,8.00173,7.58807,8.19741,0.911
192376,7.84621,7.06115,8.00081,0.852
192441,8.09219,7.33512,7.71359,0.921
192791,7.41473,7.49574,8.03353,0.934
192984,8.30542,7.03427,7.32971,0.74
193138,8.41429,7.60427,8.26687,0.798
193255,7.91704,7.7561,8.03315,0.959
193424,8.11344,6.60758,7.78612,0.633
193621,7.78385,8.1314,8.27867,0.869
193985,8.26773,6.98672,7.70199,0.773
194118,8.11763,8.10517,7.6628,0.914
194340,7.0309,8.09623,7.65647,0.829
194468,6.12228,7.91125,7.76532,0.432
194785,7.00061,7.58014,7.68665,0.853
194802,7.82518,6.55856,7.4037,0.622
195020,7.53858,8.24679,7.76326,0.917
195232,7.29404,6.80422,7.4792,0.709
195406,7.86141,6.88545,7.40932,0.778
195769,7.67092,7.59136,7.17905,0.916
195871,7.86641,8.02291,7.54853,0.959
196053,7.40317,7.61391,6.92535,0.798
196321,7.16156,7.04019,7.45441,0.769
196564,7.85545,6.69943,7.61672,0.715
196722,8.06907,6.8245,6.87265,0.552
196989,6.92443,7.24294,7.80465,0.762
197072,7.25081,7.49045,7.59113,0.923
197374,8.27296,7.47843,7.93258,0.891
197492,7.21225,7.92963,7.68753,0.916
197695,7.33995,7.75263,7.8924,0.951
197918,7.3102,7.97207,7.39263,0.907
198055,7.39141,8.02366,8.42711,0.82
198380,8.1175,8.80936,7.75415,0.699
198522,7.65253,7.90349,7.21068,0.918
198755,7.96801,7.60695,7.66893,0.978
198948,7.3545,8.05235,7.06675,0.815
199147,8.53701,7.3635,7.207,0.734
199322,6.78608,7.05032,7.87837,0.633
199504,8.28461,7.62364,7.48717,0.901
199718,5.91909,7.62924,7.52274,0.363
199999,5.20195,7.67113,7.02625,0.299
