id,x0,x1,x2,fitness
116546,1.70045,1.08663,-4.61357,-13.967
116774,1.76072,1.27628,-4.89908,-15.046
116973,1.87048,1.48886,-3.79341,-11.191
117049,1.97685,1.5759,-4.45517,-2.31
117337,1.67741,1.47968,-4.49736,-2.012
117527,1.90572,1.6017,-4.69819,-5.486
117668,1.79764,1.20494,-4.6731,-10.386
117835,1.46757,1.61353,-4.30297,-3.166
118083,1.71339,1.50171,-4.15773,-1.308
118338,1.99587,1.50461,-4.13273,-3.396
118475,1.64028,1.50118,-4.54759,-2.833
118768,2.82941,1.66008,-4.45787,-33.248
118872,1.89525,1.34997,-4.18249,-3.533
119155,1.89046,1.39005,-4.84024,-10.895
119206,1.68899,1.25838,-4.40583,-5.087
119589,1.59901,1.5577,-4.38479,-1.196
119799,1.52342,1.73326,-4.10566,-4.413
119860,1.84974,1.8128,-4.66244,-5.604
120144,1.49994,1.7022,-4.70289,-7.629
120215,2.14884,1.6518,-4.43098,-5.352
120595,1.48015,1.29399,-4.67719,-11.003
120747,1.72545,1.68854,-4.28617,-0.365
120832,1.77116,1.99959,-4.04704,-8.037
121195,2.10059,1.75914,-4.20888,-4.989
121215,1.82716,1.6327,-4.51962,-1.694
121562,1.44372,2.01235,-4.21638,-9.785
121686,1.54404,1.77885,-4.76545,-9.107
121868,1.82697,1.34377,-4.95006,-15.368
122117,1.94929,1.91854,-3.74705,-16.084
122342,1.55375,1.86269,-4.30304,-3.981
122447,1.67214,1.69003,-4.45693,-1.315
122732,1.34003,1.71882,-4.04251,-10.131
122964,2.0086,1.70691,-3.82285,-10.973
123102,2.12724,1.32189,-4.10338,-8.754
123255,1.75773,1.51803,-4.07695,-2.305
123567,2.2884,1.53781,-4.57295,-10.765
123638,1.32024,1.91902,-4.53959,-11.399
123940,1.31877,1.77827,-4.21542,-8.758
124074,1.99754,1.737,-4.3186,-2.546
124334,1.45731,1.32943,-4.47956,-7.336
124587,2.17799,1.73319,-4.58292,-8.1
124780,1.88255,1.59597,-4.43089,-1.034
124944,2.35202,1.2215,-4.58666,-17.892
125021,1.69117,1.27544,-4.51594,-5.715
125226,1.19201,1.53355,-4.88122,-21.253
125526,1.82811,1.65698,-4.15698,-1.142
125737,1.78341,1.38576,-4.10227,-3.414
125849,1.8741,1.3992,-4.49271,-2.992
126198,2.46725,1.81336,-4.64858,-18.99
126317,1.71617,1.38063,-4.85558,-11.529
126512,1.79892,1.62476,-4.81213,-8.012
126714,1.05782,1.53869,-4.18802,-20.628
126987,1.78038,2.26253,-4.34472,-13.812
127090,1.86596,1.31351,-4.1818,-4.043
127351,1.75792,1.27638,-4.08546,-6.175
127595,1.48245,1.50987,-4.49977,-4.387
127765,1.77973,1.2944,-3.79292,-14.857
127823,2.36412,1.45633,-4.64875,-15.096
128038,1.71086,1.45382,-4.70071,-6.052
128354,1.11826,2.24409,-4.46866,-27.04
128450,2.02739,1.13807,-4.47901,-11.272
128728,2.00126,1.14284,-4.66821,-13.689
128912,1.13254,2.07721,-4.59214,-22.276
129038,1.33185,2.00914,-4.1817,-13.036
129375,1.79763,2.25944,-4.11976,-15.384
129555,1.97197,1.98519,-4.45998,-6.725
129761,1.73588,1.77694,-4.45359,-1.835
129955,2.39153,1.68152,-4.33009,-12.383
130197,1.40939,1.95487,-4.67953,-12.059
130334,1.39308,1.85955,-4.30718,-7.221
130476,2.28505,1.55456,-4.42206,-9.091
130763,1.87749,1.97579,-4.38717,-5.216
130879,1.98663,2.00356,-4.33078,-6.838
131126,1.63471,2.52426,-4.35811,-26.32
131288,1.94831,1.41221,-4.81429,-10.262
131417,1.89728,2.03171,-4.59193,-8.696
131657,1.66222,1.39822,-4.1017,-3.639
131828,1.80944,1.24248,-4.45665,-5.694
132067,1.84945,1.97634,-3.99733,-8.624
132296,1.95783,1.82985,-4.46831,-3.801
132528,2.30568,1.64613,-4.10315,-10.895
132725,1.55183,1.89045,-4.30221,-4.516
132885,1.99722,2.16712,-4.39674,-11.757
133136,1.60255,1.67821,-3.95193,-6.133
133271,1.67527,1.89824,-4.74449,-8.812
133470,1.98076,1.56905,-4.76338,-7.977
133616,1.13925,2.09821,-4.00588,-27.479
133878,2.09181,1.53724,-3.79551,-13.414
134169,2.23748,1.2765,-4.97172,-23.199
134300,1.45277,1.88259,-4.17243,-7.043
134453,2.19579,1.79672,-4.12092,-8.453
134698,1.40425,1.6574,-4.76705,-11.021
134871,1.59321,1.26856,-4.76819,-12.238
135129,1.69765,1.96633,-4.56013,-6.422
135308,1.63729,2.1695,-4.68672,-14.421
135576,1.92477,2.20894,-4.22616,-12.759
135636,1.72177,1.44922,-4.66891,-5.285
135994,2.12666,1.49531,-3.9609,-9.16
136132,1.76653,1.695,-4.38618,-0.55
136347,2.24306,1.12947,-4.10507,-17.139
136525,2.05946,1.0785,-4.48881,-14.065
136782,1.56127,1.43237,-4.3283,-2.553
136974,1.36834,1.75727,-4.41804,-6.692
137155,1.39105,1.32146,-4.60601,-10.932
137289,2.02652,1.6051,-4.78604,-9.108
137446,1.78129,1.28181,-4.67422,-8.199
137634,1.70745,2.34844,-4.5719,-18.788
137930,1.98273,1.63384,-4.22356,-2.016
138151,2.48011,1.87306,-4.02709,-20.404
138246,1.63747,1.71522,-4.92952,-12.769
138422,1.56366,1.75204,-4.30298,-2.24
138663,1.23955,1.52959,-4.79617,-17.03
138927,1.74468,1.24096,-4.331,-5.078
139097,1.5363,1.75077,-4.58332,-4.949
139260,1.54056,1.99999,-4.00791,-11.023
139467,1.91965,1.7475,-4.44684,-2.231
139688,2.27747,1.31011,-4.12655,-12.72
139936,2.10759,1.8994,-4.93201,-17.157
140072,2.15774,1.25627,-4.51378,-10.415
140330,2.28886,1.74409,-4.11881,-10.629
140563,2.26395,1.263,-4.20476,-12.585
140800,1.45813,1.37511,-4.37135,-5.639
140977,2.0831,1.38928,-4.48854,-5.945
141082,2.16143,0.854826,-4.32716,-26.72
141232,1.42735,1.54351,-4.20804,-4.851
141408,1.89929,1.84627,-4.87679,-11.926
141781,1.53087,1.81357,-4.15367,-4.543
141904,1.91364,2.28538,-4.22575,-15.574
142160,1.25411,1.19235,-4.20365,-18.784
142280,2.33488,1.72501,-3.89101,-16.639
142598,1.76881,1.64835,-4.11633,-1.473
142628,2.20275,1.94689,-4.66028,-12.785
142909,2.20596,1.77392,-3.93771,-11.987
143153,2.42895,1.23854,-4.53947,-19.694
143332,1.71047,1.29059,-4.35256,-3.826
143474,1.79495,1.4765,-4.81522,-8.837
143674,1.2089,1.73142,-4.38587,-11.832
143838,1.33596,1.16638,-4.08911,-18.358
144143,1.62336,2.0416,-4.42156,-7.452
144318,1.52304,1.72402,-4.51783,-3.958
144459,1.82237,1.55146,-4.53911,-2.02
144724,1.64939,2.24763,-4.16162,-14.946
144820,1.59907,2.29528,-4.39513,-16.161
145120,1.39187,1.5108,-4.81425,-13.154
145301,2.15307,1.81238,-4.97975,-18.594
145594,1.93272,1.84074,-4.3442,-2.991
145659,1.57816,1.35083,-4.54117,-5.381
145855,2.36737,1.63474,-3.99688,-14.793
146165,1.88775,2.09386,-4.06169,-10.766
146225,1.9875,1.17357,-4.3292,-8.667
146565,1.99717,2.19535,-4.68014,-15.854
146717,1.63045,2.14149,-4.45989,-10.576
146810,1.89771,1.88322,-3.88162,-9.989
147170,1.75556,1.25692,-4.43772,-5.127
147286,1.10572,1.51711,-4.07284,-20.39
147427,1.9051,2.35446,-4.76592,-22.722
147675,1.88049,1.76321,-4.24673,-1.605
147985,1.79202,1.64778,-4.3022,-0.14
148183,1.65759,1.44726,-4.66944,-5.636
148399,2.10703,1.10365,-4.36726,-13.198
148449,1.53575,1.99116,-4.74452,-11.999
148782,1.91505,1.46413,-3.98788,-5.404
148899,1.67273,1.83877,-4.37054,-2.402
149001,2.11104,1.53809,-4.83841,-12.261
149292,1.67473,1.616,-4.30771,-0.266
149422,1.7009,1.80689,-4.89225,-11.799
149734,2.32052,1.82966,-4.27312,-11.29
149897,2.29629,2.65583,-3.87714,-46.513
150092,1.81033,1.59058,-4.54137,-1.92
150394,1.38939,1.73961,-4.81838,-13.175
150579,1.60349,1.32369,-4.01764,-7.56
150607,1.51209,1.23399,-4.39367,-8.157
150804,1.24523,1.37014,-4.21055,-13.405
151147,1.27701,2.33228,-4.16004,-26.461
151344,2.11076,1.64009,-4.26228,-4.182
151438,1.38313,1.48889,-4.77869,-12.518
151631,1.7161,1.70719,-4.26056,-0.595
151956,2.08319,1.54006,-4.92664,-14.643
152185,1.98055,1.48675,-4.42831,-2.579
152350,1.97074,1.60499,-4.50678,-2.742
152490,1.5524,2.10356,-4.12829,-11.541
152738,1.71054,2.07968,-4.78049,-13.537
152961,1.38451,1.15487,-4.82735,-22.191
153077,1.42296,1.6585,-4.70602,-9.094
153396,1.24668,1.31437,-4.83393,-21.131
153475,1.14702,1.51762,-4.2861,-15.048
153644,2.04122,1.93195,-4.59146,-8.137
153966,1.62151,1.33756,-4.22402,-3.731
154127,1.37044,1.61773,-3.78944,-17.44
154204,2.07052,2.23145,-4.19227,-15.597
154444,1.65897,1.39041,-4.59884,-4.848
154661,1.95425,1.87218,-4.10041,-5.302
154836,1.88195,1.68875,-4.87674,-10.44
155133,2.17845,2.10805,-4.86371,-20.827
155356,1.77516,1.54272,-4.17605,-0.78
155414,1.40299,1.79341,-4.64054,-9
155798,2.02031,1.53603,-4.64229,-5.849
155918,1.67894,1.83064,-3.83728,-10.863
156041,1.83174,1.32672,-3.7917,-13.959
156296,1.87556,1.58341,-4.38266,-0.668
156577,1.78566,1.90344,-4.16319,-4.024
156610,2.36426,1.56102,-4.15992,-12.258
156816,2.35737,2.03815,-3.8283,-24.294
157110,1.99187,1.52382,-4.51751,-3.402
157278,2.40658,1.71934,-4.06515,-15.266
157497,1.85803,2.25574,-4.18418,-14.484
157664,2.00365,1.64148,-4.69207,-6.465
157969,2.42354,1.10121,-4.60522,-24.6
158057,1.7966,1.6799,-4.0301,-3.186
158386,1.64456,1.90001,-4.45121,-4.141
158488,1.85557,1.73172,-4.28265,-0.988
158721,1.83723,1.76178,-4.30842,-1.164
158801,1.9019,1.47913,-3.62864,-19.579
159111,2.07473,1.48233,-4.23394,-4.046
159271,2.03842,1.87339,-4.7241,-9.688
159497,2.01226,1.08021,-3.55926,-35.555
159640,1.43878,1.40072,-4.22179,-5.976
159856,1.32484,1.31291,-4.45591,-11.339
160015,1.74557,1.76621,-3.85933,-8.786
160299,1.33411,1.62221,-4.19948,-7.391
160475,1.28481,1.54602,-4.09235,-11.076
160622,1.91397,1.80096,-4.53329,-3.708
160976,1.37802,1.32957,-4.59667,-10.894
161080,1.61435,1.74947,-4.03001,-4.639
161371,1.60165,1.21164,-4.49788,-8.218
161571,1.19696,1.64684,-4.68894,-15.462
161727,1.4914,1.40981,-4.37029,-4.272
161853,1.72713,1.08218,-4.68901,-15.796
162036,1.46065,1.4347,-4.20606,-5.066
162229,2.07199,1.15672,-4.21231,-10.95
162415,2.12888,1.47606,-4.81682,-12.422
162752,2.02808,1.96978,-4.47223,-7.269
162854,1.75714,1.79664,-4.63521,-4.699
163183,2.05839,1.70723,-4.16566,-4.069
163294,1.63318,1.60767,-4.2098,-0.959
163447,1.75266,1.58216,-4.72698,-5.731
163703,2.25618,1.62453,-4.82576,-15.002
163962,1.44497,1.22348,-4.04482,-13.473
164140,1.55042,1.54244,-4.19251,-2.322
164349,1.87275,1.87358,-4.21627,-3.318
164578,1.52027,2.06229,-4.11098,-11.127
164671,1.46506,1.23437,-4.66202,-12.805
164874,1.40381,1.82218,-4.47109,-6.931
165106,1.81118,2.24811,-4.86088,-20.805
165255,1.85187,1.69371,-4.68099,-4.941
165557,1.6436,1.66444,-4.10965,-2.169
165765,1.77298,1.44522,-4.95402,-14.01
165842,2.09582,1.5057,-4.54245,-5.651
166181,1.9969,1.92894,-3.96345,-9.594
166205,1.99972,2.15967,-4.49794,-12.186
166497,1.66226,1.74796,-4.65585,-4.947
166623,1.60254,1.61768,-4.68024,-5.354
166920,1.96196,1.45517,-4.54442,-3.896
167018,1.52965,2.10464,-4.51519,-11.142
167313,1.96383,1.81278,-4.27123,-2.984
167465,2.06263,1.41149,-4.76323,-10.396
167669,2.42871,1.26043,-4.80063,-24.118
167823,1.60836,1.79997,-4.14349,-3.357
168088,1.74716,1.8642,-4.61587,-5.272
168366,1.76294,1.63493,-4.51545,-1.502
168491,2.06499,1.73021,-4.27055,-3.693
168728,2.16755,1.56214,-4.73331,-10.487
168882,1.90936,1.52861,-4.80389,-8.545
169147,2.29448,1.86369,-4.05916,-13.065
169334,2.45294,2.25187,-4.93149,-35.518
169454,2.0634,1.52713,-4.67634,-7.251
169618,1.78564,1.62805,-4.56988,-2.327
169817,1.94267,1.38726,-4.66099,-6.624
170190,1.99133,1.47901,-4.94731,-14.553
170332,1.96363,1.51599,-4.15705,-2.53
170446,1.82846,1.59289,-4.91926,-11.649
170668,2.10316,1.1583,-4.31313,-11.074
170807,1.46897,2.0602,-4.52499,-10.988
171108,1.68717,1.94743,-4.56358,-6.108
171342,1.44889,1.56531,-4.45578,-4.34
171541,1.53864,2.21799,-4.33633,-14.028
171664,2.25478,1.29821,-4.26197,-11.07
171869,1.75329,1.379,-4.35467,-1.862
172163,1.56052,1.54505,-4.57179,-3.873
172350,2.03584,0.931493,-4.68641,-24.052
172486,1.96379,1.51162,-4.64113,-5.147
172725,1.8787,2.4683,-4.12097,-24.743
172976,2.01311,1.45232,-3.91961,-8.628
173157,1.78343,1.08774,-4.07909,-13.109
173338,1.06059,1.60095,-4.78269,-23.442
173585,2.02743,2.12805,-4.59808,-12.815
173620,1.64185,1.70572,-4.38232,-1.09
173801,1.92116,1.4295,-4.77335,-8.669
174041,1.47193,1.68327,-3.84387,-12.28
174386,1.58756,1.23098,-4.40706,-6.958
174549,1.60827,1.10732,-4.18361,-12.011
174741,1.94946,1.60441,-4.92467,-12.529
174802,2.00345,1.81835,-4.72561,-8.489
175034,1.76784,1.65507,-4.30493,-0.13
175201,1.29363,1.68826,-4.09859,-10.383
175472,1.64652,1.3278,-4.02709,-6.73
175605,1.88743,1.70093,-3.77836,-11.471
175929,1.4748,2.04842,-4.6391,-12.167
176105,1.96062,1.9441,-4.50249,-6.118
176210,1.96936,1.98024,-4.4108,-6.264
176557,2.28648,1.41484,-4.26586,-10.08
176788,1.47572,1.46654,-4.58427,-6.166
176920,2.34084,2.06103,-4.38938,-16.342
177097,2.06227,1.73405,-4.19962,-4.057
177305,1.65246,1.59497,-4.17258,-1.123
177446,1.65872,1.77244,-3.59144,-22.58
177765,1.88141,2.0404,-4.62724,-9.393
177991,1.27381,1.8384,-4.33724,-10.513
178116,1.79822,1.60388,-4.52964,-1.707
178365,1.27424,2.12845,-4.59498,-18.607
178483,1.73898,1.77826,-4.43416,-1.68
178644,1.50414,1.19163,-4.88516,-19.795
178947,1.9172,1.2418,-3.89573,-12.648
179149,1.4693,1.35547,-4.19692,-6.272
179315,1.85721,1.96413,-4.30327,-4.742
179598,2.02294,1.73634,-4.08425,-4.749
179788,1.60419,1.09672,-4.33762,-11.726
179934,1.99254,1.94708,-4.75179,-10.933
180144,2.07305,1.39234,-4.97084,-17.516
180228,1.99785,1.37748,-4.29095,-3.71
180543,1.61201,1.7151,-3.74135,-14.473
180646,1.78783,1.94728,-3.76499,-15.539
180964,1.50618,1.69218,-4.48943,-3.661
181031,0.890364,1.96313,-4.40374,-30.906
181333,1.51525,1.08967,-4.6338,-16.859
181498,1.0516,1.82732,-4.28953,-20.382
181756,1.40112,0.907348,-4.99209,-42.504
181947,1.5815,1.33927,-4.81298,-11.881
182056,1.40869,1.66478,-4.71057,-9.52
182235,1.46493,1.85722,-4.7891,-11.926
182447,1.99052,1.52419,-4.62779,-5.166
182684,1.74241,1.23105,-4.54289,-7.14
182974,1.46355,1.64322,-4.98706,-17.134
183010,1.49746,1.83153,-4.52053,-5.647
183285,1.67914,1.80065,-4.78067,-8.411
183600,2.38557,1.88979,-4.77371,-19.654
183797,1.66365,1.58795,-3.90944,-6.644
183810,1.20611,1.3739,-4.42906,-14.58
184112,1.862,1.65511,-4.52943,-2.069
184219,2.02201,1.89519,-4.7198,-9.684
184455,1.89511,1.43161,-4.18093,-2.28
184612,2.39032,1.92325,-4.06722,-17.091
184972,1.87672,1.74872,-3.92209,-6.742
185113,1.74461,1.77043,-4.332,-1.092
185232,1.92785,0.915845,-4.71539,-24.88
185550,1.47172,1.59813,-4.10366,-4.872
185633,1.07052,1.50064,-4.25746,-19.396
185860,1.39604,1.58024,-4.67774,-9.052
186014,1.6196,1.42343,-4.3868,-2.087
186337,1.98938,1.80531,-4.89099,-12.792
186546,1.8305,1.79139,-4.50309,-2.652
186638,1.9924,1.95941,-4.65347,-9.053
186935,1.77374,1.75304,-4.87234,-10.452
187016,1.58402,1.24867,-4.75633,-12.544
187276,1.44486,2.10726,-4.39657,-12.016
187484,2.63961,1.57767,-4.48017,-23.511
187617,1.94464,1.97027,-4.44973,-6.02
187904,1.99554,1.34598,-4.33219,-4.21
188019,1.6832,1.84667,-4.70658,-7.097
188305,0.951947,1.79424,-4.83971,-30.619
188507,1.80889,1.7576,-4.23908,-1.186
188657,2.24501,1.26941,-4.31738,-11.376
188978,1.58965,1.9196,-4.8754,-13.546
189187,1.56179,1.81424,-3.94632,-8.336
189331,1.80292,1.44491,-3.87217,-8.593
189568,1.84741,1.2933,-4.99687,-18.432
189775,2.02869,1.9518,-4.19594,-6.78
189982,1.71195,1.16035,-4.42348,-8.446
190078,1.9279,1.6645,-4.74725,-6.982
190356,2.31146,2.01544,-4.82998,-21.103
190500,1.84854,1.91715,-4.72805,-8.615
190618,1.69376,1.72654,-4.44235,-1.346
190923,1.7351,1.50081,-4.41971,-0.8
191126,1.47505,2.01059,-4.48122,-9.1
191338,2.30989,1.77419,-4.83171,-17.503
191531,1.78691,1.63038,-4.62977,-3.451
191702,1.59347,1.7315,-4.47118,-2.476
191976,1.27811,1.46056,-4.61648,-12.177
192031,2.0818,1.65082,-4.4658,-4.2
192248,2.14979,1.65641,-4.69901,-9.257
192562,1.92595,1.11585,-3.99849,-13.968
192733,2.01938,1.80895,-4.82473,-11.215
192869,1.61157,1.62805,-4.51146,-2.204
193088,2.12315,1.5917,-4.30052,-4.331
193367,2.09478,2.23233,-3.78554,-25.408
193515,1.65253,2.16736,-4.48557,-11.409
193657,1.54328,2.06184,-3.94015,-14.656
193849,2.05395,1.23477,-4.22213,-8.115
194157,2.08556,1.61279,-4.57848,-5.587
194263,1.7594,2.58422,-4.49931,-29.153
194420,1.65156,1.85741,-4.57893,-4.922
194701,1.93142,0.788549,-4.88069,-37.313
194846,2.04658,1.47716,-4.19204,-3.844
195080,1.43226,1.93182,-4.07713,-10.048
195311,1.88465,1.81766,-4.46774,-2.915
195552,1.64444,1.71496,-4.21378,-1.319
195618,2.05255,2.09831,-4.39774,-10.45
195979,1.36981,1.81577,-4.79126,-13.461
196121,2.07778,1.87862,-4.21519,-6.072
196237,1.7885,1.49183,-4.45424,-1.179
196428,1.50525,1.4603,-4.65461,-7.114
196688,1.40531,1.69817,-4.56805,-6.882
196977,2.07652,1.61284,-4.95223,-15.16
197025,2.4533,2.15125,-4.09597,-24.513
197363,2.10148,1.91101,-4.63493,-9.509
197447,2.54022,1.49403,-4.7998,-24.929
197616,2.15484,1.51082,-4.40399,-5.593
197897,1.77139,1.26055,-4.68788,-9.079
198162,1.25809,1.39972,-4.31568,-11.516
198242,1.97305,1.67464,-4.91348,-12.434
198566,1.35759,1.82411,-4.85528,-15.732
198736,1.90216,1.39742,-4.31298,-2.165
199000,1.76451,1.21417,-4.6727,-10.078
199071,1.4888,1.20766,-4.2642,-9.588
199246,2.00378,1.40617,-4.33954,-3.39
199485,1.47979,1.66814,-4.53189,-4.591
199670,1.95638,1.50604,-4.17666,-2.305
200000,1.01618,0.540766,-4.20919,-90.877
