id,x0,x1,x2,fitness
126960,6.09884,4.76283,7.77666,0.133
127188,7.78342,4.63537,6.97124,0.632
127232,7.27408,3.02695,7.93612,0.266
127470,8.80917,4.10895,8.56776,0.573
127782,7.92666,4.01927,8.85826,0.704
127971,8.7406,4.17564,8.79769,0.513
128116,6.93245,3.54156,7.32527,0.481
128345,7.30759,3.70625,8.61135,0.605
128442,8.1846,3.76393,8.86313,0.544
128657,7.63247,4.52527,8.88637,0.572
128976,6.83629,6.88607,8.65868,0.397
129078,8.81396,7.48871,9.53043,0.22
129316,6.92312,7.65498,10.1713,0.181
129542,8.6589,6.77882,9.22926,0.149
129642,8.22447,7.66696,8.55839,0.764
129973,8.30111,7.85713,8.49896,0.758
130088,6.26322,9.08788,7.28694,0.096
130254,7.14972,7.79216,8.68691,0.697
130578,6.74918,7.46491,7.90541,0.72
130729,7.07705,7.02305,7.924,0.74
130881,7.44047,8.86645,8.26248,0.624
131112,7.79877,8.24011,8.53066,0.768
131209,8.10264,5.81192,8.17933,0.252
131503,8.07242,7.0462,7.57885,0.835
131752,8.04887,7.81116,7.38968,0.937
131829,7.33927,6.68161,8.07768,0.639
132109,6.89797,8.91366,7.65713,0.52
132298,7.15303,7.42893,6.69031,0.608
132486,8.29922,5.53989,7.44215,0.23
132685,7.01971,5.41217,8.17264,0.168
132845,8.95685,7.84408,8.41991,0.561
133028,8.29429,7.38872,9.38537,0.422
133312,8.35046,8.07516,9.33171,0.417
133405,8.21735,7.0281,7.48963,0.788
133646,7.00583,7.04092,7.54534,0.725
133841,7.90812,7.34557,8.28126,0.869
134071,7.28921,7.17903,9.24619,0.453
134343,6.64574,8.22282,10.3194,-0.03
134540,6.50264,10.1355,8.50365,-0.165
134679,8.04779,8.82249,8.1575,0.655
134895,6.64995,9.29181,7.87692,0.259
135079,6.93861,8.74353,7.77537,0.599
135292,6.72527,6.95064,7.92615,0.56
135411,6.7243,6.47577,8.87566,0.065
135714,6.30522,7.90025,8.24237,0.443
135938,6.21217,8.0065,7.53532,0.45
136178,6.83194,9.46082,8.24039,0.227
136213,7.24095,10.0712,7.85523,0.3
136412,8.29877,9.10193,8.30414,0.459
136701,8.47145,8.93296,7.40707,0.534
136972,7.81435,9.29309,7.36627,0.531
137008,7.77911,9.79055,6.55175,0.07
137363,8.69042,9.11045,7.44929,0.4
137558,8.57519,8.12679,7.17587,0.7
137746,8.92224,8.81016,7.97886,0.425
137947,8.35307,8.65978,7.4049,0.669
138171,7.69329,8.91543,7.09316,0.596
138389,8.67985,7.69379,6.43897,0.383
138572,7.29339,9.14166,7.8323,0.567
138608,8.26103,8.37221,7.39485,0.787
138999,7.46002,9.04259,8.10337,0.599
139182,7.09595,8.18004,8.5627,0.667
139278,6.71688,7.1888,9.65233,0.111
139447,7.99497,7.75545,10.1682,0.333
139604,7.58148,7.7199,8.06254,0.962
139988,6.33999,7.65862,6.94418,0.377
140074,6.59026,7.88234,7.62499,0.658
140213,6.63454,8.68939,7.65052,0.477
140559,8.78903,8.83013,8.28491,0.403
140646,7.33287,8.14278,6.95497,0.75
140998,7.27599,7.4924,6.83152,0.719
141044,7.09775,7.49558,6.24583,0.379
141259,7.93154,7.15484,7.00395,0.758
141512,8.24548,8.3351,6.62934,0.518
141616,7.60949,8.56668,6.71246,0.557
141863,5.86998,7.193,8.55948,0.119
142197,6.81288,7.53484,8.31201,0.678
142314,7.17569,5.80664,8.00181,0.245
142558,6.93194,5.15216,7.62304,0.283
142741,7.02203,5.7397,7.74727,0.205
142980,9.04291,5.97194,9.08267,-0.31
143182,9.12441,7.23082,7.69549,0.562
143344,6.3444,7.00747,6.86893,0.208
143566,6.73268,8.12122,7.65381,0.694
143612,7.55788,7.75218,7.46351,0.976
143939,8.50836,6.55105,7.99981,0.475
144058,9.37232,7.26624,8.31987,0.392
144216,7.58753,7.95891,8.59277,0.8
144482,8.86201,8.92505,7.97489,0.406
144789,7.45453,9.17414,7.44088,0.571
144870,7.24334,8.50465,7.02097,0.654
145025,7.50619,7.73879,7.58511,0.984
145268,7.96631,8.05836,6.63796,0.642
145552,7.52417,7.52648,6.58791,0.649
145735,8.16812,8.61288,6.57096,0.418
145804,9.14899,8.50248,5.94047,-0.15
146026,9.08088,6.90007,6.33571,0
146359,8.02931,7.69757,6.10187,0.408
146550,7.71846,8.55879,5.29353,0.227
146633,8.1372,7.29885,4.50532,0.774
146981,6.60342,8.49829,5.04043,0.045
147159,7.88909,6.76315,4.65396,0.52
147294,6.96653,8.52752,3.98744,0.672
147556,7.22672,9.46872,4.83795,0.091
147782,7.7949,8.99151,4.21378,0.664
147842,8.72837,8.40511,5.39376,0.018
148143,7.62222,9.76241,4.1293,0.427
148345,8.62312,9.57581,3.93134,0.256
148569,10.1121,7.98844,5.01363,-0.126
148699,9.284,7.9033,6.66311,0.266
148989,8.40032,8.07069,7.96289,0.831
149086,8.39762,8.36856,6.1641,0.239
149262,7.86122,8.35302,5.34051,0.269
149561,7.29977,8.12863,7.0371,0.778
149776,7.70834,8.53389,7.88001,0.833
149836,9.47137,7.40309,7.80658,0.48
150134,9.37851,5.60183,7.39205,-0.156
150305,8.9413,4.58272,6.60635,0.194
150424,7.30042,3.20721,6.96787,0.2
150782,9.03027,5.73337,6.47437,-0.389
150846,9.0305,6.95642,6.6478,0.199
151077,8.78956,6.57075,6.78182,0.173
151324,7.39515,6.75128,7.2734,0.666
151414,7.30123,7.20634,5.67957,0.215
151765,8.22921,7.29355,5.19553,0.316
151941,7.1799,6.51166,7.02788,0.417
152179,9.53787,8.18635,7.18922,0.353
152363,8.80264,6.45541,7.52112,0.337
152595,8.46635,4.91667,8.34815,0.356
152623,8.00104,5.12731,8.83455,0.179
152915,8.58706,6.34016,9.14873,-0.016
153200,9.31076,8.79469,8.61121,0.125
153288,9.8874,8.5783,8.4774,0.087
153510,9.26696,8.21354,7.88826,0.502
153791,9.29791,7.35474,6.63277,0.221
153925,10.2775,8.17224,7.02305,0.155
154091,9.14082,7.76174,5.77786,-0.035
154218,9.3848,9.60449,6.89871,-0.177
154585,9.96788,9.53502,7.42735,-0.147
154692,8.655,7.70907,7.57894,0.795
154936,7.8564,7.47188,6.10449,0.415
155196,6.86134,6.96853,8.64373,0.448
155396,8.00454,7.22275,6.34279,0.453
155525,6.63297,6.69508,7.30899,0.366
155783,7.66449,6.6014,8.62828,0.483
155860,8.25895,7.28705,9.59042,0.346
156063,8.3427,7.07384,8.63159,0.593
156350,7.14287,8.04591,8.87277,0.598
156413,7.39135,7.51831,8.28961,0.876
156667,7.32809,6.98479,8.75424,0.574
156901,6.57049,7.10501,7.83416,0.55
157110,8.40179,6.63727,6.42953,0.163
157207,8.42852,7.35118,4.65913,0.61
157404,8.27301,8.04721,4.03477,0.883
157697,8.1667,8.57877,5.04056,0.288
157948,8.56892,8.53974,5.4891,0.012
158153,7.39558,8.68579,7.29092,0.711
158297,6.84643,8.25769,9.12898,0.342
158481,6.77907,7.17315,9.04668,0.335
158644,6.20613,7.00742,7.20953,0.269
158916,6.44773,8.11576,7.20986,0.482
159141,8.31577,9.06733,8.07255,0.521
159396,7.79698,9.65922,9.35613,-0.001
159507,4.11888,9.13678,8.42604,0.498
159707,3.66537,8.97563,8.60709,0.302
159812,4.11669,8.83214,7.05896,0.615
160105,3.34937,8.21325,9.97198,-0.167
160352,4.18043,7.26607,9.2627,0.517
160593,5.03959,7.75988,9.80721,-0.065
160607,4.1349,7.45245,8.71187,0.76
160841,4.36764,7.19518,7.47157,0.85
161012,4.71904,8.30827,8.21641,0.574
161348,4.89309,9.15977,8.61511,0.038
161597,3.90735,7.90898,8.7096,0.727
161697,4.61243,8.38805,8.48924,0.546
161986,5.3002,7.39761,8.25847,0.288
162024,8.37724,6.14741,8.59738,0.165
162361,8.76017,7.46672,7.38997,0.716
162485,8.14895,7.65325,8.12443,0.903
162705,10.5,9.26639,6.22984,-0.599
162934,9.03053,7.83534,6.88967,0.469
163020,7.405,8.68116,7.18113,0.684
163349,6.61084,7.53173,7.8087,0.668
163479,7.71041,8.99483,8.0056,0.651
163720,8.83187,7.04784,8.01952,0.585
163860,8.19199,7.32756,6.74957,0.646
164068,7.3731,7.59075,7.09634,0.857
164336,6.39019,7.44599,7.83338,0.544
164454,7.0019,7.01342,7.31174,0.676
164743,6.60963,7.52677,7.84602,0.664
164975,7.23857,8.35457,8.55706,0.667
165182,7.22112,8.24769,7.69902,0.858
165348,7.7307,7.3456,9.16258,0.576
165417,8.6848,8.08125,9.82469,0.166
165633,7.69436,8.26503,9.53288,0.412
165887,8.43628,8.23463,9.61434,0.269
166166,8.62195,7.61672,9.79338,0.23
166303,9.30821,7.3178,9.90509,-0.083
166583,9.57999,7.51036,9.35944,0.011
166675,8.00273,7.86393,9.91761,0.365
166872,7.54237,8.12903,9.5758,0.424
167026,7.48777,7.62703,9.33506,0.538
167325,7.17782,6.92407,10.3639,0.085
167561,7.42979,6.68936,10.0378,0.07
167641,7.18587,7.24612,8.83338,0.595
167998,6.39893,7.24268,6.38909,0.077
168155,6.90269,7.49331,5.09157,0.292
168259,6.72706,7.42935,4.17501,0.711
168417,5.82037,8.01068,5.14792,-0.215
168740,7.21153,8.55543,5.1305,0.23
168998,6.69765,7.97943,6.58339,0.368
169004,6.71077,7.98912,6.57978,0.371
169263,6.75505,8.12689,6.78311,0.468
169592,5.02879,7.0372,6.15554,-0.147
169693,4.03706,6.40563,6.50821,0.197
169854,3.93839,6.90973,5.58179,0.125
170122,4.03179,7.85014,6.36385,0.542
170317,4.36529,7.26432,7.53553,0.877
170473,3.30616,7.76366,6.59359,0.146
170646,4.20995,7.21675,6.46366,0.526
170896,4.08244,7.42898,5.31391,0.364
171006,5.80229,7.91523,6.81509,0.115
171292,7.35241,6.44267,8.18048,0.5
171442,7.46127,5.04361,8.36071,0.393
171734,7.63289,7.60999,7.81189,0.993
171915,8.51372,7.02515,6.44692,0.311
172045,8.70593,7.67125,7.25632,0.722
172236,9.14531,8.03858,7.16599,0.506
172586,9.05769,8.16705,8.1469,0.547
172784,7.45914,8.32214,8.69329,0.675
172845,8.15073,7.99729,9.16614,0.539
173119,8.1338,7.01277,7.34777,0.778
173368,8.18097,8.02002,8.47647,0.776
173590,8.00624,7.92345,6.52779,0.6
173654,7.36647,6.76823,6.33216,0.262
173849,4.81857,7.75844,6.83427,0.447
174075,4.94451,7.04031,7.20666,0.377
174319,5.04165,7.41247,7.51373,0.48
174593,3.98986,7.78373,6.99408,0.839
174791,2.96652,7.74324,6.84285,0.126
174895,4.8183,7.78385,6.49816,0.282
175121,6.73096,8.6642,7.16109,0.449
175311,6.78414,8.0996,6.96111,0.566
175408,7.91889,7.67183,7.81546,0.984
175601,8.22677,7.63471,7.1829,0.851
175855,9.66587,7.49886,7.2709,0.386
176008,10.0441,7.11356,7.65782,0.271
176239,8.81169,8.42739,6.34644,0.164
176498,8.72903,7.05092,7.79461,0.648
176731,8.73941,6.73667,8.51808,0.357
176910,7.6132,7.5397,8.43009,0.864
177103,8.06165,6.77091,8.35872,0.62
177259,6.88747,7.69896,7.9704,0.792
177504,7.39975,7.9865,8.83471,0.686
177753,6.36766,7.95556,8.12549,0.494
177984,8.28442,8.11779,7.09827,0.766
178154,7.21826,8.36398,7.7753,0.824
178346,6.41297,8.47981,7.45301,0.419
178420,7.46024,7.45308,7.20855,0.893
178700,7.96881,8.60514,6.88811,0.61
178937,7.50576,7.85124,5.8741,0.346
179156,7.91531,8.11337,7.95541,0.928
179228,6.80328,7.30012,7.24051,0.663
179475,7.43353,9.20722,7.54703,0.569
179660,7.75823,8.70607,7.91773,0.768
179900,8.04017,8.56875,8.86147,0.524
180032,8.03045,9.04198,8.00689,0.605
180348,8.96812,8.56988,7.94076,0.499
180483,7.37094,8.7719,8.66247,0.522
180714,6.94981,9.11927,8.579,0.292
180968,6.19352,8.79974,8.24803,0.148
181142,6.83941,7.94576,8.459,0.639
181239,7.75486,8.39711,7.9484,0.868
181441,7.19808,8.41302,6.96076,0.647
181715,7.32326,7.25202,5.00485,0.436
181954,9.14046,6.78873,4.12715,0.387
182021,6.84168,7.38901,5.16769,0.209
182362,7.19358,7.14702,6.67166,0.543
182566,8.32053,7.89021,8.37464,0.789
182654,9.4293,8.08792,7.74731,0.484
182839,9.60471,7.8454,8.13507,0.417
183025,9.33768,8.35914,7.16047,0.362
183206,7.7439,6.62274,7.83222,0.68
183437,7.93925,7.20688,7.64358,0.912
183796,8.27616,7.24618,8.59355,0.678
183853,7.99018,8.1947,8.49063,0.773
184134,8.98673,7.29545,8.07591,0.593
184283,8.14622,8.31698,8.05307,0.826
184543,7.96196,8.70135,9.1616,0.379
184734,8.7201,8.82792,6.96567,0.357
184904,9.5875,8.36214,7.74533,0.369
185110,10.4391,8.04389,7.11756,0.205
185342,10.5,6.23223,7.25133,-0.234
185520,8.05023,4.07483,6.725,0.703
185700,4.14989,4.36211,8.07274,0.906
185809,4.15253,7.02783,7.64961,0.866
186199,5.48561,5.77378,7.03947,-0.439
186249,5.14669,6.73178,7.57692,0.192
186482,5.41525,7.17709,8.6543,0.077
186676,5.28043,7.67708,7.49917,0.387
186930,3.36939,6.95051,9.09851,0.005
187162,4.04878,7.52856,8.71651,0.765
187329,2.50607,6.74336,9.01173,0.158
187557,4.03387,8.95223,7.68777,0.685
187640,4.87829,7.9742,7.55444,0.594
187888,4.87332,8.13395,7.39389,0.548
188089,7.56749,7.26367,7.40727,0.912
188328,8.4968,7.56005,7.78686,0.845
188457,8.09003,7.35304,9.48498,0.431
188630,8.70073,8.24048,10.5,0.045
188888,7.91881,7.69909,10.5,0.321
189060,8.13225,7.46814,10.5,0.27
189232,9.65618,7.44619,9.28768,0.006
189536,8.27606,7.36309,8.82997,0.621
189613,8.1803,5.55075,7.5774,0.274
189873,8.60651,4.54032,8.85416,0.392
190167,7.24944,4.84335,9.43652,0.104
190304,7.53654,4.91675,9.56741,0.067
190441,7.6897,4.42972,9.17866,0.519
190613,8.70991,4.69509,8.85029,0.255
190953,8.19967,4.15158,7.39843,0.909
191001,8.48736,4.53053,8.24122,0.639
191271,8.44633,4.702,6.71823,0.344
191453,7.91196,5.6546,4.47528,0.209
191779,7.07806,7.80935,3.28056,0.339
191976,7.5834,7.32351,4.05274,0.95
192076,7.43153,7.57987,4.37088,0.913
192275,8.25842,8.00726,4.41401,0.818
192478,7.33818,5.00106,4.5817,0.324
192663,8.19736,5.66775,4.32718,0.23
192847,7.89647,5.72994,4.03,0.322
193071,8.80432,6.81667,3.88816,0.474
193353,8.29738,6.38277,5.34176,-0.145
193582,9.46559,6.66069,4.15708,0.213
193766,9.383,7.33729,4.06543,0.496
193930,9.34786,7.20789,4.29577,0.446
194048,8.9324,7.34607,4.11869,0.661
194235,9.33809,7.31076,5.56032,-0.157
194534,9.45594,7.13453,4.42142,0.336
194797,7.21878,7.7012,4.61537,0.732
194831,7.72709,7.77228,4.0017,0.987
195001,7.94242,7.45518,4.78627,0.65
195258,9.49724,8.77252,4.62655,0.052
195482,9.82178,7.22192,3.89666,0.301
195775,7.89092,7.15135,5.12536,0.371
195950,7.87492,7.12514,5.43255,0.249
196163,7.51452,7.64037,4.92879,0.575
196375,7.30758,7.25079,4.13119,0.894
196419,7.22297,8.36859,4.57371,0.653
196789,5.26139,7.81578,3.99786,0.39
196937,4.03426,6.76177,3.24062,0.173
197072,4.14176,7.26668,4.1886,0.937
197201,4.31814,7.13491,2.59055,0.502
197434,4.32565,7.92437,2.27171,0.925
197679,3.55622,6.79653,2.5004,0.229
197999,4.14993,6.76248,1.80546,0.297
198054,4.08881,5.80783,1.01837,0.076
198304,4.28457,6.21399,2.30401,0.416
198448,3.56041,7.56591,1.54448,0.06
198777,3.7524,8.34353,3.16021,0.146
198832,4.24498,7.48862,3.53668,0.658
199158,2.59252,7.92073,4.41306,0.54
199319,1.31621,8.28979,3.50343,0.367
199474,1.21081,7.87151,3.63593,0.752
199664,0.5,8.51491,4.28585,0.284
199998,1.64349,9.792,4.63546,-0.446
