id,x0,x1,x2,fitness
127296,8.04873,6.26113,7.28169,0.422
127563,8.30915,7.89148,7.19668,0.825
127608,8.09553,7.11931,8.07015,0.826
127916,8.61205,7.1755,8.89906,0.444
128067,8.54201,7.69647,7.77504,0.837
128358,9.15599,7.34715,7.18088,0.499
128477,8.14104,7.62787,6.883,0.758
128758,7.98569,8.23414,7.38252,0.878
128938,7.51173,9.42117,7.61,0.512
129073,7.01051,8.66525,7.7785,0.656
129308,7.28923,7.95201,6.69577,0.655
129508,8.67405,8.77812,7.59042,0.544
129679,8.43344,8.3953,9.5565,0.242
129842,8.66269,8.37375,8.64087,0.493
130007,8.13373,8.37817,7.98719,0.822
130309,8.0539,8.28505,7.82988,0.88
130558,8.07023,8.46496,7.48208,0.814
130693,7.84387,7.61916,8.66208,0.79
130807,7.85153,7.10031,8.21812,0.822
131148,7.25399,7.52515,7.47106,0.916
131279,7.98944,8.07964,7.10479,0.838
131524,8.25558,6.45072,7.29328,0.473
131650,7.10798,7.58605,7.91506,0.881
131944,7.3703,7.45937,7.96746,0.932
132040,7.73056,7.13626,7.40701,0.88
132230,9.01245,7.38312,6.7788,0.4
132557,8.16881,8.23108,7.40335,0.849
132770,7.72665,8.775,7.59673,0.753
132856,7.92973,9.06784,8.2097,0.57
133006,7.45277,8.14687,7.42581,0.909
133289,8.06646,8.30728,7.51009,0.865
133502,7.63132,8.30904,6.96241,0.751
133662,6.88385,7.21777,9.0799,0.384
133991,7.37553,6.66534,7.43051,0.653
134172,7.95641,7.10919,7.5833,0.876
134390,8.25724,6.70707,7.61355,0.648
134502,7.15536,7.19851,7.545,0.831
134603,8.01193,6.7817,7.96468,0.72
134888,8.64154,7.78844,7.31292,0.758
135131,8.5401,7.79546,7.75084,0.836
135218,7.32568,7.75293,8.32324,0.863
135417,7.9046,7.73899,7.35632,0.954
135775,8.47376,8.41142,7.31869,0.698
135903,7.222,7.91401,6.28682,0.438
136079,6.97583,7.15993,7.67881,0.762
136257,6.41114,6.91229,8.80015,0.147
136410,6.52947,7.07876,7.6995,0.525
136766,8.74476,7.82038,8.04104,0.734
136924,6.86507,8.46368,7.5126,0.654
137039,6.97272,8.8937,7.93205,0.545
137315,7.93535,8.62555,8.02881,0.768
137574,7.88222,8.09238,7.7596,0.952
137783,7.46764,7.54168,5.78046,0.321
137898,7.59377,7.57779,5.11132,0.468
138039,8.21049,7.94081,7.41125,0.895
138206,8.16691,8.71294,7.93581,0.71
138497,7.85538,7.20344,8.37789,0.811
138716,7.15943,7.27275,8.0918,0.82
138987,7.61247,8.48097,8.14413,0.806
139127,7.82107,7.26256,7.81261,0.936
139303,7.35496,8.06697,8.15294,0.879
139598,7.53992,8.13801,8.26261,0.866
139663,7.78523,7.48122,8.28922,0.899
139987,8.09703,9.00684,9.01299,0.299
140172,8.28588,8.3836,8.55249,0.64
140323,7.62707,8.37878,8.13411,0.841
140556,7.18446,8.17815,7.28199,0.812
140633,8.36735,8.49627,8.59896,0.566
140969,9.38977,7.76886,7.9009,0.524
141037,8.15468,7.64062,7.76619,0.946
141357,9.24471,7.70665,7.65051,0.584
141542,8.49646,8.47601,7.94134,0.698
141744,7.79333,7.70763,8.27501,0.917
141995,8.2398,8.56026,7.8551,0.754
142088,8.00946,8.5989,6.95526,0.634
142237,8.4048,6.61296,8.26937,0.483
142534,8.03555,7.57456,8.21378,0.901
142788,8.21675,7.35224,8.23576,0.827
142988,8.34891,8.42995,7.9968,0.751
143028,7.3291,6.68811,7.99311,0.655
143310,7.85211,6.69489,7.10874,0.612
143456,6.86581,6.39775,8.08589,0.335
143700,8.06187,7.46232,7.11523,0.849
143905,7.92146,8.75256,6.53302,0.392
144097,7.07764,8.28252,7.01047,0.665
144286,7.2558,8.29692,6.87425,0.66
144500,7.05686,7.31486,7.23708,0.771
144788,8.00394,8.17106,8.03763,0.892
144848,8.28799,7.71047,7.53102,0.907
145147,7.52299,7.75201,7.11553,0.889
145287,6.98383,7.63735,8.16725,0.795
145535,6.81175,7.30265,7.33269,0.689
145720,7.00038,7.46043,7.124,0.743
145980,7.1756,7.55613,8.20994,0.848
146153,7.40037,7.62817,8.51539,0.819
146264,7.07146,7.98895,8.94318,0.557
146422,8.70284,7.85819,7.18031,0.696
146613,8.38239,8.93413,8.21365,0.521
146870,7.53346,8.29894,8.1989,0.842
147082,7.78739,7.52902,7.71317,0.989
147216,7.99945,7.46039,9.29502,0.527
147546,7.22612,7.79873,8.0211,0.905
147752,7.47581,7.94153,9.2813,0.542
147882,8.01676,6.30318,8.20073,0.437
148051,6.50635,6.97362,7.29189,0.424
148357,7.20049,7.22,7.11533,0.757
148570,6.78129,7.23542,8.60273,0.516
148740,7.66443,8.13135,6.15207,0.409
148970,7.95185,7.63096,7.0821,0.87
149032,7.95989,9.03884,8.18039,0.584
149224,8.18116,8.3068,8.35429,0.75
149433,7.88237,7.14902,7.71618,0.902
149613,7.69039,7.58144,7.92508,0.983
149923,8.25429,8.47354,7.46275,0.768
150161,8.9252,8.43923,7.04172,0.446
150380,8.30067,9.08858,7.56214,0.547
150527,8.36074,9.09076,7.59938,0.532
150606,7.91839,7.7878,7.98688,0.965
150986,8.23426,7.14888,7.22958,0.774
151005,9.00215,7.10291,6.55835,0.22
151228,8.72989,8.33694,7.84275,0.67
151431,7.83638,8.52502,8.32971,0.743
151753,7.07967,7.11458,7.54347,0.779
151948,6.97798,6.74863,8.03302,0.568
152198,7.74093,7.56293,7.35139,0.957
152239,7.72785,7.16075,7.71791,0.914
152585,7.63466,7.64533,7.86398,0.991
152707,7.3606,8.14562,8.42854,0.791
152846,6.91287,7.42176,7.58919,0.795
153128,7.24322,8.36646,7.57894,0.827
153392,7.05551,7.77412,8.30488,0.788
153479,8.01441,7.5458,8.00455,0.944
153616,8.20662,7.00218,6.96822,0.639
153851,8.06757,8.33729,6.77006,0.625
154055,7.98494,8.2045,7.31827,0.872
154261,6.84053,7.28794,6.98741,0.592
154526,8.13437,7.28971,6.90378,0.72
154740,7.87716,7.82996,7.7822,0.986
154951,7.90071,8.4957,8.41253,0.723
155130,8.34834,8.65342,7.6098,0.696
155337,8.91732,7.77683,7.67913,0.702
155403,8.5174,8.02892,8.16803,0.764
155629,7.43455,7.50999,7.93637,0.953
155899,7.97122,7.33112,8.53694,0.781
156109,7.29997,6.52556,7.71311,0.588
156303,8.26378,6.62387,8.22537,0.539
156513,7.40415,7.40165,8.41921,0.825
156620,7.72929,8.22608,7.75813,0.931
156845,7.78776,7.87108,6.44693,0.587
157014,7.78578,8.02175,7.19117,0.895
157254,7.60323,7.52656,7.41411,0.963
157441,8.21689,8.01943,8.05768,0.875
157748,6.69627,7.99687,8.43529,0.572
157971,7.14731,8.06537,8.22487,0.808
158116,6.92133,8.81504,7.34912,0.53
158274,7.55903,7.51811,8.02607,0.957
158507,7.25462,6.94678,8.29391,0.691
158615,6.93442,7.43207,6.98887,0.662
158985,7.89883,7.42418,6.81074,0.743
159200,7.59491,7.89952,7.46502,0.97
159301,8.70056,8.98571,7.6202,0.459
159582,7.76581,9.17228,7.46825,0.593
159673,8.13953,9.00398,8.03675,0.594
159846,7.64175,8.73492,7.842,0.765
160129,6.96812,7.3861,8.13077,0.768
160325,8.1755,7.96674,7.20572,0.853
160536,8.39234,8.10614,8.06229,0.811
160725,8.67972,8.30766,7.65137,0.7
160876,7.25296,6.78148,6.98722,0.556
161028,8.63149,7.43212,7.55221,0.779
161290,7.88574,6.55607,6.81789,0.422
161458,8.04363,8.28665,7.27967,0.833
161734,7.50193,7.14675,8.74526,0.665
161923,6.65112,6.78753,8.2906,0.38
162041,7.18614,6.66879,7.70452,0.63
162292,7.32534,7.6991,7.266,0.902
162501,7.21305,7.72686,7.29086,0.88
162735,7.18456,8.00731,7.63164,0.896
162906,7.06465,7.0409,7.46381,0.738
163166,7.54796,7.38793,8.35311,0.861
163233,7.91883,8.69258,7.66487,0.773
163530,7.98263,9.94944,7.51815,0.358
163717,7.13623,8.44222,7.92972,0.763
163865,6.81051,8.41093,7.82272,0.653
164178,7.00745,8.15028,8.59566,0.63
164322,6.56899,8.08547,8.24358,0.547
164542,7.4552,8.04585,7.49744,0.939
164786,7.06271,7.30069,8.17116,0.778
164939,8.17709,8.10607,7.71323,0.901
165056,7.92481,8.09059,7.33208,0.908
165215,7.39055,8.32722,7.28546,0.825
165564,8.03414,7.71853,7.64452,0.97
165636,7.77857,7.91611,8.76743,0.746
165938,8.31332,7.75813,8.8993,0.618
166103,7.01128,8.09947,7.76461,0.82
166337,7.36395,7.18126,7.4413,0.866
166494,8.21825,7.77871,7.43176,0.91
166763,7.52719,6.92991,7.99168,0.798
166920,7.13731,7.77969,7.90741,0.894
167123,7.6091,7.33415,7.80485,0.955
167263,7.7911,7.91018,8.69256,0.773
167564,6.5517,7.8143,8.78458,0.399
167777,7.8968,8.83873,8.69721,0.507
167946,7.73175,9.05124,8.55926,0.486
168012,7.41844,8.27375,8.13483,0.848
168338,8.285,8.28494,7.37124,0.8
168436,8.696,7.83526,7.85968,0.774
168789,7.90521,7.96222,7.48467,0.958
168827,6.7851,8.37119,8.13038,0.61
169006,6.88425,7.91937,7.15853,0.711
169303,8.11657,8.55088,8.09019,0.753
169600,8.28529,9.06888,7.83248,0.559
169607,7.02619,8.01359,6.82013,0.623
169824,7.16024,7.91127,6.9329,0.733
170038,7.41644,6.83154,7.61081,0.759
170303,6.497,8.61258,7.64358,0.435
170458,7.97287,7.54128,7.73046,0.973
170749,8.53431,7.37133,8.36317,0.703
170832,6.51855,4.29726,7.99769,0.578
171060,7.06182,3.86128,7.77694,0.816
171220,8.50997,3.89455,7.55057,0.794
171459,6.50064,2.43491,8.23746,0.386
171638,7.01144,4.01733,7.89566,0.843
171932,6.53219,3.88817,7.97951,0.569
172168,6.75056,2.22997,7.42483,0.721
172343,8.00211,3.60351,7.58205,0.722
172463,8.04901,3.69904,8.43438,0.673
172634,7.94114,4.37545,8.46446,0.786
172924,7.71287,6.80691,7.61256,0.772
173098,7.95483,7.54989,8.23853,0.905
173293,8.20017,7.4103,8.12874,0.866
173477,7.27994,7.89748,7.91671,0.925
173754,8.60855,8.30557,8.21,0.662
173822,8.57039,7.62052,7.51977,0.817
174064,7.86422,7.07007,8.35207,0.775
174379,7.93441,7.24774,7.66009,0.925
174558,6.92725,7.01375,8.38703,0.578
174631,7.4537,6.92683,7.39884,0.782
174805,8.25163,7.23142,8.00005,0.837
175068,8.45619,7.16742,7.82067,0.779
175210,7.79656,7.15302,9.14682,0.529
175465,7.61238,7.98346,8.15386,0.925
175611,7.78978,7.28493,8.72024,0.723
175921,8.61273,7.38807,8.33388,0.688
176121,7.65199,7.87852,8.21595,0.925
176230,7.43129,7.69999,7.90277,0.968
176513,8.0041,7.36932,9.09765,0.581
176736,7.93527,8.79798,8.47755,0.593
176990,8.15833,9.30434,8.08409,0.474
177147,8.44757,8.06584,8.16167,0.782
177361,7.50154,7.89021,7.02659,0.846
177562,8.24468,8.36691,8.2799,0.738
177789,7.63162,7.97927,7.41207,0.953
177899,9.10583,7.93176,8.51576,0.467
178003,8.55987,8.16298,7.45112,0.76
178340,8.18007,7.86648,8.00975,0.911
178570,7.94374,8.38081,8.18313,0.816
178720,7.92072,8.06158,8.03612,0.925
178847,8.39734,7.0704,8.18924,0.709
179108,8.66413,7.23593,8.14341,0.683
179208,7.52959,8.65775,8.11372,0.746
179599,7.81143,8.59523,7.77993,0.816
179787,7.88781,8.58139,8.17482,0.76
179967,8.0689,8.88081,7.46858,0.666
180017,8.37207,8.60752,8.86378,0.432
180305,9.25737,9.4224,8.38322,-0.007
180490,8.19366,8.11255,7.22466,0.829
180658,7.57209,7.06175,7.80929,0.873
180971,7.57378,8.1695,8.98902,0.617
181055,8.65951,7.91425,7.70051,0.786
181395,8.06087,8.34951,8.20448,0.802
181572,8.50421,8.25942,7.65243,0.773
181693,8.531,8.69121,6.85403,0.425
181909,7.61715,7.93746,7.6356,0.982
182150,7.62547,7.56609,8.37877,0.883
182287,7.34788,8.2394,7.38971,0.862
182515,8.85609,7.87782,7.69301,0.718
182604,7.59291,6.85774,8.07715,0.758
182872,7.54783,7.66284,8.63045,0.8
183124,6.71235,7.84841,8.54393,0.562
183378,7.35408,7.52026,8.27255,0.874
183499,7.23185,6.67821,7.91929,0.635
183759,7.83731,8.3171,8.2674,0.824
183932,6.82028,9.19103,8.83251,0.119
184003,8.00239,8.07329,8.14073,0.892
184270,7.80486,8.39443,8.5348,0.723
184418,8.81619,8.05817,7.79725,0.706
184663,7.88319,8.03746,7.43189,0.941
184811,8.77137,7.94698,6.94622,0.578
185171,7.63066,7.7133,6.97036,0.844
185363,7.4161,7.65165,7.03387,0.845
185451,6.6253,7.57882,7.10237,0.577
185789,7.07159,7.11302,8.05659,0.751
185830,6.6786,7.28147,8.06998,0.626
186185,6.82334,7.67315,7.44079,0.762
186372,7.70456,6.73455,7.5429,0.733
186476,7.4545,7.36452,7.04998,0.825
186675,7.91368,6.69738,7.61272,0.708
186963,7.01477,7.11788,7.11766,0.664
187149,7.35954,7.26631,7.64303,0.908
187271,7.31354,8.32522,8.1214,0.816
187428,7.91622,8.23629,7.88645,0.908
187797,7.49514,6.9379,8.42251,0.696
187962,7.4055,7.88447,8.70873,0.746
188028,7.6725,7.97263,6.86926,0.784
188293,7.06073,7.05201,6.89008,0.57
188485,8.16562,8.05147,8.56818,0.744
188752,7.72289,6.78973,6.32701,0.303
188807,6.98493,7.34299,7.38184,0.783
189074,8.38558,7.46477,8.30037,0.783
189388,8.69507,8.05293,7.95239,0.737
189582,8.34251,8.74448,8.31193,0.577
189681,7.08453,8.4735,7.63218,0.748
189803,7.04473,8.35315,7.5826,0.768
190084,7.61631,8.30819,8.0462,0.877
190346,8.22505,8.30271,8.45746,0.709
190573,7.63801,7.97791,9.05415,0.632
190742,7.48299,7.82075,8.11202,0.939
190848,7.69255,7.86376,8.33997,0.894
191122,7.72723,7.40082,9.87399,0.377
191232,8.21532,7.607,9.07117,0.578
191503,8.47703,7.20606,7.90467,0.777
191617,9.2401,7.83061,6.99818,0.439
191818,8.86076,8.50169,7.44041,0.556
192009,8.38268,8.68814,7.52776,0.667
192202,7.87283,8.58888,7.90103,0.805
192471,7.488,8.26833,7.95411,0.891
192650,7.78137,6.77289,8.10014,0.717
192932,6.88769,7.72753,6.94909,0.648
193173,7.13486,6.9098,7.45101,0.708
193270,7.85415,7.49355,7.89086,0.972
193554,8.06286,8.17742,8.17717,0.853
193762,7.33614,7.80685,8.56512,0.788
193927,8.06419,7.05635,8.78209,0.599
194079,7.69491,7.12494,8.32091,0.809
194387,8.00927,7.15924,8.40112,0.772
194457,6.81404,7.29524,8.71207,0.508
194625,7.57067,5.16064,8.48913,0.302
194870,7.33314,5.19527,7.22985,0.329
195183,6.42878,6.92092,8.19956,0.35
195210,7.36904,8.26918,6.87512,0.693
195418,6.58937,7.88754,6.98067,0.509
195665,7.0457,7.70817,7.51387,0.864
195920,7.96133,7.99121,8.36874,0.854
196059,7.67614,8.34331,7.1899,0.823
196275,7.96495,8.487,8.31685,0.746
196411,8.73044,8.09951,7.77593,0.731
196646,8.48656,6.69941,8.48192,0.438
196914,7.60682,7.54319,7.43218,0.968
197080,6.79706,7.55085,8.58257,0.588
197310,7.97464,7.9996,8.49838,0.81
197500,7.7219,7.70594,8.09294,0.961
197601,7.13711,8.64466,8.02079,0.683
197945,7.96936,7.92838,8.70444,0.75
198083,8.04244,7.25521,7.9825,0.891
198275,6.93695,7.4028,8.01047,0.781
198461,8.70547,7.51599,7.20242,0.698
198771,8.41483,8.26497,6.66237,0.506
198896,8.55062,7.45141,7.60575,0.814
199158,8.02487,8.15875,9.24476,0.505
199252,7.16272,6.91367,7.80093,0.734
199586,6.81544,7.38633,6.17934,0.217
199750,8.29336,7.58456,7.40191,0.883
199996,8.52019,6.6389,8.33381,0.442
