id,x0,x1,x2,fitness
127326,7.63286,7.21382,7.55976,0.922
127547,7.38377,8.09357,8.12826,0.884
127782,7.15097,6.94595,7.06027,0.627
127845,7.81304,7.37699,7.43665,0.945
128075,7.0192,8.6144,7.76743,0.678
128219,7.43688,8.12776,8.4474,0.802
128584,7.52127,7.60102,7.90982,0.976
128744,7.04396,7.19972,7.23698,0.736
128807,8.02702,7.14879,7.70418,0.883
129046,7.1872,7.46669,6.83167,0.692
129207,7.08336,7.34306,7.52256,0.841
129551,8.63995,8.2884,8.01207,0.695
129649,7.76144,7.34677,8.49411,0.816
129981,7.26042,7.25256,7.69512,0.883
130163,7.52578,7.56313,8.15203,0.934
130347,7.66664,7.57719,7.77771,0.993
130401,6.94896,8.17268,8.20704,0.717
130761,7.73029,8.14435,7.35937,0.915
130833,7.31921,8.03773,8.23495,0.857
131109,7.83042,8.52096,7.86589,0.834
131231,7.3601,7.73669,7.34148,0.927
131445,7.29806,7.38704,7.22235,0.855
131729,8.36337,8.56535,6.55101,0.374
131942,8.15899,7.00411,7.29198,0.757
132087,8.00207,7.65408,7.76481,0.975
132340,8.16929,7.6248,7.0521,0.82
132418,7.22937,7.91704,7.00246,0.781
132643,7.77729,8.12173,7.59028,0.95
132838,8.66494,7.85224,7.16962,0.707
133013,7.23085,7.17932,7.51614,0.844
133238,8.58336,7.70498,7.28519,0.773
133484,7.82873,8.13059,7.78466,0.947
133621,8.09217,7.4757,7.87116,0.938
133893,6.96514,7.89105,7.13493,0.74
134065,6.98078,7.29087,7.63226,0.798
134350,8.31469,7.71116,7.54743,0.901
134572,8.35896,7.6555,7.86582,0.888
134689,7.76212,8.43412,7.09892,0.766
134931,8.3911,8.58611,8.13481,0.662
135012,8.31904,7.41435,7.03009,0.752
135215,7.82991,8.06591,7.50771,0.95
135461,8.23151,8.15466,7.35968,0.844
135656,8.26398,7.99793,8.00977,0.875
135901,7.93436,7.02626,8.18058,0.796
136117,7.98897,7.30427,8.26319,0.854
136372,7.53968,7.82638,7.85932,0.982
136459,7.39008,7.93454,7.48524,0.943
136691,7.53528,7.67009,8.45932,0.857
136806,7.74377,7.96476,8.03141,0.954
137001,7.68995,7.82177,8.16451,0.942
137397,7.57346,8.52276,7.43199,0.818
137457,8.36799,7.65251,8.28256,0.809
137778,8.22394,8.3435,8.04562,0.802
137966,8.25688,7.51501,9.24073,0.499
138013,7.65201,8.35112,7.91289,0.886
138372,7.48121,7.43527,7.83909,0.959
138438,8.28065,7.52898,7.98111,0.888
138728,8.29877,8.16382,7.90878,0.848
138916,7.36576,8.49147,8.15235,0.77
139042,8.56114,7.67256,9.03633,0.491
139375,7.70043,8.24554,8.12242,0.882
139486,8.87034,7.80726,8.22147,0.651
139770,7.60516,7.40959,7.21523,0.902
139997,7.37145,7.51741,7.75416,0.957
140196,8.49068,7.7216,7.67814,0.855
140304,7.87591,7.99998,7.58514,0.965
140584,7.19139,7.81561,6.83908,0.709
140640,8.33571,7.54121,7.71101,0.895
140856,8.06713,7.23173,7.45454,0.882
141033,6.84976,7.90728,7.46915,0.767
141259,7.85943,8.49553,8.44918,0.716
141543,7.30876,8.62414,8.33603,0.667
141754,7.32694,8.2538,7.95135,0.867
141884,7.54083,7.5404,8.17648,0.928
142094,7.37005,7.62459,7.9568,0.949
142279,8.23321,7.52282,7.32072,0.877
142561,7.87999,7.87785,8.11589,0.94
142648,8.09344,7.89256,7.53583,0.943
142852,7.70909,7.57911,7.76566,0.994
143063,7.41621,7.26726,7.75666,0.919
143394,8.17991,7.39228,8.54972,0.75
143537,7.59937,7.91479,7.74582,0.985
143726,8.05035,7.94579,8.16664,0.899
143823,8.18409,7.24974,7.54368,0.874
144013,8.35007,8.85759,7.62165,0.622
144365,7.24052,8.64829,8.14666,0.689
144471,7.11839,7.13882,7.60357,0.805
144619,7.5686,7.69711,7.84121,0.99
144996,7.43736,7.99924,8.00296,0.933
145098,7.48877,7.14139,7.70739,0.894
145382,7.95696,7.73139,8.56373,0.814
145588,8.21478,7.61748,7.7754,0.931
145611,7.26678,8.65087,8.39953,0.629
145979,7.52069,7.16418,8.16702,0.851
146093,8.31831,7.7268,7.65968,0.907
146358,8.50562,7.61897,7.2209,0.78
146517,7.93915,8.06486,7.20402,0.879
146615,7.58118,7.4372,7.49107,0.961
146851,7.75632,7.4315,7.47882,0.963
147053,7.98718,7.90206,6.2698,0.478
147378,7.27398,8.29681,6.78901,0.625
147492,6.96927,7.55484,8.06844,0.804
147622,7.65261,8.26213,7.81202,0.918
147997,7.68288,8.34237,7.29842,0.852
148157,7.37147,8.42538,7.23247,0.779
148246,7.00028,8.41309,7.51025,0.726
148557,7.25047,7.3317,7.75001,0.899
148725,7.43426,7.75341,7.50712,0.967
148954,7.55626,7.826,5.86529,0.351
149199,7.87418,8.40285,5.15901,0.327
149299,8.00538,7.7128,4.39224,0.906
149411,7.45635,8.27679,7.14998,0.811
149654,6.98179,7.6823,7.56846,0.845
149901,6.89291,7.38998,7.23793,0.721
150115,8.26143,7.97248,7.15246,0.815
150308,7.89899,7.43077,7.23423,0.904
150465,7.08827,7.71758,7.63156,0.889
150789,7.29233,7.41076,7.62798,0.924
150915,8.63154,7.84508,8.85463,0.529
151056,7.28912,7.84543,8.77311,0.701
151228,7.60024,7.31202,7.59327,0.948
151436,7.55001,8.10894,7.62281,0.949
151643,7.21718,7.82475,7.51575,0.917
151837,7.19137,8.12476,7.63923,0.877
152166,7.33886,8.55527,7.84301,0.79
152345,7.66381,7.64979,8.2201,0.932
152431,8.18808,7.24545,8.15037,0.828
152741,8.23045,8.00393,6.93535,0.738
152867,7.75094,8.04097,7.48721,0.956
153127,7.30028,7.57251,7.82753,0.943
153353,6.83925,8.15781,8.48732,0.593
153408,7.14978,8.19143,8.60571,0.667
153670,7.27727,8.10506,7.40126,0.878
153881,7.52045,8.11515,8.19813,0.885
154081,8.04892,7.62336,7.53704,0.959
154207,7.38517,7.5877,8.01542,0.941
154512,8.02911,6.87927,7.76417,0.779
154758,8.34016,8.29831,8.03702,0.785
154942,7.43371,7.45275,7.30775,0.914
155135,7.61011,7.13644,7.6677,0.903
155213,8.04893,7.41431,7.13311,0.85
155443,7.6723,8.46373,7.01143,0.726
155624,8.46429,8.14309,7.61314,0.812
155818,7.82258,7.83319,8.36453,0.886
156039,8.01792,7.76091,8.44997,0.842
156256,7.91137,7.67457,7.74876,0.988
156561,8.04799,7.26504,7.45918,0.895
156749,7.57603,8.35698,6.8198,0.672
156880,7.51796,7.74219,7.88407,0.981
157066,6.95911,7.01309,7.67761,0.704
157336,7.96018,7.7563,7.41897,0.958
157503,6.77481,7.32553,8.06592,0.684
157688,7.48218,8.10522,8.00803,0.92
157928,7.29905,7.4495,8.06552,0.899
158024,8.11894,8.30769,8.32558,0.771
158230,8.59655,7.69751,7.97978,0.8
158541,7.70551,6.57923,8.28138,0.581
158762,7.42231,7.77741,7.01951,0.84
158864,7.91216,7.9495,7.87286,0.965
159103,8.26898,8.29506,7.65459,0.833
159212,8.47794,8.85631,8.00017,0.563
159410,7.72357,7.93141,7.69845,0.986
159705,8.22296,8.32348,7.23154,0.773
159987,8.53643,7.62455,8.27969,0.756
160013,7.9879,8.14411,8.64261,0.733
160391,7.99855,7.39552,8.671,0.743
160455,8.10702,8.00649,8.10031,0.893
160721,8.06383,7.91775,7.48988,0.941
160944,8.11138,8.25036,7.60708,0.88
161121,7.81516,8.04446,7.4851,0.952
161279,6.92415,7.74036,8.23814,0.755
161532,7.20734,8.53684,7.6256,0.766
161622,7.87155,8.08566,7.34095,0.916
161922,8.61853,7.09727,8.28609,0.622
162009,8.50416,7.92578,8.32166,0.744
162397,7.98665,8.25242,7.17195,0.821
162518,7.54344,7.99047,8.03914,0.941
162662,8.01138,7.69863,7.64843,0.974
162952,8.82275,8.44749,7.49162,0.595
163093,8.67533,6.64211,7.71785,0.487
163220,7.65043,7.26722,8.59128,0.765
163437,7.81119,8.25066,7.37299,0.89
163635,7.97216,6.90974,7.83966,0.797
163871,7.9766,8.55148,7.32718,0.774
164024,8.33501,8.37056,8.26538,0.717
164333,8.26058,7.30219,7.69626,0.876
164516,8.22063,8.35035,7.66601,0.831
164634,7.90421,7.55011,7.62739,0.981
164805,7.58298,7.42052,7.12445,0.875
165118,8.13545,7.89806,7.65544,0.941
165321,7.61495,7.31967,8.28014,0.872
165550,7.92715,7.33107,6.93454,0.777
165610,7.10065,6.70909,7.03678,0.494
165841,7.69535,6.79728,7.67002,0.77
166035,8.44821,7.40428,7.4843,0.828
166229,8.45708,8.70376,8.40208,0.531
166431,7.43408,8.42963,8.0915,0.814
166668,8.09436,7.71543,8.04577,0.93
166920,7.0198,8.76515,7.75306,0.624
167097,7.02927,7.69679,7.36646,0.835
167392,8.22164,7.25532,7.78858,0.872
167430,8.28493,8.08875,7.1305,0.782
167773,8.50374,7.60407,7.39168,0.82
167989,7.77481,7.44275,7.92068,0.966
168032,8.48539,6.77317,7.28134,0.564
168385,8.21201,7.7594,7.10302,0.829
168594,7.86747,8.02134,7.92524,0.953
168760,7.53159,7.74245,7.30254,0.944
168947,7.4472,7.32014,7.55348,0.931
169165,7.57446,7.755,7.82748,0.99
169359,7.51309,7.92004,7.95301,0.96
169441,8.42441,8.1197,8.27873,0.75
169631,7.13251,7.91732,7.14811,0.803
169937,7.32101,8.51057,7.73193,0.806
170130,7.52437,8.25256,7.76763,0.914
170336,7.61989,8.3863,7.12526,0.788
170528,7.32011,8.24437,7.55222,0.877
170618,8.95547,6.80483,7.46347,0.446
170891,7.71835,7.02846,7.67423,0.868
171074,7.62126,7.47474,7.75945,0.982
171285,7.85535,7.62835,7.71121,0.992
171494,8.13856,7.78686,7.42585,0.927
171702,8.13686,8.24039,7.51206,0.869
171876,7.97368,7.88175,8.59976,0.791
172119,7.00505,7.33095,7.31672,0.775
172249,7.86732,7.16852,7.53943,0.901
172588,7.02616,8.09186,7.67778,0.828
172739,8.08654,7.79297,7.61994,0.958
172876,8.3284,8.18584,6.88306,0.655
173108,7.71938,7.83606,7.72094,0.995
173266,7.90374,8.46497,7.82523,0.849
173592,7.92374,8.18939,7.68031,0.927
173692,7.58949,7.75919,7.87435,0.988
173935,7.84295,8.46086,7.06982,0.743
174060,7.72804,7.81061,6.87038,0.8
174208,7.94248,8.47879,7.45062,0.825
174566,7.16755,8.23985,7.50245,0.832
174676,7.50509,8.41163,8.14576,0.819
174918,7.84987,7.67037,8.18871,0.934
175105,7.57974,8.26858,7.91196,0.905
175368,8.05146,7.4712,8.4659,0.816
175482,7.78346,7.30265,8.27273,0.871
175744,7.67065,7.99546,7.49008,0.964
175845,7.18755,8.04198,7.7362,0.892
176119,7.28942,7.60107,7.94386,0.931
176244,7.76591,7.77834,9.26838,0.574
176578,7.618,8.29531,8.05903,0.879
176797,7.38791,7.83034,8.17804,0.909
176991,7.61163,7.78067,7.04248,0.87
177008,7.71316,6.49889,7.19703,0.547
177367,8.07179,7.09659,7.7671,0.857
177485,7.45637,7.62146,7.56542,0.974
177783,7.75206,7.99353,7.22117,0.909
177811,7.38005,8.19514,7.37515,0.877
178021,7.75161,8.58892,7.95521,0.805
178392,7.86542,8.15797,8.06042,0.907
178486,7.40649,8.15998,7.63779,0.92
178780,7.6075,7.81745,7.90329,0.983
178915,8.69811,8.32766,7.41648,0.665
179187,7.76243,8.86946,7.22654,0.654
179343,7.04256,8.44831,7.47975,0.728
179542,7.65148,8.26555,7.21848,0.852
179626,7.62383,8.50769,7.79124,0.846
179870,6.94045,8.29949,7.60027,0.743
180090,7.54154,7.84054,7.30633,0.941
180201,7.29294,7.6607,8.04481,0.92
180566,7.53959,6.85411,7.83479,0.784
180714,7.37808,7.29581,8.13224,0.873
180881,7.14401,7.63587,8.32401,0.813
181122,7.23159,8.43574,7.90134,0.797
181354,7.7738,7.65266,8.30035,0.91
181561,8.43861,7.35571,7.59533,0.833
181718,8.34602,8.55912,7.73423,0.732
181964,7.98007,7.41359,6.92541,0.782
182051,7.34479,8.47708,7.58601,0.818
182394,6.94463,7.89635,7.89044,0.816
182564,7.75804,8.74541,7.31135,0.721
182758,6.39788,8.42,8.09473,0.409
182952,8.19411,8.23274,7.8309,0.865
183168,7.31026,8.07392,7.46054,0.902
183211,7.69759,8.43158,7.14883,0.784
183506,8.29412,8.5679,7.54924,0.737
183630,7.56173,7.812,7.26004,0.933
183919,7.26869,7.179,7.62042,0.862
184063,8.3723,8.51813,7.37797,0.707
184237,7.67138,8.24028,7.43121,0.906
184452,7.55571,7.67309,7.74187,0.993
184612,7.83366,7.99864,7.81129,0.97
184976,8.13746,7.9766,7.62251,0.93
185197,7.97284,7.72529,7.76431,0.98
185324,8.33407,8.00374,7.32235,0.837
185553,8.64089,7.72581,7.3798,0.774
185666,9.1654,7.44575,7.72939,0.593
185893,8.0129,7.73429,7.58556,0.971
186145,7.4894,7.67425,7.32943,0.945
186295,7.56399,7.69211,7.27819,0.941
186545,7.68798,6.83781,7.23859,0.725
186623,7.68045,8.25297,7.35634,0.889
186970,7.88571,7.4423,7.57685,0.966
187132,8.01435,7.27902,7.81404,0.919
187389,8.12186,7.41339,7.62844,0.929
187531,7.65586,8.15992,7.93739,0.932
187754,7.02636,7.90058,7.07208,0.742
187842,7.67094,7.49446,7.81114,0.984
188023,7.24194,7.94521,7.60461,0.919
188213,7.66616,8.35359,7.92505,0.884
188555,7.65714,7.95032,7.97452,0.964
188619,7.57515,6.95775,7.69163,0.836
188957,7.1449,7.78572,7.55395,0.901
189065,8.77564,7.48844,6.85681,0.54
189392,8.07864,7.98497,7.7078,0.943
189563,7.7356,7.83786,7.54531,0.988
189601,7.62593,7.80363,8.52904,0.838
189898,7.05419,8.31417,7.99654,0.764
190138,7.20943,8.19998,8.12023,0.822
190233,7.1255,7.76366,8.39016,0.788
190583,7.16187,7.6574,8.73494,0.685
190617,7.68177,6.71061,8.26072,0.651
190896,8.33741,7.21724,8.35292,0.73
191040,6.80383,6.93263,8.32921,0.508
191323,7.25704,7.72098,8.51346,0.789
191475,7.28829,7.35561,7.80525,0.911
191717,7.6036,7.25724,9.04969,0.593
191810,8.28861,7.31478,7.91689,0.859
192153,8.06653,8.00994,7.56353,0.935
192272,8.21533,6.99696,8.43484,0.663
192572,7.28458,7.05987,7.69724,0.829
192617,7.88393,7.29844,7.95118,0.927
192866,7.56111,6.2826,8.29341,0.423
193142,7.04262,7.86953,8.01822,0.841
193237,7.51396,8.85336,8.1796,0.659
193466,7.36607,7.88496,7.57734,0.953
193685,8.14035,8.11032,7.86266,0.902
193829,7.25034,8.18537,7.16577,0.797
194057,7.64368,7.80194,8.73405,0.768
194376,8.01861,7.98438,8.64197,0.757
194583,7.95065,8.09729,7.8864,0.935
194781,6.99036,7.38583,7.53605,0.816
194945,7.08758,7.23485,7.99,0.804
195169,7.79647,8.33248,7.51636,0.891
195364,7.21689,6.94933,7.54561,0.761
195592,7.10265,7.68289,7.66512,0.894
195618,7.2455,7.77991,8.33187,0.841
195875,7.66131,7.64704,8.44491,0.868
196156,8.24323,8.07471,7.77314,0.89
196233,7.53243,7.11881,7.69391,0.892
196444,7.3577,7.81151,8.42887,0.837
196718,7.26907,7.51411,8.41771,0.812
196810,7.74222,8.16845,7.69941,0.945
197199,7.57686,7.26123,7.31792,0.894
197286,8.21241,7.83736,7.83495,0.926
197434,7.48155,7.40317,7.11654,0.859
197800,7.9758,8.2525,8.34079,0.806
197968,7.95132,8.12567,8.04933,0.907
198192,7.28947,7.61639,7.6622,0.947
198217,7.21329,8.24627,7.91458,0.844
198575,7.68179,8.68431,8.58992,0.611
198798,6.86725,7.94627,8.4883,0.643
198853,7.60027,7.5896,8.26626,0.914
199073,7.63136,8.04122,6.92524,0.796
199357,8.1207,7.21635,7.06326,0.767
199491,6.99878,7.48077,7.01272,0.705
199722,7.77864,8.0002,8.33014,0.879
200000,6.38493,8.40418,8.91409,0.152
