id,x0,x1,x2,fitness
126860,7.75877,6.42237,7.74052,0.583
127079,8.83077,6.69442,8.27468,0.376
127210,8.24199,7.37773,7.32206,0.854
127581,9.26096,7.96296,8.1285,0.515
127732,8.67156,8.37732,8.96713,0.369
127928,6.80224,8.41735,7.04421,0.525
128158,7.52783,9.29742,6.34841,0.104
128229,8.4121,7.5903,6.37595,0.437
128483,6.86897,7.26889,6.3952,0.318
128726,7.63128,6.23506,6.64365,0.187
128907,6.6803,3.97924,7.11028,0.594
129027,6.14235,3.86173,6.66347,0.095
129223,7.8056,4.09075,7.36182,0.963
129453,6.81794,2.30269,7.50196,0.729
129742,7.41941,2.55854,6.451,0.251
129831,7.99264,0.676704,7.91397,0.864
130127,8.62316,0.5,6.92407,0.103
130311,9.06937,2.72295,7.2356,0.064
130507,7.81575,4.24078,6.83785,0.77
130643,7.08099,4.55858,7.06962,0.609
130941,8.31521,5.84055,7.36839,0.231
131167,7.97738,4.62464,7.85944,0.768
131373,10.4075,6.52001,7.56796,-0.036
131406,8.41859,7.78375,7.76569,0.875
131688,7.91886,8.04373,8.00682,0.933
131889,8.28203,6.73011,7.05284,0.533
132195,8.95879,7.41382,4.89879,0.27
132312,9.82845,6.81278,3.72462,0.041
132470,9.08916,6.43446,3.70284,0.064
132781,7.55719,7.31373,5.85997,0.309
132956,8.27604,6.85194,4.67759,0.473
133130,7.56548,6.76277,4.05925,0.746
133277,7.25594,6.3827,3.55328,0.209
133512,7.12988,5.59769,4.13636,0.237
133745,7.07365,5.20786,3.79799,0.215
133907,7.78063,5.60721,4.80355,0.004
134017,8.38292,6.49379,6.16103,-0.031
134396,7.31536,7.39526,6.40829,0.505
134519,8.50403,8.11892,5.87369,0.17
134702,8.80517,8.76366,7.52399,0.496
134878,10.3193,7.8287,7.7243,0.337
135016,9.08879,8.90866,8.25556,0.271
135272,9.11583,8.72502,7.18861,0.327
135465,9.52704,8.52583,6.59866,0.009
135659,7.93022,7.85982,4.61776,0.779
135962,9.13106,8.50917,3.87164,0.416
136109,9.78852,9.62279,7.01561,-0.249
136321,8.92533,8.5764,7.80041,0.525
136526,9.10615,8.26931,8.75353,0.319
136723,10.4883,7.92471,9.07252,-0.033
136808,10.5,8.56204,7.8348,0.161
137016,9.27657,6.81873,6.57298,0.013
137318,8.06332,6.57688,8.47798,0.488
137447,9.3707,6.91273,7.71996,0.363
137698,9.7365,6.80166,7.01067,0.069
137957,9.00258,7.38579,6.40588,0.218
138194,9.61066,7.10541,6.48193,-0.022
138255,8.96479,8.34942,5.95378,-0.031
138441,9.13361,8.45579,5.86538,-0.148
138627,8.64669,7.2509,5.49856,0.085
138818,7.75929,6.92896,7.24904,0.767
139034,8.02073,7.28677,6.97874,0.772
139355,8.121,7.08549,7.33124,0.804
139534,5.65025,6.81249,7.96072,0.093
139759,5.80424,7.00853,8.61445,0.023
140000,6.38234,7.40027,8.21582,0.471
140080,8.18151,7.78819,9.51199,0.437
140277,8.0902,8.42778,10.2536,0.183
140486,8.21932,7.63493,8.29287,0.846
140784,6.99239,7.75624,7.09703,0.747
140945,7.79624,7.21521,8.0597,0.895
141059,7.24478,7.13265,9.24232,0.429
141247,7.17831,6.46245,7.84294,0.518
141551,7.38866,6.83428,7.58576,0.754
141693,6.94756,5.71845,7.7232,0.174
141991,6.98469,5.20382,7.5625,0.276
142005,6.58769,4.0189,8.21464,0.593
142378,8.47346,3.86478,8.88634,0.514
142542,7.54554,3.61155,7.87149,0.742
142763,7.27407,4.27055,8.65525,0.722
142876,7.61652,5.01077,8.46275,0.396
143117,6.50631,4.42178,7.9527,0.525
143378,7.40709,5.06643,7.72194,0.476
143434,7.63789,4.61568,7.99856,0.776
143658,7.71177,3.76823,7.78503,0.88
143876,8.19567,2.32627,7.07137,0.767
144125,8.20729,3.64247,6.81921,0.501
144321,7.2832,3.18547,8.04826,0.307
144524,7.46894,4.16504,7.04074,0.854
144750,6.53861,3.72183,5.90228,-0.139
144922,6.87201,2.57858,7.54326,0.447
145140,6.62374,2.48807,7.69421,0.454
145232,7.30312,4.16647,7.60917,0.947
145514,8.96519,5.00983,8.4383,0.093
145717,8.81317,4.9418,7.53192,0.312
145863,9.06451,8.90623,7.08201,0.245
146101,9.24261,7.08402,8.39001,0.36
146206,8.5638,6.70253,8.64023,0.361
146458,8.02756,6.39366,7.89313,0.532
146634,6.43435,7.7207,6.84457,0.381
146940,7.64674,8.58368,6.94896,0.66
147107,6.87247,8.59213,6.48378,0.24
147329,7.40561,7.92648,8.82845,0.697
147578,7.60282,9.02192,8.77533,0.418
147800,8.5321,8.16574,8.51078,0.636
147883,8.34354,8.44393,7.81612,0.767
148173,8.80921,8.41963,6.3485,0.168
148234,8.20707,7.90762,4.67187,0.688
148500,8.4004,8.61631,4.04617,0.692
148772,9.60983,7.92194,4.94531,0.032
148853,8.00964,7.91422,4.93608,0.545
149196,7.52681,6.37191,6.80857,0.325
149265,7.14702,5.93985,7.50057,0.278
149587,5.8101,7.03113,7.75488,0.219
149793,5.57441,8.20904,7.81072,0.267
149945,7.87072,9.51124,7.78948,0.488
150163,7.37087,7.93879,7.69238,0.953
150260,7.25358,7.13474,6.1658,0.309
150587,6.76291,8.30282,7.31897,0.622
150630,5.72454,7.99581,7.35677,0.28
150844,5.07911,7.43849,7.73728,0.473
151113,5.7047,6.00022,7.66705,-0.265
151245,3.85122,5.58776,8.1078,0.224
151441,4.11843,6.55876,6.85469,0.449
151659,5.54875,7.04605,7.65208,0.211
151854,4.56594,7.50473,7.60409,0.818
152169,2.58081,7.683,8.35844,0.544
152355,4.65532,8.29916,8.39039,0.573
152530,5.44828,7.66048,8.49691,0.204
152676,5.91063,7.46251,9.00266,0.027
152849,4.23849,8.85381,10.3178,0.053
153136,6.57211,7.79263,10.5,-0.009
153256,6.28203,7.27916,8.84637,0.192
153426,6.84038,9.13037,6.79414,0.184
153647,7.23662,7.07579,8.10631,0.78
153816,8.41505,7.39517,7.65462,0.85
154021,8.93575,8.48758,4.93343,0.137
154294,8.68756,8.52815,4.27174,0.607
154457,7.36774,9.06561,4.83191,0.268
154691,7.32684,8.30039,4.94255,0.448
154894,6.94182,7.81288,8.24407,0.758
155046,6.51961,8.00389,7.63339,0.608
155218,6.5287,6.56311,7.74959,0.292
155473,7.79702,7.01464,8.70277,0.643
155695,7.3711,5.69818,8.2001,0.241
155895,6.73077,4.50701,6.94154,0.441
156160,6.2887,3.66085,8.15495,0.266
156207,7.5443,3.96042,8.78867,0.721
156424,8.19068,4.53477,8.43808,0.664
156696,8.86446,6.57394,9.39027,-0.081
156923,8.02789,7.83543,7.8758,0.96
157094,7.93451,8.0135,6.58843,0.629
157352,8.73383,7.86496,6.38096,0.327
157444,8.9981,9.1707,5.23879,-0.3
157705,8.91211,8.92011,6.08504,-0.162
157872,8.21702,8.91338,4.32209,0.598
158198,7.96265,8.09493,4.56635,0.775
158278,8.50648,7.94354,4.99086,0.382
158574,7.32107,7.33027,4.96727,0.478
158668,7.28007,6.42543,5.63232,-0.134
158836,9.16656,6.77159,4.98069,-0.077
159016,8.35587,7.60037,4.67283,0.656
159348,6.60007,7.71426,5.4148,0.032
159536,6.19622,7.5738,6.21619,-0.045
159786,5.91294,8.05119,4.44058,0.247
159860,5.29168,7.40197,6.72805,0.105
160024,4.57113,6.75826,7.14029,0.489
160229,5.31743,7.69834,7.57576,0.381
160431,5.1196,7.43298,7.83486,0.446
160664,5.1251,8.53208,8.59849,0.13
160873,4.24756,8.16154,8.06443,0.895
161050,4.57391,9.08338,8.3251,0.375
161291,4.38224,7.98892,8.70239,0.696
161569,5.14398,7.36375,9.39949,-0.042
161795,5.65782,7.05681,8.36232,0.108
161914,6.19557,8.76142,8.62389,0.047
162064,7.23449,8.23733,9.71927,0.304
162385,8.0843,8.23855,10.5,0.225
162465,6.90719,8.39114,10.5,0.039
162702,6.5879,7.58199,10.5,-0.003
162923,7.04573,7.95227,10.5,0.192
163133,8.2192,8.54081,8.79103,0.522
163265,8.02077,8.61588,8.54318,0.625
163452,8.80402,7.2797,9.20868,0.29
163624,9.47194,7.98829,10.3518,-0.173
163967,8.6413,9.02245,8.99005,0.146
164134,9.62943,8.04517,8.29799,0.346
164261,8.86244,7.15443,6.85521,0.433
164451,7.99537,8.49957,7.0666,0.713
164745,8.0575,7.57933,6.9382,0.795
164940,7.33428,7.82926,6.46467,0.561
165079,6.5452,8.41267,7.11961,0.427
165307,8.06169,7.88446,7.23529,0.894
165433,8.20119,6.52914,7.59287,0.572
165796,8.1524,7.56428,8.48668,0.799
165824,8.52113,7.57516,7.54942,0.833
166106,8.00784,7.93003,8.36685,0.856
166291,6.3781,7.90529,7.65886,0.55
166458,6.42511,7.63311,8.30697,0.494
166772,6.58031,8.0936,8.05798,0.592
166869,7.3471,8.02146,7.88415,0.928
167011,8.02456,7.82633,7.72543,0.969
167381,8.08705,7.07249,7.30638,0.8
167540,6.87224,7.47751,7.92129,0.777
167791,6.17905,8.83294,8.32226,0.109
167859,4.95877,7.29355,7.55544,0.511
168129,5.25072,7.46782,7.71844,0.394
168283,4.00456,7.66199,7.43087,0.966
168549,4.22987,7.18371,8.12231,0.863
168683,4.03977,5.59634,7.41597,0.305
168996,4.49679,7.50739,5.72155,0.201
169151,3.90465,6.09186,7.18956,0.312
169206,4.48742,5.73169,8.39274,0.105
169590,5.52557,7.2066,7.12963,0.171
169677,3.8147,6.70291,7.09144,0.527
169941,3.86455,8.40757,8.04488,0.789
170040,5.2036,8.40801,7.82343,0.308
170299,4.9852,8.27979,7.78431,0.466
170478,4.39217,8.24795,8.47535,0.716
170616,4.60995,8.44993,5.93416,0.051
170921,6.97848,8.3555,6.65731,0.448
171073,6.20217,8.42358,5.79447,-0.298
171234,6.19099,8.07668,4.62295,0.233
171456,6.2149,7.15191,3.77249,0.28
171614,5.60336,6.8084,4.02702,0.102
171925,6.1163,7.81165,4.3758,0.376
172017,7.72415,7.09994,3.10353,0.245
172240,7.38,8.24344,3.40287,0.458
172535,7.57373,9.1297,2.19482,0.62
172727,7.55964,8.28891,2.14284,0.9
172846,8.28172,7.44841,1.47473,0.339
173070,8.79863,8.53508,3.12465,-0.052
173281,6.37828,8.87637,3.93139,0.248
173507,7.96672,7.44036,3.58404,0.694
173641,8.23807,7.105,3.14373,0.192
173887,7.70744,7.17158,1.88226,0.598
174063,7.64126,7.81443,2.05473,0.927
174388,8.65739,7.1448,2.08043,0.662
174422,8.76887,6.88147,3.18347,-0.045
174743,7.88003,8.12525,4.15805,0.944
174801,8.44611,6.36132,3.75498,0.295
175027,9.50245,5.54464,4.06341,-0.165
175259,8.19232,6.17431,4.20886,0.397
175451,7.32772,7.02526,4.88325,0.443
175677,7.5789,8.39761,3.7151,0.723
175860,8.17574,8.60029,3.52042,0.435
176079,8.20427,8.41159,3.29806,0.286
176302,8.16717,8.2699,1.57073,0.205
176479,8.30799,7.7087,3.18648,0.301
176720,8.43537,8.9967,3.79157,0.444
176838,7.66333,9.23322,5.248,0
177136,6.7304,7.78561,4.91463,0.332
177373,6.14445,7.97608,6.0035,-0.166
177515,6.96424,7.67609,4.64258,0.626
177726,7.86551,7.52822,4.32315,0.943
177979,8.64375,6.77,2.90057,-0.086
178184,7.27486,5.96767,2.07331,0.284
178311,7.38438,7.18407,1.62161,0.227
178545,7.50364,9.1358,1.84481,0.225
178748,8.48745,8.85335,2.05619,0.517
178874,7.93062,8.75102,3.22177,0.164
179019,7.19805,8.64078,3.48413,0.368
179255,7.77701,9.46894,3.48085,0.144
179464,7.97346,8.27867,3.69353,0.725
179711,7.02835,9.36279,5.53949,-0.25
179822,7.2408,8.02656,6.1677,0.373
180135,8.31158,8.28717,7.5007,0.813
180272,8.55598,6.9799,7.88268,0.675
180530,8.28141,7.90409,7.34576,0.869
180735,7.82419,8.23167,7.45212,0.908
180827,7.10826,7.86547,9.21795,0.484
181158,8.19875,8.36325,9.2601,0.412
181392,7.29078,7.45424,8.21995,0.865
181435,8.18581,8.39108,7.71934,0.827
181759,7.03971,8.24172,8.87949,0.518
181843,6.52044,8.09883,8.93469,0.29
182016,8.16986,8.02212,7.63797,0.917
182245,7.66497,8.03085,6.5992,0.645
182422,7.88512,8.55159,7.67046,0.826
182637,7.64906,7.01172,7.81836,0.858
182912,8.28686,6.745,6.88209,0.47
183059,7.37797,6.5467,7.43514,0.594
183333,7.3764,5.67106,7.92132,0.29
183441,7.5754,7.05068,7.56152,0.866
183738,8.25271,7.78743,8.65763,0.722
183934,6.78301,7.52913,8.74347,0.522
184174,7.03003,7.76002,9.02057,0.534
184364,7.97229,7.35093,10.5,0.278
184429,7.77632,7.48503,10.5,0.318
184742,6.98611,8.84137,10.5,-0.082
184825,7.44263,7.5869,10.5,0.31
185103,5.77564,7.07678,8.03533,0.202
185271,5.67163,7.81534,8.41505,0.21
185409,4.843,7.19118,8.5049,0.418
185749,5.93032,6.85038,9.07183,-0.181
185901,6.49857,8.02798,9.01868,0.261
186095,7.31373,8.88076,8.55607,0.506
186389,7.45881,9.35537,8.64859,0.331
186493,8.34654,8.38842,7.98629,0.765
186607,6.79511,6.47165,7.59472,0.374
186921,7.4149,6.5347,7.91287,0.605
187135,6.71097,6.14501,6.49244,-0.198
187349,7.75047,5.94171,6.53746,0.022
187579,5.70011,6.69829,7.40008,0.032
187708,7.3703,7.59793,7.76498,0.963
187975,9.13998,8.75873,8.13218,0.337
188040,7.78864,9.67996,9.23618,0.035
188208,8.17438,10.5,8.6907,0.064
188560,10.1443,9.14015,8.2418,-0.092
188724,7.89253,9.29945,9.03711,0.215
188852,8.13979,8.30054,7.86938,0.856
189124,8.87857,8.70667,7.47381,0.484
189274,8.07678,7.78338,7.54446,0.955
189401,9.59111,8.8508,8.02413,0.175
189744,9.23697,6.9396,7.25226,0.361
189825,8.20942,6.76991,7.08082,0.58
190038,7.36845,8.98594,6.66489,0.351
190384,6.7302,7.775,6.29713,0.259
190405,5.8326,8.27314,7.36906,0.241
190795,5.65958,8.23456,6.97077,0.109
190873,5.62812,7.29849,8.72781,0.059
191016,4.91922,6.7177,7.89224,0.316
191218,3.90255,4.41594,8.35752,0.77
191456,3.56844,2.32379,9.42185,0.189
191672,4.02114,2.39854,9.30983,0.429
191958,1.96614,2.77258,8.93241,-0.048
192050,1.94866,3.76932,7.37265,0.643
192371,1.07916,3.3283,8.45033,0.26
192541,2.36991,2.55958,8.32712,0.485
192629,1.35683,3.48673,8.53864,0.177
192873,4.37504,1.51848,7.26076,0.26
193077,4.48605,2.37196,7.86776,0.777
193374,4.2192,3.29745,8.75805,0.22
193597,5.41674,3.55913,8.62712,-0.124
193636,6.53682,3.36406,8.56981,-0.003
193985,6.36025,4.72852,8.77702,0.032
194013,8.19585,5.25949,9.18903,-0.05
194202,7.72849,7.09151,9.19241,0.494
194565,6.841,7.91903,9.40703,0.308
194606,6.97733,6.33599,8.36051,0.285
194872,6.90195,8.13022,8.55934,0.603
195071,6.4304,8.58973,7.89903,0.4
195244,6.635,7.43506,8.44639,0.54
195429,7.03171,6.79419,8.33761,0.54
195720,7.93118,6.75186,7.72268,0.735
195977,8.04218,5.44067,7.78048,0.321
196198,7.64538,7.37499,7.78163,0.966
196291,6.05311,7.91245,7.80364,0.403
196495,6.77735,7.74135,7.29227,0.711
196758,8.13745,7.69771,7.27305,0.898
196951,6.89855,9.25688,7.52658,0.387
197154,7.94746,9.33997,7.19866,0.462
197316,7.69352,8.09322,7.32987,0.92
197576,6.94714,6.20562,7.32136,0.273
197648,6.81232,7.46518,6.38198,0.324
197989,6.61977,7.53858,6.24345,0.173
198136,4.84657,7.79925,5.49143,-0.017
198395,6.51805,6.88668,6.78372,0.206
198493,6.31212,6.67691,8.01809,0.216
198624,6.77088,6.65968,7.3322,0.421
198872,3.6084,5.97673,7.28045,0.094
199068,3.71828,7.48993,7.25247,0.773
199218,3.93158,8.49727,7.33422,0.78
199490,2.45703,8.27533,8.02332,0.699
199604,2.23775,8.45436,7.14204,0.768
199996,2.14576,9.56359,6.55397,0.124
