id,x0,x1,x2,fitness
127064,7.68296,7.32933,7.78035,0.957
127352,7.67167,7.46647,7.34221,0.945
127459,7.98309,7.46539,6.90968,0.783
127664,7.44343,7.88485,7.15827,0.885
127902,7.65587,7.67598,7.55195,0.992
128152,8.13932,7.35915,8.09928,0.876
128374,7.69037,7.77379,7.65187,0.998
128513,6.96846,7.84874,7.2328,0.775
128666,7.27699,8.04485,7.65887,0.916
128967,7.47987,8.04883,8.15843,0.902
129057,7.07078,7.48152,7.99517,0.847
129391,7.19602,7.84104,7.28464,0.868
129501,7.4165,7.79542,8.10377,0.932
129697,8.4047,7.49323,8.32193,0.776
129915,7.77282,8.17046,8.20794,0.879
130173,7.83039,8.69744,7.61623,0.778
130292,7.56024,7.80157,7.07897,0.878
130535,7.62016,8.01557,8.0399,0.943
130605,7.09303,7.93783,7.84281,0.872
130899,7.56777,7.99699,7.36814,0.939
131049,7.19969,8.01668,8.03523,0.872
131216,7.746,7.26548,7.95679,0.926
131548,8.46218,7.62492,7.58436,0.858
131757,7.56639,7.55899,7.32947,0.947
132000,7.93319,7.94094,7.7233,0.971
132010,8.26387,7.27964,8.37902,0.759
132224,8.07426,8.0124,7.81074,0.936
132552,8.04892,7.73276,7.5153,0.958
132616,7.72376,7.45317,8.22756,0.913
132988,7.18905,7.32871,8.14712,0.831
133011,7.96475,8.27227,7.93365,0.888
133233,8.0603,8.03311,7.86637,0.932
133452,8.02327,8.03947,7.22903,0.878
133707,7.96744,7.0253,7.61616,0.847
133920,7.94573,7.72298,8.14587,0.934
134009,7.46706,7.26842,7.77574,0.927
134309,7.25323,8.12622,7.47737,0.88
134458,7.53574,7.62754,7.33178,0.949
134725,7.60443,7.79097,6.99697,0.851
134987,7.45779,8.0999,8.22241,0.874
135183,7.9908,7.48786,8.0521,0.933
135235,7.65022,7.93026,7.35901,0.951
135505,7.56208,7.45751,7.60492,0.973
135610,7.78551,7.57339,7.08362,0.882
135893,8.18412,7.40068,7.44047,0.894
136170,7.62437,7.99243,6.84457,0.768
136317,8.07678,7.6573,8.03262,0.935
136428,8.19419,7.27758,8.2974,0.799
136708,7.90492,7.3308,7.67997,0.948
136837,7.83422,7.1904,7.42497,0.896
137160,8.60269,7.84676,7.94584,0.797
137236,7.71833,7.49076,7.64635,0.986
137440,7.81646,7.97474,7.55618,0.971
137676,7.5628,8.28674,7.95216,0.894
137848,7.65749,7.94959,8.03884,0.954
138097,8.2919,8.2149,7.66852,0.848
138340,7.91228,7.41128,7.2568,0.905
138413,7.63404,7.39313,7.25225,0.911
138691,7.60292,7.60742,6.97004,0.84
138972,7.66173,7.088,8.22969,0.82
139074,7.87752,7.67111,7.21583,0.922
139356,7.88931,7.84804,7.50328,0.974
139495,7.56572,7.10464,7.83804,0.885
139796,7.89411,7.91271,7.57875,0.974
139899,8.15676,7.87517,7.27717,0.887
140118,7.84695,7.50523,7.90649,0.972
140361,7.92233,7.50281,8.24091,0.903
140527,8.11932,7.40623,7.36269,0.896
140740,7.75168,7.90622,7.47684,0.973
140895,7.56907,7.82883,7.55872,0.984
141186,8.5034,8.19457,7.91347,0.779
141220,7.53172,7.17955,8.05475,0.879
141580,7.98931,7.28811,7.94646,0.912
141626,7.83019,7.76978,8.35147,0.893
141825,7.80601,7.67144,8.12768,0.951
142030,8.03612,7.98973,8.0321,0.921
142353,7.96272,7.72196,7.1249,0.885
142466,8.08539,7.99944,7.09056,0.83
142699,8.08403,8.23379,7.86094,0.886
142820,8.13676,7.34005,7.14866,0.824
143028,7.72202,7.96017,7.79546,0.98
143231,7.98809,7.90196,8.16764,0.914
143509,8.28982,7.83473,7.01236,0.773
143686,8.02998,8.27008,7.45638,0.875
143996,7.34617,7.7778,7.93795,0.947
144114,7.59817,7.80061,7.48969,0.981
144349,7.64333,7.51236,7.14125,0.896
144550,7.17076,7.62363,7.47044,0.899
144781,7.47872,7.47486,7.9942,0.948
144942,7.56269,7.35983,7.73072,0.959
145065,7.23186,7.97788,8.28673,0.831
145275,8.40683,8.20717,7.62954,0.816
145418,7.3652,8.42052,7.92438,0.831
145778,7.39969,7.30527,7.6923,0.926
145996,7.78651,7.61529,8.20141,0.933
146005,8.27874,8.16531,7.73676,0.864
146270,7.57359,7.79603,8.03368,0.964
146516,7.89252,7.89467,9.25086,0.563
146738,8.21353,8.2055,8.27736,0.789
146982,8.47162,7.7654,8.11664,0.817
147064,7.76345,7.6308,8.09103,0.959
147348,7.35678,7.15835,7.93773,0.864
147523,7.76139,7.84074,7.89953,0.984
147686,8.19759,7.7777,7.97679,0.917
147941,8.1163,8.11853,7.03865,0.784
148048,7.71962,8.48276,7.97417,0.839
148342,7.56738,8.01268,7.69779,0.969
148484,7.40942,7.94516,7.64808,0.958
148772,7.75946,7.91129,7.52154,0.978
148822,7.82545,8.16114,7.34994,0.906
149124,7.66831,8.1493,6.98409,0.8
149204,7.09869,8.27073,7.37743,0.783
149560,7.24887,7.33698,8.22163,0.833
149790,7.51419,7.28162,7.99183,0.915
149958,7.67487,7.51506,7.23371,0.925
150168,7.59434,7.58282,8.00614,0.968
150350,7.54466,7.50126,7.11373,0.879
150453,7.53874,7.22935,8.05716,0.894
150659,7.79516,8.2283,8.0572,0.896
150841,7.98847,7.96896,8.19289,0.9
151126,6.88367,7.71703,7.30411,0.762
151338,7.75079,7.26082,8.43037,0.816
151549,7.51284,8.04449,8.68193,0.749
151661,7.28288,7.83466,7.81396,0.94
151859,7.65434,7.53317,8.25459,0.915
152192,7.36852,7.96193,7.71328,0.949
152352,8.05926,8.45769,7.56208,0.827
152416,7.98003,8.13395,7.48293,0.918
152748,7.98818,8.13508,7.62949,0.929
152819,7.66656,8.10872,7.46459,0.941
153160,7.81415,7.84968,7.61204,0.989
153307,7.83804,7.91291,8.54813,0.82
153594,7.71254,7.77954,8.10394,0.957
153747,7.5679,7.48666,7.61349,0.978
153931,7.59705,8.08675,7.90145,0.948
154145,7.14312,7.80971,7.47692,0.89
154227,8.01962,8.11559,7.6755,0.93
154493,8.09876,7.4255,7.44228,0.917
154607,8.09529,7.08814,7.60678,0.848
154826,8.04205,7.53992,7.20697,0.89
155177,7.71071,7.68015,7.43292,0.978
155265,7.90263,7.29603,7.23298,0.876
155485,7.40024,8.13062,7.2375,0.863
155746,7.70491,7.87657,7.55768,0.986
155953,7.50045,7.62848,7.80402,0.984
156021,8.11506,7.9296,8.41289,0.823
156357,7.77581,7.84102,7.90952,0.982
156426,7.74717,7.51875,7.08123,0.877
156738,7.7104,7.76997,7.83301,0.994
156867,7.76119,7.38958,7.56683,0.965
157116,7.79933,8.01027,7.77185,0.972
157232,7.64997,7.54974,7.23916,0.929
157593,7.7137,7.7019,8.15483,0.948
157603,7.42692,7.67423,7.89441,0.968
157897,7.20169,7.62426,7.01782,0.789
158170,7.51184,7.50549,7.33284,0.937
158379,7.29112,7.35178,7.76376,0.913
158588,7.97539,7.74277,7.81396,0.977
158662,7.52184,7.77138,7.76666,0.988
158834,7.77862,6.91223,8.0567,0.788
159127,7.89607,7.9031,8.07211,0.944
159203,7.39812,8.08518,8.06867,0.9
159417,8.25428,7.62785,8.43551,0.795
159658,7.38224,8.28388,7.84717,0.881
159836,7.70841,8.43034,7.87615,0.866
160123,7.81608,7.46963,7.35375,0.945
160381,8.20806,7.62717,7.29208,0.884
160583,8.40109,8.26562,7.64368,0.804
160640,8.15915,8.03385,8.14309,0.869
160856,7.86233,7.48452,8.12192,0.934
161143,7.66238,8.16891,7.81827,0.941
161280,7.21831,8.30478,7.33426,0.802
161425,7.99103,7.93903,7.1474,0.874
161648,7.58278,7.95955,7.38613,0.949
161990,7.77681,7.49866,8.24365,0.913
162123,8.01329,7.68822,8.05953,0.942
162369,8.06142,7.47531,7.81805,0.948
162561,8.27323,7.83027,7.62486,0.913
162669,7.66317,7.76044,7.89671,0.989
162992,7.34694,7.80426,8.06671,0.926
163153,7.55201,8.03707,7.61553,0.962
163288,7.78381,7.86518,7.53792,0.983
163577,7.67244,7.84989,7.41689,0.97
163761,7.47414,7.77676,8.07324,0.948
163956,7.5021,7.88357,7.69922,0.979
164053,6.83087,7.66523,7.85046,0.779
164249,7.61389,8.08397,8.39344,0.846
164434,7.55493,8.45068,7.86485,0.855
164606,7.96564,8.0902,8.26636,0.865
164978,7.87086,8.11688,8.28891,0.864
165075,7.16859,7.0191,7.14132,0.689
165311,7.59469,7.8917,7.2546,0.928
165576,7.3288,7.93132,7.5302,0.936
165722,7.12241,8.21215,7.5536,0.83
165913,7.63022,8.30388,7.49827,0.897
166099,7.91616,7.91644,7.13755,0.883
166240,7.80871,8.07216,7.42045,0.938
166539,7.67721,7.44093,7.21529,0.91
166703,7.66367,7.63934,7.7191,0.998
166988,7.38015,7.65186,7.76136,0.968
167003,7.6754,7.43766,7.21845,0.91
167387,7.49027,7.90757,8.25843,0.899
167592,7.89298,7.81939,7.52097,0.977
167606,7.04043,8.25971,7.14977,0.707
167921,8.08479,7.7883,7.40898,0.935
168013,8.17744,7.85513,7.78718,0.935
168289,7.71062,7.44679,7.88649,0.972
168425,7.53798,7.75948,7.31859,0.948
168659,7.83849,8.30539,8.17821,0.849
168861,7.34378,7.93126,8.22927,0.879
169183,8.30021,7.71632,7.75087,0.912
169325,7.64249,7.71285,6.70145,0.723
169441,7.63129,7.34247,7.8125,0.957
169675,8.5306,7.71423,7.80439,0.84
169875,8.14382,7.55869,7.03967,0.817
170112,7.41667,7.80732,7.43145,0.951
170360,7.07236,7.7935,7.58379,0.878
170472,7.63362,8.14213,7.33715,0.91
170669,7.83383,8.11246,7.1111,0.85
170911,7.90644,7.99002,7.28122,0.915
171150,8.35166,7.8096,8.07408,0.859
171363,7.84341,7.54247,8.55663,0.821
171543,7.27811,8.13655,8.2581,0.822
171650,7.33949,8.31409,8.28081,0.787
171905,8.20648,8.28595,8.36512,0.746
172037,7.9171,7.83896,7.76134,0.982
172353,7.54024,7.17481,7.69386,0.911
172433,7.74586,8.23683,7.80405,0.926
172684,7.44498,8.15337,7.85498,0.923
172812,7.6699,8.38048,8.03157,0.861
173029,7.67977,7.77898,8.4085,0.879
173237,6.79913,7.11779,8.38312,0.56
173522,7.75191,8.20977,7.96584,0.917
173612,7.4165,8.17485,7.53695,0.911
173807,7.37113,7.57151,7.51215,0.952
174107,7.65639,7.26613,7.75169,0.943
174266,7.70124,7.85427,7.81684,0.991
174583,7.85131,7.46403,8.24101,0.905
174632,7.64878,7.69623,7.79091,0.997
174995,8.19277,7.8013,7.14111,0.845
175110,8.64085,7.73657,7.76479,0.803
175220,7.52802,8.13589,7.27214,0.889
175578,7.09133,7.46914,7.53167,0.866
175688,7.42811,7.17431,7.57798,0.891
175908,7.32004,7.92782,7.67631,0.943
176078,8.1969,8.0191,7.63199,0.911
176206,7.72045,7.95661,7.7633,0.982
176590,7.73003,7.44069,7.83567,0.975
176696,8.02922,7.58697,7.3087,0.923
176885,7.04935,7.64854,7.48132,0.861
177098,7.64099,7.08634,6.97831,0.737
177275,7.15116,7.84174,8.09277,0.867
177480,7.78294,8.55375,7.76818,0.832
177699,8.22348,7.62819,7.74701,0.93
177862,7.17909,8.17931,7.93759,0.848
178059,8.21698,7.75383,7.78743,0.931
178293,7.87538,7.83475,7.80768,0.985
178420,7.74124,7.6742,7.52607,0.99
178629,7.39748,7.81623,7.7645,0.968
178820,8.09433,7.51449,7.72608,0.95
179012,7.85729,7.75741,7.35258,0.957
179308,7.74912,7.74508,8.46344,0.863
179489,8.19451,7.54984,7.31067,0.887
179716,8.20316,7.72439,7.60398,0.934
179928,7.7317,7.44149,7.26148,0.922
180089,7.61875,8.76315,7.23948,0.695
180283,6.98723,8.63167,8.19715,0.599
180501,7.55511,7.72618,8.37661,0.884
180687,7.90363,7.89665,7.89282,0.97
180880,8.29711,7.24879,8.2067,0.789
181160,7.49001,7.56798,7.19449,0.905
181336,7.67883,7.91218,7.2691,0.933
181419,7.60913,7.85449,7.60738,0.989
181668,6.95204,7.97259,8.0223,0.793
181876,7.36378,8.31553,7.97206,0.855
182150,7.01961,8.4433,8.17791,0.678
182395,7.59528,8.05401,7.08959,0.855
182589,7.66384,8.16053,8.01023,0.922
182689,7.94437,7.81862,8.23806,0.91
182956,7.99154,8.21975,7.53296,0.903
183029,7.3861,8.03626,7.78719,0.94
183267,7.41298,7.36737,8.0837,0.905
183522,7.45948,7.73356,7.76452,0.981
183707,8.04189,7.31859,7.80941,0.924
183865,7.40967,7.60614,8.02849,0.944
184091,7.86492,8.13793,7.41823,0.921
184257,8.0004,7.52763,8.00917,0.943
184568,7.64959,7.52224,8.08353,0.952
184771,7.41332,7.83678,7.64405,0.969
184931,7.67456,7.09537,7.25139,0.833
185067,7.75049,8.13998,7.44145,0.931
185263,7.62494,7.7106,7.79921,0.996
185544,7.79304,7.72255,6.9419,0.832
185634,7.20475,7.47261,7.77938,0.91
185943,7.65858,8.05777,6.89132,0.779
186039,7.68193,8.49955,7.31564,0.808
186291,7.20719,7.3657,7.47349,0.879
186437,7.99628,7.59008,7.92472,0.961
186654,7.64285,7.93862,7.34527,0.947
186909,8.00615,7.32912,8.12019,0.89
187159,8.43529,7.40116,7.18332,0.767
187353,8.47571,7.60042,7.62769,0.855
187485,7.457,8.19911,7.82347,0.916
187680,7.55029,8.87781,7.53729,0.703
187884,7.8535,7.65421,7.46233,0.976
188009,7.64785,7.78595,7.35334,0.961
188359,7.61536,7.59491,7.61624,0.992
188519,7.27218,7.38721,8.15669,0.864
188617,7.96838,7.66485,8.06386,0.947
188833,7.40753,7.99084,6.98336,0.804
189198,7.84494,7.37377,7.59552,0.959
189205,7.49047,7.71677,7.47261,0.971
189401,8.12385,7.58878,7.29864,0.903
189743,7.87949,8.0683,6.89596,0.772
189805,8.58188,7.83122,7.82517,0.817
190009,8.04201,8.07996,8.24602,0.86
190368,7.9462,8.4057,7.51272,0.856
190587,7.65591,7.68178,6.85586,0.796
190739,7.39531,7.67878,7.75442,0.971
190935,7.27817,7.93181,8.20882,0.869
191107,7.859,8.17173,8.2744,0.857
191278,6.83523,7.78816,7.74662,0.785
191488,7.14481,7.89029,7.8068,0.897
191684,7.68567,7.24541,7.02636,0.806
191887,7.67463,7.94569,7.11284,0.883
192019,7.29694,8.13529,7.39117,0.875
192348,7.69586,8.44602,7.76284,0.869
192402,7.85193,7.75674,7.60332,0.99
192762,7.57135,7.93661,7.72351,0.98
192831,7.4467,8.1881,8.2637,0.843
193012,7.10436,7.49927,7.81167,0.88
193386,7.32897,8.07107,7.27188,0.869
193518,7.50615,7.30039,8.60888,0.757
193779,7.8459,7.17275,7.16821,0.829
193867,7.45844,7.23546,7.418,0.894
194173,7.29601,7.45319,7.50505,0.921
194385,7.41958,7.77496,7.89046,0.966
194461,7.4169,7.73007,7.52124,0.966
194789,7.89598,7.25531,8.4323,0.805
194827,7.73679,7.2788,8.09145,0.908
195036,7.44525,7.49034,7.56937,0.962
195393,7.33662,8.04604,7.70765,0.93
195540,7.38924,7.75652,7.51065,0.959
195620,7.51287,7.32349,7.77291,0.946
195953,7.54667,8.06496,7.68638,0.959
196042,6.93438,8.14045,7.62323,0.78
196369,7.50574,7.3774,7.92756,0.944
196534,8.52773,7.51549,7.60367,0.83
196730,7.29019,8.49778,7.40228,0.776
196884,7.04243,7.56951,7.39598,0.841
197024,7.7961,7.82945,7.43333,0.972
197341,8.4394,8.12554,7.51677,0.816
197517,8.00598,7.83904,7.8764,0.963
197683,7.85176,7.98614,7.35527,0.938
197969,7.73441,8.33942,8.0515,0.87
198020,8.7692,7.92485,7.45593,0.727
198326,7.91078,7.46394,7.97422,0.952
198508,7.28249,7.77911,7.96809,0.928
198674,6.89155,7.09916,7.49906,0.694
198821,7.4933,8.02704,7.55135,0.953
199119,7.97616,8.52097,7.99546,0.803
199383,7.46567,8.04623,7.49516,0.94
199439,7.84233,7.63293,7.74773,0.993
199758,7.822,8.02159,7.77475,0.969
199999,7.26833,7.07761,5.78847,0.177
