id,x0,x1,x2,fitness
127390,7.36513,7.63132,7.02705,0.833
127531,7.66476,8.3269,7.74926,0.904
127616,6.44104,7.22663,7.11677,0.426
127862,6.5828,7.72033,7.57763,0.66
128012,7.63826,7.43228,7.14799,0.887
128245,7.60154,6.71774,6.5496,0.377
128542,7.46112,7.63083,8.70492,0.763
128764,8.00558,6.7452,8.50002,0.574
128900,7.33197,6.76717,7.32915,0.674
129024,7.41458,7.83241,8.58466,0.795
129350,7.67828,7.60381,7.73917,0.996
129427,7.75605,6.94099,7.92293,0.82
129743,7.17721,6.70105,7.34312,0.605
129972,8.35676,7.69278,7.50611,0.885
130113,8.95917,7.82058,9.00815,0.354
130234,7.8195,7.91742,8.06853,0.95
130470,7.7306,7.68868,7.56739,0.994
130705,8.37357,8.38895,6.46168,0.382
130954,7.84903,7.84391,6.54067,0.633
131104,7.85922,8.10709,7.11347,0.85
131255,7.58947,8.64858,8.29714,0.711
131576,7.91685,8.99075,7.71501,0.664
131621,6.69286,8.77019,6.63519,0.169
131910,7.08501,8.27175,8.13614,0.761
132091,7.68886,8.31326,7.7217,0.909
132330,9.03722,7.4249,6.54689,0.283
132484,7.52426,6.64314,7.18466,0.607
132684,7.28813,7.62837,7.62498,0.946
132992,7.25245,7.99143,6.72238,0.653
133142,8.19873,7.99251,7.98063,0.896
133263,7.63208,7.02408,7.54157,0.857
133499,8.32589,7.3662,7.45221,0.853
133695,8.25769,7.59085,7.56742,0.914
133870,8.20728,7.84079,6.01523,0.335
134123,8.52595,7.89824,7.81881,0.83
134205,8.89661,7.3265,7.99673,0.647
134495,8.87218,8.36485,8.17298,0.558
134694,8.19746,7.42065,6.9785,0.764
134838,7.40184,8.53213,7.18795,0.737
135175,8.02878,8.72246,6.99925,0.605
135216,8.81303,8.28523,7.79359,0.656
135596,8.3778,8.50026,7.92918,0.729
135615,8.26991,7.34236,6.87025,0.685
135916,8.65269,8.29097,7.52806,0.706
136048,8.24401,7.95784,8.74946,0.676
136242,9.30064,7.23172,8.25111,0.425
136454,7.54488,7.8817,9.01099,0.653
136626,6.46659,8.78437,7.84293,0.354
136897,7.16353,8.35187,7.57032,0.808
137070,7.84667,6.63952,7.73163,0.688
137270,6.83725,8.11545,7.8457,0.74
137487,7.23705,8.02223,6.41898,0.492
137774,8.13676,7.51946,6.14248,0.395
137816,7.10336,8.20539,7.60763,0.829
138078,7.49891,8.48931,8.257,0.767
138323,7.12934,7.88166,7.48157,0.881
138436,8.44458,6.82275,7.99513,0.63
138652,7.01696,7.33301,7.15158,0.735
138820,7.64202,7.18791,8.0726,0.886
139005,7.13682,7.57452,7.61358,0.899
139381,7.87129,8.1478,8.09607,0.902
139455,6.64087,7.78882,8.77124,0.45
139690,6.78673,8.2984,7.86915,0.671
139884,8.18851,7.83015,7.68792,0.936
140101,8.75946,9.03115,7.97026,0.405
140231,8.83907,8.08104,8.01309,0.671
140443,8.80831,8.04858,7.67817,0.713
140682,8.14718,6.09267,7.57634,0.377
140884,7.37962,7.63747,7.74145,0.968
141064,8.07474,7.26973,7.28402,0.858
141349,7.48396,7.0851,7.17244,0.793
141453,7.18063,6.66839,8.52285,0.473
141681,6.90355,6.91323,7.49859,0.628
141914,6.14049,8.10052,8.36655,0.305
142199,4.62424,8.54514,7.39498,0.604
142247,6.09055,7.9697,7.74445,0.413
142526,7.38841,7.35233,7.66594,0.934
142604,7.36107,7.54036,7.6017,0.955
142986,8.30007,7.72957,7.82686,0.908
143141,7.03195,8.13272,7.57786,0.818
143333,7.32906,7.934,7.6172,0.943
143527,6.61102,7.80364,7.34326,0.639
143758,7.35463,8.15422,7.1948,0.837
143863,8.31624,7.25683,8.25781,0.773
144034,7.94355,6.50824,8.39508,0.497
144248,7.74949,7.37044,10.0387,0.341
144434,7.1284,8.53535,7.74652,0.744
144612,7.3401,8.22159,6.93569,0.725
144911,8.57523,7.67599,7.43804,0.806
145124,7.65523,8.77038,7.60688,0.754
145341,7.19923,8.41727,7.65831,0.803
145530,7.29264,7.2795,7.00525,0.757
145638,7.27425,7.60149,6.87384,0.748
145885,7.28397,7.72682,7.30506,0.902
146016,7.9365,7.26675,7.45601,0.912
146300,7.40603,8.15279,7.76059,0.922
146529,7.46039,8.08194,7.86404,0.939
146796,7.06488,7.72944,8.14361,0.832
146979,6.86475,7.83458,8.6082,0.612
147110,8.33936,8.26542,9.22922,0.413
147398,8.03928,8.54418,8.81543,0.55
147437,8.08778,7.43145,8.21208,0.875
147687,7.42563,7.77933,8.38167,0.865
147980,9.82638,7.20509,7.77722,0.34
148145,7.124,6.64844,8.36568,0.494
148284,7.63095,6.63995,8.53814,0.532
148577,7.31132,7.96861,6.91821,0.761
148665,7.73881,7.20973,7.9914,0.907
148837,7.39724,6.59251,7.44825,0.623
149168,8.14782,7.36045,7.48738,0.901
149329,8.00765,7.59259,8.47523,0.832
149534,7.03049,7.46909,7.52902,0.844
149630,7.18205,7.38368,9.34644,0.44
149917,7.82882,7.91811,8.12325,0.938
150159,7.31973,7.86616,7.55077,0.943
150395,7.21285,8.49182,6.96588,0.628
150435,7.46554,8.40221,7.47445,0.851
150656,6.97129,7.89832,8.31156,0.745
150925,7.40689,6.87374,8.4332,0.653
151162,8.74158,7.2733,7.96788,0.696
151351,7.39295,7.39342,7.64002,0.942
151421,8.67238,7.47387,8.1847,0.719
151777,8.12402,8.55267,8.13413,0.742
151806,8.93787,8.166,8.54767,0.478
152071,7.49182,7.2773,8.07774,0.897
152225,7.44142,7.53273,7.74491,0.971
152504,7.05386,7.61662,7.55678,0.869
152787,8.05055,7.58329,8.09012,0.926
152910,8.62235,8.41699,7.01229,0.552
153031,7.99831,7.75788,7.93202,0.963
153317,8.25354,7.39254,7.68389,0.896
153496,7.44983,7.68525,7.00302,0.84
153800,8.17867,7.29847,7.29395,0.846
153837,7.66787,7.83315,7.99881,0.972
154058,8.14011,6.45,8.54347,0.387
154329,8.37209,7.42895,7.90366,0.859
154545,7.55093,8.08013,8.15626,0.904
154603,7.6563,8.82579,6.89133,0.549
154959,8.44641,7.60389,7.22695,0.8
155051,7.64987,8.74145,8.14745,0.717
155282,8.92058,8.29866,7.61939,0.613
155552,8.88467,8.15461,7.84063,0.659
155794,7.83742,7.66068,6.34952,0.542
155937,7.81961,7.51105,7.32665,0.944
156156,7.70773,7.71118,7.4139,0.975
156335,7.92589,8.08726,7.32247,0.906
156583,8.28395,8.01067,7.36874,0.859
156710,8.16462,8.93153,8.39939,0.528
156805,8.06238,8.71681,7.2532,0.685
157181,7.97677,8.09422,6.73418,0.681
157231,8.87915,8.0057,7.12565,0.597
157463,8.98705,8.09547,7.0206,0.504
157794,8.55789,7.82795,7.59165,0.825
157868,8.88035,7.0169,7.95675,0.565
158077,8.18337,8.23091,7.96063,0.855
158345,8.7345,6.63981,7.92356,0.452
158429,8.27237,7.26459,8.45632,0.73
158785,8.82349,8.48202,8.06626,0.562
158942,7.19976,7.48933,7.47956,0.898
159042,7.41473,7.06103,8.10202,0.815
159313,6.93545,8.47179,8.00375,0.669
159451,7.49096,7.89948,7.18921,0.899
159677,6.38401,7.30752,8.43127,0.393
159944,7.78423,7.95995,8.83636,0.715
160137,8.05707,7.35283,7.90402,0.921
160392,7.49634,7.68046,7.7596,0.986
160552,8.82554,7.60887,7.44156,0.715
160731,8.38195,8.01818,7.76572,0.862
160896,7.30511,7.0616,7.87584,0.826
161037,7.37351,7.40363,7.69553,0.942
161287,7.89737,8.40583,7.843,0.867
161441,8.14178,8.01768,8.25826,0.848
161720,8.49811,7.5777,7.85232,0.842
161968,8.13704,8.494,7.63383,0.805
162188,7.41314,8.19791,7.60535,0.911
162363,7.45513,9.15813,7.33385,0.557
162497,7.39173,7.39846,8.68621,0.733
162619,9.09833,7.94402,8.00519,0.598
162999,8.53482,7.04852,7.98654,0.696
163036,7.41488,8.44957,6.93515,0.675
163389,8.39967,7.59238,7.28197,0.828
163442,6.4738,8.71567,8.21777,0.321
163791,6.96505,9.15964,7.59729,0.455
163971,7.71906,8.36415,7.59902,0.891
164138,7.78247,8.48814,7.35681,0.819
164379,7.67317,8.69346,7.1656,0.701
164484,7.75869,8.21263,8.32114,0.841
164791,7.16756,7.12476,8.04353,0.789
164843,7.47682,8.14883,8.20133,0.872
165070,6.74909,8.2976,8.23171,0.59
165321,6.93292,7.84597,7.50202,0.813
165476,7.1855,7.03712,7.58676,0.789
165655,7.13052,7.67247,7.67398,0.904
165908,7.83327,7.33497,8.36968,0.848
166011,6.88162,7.98961,7.39129,0.758
166332,7.85135,6.42049,7.17176,0.494
166598,8.20018,6.8048,9.18172,0.318
166790,6.63039,7.28293,8.32766,0.542
166953,8.50657,7.83757,8.50864,0.695
167190,8.49462,7.14642,9.18664,0.369
167264,8.58651,9.12643,7.54159,0.442
167469,8.78075,9.10177,8.61538,0.203
167778,7.60543,7.49588,9.47709,0.492
167830,8.12668,7.73325,9.04052,0.612
168018,8.30991,7.83665,7.20513,0.832
168238,8.68832,7.36128,8.8483,0.483
168426,7.66879,7.28596,7.34236,0.91
168602,7.08219,7.24527,7.1907,0.75
168985,6.96907,8.36405,7.54924,0.732
169079,6.69033,8.00127,7.58249,0.691
169223,7.473,8.64093,7.1218,0.69
169545,8.32369,8.96343,7.62347,0.59
169731,8.90097,8.55333,7.58224,0.54
169889,8.34323,7.94244,7.59597,0.882
170171,8.36557,7.77382,7.66609,0.892
170241,7.13017,7.24828,8.3972,0.728
170412,7.00894,7.39376,7.52248,0.823
170758,7.97638,8.07684,8.31031,0.854
170975,8.37405,8.42183,7.1678,0.685
171124,8.7428,8.40987,7.58261,0.644
171243,7.82977,7.81322,6.50115,0.616
171454,7.48508,7.32711,7.19509,0.869
171776,7.85648,6.91171,7.23196,0.75
171810,7.7656,8.21335,6.83158,0.72
172153,7.99106,8.3976,6.89064,0.675
172360,6.88729,7.71595,7.16981,0.728
172421,7.87841,6.89342,7.07532,0.691
172602,6.79207,7.80115,6.58137,0.43
172947,8.10271,7.54001,7.01252,0.813
173089,8.14501,8.1576,7.85602,0.891
173263,8.75903,7.17636,7.16785,0.597
173480,8.38258,6.87404,7.32044,0.651
173722,8.57009,7.76407,7.37451,0.796
173974,8.10733,8.6434,7.14546,0.671
174169,7.9017,8.6301,7.15516,0.71
174239,8.0447,9.47945,6.96774,0.321
174501,7.16003,10.2207,7.42291,0.241
174743,7.75916,7.89716,7.3774,0.958
174927,7.48913,7.65173,8.56276,0.817
175083,7.18035,7.26554,7.9977,0.841
175203,7.03539,7.47735,8.10779,0.814
175564,7.12153,7.70327,8.90105,0.611
175703,6.82823,7.90844,8.23149,0.703
175893,7.12412,7.75291,7.62713,0.9
176119,7.28469,8.90648,8.4676,0.519
176361,7.53143,8.2941,6.8689,0.708
176556,8.38751,7.68478,6.48677,0.503
176759,8.21572,8.09307,6.6163,0.577
176958,8.59863,7.71137,7.70865,0.819
177144,8.19862,8.26773,8.04126,0.829
177280,7.50994,8.93024,8.38585,0.576
177429,6.73135,7.3742,8.02834,0.679
177782,6.87466,8.39613,7.38827,0.661
177856,8.23947,7.8101,7.37851,0.894
178085,9.12034,7.19891,7.04352,0.428
178207,9.31621,7.31562,6.97497,0.363
178453,8.7755,7.76986,8.10273,0.714
178633,7.91016,7.96266,8.12055,0.926
178906,8.02314,8.38361,7.52158,0.852
179096,7.27101,8.34,7.15517,0.759
179336,7.98701,8.25761,7.50544,0.891
179543,8.03118,7.71905,6.45083,0.57
179651,7.95486,7.494,6.65658,0.673
179814,7.56418,7.60992,7.30829,0.946
180193,7.75352,7.3746,6.20494,0.447
180266,7.93221,7.89612,6.56787,0.634
180590,7.22938,6.88594,7.94332,0.729
180690,7.11461,7.84367,6.9127,0.716
180888,7.747,8.68471,8.22051,0.721
181093,7.18373,7.01261,7.9033,0.773
181363,7.64937,7.22909,7.99411,0.911
181442,8.1216,7.50835,8.63259,0.751
181691,7.68838,7.71705,9.11324,0.631
181871,7.80385,7.98982,7.38506,0.946
182018,8.36346,7.65279,7.21094,0.823
182210,8.78899,6.77338,7.23003,0.444
182466,8.0895,7.04203,7.27083,0.78
182783,7.14319,7.87003,8.25668,0.825
182884,7.74657,8.15495,7.63554,0.946
183112,7.60713,8.41253,8.22836,0.808
183338,8.34253,7.32438,8.09459,0.819
183406,7.58066,7.89671,9.53983,0.474
183604,8.06447,8.16201,8.3831,0.801
183814,8.99714,7.45014,7.79214,0.653
184097,9.21381,7.32147,7.46193,0.535
184220,7.24043,7.51609,7.88992,0.918
184472,6.26851,7.92086,8.86712,0.218
184638,7.35501,6.34674,7.62483,0.509
184830,8.20565,6.91697,7.62772,0.758
185111,8.19468,6.69694,9.05941,0.312
185253,8.05974,7.51157,8.94908,0.648
185458,6.56364,7.12028,7.78125,0.555
185782,7.37715,7.8499,8.00197,0.94
185990,7.77787,7.25134,8.62331,0.749
186103,7.87994,8.06655,8.39352,0.843
186276,8.12131,7.48264,7.46045,0.923
186567,8.87402,8.07625,7.15543,0.596
186635,8.03783,7.80501,8.00269,0.945
186930,7.74853,7.60997,8.46239,0.861
187197,7.54263,8.10195,7.13493,0.857
187205,8.49588,7.78848,7.04101,0.725
187510,8.70442,7.58449,7.82349,0.774
187788,7.55068,8.16314,7.04772,0.815
187808,7.87627,7.55649,6.74461,0.731
188159,7.95992,7.52103,6.64662,0.67
188288,8.95043,6.8018,7.21661,0.394
188459,8.63784,8.23099,8.75127,0.501
188789,7.94822,8.9673,8.34873,0.568
188939,7.97771,8.96939,8.14149,0.615
189163,7.2279,8.66288,7.07146,0.615
189214,8.38907,8.21349,7.49827,0.809
189498,7.57291,8.47167,6.75655,0.607
189774,7.01025,9.38209,7.91391,0.388
189959,7.39221,8.06296,7.64827,0.937
190024,8.18932,8.34324,7.90021,0.83
190270,8.09563,7.19838,7.65284,0.885
190514,7.72394,7.83904,7.63218,0.994
190621,7.09854,7.32296,7.41137,0.826
190873,8.25698,8.56409,7.63276,0.753
191090,7.93912,7.79024,8.69346,0.769
191299,7.92768,6.91468,8.32891,0.714
191493,7.427,7.25538,7.42607,0.896
191779,7.45914,8.68931,8.54078,0.609
191829,7.72764,8.80952,8.32957,0.648
192170,7.41496,7.05981,7.52282,0.846
192327,7.37833,7.41901,7.21397,0.875
192418,8.22377,7.97305,8.30663,0.823
192792,8.2279,8.63769,8.3761,0.627
192892,8.07663,7.96354,8.75289,0.71
193132,7.02847,8.06775,8.03514,0.805
193252,6.93925,7.35504,7.62983,0.796
193558,8.18146,7.56894,7.05638,0.815
193729,7.66117,8.31615,8.88142,0.624
193932,8.06653,8.9447,7.97005,0.641
194089,8.69611,7.6698,7.71877,0.784
194344,8.53615,8.38569,6.74895,0.476
194532,8.93891,8.63131,7.809,0.501
194697,8.21164,7.76726,7.315,0.89
194946,8.26869,7.67353,6.67822,0.633
195073,7.44169,7.93117,7.97191,0.947
195300,7.79407,8.71785,7.16885,0.692
195404,7.22503,7.17564,6.99709,0.708
195648,7.71774,7.51275,7.47349,0.974
195916,9.08699,7.59584,8.80499,0.383
196013,7.69828,7.13461,9.1394,0.528
196294,8.13859,7.43079,9.05588,0.582
196502,7.22052,7.58409,7.35695,0.892
196629,7.83722,7.7305,9.2509,0.577
196854,7.79183,8.06513,8.86499,0.687
197125,6.75205,8.05338,8.08667,0.679
197206,7.94345,7.43631,9.40695,0.494
197515,7.26021,7.56646,8.33938,0.838
197612,6.51816,7.36693,7.96781,0.581
197830,5.17028,8.0695,8.09184,0.373
198194,7.29993,8.44651,8.10463,0.78
198386,7.5432,8.27208,6.6853,0.629
198536,6.70608,6.89217,7.66785,0.539
198798,7.91041,7.07511,7.36975,0.842
198891,7.6686,6.76984,7.77222,0.756
199107,7.80962,6.86558,6.93578,0.63
199244,7.16993,7.76591,6.53614,0.557
199427,6.97996,7.7286,8.35719,0.746
199740,8.22448,6.98355,8.51443,0.63
200000,9.00272,9.32542,9.40115,-0.24
